,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-08 11:35:00-04:00,80.115,80.125,80.11,80.12,142,45,11376.785
2021-10-08 11:36:00-04:00,80.12,80.125,80.12,80.12,32,21,2563.91
2021-10-08 11:37:00-04:00,80.125,80.15,80.125,80.145,89,30,7132.05
2021-10-08 11:38:00-04:00,80.14,80.15,80.135,80.135,40,23,3205.625
2021-10-08 11:39:00-04:00,80.135,80.14,80.13,80.13,18,9,1442.43
2021-10-08 11:40:00-04:00,80.13,80.13,80.095,80.105,114,39,9132.693
2021-10-08 11:41:00-04:00,80.105,80.12,80.105,80.12,32,18,2563.58
2021-10-08 11:42:00-04:00,80.115,80.12,80.11,80.11,65,24,5207.425
2021-10-08 11:43:00-04:00,80.11,80.115,80.1,80.1,74,26,5927.96
2021-10-08 11:44:00-04:00,80.105,80.11,80.095,80.095,52,21,4165.335
2021-10-08 11:45:00-04:00,80.095,80.11,80.095,80.1,40,24,3204.1
2021-10-08 11:46:00-04:00,80.1,80.125,80.1,80.115,122,26,9774.04
2021-10-08 11:47:00-04:00,80.115,80.15,80.11,80.15,330,97,26445.422
2021-10-08 11:48:00-04:00,80.145,80.15,80.135,80.14,89,24,7132.875
2021-10-08 11:49:00-04:00,80.145,80.145,80.13,80.135,46,18,3686.28
2021-10-08 11:50:00-04:00,80.135,80.14,80.13,80.14,36,21,2884.805
2021-10-08 11:51:00-04:00,80.13,80.15,80.125,80.15,167,44,13383.234
2021-10-08 11:52:00-04:00,80.155,80.165,80.15,80.16,71,31,5691.21
2021-10-08 11:53:00-04:00,80.165,80.165,80.155,80.155,40,18,3206.435
2021-10-08 11:54:00-04:00,80.155,80.155,80.15,80.15,64,13,5129.72
2021-10-08 11:55:00-04:00,80.15,80.155,80.14,80.15,40,19,3205.855
2021-10-08 11:56:00-04:00,80.145,80.145,80.14,80.145,23,16,1843.31
2021-10-08 11:57:00-04:00,80.145,80.15,80.14,80.14,57,29,4568.315
2021-10-08 11:58:00-04:00,80.135,80.145,80.125,80.145,28,17,2243.765
2021-10-08 11:59:00-04:00,80.145,80.145,80.13,80.135,71,31,5689.88
2021-10-08 12:00:00-04:00,80.13,80.13,80.105,80.105,95,32,7612.02
2021-10-08 12:01:00-04:00,80.11,80.12,80.105,80.105,159,44,12737.97
2021-10-08 12:02:00-04:00,80.105,80.11,80.1,80.105,79,25,6328.265
2021-10-08 12:03:00-04:00,80.105,80.11,80.1,80.105,54,21,4325.75
2021-10-08 12:04:00-04:00,80.105,80.105,80.08,80.085,54,30,4324.9
2021-10-08 12:05:00-04:00,80.09,80.095,80.08,80.09,180,36,14415.919
2021-10-08 12:06:00-04:00,80.085,80.09,80.08,80.09,44,20,3523.77
2021-10-08 12:07:00-04:00,80.09,80.095,80.085,80.095,15,14,1201.355
2021-10-08 12:08:00-04:00,80.09,80.09,80.08,80.085,37,16,2963.255
2021-10-08 12:09:00-04:00,80.08,80.09,80.08,80.085,57,18,4564.925
2021-10-08 12:10:00-04:00,80.095,80.095,80.09,80.09,56,19,4485.06
2021-10-08 12:11:00-04:00,80.09,80.1,80.09,80.095,89,27,7128.684
2021-10-08 12:12:00-04:00,80.095,80.1,80.085,80.09,87,35,6967.96
2021-10-08 12:13:00-04:00,80.09,80.09,80.085,80.085,23,13,1842.045
2021-10-08 12:14:00-04:00,80.09,80.105,80.09,80.095,77,19,6167.685
2021-10-08 12:15:00-04:00,80.095,80.1,80.09,80.095,36,15,2883.395
2021-10-08 12:16:00-04:00,80.1,80.1,80.08,80.085,42,16,3363.92
2021-10-08 12:17:00-04:00,80.085,80.095,80.085,80.09,46,22,3684.13
2021-10-08 12:18:00-04:00,80.085,80.095,80.085,80.09,29,21,2322.64
2021-10-08 12:19:00-04:00,80.085,80.085,80.085,80.085,18,8,1441.53
2021-10-08 12:20:00-04:00,80.085,80.085,80.07,80.075,34,12,2722.545
2021-10-08 12:21:00-04:00,80.075,80.075,80.07,80.07,23,10,1841.64
2021-10-08 12:22:00-04:00,80.07,80.08,80.07,80.075,77,19,6165.825
2021-10-08 12:23:00-04:00,80.075,80.085,80.075,80.085,22,10,1761.835
2021-10-08 12:24:00-04:00,80.085,80.085,80.075,80.075,28,15,2242.22
2021-10-08 12:25:00-04:00,80.075,80.075,80.065,80.065,29,16,2321.945
2021-10-08 12:26:00-04:00,80.07,80.07,80.055,80.07,149,33,11929.305
2021-10-08 12:27:00-04:00,80.075,80.075,80.065,80.065,27,18,2161.845
2021-10-08 12:28:00-04:00,80.065,80.07,80.06,80.06,36,17,2882.255
2021-10-08 12:29:00-04:00,80.06,80.06,80.055,80.06,115,42,9206.54
2021-10-08 12:30:00-04:00,80.055,80.06,80.05,80.06,288,41,23054.739
2021-10-08 12:31:00-04:00,80.06,80.06,80.055,80.055,36,13,2882.085
2021-10-08 12:32:00-04:00,80.055,80.055,80.045,80.045,78,34,6243.745
2021-10-08 12:33:00-04:00,80.05,80.055,80.05,80.055,42,13,3362.245
2021-10-08 12:34:00-04:00,80.06,80.07,80.055,80.065,84,34,6725.2
2021-10-08 12:35:00-04:00,80.065,80.07,80.065,80.065,18,11,1441.18
2021-10-08 12:36:00-04:00,80.065,80.08,80.065,80.075,56,18,4484.105
2021-10-08 12:37:00-04:00,80.075,80.085,80.075,80.08,54,20,4324.32
2021-10-08 12:38:00-04:00,80.08,80.095,80.08,80.095,97,25,7768.44
2021-10-08 12:39:00-04:00,80.095,80.095,80.095,80.095,19,5,1521.805
2021-10-08 12:40:00-04:00,80.095,80.105,80.095,80.105,38,13,3043.815
2021-10-08 12:41:00-04:00,80.105,80.105,80.105,80.105,16,7,1281.68
2021-10-08 12:42:00-04:00,80.105,80.105,80.1,80.105,16,5,1281.675
2021-10-08 12:43:00-04:00,80.105,80.105,80.09,80.09,37,11,2963.615
2021-10-08 12:44:00-04:00,80.095,80.1,80.095,80.1,111,13,8890.78
2021-10-08 12:45:00-04:00,80.1,80.11,80.095,80.11,176,47,14098.596
2021-10-08 12:46:00-04:00,80.11,80.11,80.11,80.11,29,13,2323.19
2021-10-08 12:47:00-04:00,80.11,80.11,80.1,80.11,23,7,1842.43
2021-10-08 12:48:00-04:00,80.11,80.11,80.105,80.105,5,2,400.535
2021-10-08 12:49:00-04:00,80.11,80.115,80.11,80.115,19,6,1522.11
2021-10-08 12:50:00-04:00,80.12,80.125,80.12,80.12,75,19,6009.005
2021-10-08 12:51:00-04:00,80.125,80.125,80.12,80.12,36,16,2884.445
2021-10-08 12:52:00-04:00,80.125,80.135,80.125,80.135,151,44,12099.795
2021-10-08 12:53:00-04:00,80.135,80.145,80.135,80.145,33,17,2644.6
2021-10-08 12:54:00-04:00,80.14,80.155,80.14,80.155,200,48,16030.083
2021-10-08 12:55:00-04:00,80.15,80.155,80.145,80.145,64,18,5129.515
2021-10-08 12:56:00-04:00,80.145,80.16,80.145,80.15,69,20,5530.355
2021-10-08 12:57:00-04:00,80.15,80.155,80.145,80.15,40,13,3205.995
2021-10-08 12:58:00-04:00,80.145,80.145,80.135,80.145,62,15,4968.825
2021-10-08 12:59:00-04:00,80.145,80.15,80.14,80.145,28,10,2244.125
2021-10-08 13:00:00-04:00,80.145,80.15,80.14,80.14,41,20,3285.875
2021-10-08 13:01:00-04:00,80.14,80.145,80.14,80.14,19,7,1522.665
2021-10-08 13:02:00-04:00,80.145,80.155,80.14,80.15,132,17,10580.055
2021-10-08 13:03:00-04:00,80.15,80.155,80.15,80.155,48,8,3847.32
2021-10-08 13:04:00-04:00,80.15,80.15,80.15,80.15,3,2,240.45
2021-10-08 13:05:00-04:00,80.15,80.15,80.145,80.145,38,20,3045.615
2021-10-08 13:06:00-04:00,80.14,80.14,80.135,80.14,42,13,3365.83
2021-10-08 13:07:00-04:00,80.145,80.145,80.14,80.14,15,3,1202.165
2021-10-08 13:08:00-04:00,80.14,80.145,80.14,80.145,17,8,1362.435
2021-10-08 13:09:00-04:00,80.145,80.145,80.135,80.135,59,7,4728.11
2021-10-08 13:10:00-04:00,80.13,80.13,80.12,80.13,179,28,14342.474
2021-10-08 13:11:00-04:00,80.13,80.135,80.13,80.135,18,9,1442.405
2021-10-08 13:12:00-04:00,80.135,80.145,80.135,80.145,12,7,961.705
2021-10-08 13:13:00-04:00,80.15,80.15,80.145,80.15,34,8,2725.015
2021-10-08 13:14:00-04:00,80.15,80.16,80.15,80.155,36,16,2885.57
2021-10-08 13:15:00-04:00,80.16,80.16,80.135,80.135,114,32,9136.555
2021-10-08 13:16:00-04:00,80.135,80.135,80.125,80.125,62,20,4967.935
2021-10-08 13:17:00-04:00,80.125,80.13,80.11,80.115,70,29,5608.655
2021-10-08 13:18:00-04:00,80.115,80.12,80.11,80.12,34,11,2724.03
2021-10-08 13:19:00-04:00,80.12,80.12,80.1,80.1,12,6,961.285
2021-10-08 13:20:00-04:00,80.1,80.1,80.1,80.1,12,8,961.2
2021-10-08 13:21:00-04:00,80.105,80.12,80.105,80.12,40,10,3204.495
2021-10-08 13:22:00-04:00,80.12,80.125,80.115,80.115,35,12,2804.235
2021-10-08 13:23:00-04:00,80.115,80.115,80.105,80.115,45,20,3605.04
2021-10-08 13:24:00-04:00,80.115,80.115,80.1,80.115,71,23,5687.87
2021-10-08 13:25:00-04:00,80.115,80.115,80.11,80.115,83,19,6649.41
2021-10-08 13:26:00-04:00,80.115,80.115,80.1,80.1,66,18,5287.295
2021-10-08 13:27:00-04:00,80.1,80.105,80.09,80.095,82,35,6568.16
2021-10-08 13:28:00-04:00,80.1,80.115,80.095,80.11,191,37,15300.275
2021-10-08 13:29:00-04:00,80.115,80.115,80.095,80.105,200,34,16021.841
2021-10-08 13:30:00-04:00,80.105,80.105,80.095,80.095,211,49,16901.221
2021-10-08 13:31:00-04:00,80.105,80.105,80.1,80.105,97,24,7770.126
2021-10-08 13:32:00-04:00,80.1,80.11,80.095,80.1,117,35,9372.06
2021-10-08 13:33:00-04:00,80.1,80.105,80.09,80.095,95,33,7609.34
2021-10-08 13:34:00-04:00,80.095,80.115,80.09,80.115,294,62,23550.885
2021-10-08 13:35:00-04:00,80.115,80.115,80.1,80.105,105,26,8411.025
2021-10-08 13:36:00-04:00,80.1,80.105,80.095,80.105,115,26,9211.74
2021-10-08 13:37:00-04:00,80.105,80.11,80.105,80.105,12,6,961.28
2021-10-08 13:38:00-04:00,80.11,80.11,80.11,80.11,11,6,881.21
2021-10-08 13:39:00-04:00,80.115,80.125,80.115,80.125,47,14,3765.625
2021-10-08 13:40:00-04:00,80.125,80.125,80.115,80.115,55,13,4406.485
2021-10-08 13:41:00-04:00,80.115,80.12,80.115,80.12,15,6,1201.745
2021-10-08 13:42:00-04:00,80.115,80.115,80.1,80.1,75,13,6008.25
2021-10-08 13:43:00-04:00,80.105,80.105,80.1,80.1,10,3,801.01
2021-10-08 13:44:00-04:00,80.095,80.1,80.095,80.095,25,9,2002.475
2021-10-08 13:45:00-04:00,80.1,80.11,80.1,80.11,58,16,4646.055
2021-10-08 13:46:00-04:00,80.115,80.115,80.115,80.115,13,3,1041.495
2021-10-08 13:47:00-04:00,80.12,80.13,80.12,80.13,47,15,3765.755
2021-10-08 13:48:00-04:00,80.135,80.15,80.13,80.15,191,44,15307.21
2021-10-08 13:49:00-04:00,80.15,80.165,80.15,80.16,32,16,2565.11
2021-10-08 13:50:00-04:00,80.16,80.165,80.155,80.165,23,15,1843.645
2021-10-08 13:51:00-04:00,80.16,80.16,80.16,80.16,16,7,1282.56
2021-10-08 13:52:00-04:00,80.16,80.165,80.16,80.165,37,7,2966.03
2021-10-08 13:53:00-04:00,80.165,80.165,80.165,80.165,23,4,1843.795
2021-10-08 13:54:00-04:00,80.165,80.17,80.16,80.17,46,13,3687.635
2021-10-08 13:55:00-04:00,80.165,80.18,80.16,80.175,145,30,11625.391
2021-10-08 13:56:00-04:00,80.18,80.2,80.18,80.2,161,34,12910.39
2021-10-08 13:57:00-04:00,80.2,80.21,80.2,80.205,142,37,11389.0
2021-10-08 13:58:00-04:00,80.2,80.23,80.2,80.22,346,57,27756.564
2021-10-08 13:59:00-04:00,80.22,80.22,80.215,80.215,39,10,3128.395
2021-10-08 14:00:00-04:00,80.21,80.21,80.2,80.2,32,15,2566.61
2021-10-08 14:01:00-04:00,80.2,80.215,80.2,80.21,105,28,8421.809
2021-10-08 14:02:00-04:00,80.21,80.21,80.205,80.205,101,23,8100.98
2021-10-08 14:03:00-04:00,80.21,80.215,80.21,80.215,69,16,5534.625
2021-10-08 14:04:00-04:00,80.21,80.21,80.205,80.21,44,25,3529.175
2021-10-08 14:05:00-04:00,80.215,80.215,80.215,80.215,33,9,2647.095
2021-10-08 14:06:00-04:00,80.215,80.215,80.205,80.205,109,21,8742.8
2021-10-08 14:07:00-04:00,80.2,80.205,80.2,80.205,15,7,1203.07
2021-10-08 14:08:00-04:00,80.21,80.215,80.21,80.215,28,13,2245.885
2021-10-08 14:09:00-04:00,80.21,80.21,80.205,80.205,34,13,2727.13
2021-10-08 14:10:00-04:00,80.205,80.205,80.2,80.2,48,21,3849.765
2021-10-08 14:11:00-04:00,80.195,80.205,80.195,80.205,17,7,1363.4
2021-10-08 14:12:00-04:00,80.205,80.21,80.205,80.21,13,4,1042.72
2021-10-08 14:13:00-04:00,80.205,80.205,80.2,80.2,22,10,1764.425
2021-10-08 14:14:00-04:00,80.2,80.21,80.2,80.21,30,19,2406.115
2021-10-08 14:15:00-04:00,80.21,80.21,80.205,80.205,36,23,2887.47
2021-10-08 14:16:00-04:00,80.205,80.205,80.195,80.2,53,17,4250.559
2021-10-08 14:17:00-04:00,80.2,80.205,80.195,80.2,84,21,6736.629
2021-10-08 14:18:00-04:00,80.2,80.21,80.2,80.205,49,17,3930.155
2021-10-08 14:19:00-04:00,80.2,80.205,80.2,80.2,17,11,1363.455
2021-10-08 14:20:00-04:00,80.2,80.215,80.2,80.21,41,22,3288.555
2021-10-08 14:21:00-04:00,80.205,80.21,80.205,80.21,38,11,3047.91
2021-10-08 14:22:00-04:00,80.215,80.22,80.215,80.22,40,11,3208.745
2021-10-08 14:23:00-04:00,80.215,80.22,80.205,80.205,31,10,2486.55
2021-10-08 14:24:00-04:00,80.205,80.205,80.205,80.205,13,8,1042.665
2021-10-08 14:25:00-04:00,80.21,80.215,80.21,80.215,12,2,962.55
2021-10-08 14:26:00-04:00,80.22,80.22,80.215,80.215,18,5,1443.915
2021-10-08 14:27:00-04:00,80.21,80.22,80.205,80.22,38,12,3048.07
2021-10-08 14:28:00-04:00,80.22,80.225,80.215,80.225,55,25,4412.05
2021-10-08 14:29:00-04:00,80.22,80.245,80.22,80.225,256,56,20539.822
2021-10-08 14:30:00-04:00,80.225,80.23,80.22,80.23,74,22,5936.845
2021-10-08 14:31:00-04:00,80.23,80.23,80.225,80.225,149,25,11953.612
2021-10-08 14:32:00-04:00,80.225,80.235,80.225,80.235,49,20,3931.28
2021-10-08 14:33:00-04:00,80.235,80.24,80.235,80.235,57,20,4573.405
2021-10-08 14:34:00-04:00,80.235,80.24,80.23,80.23,131,23,10510.985
2021-10-08 14:35:00-04:00,80.23,80.23,80.205,80.205,165,34,13234.795
2021-10-08 14:36:00-04:00,80.2,80.2,80.2,80.2,36,12,2887.2
2021-10-08 14:37:00-04:00,80.2,80.2,80.195,80.2,26,10,2085.125
2021-10-08 14:38:00-04:00,80.205,80.215,80.2,80.215,35,11,2807.31
2021-10-08 14:39:00-04:00,80.21,80.215,80.21,80.215,31,9,2486.55
2021-10-08 14:40:00-04:00,80.22,80.22,80.215,80.22,81,23,6497.556
2021-10-08 14:41:00-04:00,80.22,80.225,80.22,80.22,43,17,3449.575
2021-10-08 14:42:00-04:00,80.225,80.23,80.22,80.225,110,34,8824.6
2021-10-08 14:43:00-04:00,80.225,80.225,80.225,80.225,21,6,1684.725
2021-10-08 14:44:00-04:00,80.225,80.23,80.225,80.23,46,10,3690.51
2021-10-08 14:45:00-04:00,80.23,80.235,80.23,80.23,43,22,3449.98
2021-10-08 14:46:00-04:00,80.23,80.24,80.23,80.23,49,18,3931.395
2021-10-08 14:47:00-04:00,80.23,80.235,80.225,80.235,34,13,2727.865
2021-10-08 14:48:00-04:00,80.23,80.245,80.23,80.245,48,19,3851.375
2021-10-08 14:49:00-04:00,80.24,80.24,80.235,80.235,45,21,3610.63
2021-10-08 14:50:00-04:00,80.23,80.24,80.23,80.235,53,13,4252.47
2021-10-08 14:51:00-04:00,80.24,80.24,80.24,80.24,9,4,722.16
2021-10-08 14:52:00-04:00,80.24,80.245,80.24,80.245,32,17,2567.75
2021-10-08 14:53:00-04:00,80.245,80.25,80.23,80.235,145,39,11634.178
2021-10-08 14:54:00-04:00,80.235,80.24,80.23,80.235,30,16,2407.05
2021-10-08 14:55:00-04:00,80.235,80.245,80.23,80.245,112,24,8986.444
2021-10-08 14:56:00-04:00,80.245,80.255,80.245,80.25,96,23,7703.934
2021-10-08 14:57:00-04:00,80.245,80.26,80.245,80.25,91,29,7303.045
2021-10-08 14:58:00-04:00,80.255,80.26,80.25,80.255,168,70,13483.101
2021-10-08 14:59:00-04:00,80.25,80.255,80.245,80.25,1084,201,86992.029
2021-10-08 15:00:00-04:00,80.25,80.265,80.25,80.26,217,56,17415.414
2021-10-08 15:01:00-04:00,80.26,80.26,80.255,80.255,56,16,4494.385
2021-10-08 15:02:00-04:00,80.255,80.26,80.255,80.255,43,13,3451.16
2021-10-08 15:03:00-04:00,80.255,80.255,80.245,80.245,14,6,1123.5
2021-10-08 15:04:00-04:00,80.245,80.25,80.24,80.245,31,9,2487.65
2021-10-08 15:05:00-04:00,80.24,80.24,80.235,80.235,69,18,5536.28
2021-10-08 15:06:00-04:00,80.23,80.235,80.23,80.23,55,12,4412.735
2021-10-08 15:07:00-04:00,80.23,80.24,80.23,80.24,37,14,2968.76
2021-10-08 15:08:00-04:00,80.24,80.24,80.235,80.24,20,8,1604.74
2021-10-08 15:09:00-04:00,80.235,80.235,80.235,80.235,3,2,240.705
2021-10-08 15:10:00-04:00,80.23,80.23,80.23,80.23,31,11,2487.13
2021-10-08 15:11:00-04:00,80.235,80.24,80.235,80.24,28,11,2246.68
2021-10-08 15:12:00-04:00,80.24,80.24,80.23,80.23,25,7,2005.86
2021-10-08 15:13:00-04:00,80.235,80.24,80.235,80.24,11,8,882.615
2021-10-08 15:14:00-04:00,80.24,80.24,80.24,80.24,7,2,561.68
2021-10-08 15:15:00-04:00,80.24,80.24,80.24,80.24,47,15,3771.28
2021-10-08 15:16:00-04:00,80.245,80.25,80.235,80.235,135,21,10833.074
2021-10-08 15:17:00-04:00,80.235,80.235,80.22,80.22,37,7,2968.35
2021-10-08 15:18:00-04:00,80.225,80.225,80.225,80.225,23,6,1845.175
2021-10-08 15:19:00-04:00,80.225,80.23,80.225,80.23,34,9,2727.8
2021-10-08 15:20:00-04:00,80.23,80.23,80.225,80.225,16,7,1283.625
2021-10-08 15:21:00-04:00,80.22,80.225,80.22,80.22,36,10,2887.945
2021-10-08 15:22:00-04:00,80.22,80.225,80.215,80.225,52,12,4171.42
2021-10-08 15:23:00-04:00,80.225,80.23,80.225,80.23,16,8,1283.625
2021-10-08 15:24:00-04:00,80.225,80.225,80.225,80.225,25,6,2005.625
2021-10-08 15:25:00-04:00,80.225,80.225,80.22,80.22,5,4,401.115
2021-10-08 15:27:00-04:00,80.225,80.225,80.225,80.225,18,8,1444.05
2021-10-08 15:28:00-04:00,80.225,80.225,80.22,80.22,31,6,2486.83
2021-10-08 15:29:00-04:00,80.215,80.22,80.215,80.22,14,4,1123.04
2021-10-08 15:30:00-04:00,80.22,80.22,80.22,80.22,8,2,641.76
2021-10-08 15:31:00-04:00,80.22,80.22,80.22,80.22,3,2,240.66
2021-10-08 15:32:00-04:00,80.22,80.22,80.215,80.215,26,13,2085.635
2021-10-08 15:33:00-04:00,80.215,80.215,80.215,80.215,8,7,641.72
2021-10-08 15:35:00-04:00,80.215,80.215,80.205,80.205,28,9,2245.835
2021-10-08 15:36:00-04:00,80.205,80.205,80.19,80.19,38,14,3047.39
2021-10-08 15:37:00-04:00,80.19,80.19,80.18,80.185,69,31,5532.815
2021-10-08 15:38:00-04:00,80.185,80.19,80.18,80.185,31,16,2485.725
2021-10-08 15:39:00-04:00,80.185,80.185,80.18,80.18,86,24,6895.525
2021-10-08 15:40:00-04:00,80.175,80.18,80.175,80.175,121,27,9701.431
2021-10-08 15:41:00-04:00,80.175,80.175,80.165,80.165,50,15,4008.485
2021-10-08 15:42:00-04:00,80.165,80.165,80.16,80.16,63,16,5050.235
2021-10-08 15:43:00-04:00,80.165,80.165,80.16,80.165,25,9,2004.115
2021-10-08 15:44:00-04:00,80.165,80.17,80.16,80.17,43,6,3447.2
2021-10-08 15:45:00-04:00,80.17,80.17,80.16,80.16,39,7,3126.33
2021-10-08 15:46:00-04:00,80.16,80.17,80.155,80.17,298,27,23887.277
2021-10-08 15:47:00-04:00,80.17,80.17,80.17,80.17,9,7,721.53
2021-10-08 15:48:00-04:00,80.17,80.17,80.17,80.17,15,7,1202.55
2021-10-08 15:49:00-04:00,80.17,80.17,80.16,80.16,18,15,1442.97
2021-10-08 15:50:00-04:00,80.16,80.165,80.15,80.155,67,27,5370.505
2021-10-08 15:51:00-04:00,80.16,80.17,80.16,80.17,62,13,4970.34
2021-10-08 15:52:00-04:00,80.17,80.17,80.17,80.17,16,7,1282.72
2021-10-08 15:53:00-04:00,80.17,80.17,80.165,80.165,11,3,881.84
2021-10-08 15:54:00-04:00,80.165,80.165,80.155,80.155,15,8,1202.415
2021-10-08 15:55:00-04:00,80.16,80.17,80.155,80.17,39,15,3126.305
2021-10-08 15:56:00-04:00,80.165,80.165,80.165,80.165,23,11,1843.795
2021-10-08 15:57:00-04:00,80.17,80.185,80.17,80.18,46,16,3688.14
2021-10-08 15:58:00-04:00,80.18,80.185,80.175,80.185,113,36,9060.065
2021-10-08 15:59:00-04:00,80.185,80.185,80.18,80.18,143,41,11466.315
