,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-12 12:16:00-04:00,80.365,80.37,80.355,80.355,51,32,4098.31
2021-10-12 12:17:00-04:00,80.355,80.36,80.355,80.355,61,28,4901.715
2021-10-12 12:18:00-04:00,80.355,80.355,80.35,80.355,88,24,7071.135
2021-10-12 12:19:00-04:00,80.355,80.365,80.355,80.365,93,31,7473.319
2021-10-12 12:20:00-04:00,80.36,80.375,80.355,80.375,148,34,11893.63
2021-10-12 12:21:00-04:00,80.37,80.37,80.355,80.365,81,25,6509.25
2021-10-12 12:22:00-04:00,80.37,80.37,80.365,80.37,30,12,2411.03
2021-10-12 12:23:00-04:00,80.365,80.375,80.365,80.375,33,15,2652.23
2021-10-12 12:24:00-04:00,80.375,80.375,80.36,80.36,52,17,4178.95
2021-10-12 12:25:00-04:00,80.36,80.36,80.36,80.36,45,16,3616.2
2021-10-12 12:26:00-04:00,80.36,80.36,80.36,80.36,23,9,1848.28
2021-10-12 12:27:00-04:00,80.365,80.37,80.36,80.37,25,13,2009.14
2021-10-12 12:28:00-04:00,80.375,80.375,80.365,80.365,52,26,4179.09
2021-10-12 12:29:00-04:00,80.37,80.38,80.37,80.375,41,16,3295.375
2021-10-12 12:30:00-04:00,80.38,80.385,80.375,80.375,65,25,5224.53
2021-10-12 12:31:00-04:00,80.38,80.38,80.375,80.38,31,10,2491.74
2021-10-12 12:32:00-04:00,80.38,80.38,80.365,80.365,57,14,4581.19
2021-10-12 12:33:00-04:00,80.36,80.365,80.345,80.35,82,26,6588.779
2021-10-12 12:34:00-04:00,80.355,80.36,80.355,80.36,47,19,3776.84
2021-10-12 12:35:00-04:00,80.35,80.355,80.345,80.345,54,23,4338.88
2021-10-12 12:36:00-04:00,80.34,80.345,80.33,80.335,71,31,5703.795
2021-10-12 12:37:00-04:00,80.335,80.335,80.325,80.33,41,13,3293.55
2021-10-12 12:38:00-04:00,80.33,80.335,80.33,80.335,21,10,1686.95
2021-10-12 12:39:00-04:00,80.335,80.335,80.315,80.32,149,34,11968.021
2021-10-12 12:40:00-04:00,80.32,80.32,80.305,80.31,37,16,2971.485
2021-10-12 12:41:00-04:00,80.31,80.315,80.305,80.31,34,18,2730.54
2021-10-12 12:42:00-04:00,80.315,80.315,80.31,80.31,28,9,2248.685
2021-10-12 12:43:00-04:00,80.31,80.31,80.3,80.305,34,17,2730.395
2021-10-12 12:44:00-04:00,80.3,80.32,80.295,80.315,171,32,13731.992
2021-10-12 12:45:00-04:00,80.31,80.31,80.3,80.3,21,13,1686.43
2021-10-12 12:46:00-04:00,80.295,80.305,80.295,80.305,17,9,1365.06
2021-10-12 12:47:00-04:00,80.3,80.3,80.3,80.3,20,7,1606.0
2021-10-12 12:48:00-04:00,80.3,80.3,80.29,80.29,50,14,4014.725
2021-10-12 12:49:00-04:00,80.285,80.29,80.285,80.29,19,6,1525.44
2021-10-12 12:50:00-04:00,80.285,80.29,80.285,80.285,23,9,1846.615
2021-10-12 12:51:00-04:00,80.28,80.28,80.265,80.265,142,35,11398.109
2021-10-12 12:52:00-04:00,80.27,80.275,80.265,80.275,71,24,5699.215
2021-10-12 12:53:00-04:00,80.275,80.275,80.255,80.255,122,29,9792.02
2021-10-12 12:54:00-04:00,80.255,80.26,80.235,80.245,142,33,11395.385
2021-10-12 12:55:00-04:00,80.245,80.255,80.24,80.24,54,19,4333.41
2021-10-12 12:56:00-04:00,80.245,80.255,80.245,80.25,30,9,2407.59
2021-10-12 12:57:00-04:00,80.255,80.265,80.25,80.26,61,18,4896.005
2021-10-12 12:58:00-04:00,80.255,80.27,80.255,80.265,119,34,9550.891
2021-10-12 12:59:00-04:00,80.265,80.27,80.255,80.27,51,25,4093.455
2021-10-12 13:00:00-04:00,80.265,80.27,80.255,80.26,100,21,8026.205
2021-10-12 13:01:00-04:00,80.26,80.26,80.245,80.245,71,16,5698.12
2021-10-12 13:02:00-04:00,80.25,80.255,80.25,80.255,30,9,2407.64
2021-10-12 13:03:00-04:00,80.255,80.27,80.255,80.265,89,25,7143.65
2021-10-12 13:04:00-04:00,80.27,80.275,80.255,80.265,31,14,2488.215
2021-10-12 13:05:00-04:00,80.265,80.265,80.26,80.26,16,6,1284.22
2021-10-12 13:06:00-04:00,80.26,80.26,80.255,80.255,16,9,1284.11
2021-10-12 13:07:00-04:00,80.26,80.265,80.255,80.26,63,14,5056.6
2021-10-12 13:08:00-04:00,80.255,80.255,80.255,80.255,9,5,722.295
2021-10-12 13:09:00-04:00,80.25,80.255,80.24,80.245,46,17,3691.295
2021-10-12 13:10:00-04:00,80.245,80.255,80.235,80.245,77,16,6178.835
2021-10-12 13:11:00-04:00,80.24,80.24,80.215,80.22,403,64,32330.161
2021-10-12 13:12:00-04:00,80.22,80.225,80.205,80.215,189,46,15160.104
2021-10-12 13:13:00-04:00,80.22,80.22,80.22,80.22,6,2,481.32
2021-10-12 13:14:00-04:00,80.215,80.22,80.215,80.22,14,11,1123.04
2021-10-12 13:15:00-04:00,80.22,80.22,80.21,80.21,6,3,481.295
2021-10-12 13:16:00-04:00,80.21,80.22,80.21,80.22,15,6,1203.205
2021-10-12 13:17:00-04:00,80.22,80.225,80.215,80.22,15,10,1203.295
2021-10-12 13:18:00-04:00,80.215,80.215,80.21,80.21,19,8,1524.025
2021-10-12 13:19:00-04:00,80.21,80.22,80.21,80.215,40,13,3208.685
2021-10-12 13:20:00-04:00,80.215,80.22,80.205,80.205,35,15,2807.35
2021-10-12 13:21:00-04:00,80.205,80.205,80.205,80.205,19,6,1523.895
2021-10-12 13:22:00-04:00,80.205,80.205,80.195,80.195,49,9,3929.925
2021-10-12 13:23:00-04:00,80.19,80.19,80.175,80.185,289,42,23172.356
2021-10-12 13:24:00-04:00,80.19,80.19,80.18,80.18,18,8,1443.3
2021-10-12 13:25:00-04:00,80.18,80.18,80.175,80.175,60,17,4810.77
2021-10-12 13:26:00-04:00,80.17,80.2,80.165,80.195,54,19,4329.735
2021-10-12 13:27:00-04:00,80.19,80.21,80.19,80.21,95,19,7619.404
2021-10-12 13:28:00-04:00,80.21,80.215,80.205,80.21,57,16,4572.086
2021-10-12 13:29:00-04:00,80.21,80.21,80.2,80.2,14,9,1122.835
2021-10-12 13:30:00-04:00,80.2,80.205,80.2,80.205,10,6,802.035
2021-10-12 13:31:00-04:00,80.205,80.205,80.2,80.2,14,5,1122.845
2021-10-12 13:32:00-04:00,80.205,80.215,80.205,80.215,44,8,3529.25
2021-10-12 13:33:00-04:00,80.215,80.23,80.21,80.23,34,8,2727.39
2021-10-12 13:34:00-04:00,80.23,80.24,80.23,80.24,197,37,15807.074
2021-10-12 13:35:00-04:00,80.24,80.24,80.23,80.23,23,13,1845.445
2021-10-12 13:36:00-04:00,80.23,80.23,80.23,80.23,14,8,1123.22
2021-10-12 13:37:00-04:00,80.23,80.235,80.23,80.23,14,5,1123.245
2021-10-12 13:38:00-04:00,80.23,80.23,80.225,80.23,20,7,1604.52
2021-10-12 13:39:00-04:00,80.23,80.235,80.23,80.23,16,6,1283.705
2021-10-12 13:40:00-04:00,80.235,80.235,80.235,80.235,15,8,1203.525
2021-10-12 13:41:00-04:00,80.23,80.235,80.23,80.235,5,3,401.16
2021-10-12 13:42:00-04:00,80.235,80.245,80.235,80.245,45,9,3610.905
2021-10-12 13:43:00-04:00,80.245,80.255,80.245,80.255,22,11,1765.525
2021-10-12 13:44:00-04:00,80.255,80.255,80.235,80.24,159,37,12758.99
2021-10-12 13:45:00-04:00,80.24,80.255,80.24,80.255,27,6,2166.73
2021-10-12 13:46:00-04:00,80.26,80.265,80.245,80.245,150,29,12039.011
2021-10-12 13:47:00-04:00,80.25,80.26,80.25,80.26,85,19,6821.92
2021-10-12 13:48:00-04:00,80.255,80.265,80.255,80.255,31,12,2487.995
2021-10-12 13:49:00-04:00,80.26,80.265,80.26,80.265,46,7,3692.025
2021-10-12 13:50:00-04:00,80.27,80.29,80.27,80.29,213,39,17100.349
2021-10-12 13:51:00-04:00,80.285,80.29,80.285,80.29,13,9,1043.74
2021-10-12 13:52:00-04:00,80.29,80.3,80.285,80.285,108,23,8671.745
2021-10-12 13:53:00-04:00,80.285,80.295,80.275,80.275,42,14,3371.905
2021-10-12 13:54:00-04:00,80.27,80.27,80.245,80.245,61,24,4895.88
2021-10-12 13:55:00-04:00,80.245,80.255,80.24,80.255,47,20,3771.64
2021-10-12 13:56:00-04:00,80.255,80.255,80.245,80.245,31,12,2487.64
2021-10-12 13:57:00-04:00,80.25,80.255,80.245,80.255,22,14,1765.525
2021-10-12 13:58:00-04:00,80.255,80.255,80.25,80.25,29,10,2327.375
2021-10-12 13:59:00-04:00,80.25,80.255,80.25,80.25,17,7,1364.29
2021-10-12 14:00:00-04:00,80.25,80.25,80.245,80.245,16,4,1283.945
2021-10-12 14:01:00-04:00,80.25,80.255,80.25,80.25,15,6,1203.785
2021-10-12 14:02:00-04:00,80.245,80.25,80.235,80.245,67,16,5376.25
2021-10-12 14:03:00-04:00,80.25,80.25,80.245,80.245,12,9,962.945
2021-10-12 14:04:00-04:00,80.245,80.255,80.245,80.255,47,17,3771.915
2021-10-12 14:05:00-04:00,80.255,80.255,80.25,80.25,31,8,2487.77
2021-10-12 14:06:00-04:00,80.245,80.245,80.24,80.245,9,5,722.19
2021-10-12 14:07:00-04:00,80.25,80.25,80.245,80.25,30,9,2407.435
2021-10-12 14:08:00-04:00,80.25,80.26,80.25,80.25,103,23,8265.995
2021-10-12 14:09:00-04:00,80.245,80.245,80.24,80.245,7,3,561.71
2021-10-12 14:10:00-04:00,80.24,80.25,80.24,80.25,24,8,1925.88
2021-10-12 14:11:00-04:00,80.25,80.255,80.25,80.255,32,17,2568.15
2021-10-12 14:12:00-04:00,80.255,80.255,80.25,80.25,24,10,1926.065
2021-10-12 14:13:00-04:00,80.25,80.25,80.25,80.25,13,7,1043.25
2021-10-12 14:14:00-04:00,80.25,80.26,80.25,80.26,107,45,8587.39
2021-10-12 14:15:00-04:00,80.26,80.265,80.26,80.265,21,10,1685.535
2021-10-12 14:16:00-04:00,80.27,80.285,80.27,80.27,24,11,1926.58
2021-10-12 14:17:00-04:00,80.275,80.29,80.275,80.285,45,13,3612.76
2021-10-12 14:18:00-04:00,80.285,80.3,80.285,80.295,51,23,4094.955
2021-10-12 14:19:00-04:00,80.295,80.295,80.29,80.29,78,15,6262.705
2021-10-12 14:20:00-04:00,80.29,80.29,80.285,80.285,31,8,2488.86
2021-10-12 14:21:00-04:00,80.285,80.29,80.285,80.29,6,2,481.73
2021-10-12 14:22:00-04:00,80.29,80.29,80.285,80.285,28,13,2248.075
2021-10-12 14:23:00-04:00,80.29,80.3,80.29,80.295,38,13,3051.165
2021-10-12 14:24:00-04:00,80.29,80.29,80.285,80.29,17,10,1364.92
2021-10-12 14:25:00-04:00,80.29,80.3,80.29,80.3,25,10,2007.41
2021-10-12 14:26:00-04:00,80.3,80.3,80.295,80.295,40,11,3211.91
2021-10-12 14:27:00-04:00,80.295,80.3,80.295,80.3,44,24,3533.11
2021-10-12 14:28:00-04:00,80.295,80.295,80.29,80.29,17,10,1364.975
2021-10-12 14:29:00-04:00,80.29,80.29,80.29,80.29,7,5,562.03
2021-10-12 14:30:00-04:00,80.285,80.285,80.28,80.28,8,5,642.27
2021-10-12 14:31:00-04:00,80.275,80.275,80.27,80.275,36,15,2889.845
2021-10-12 14:32:00-04:00,80.275,80.28,80.255,80.255,148,39,11879.7
2021-10-12 14:33:00-04:00,80.255,80.255,80.25,80.255,107,44,8587.165
2021-10-12 14:34:00-04:00,80.25,80.25,80.235,80.24,142,28,11394.44
2021-10-12 14:35:00-04:00,80.24,80.24,80.23,80.235,124,35,9949.039
2021-10-12 14:36:00-04:00,80.23,80.23,80.215,80.215,54,14,4331.92
2021-10-12 14:37:00-04:00,80.215,80.215,80.21,80.215,41,14,3288.775
2021-10-12 14:38:00-04:00,80.22,80.22,80.215,80.22,27,5,2165.915
2021-10-12 14:39:00-04:00,80.22,80.23,80.22,80.23,25,10,2005.665
2021-10-12 14:40:00-04:00,80.235,80.24,80.235,80.235,31,9,2487.33
2021-10-12 14:41:00-04:00,80.24,80.24,80.23,80.24,101,29,8103.829
2021-10-12 14:42:00-04:00,80.24,80.24,80.225,80.225,167,50,13398.962
2021-10-12 14:43:00-04:00,80.23,80.235,80.23,80.23,72,20,5776.764
2021-10-12 14:44:00-04:00,80.23,80.235,80.225,80.235,92,21,7381.094
2021-10-12 14:45:00-04:00,80.23,80.24,80.23,80.23,80,27,6418.805
2021-10-12 14:46:00-04:00,80.23,80.23,80.215,80.22,126,58,10107.826
2021-10-12 14:47:00-04:00,80.215,80.22,80.215,80.22,16,6,1283.515
2021-10-12 14:48:00-04:00,80.22,80.225,80.215,80.22,30,12,2406.565
2021-10-12 14:49:00-04:00,80.225,80.235,80.225,80.23,56,7,4492.985
2021-10-12 14:50:00-04:00,80.23,80.235,80.225,80.235,73,19,5856.865
2021-10-12 14:51:00-04:00,80.235,80.235,80.235,80.235,15,7,1203.525
2021-10-12 14:52:00-04:00,80.235,80.24,80.235,80.24,19,10,1524.475
2021-10-12 14:53:00-04:00,80.24,80.24,80.23,80.23,59,22,4733.955
2021-10-12 14:54:00-04:00,80.235,80.235,80.23,80.23,37,16,2968.535
2021-10-12 14:55:00-04:00,80.23,80.235,80.225,80.225,101,23,8103.239
2021-10-12 14:56:00-04:00,80.22,80.235,80.22,80.225,56,18,4492.54
2021-10-12 14:57:00-04:00,80.225,80.23,80.225,80.23,195,31,15644.824
2021-10-12 14:58:00-04:00,80.225,80.24,80.225,80.235,56,14,4493.075
2021-10-12 14:59:00-04:00,80.235,80.25,80.23,80.245,753,188,60422.125
2021-10-12 15:00:00-04:00,80.245,80.245,80.23,80.23,210,49,16849.655
2021-10-12 15:01:00-04:00,80.23,80.235,80.225,80.23,223,51,17891.333
2021-10-12 15:02:00-04:00,80.225,80.225,80.22,80.225,46,22,3690.305
2021-10-12 15:03:00-04:00,80.22,80.22,80.215,80.215,20,7,1604.32
2021-10-12 15:04:00-04:00,80.22,80.22,80.2,80.205,74,26,5935.415
2021-10-12 15:05:00-04:00,80.2,80.21,80.2,80.21,10,8,802.06
2021-10-12 15:06:00-04:00,80.205,80.205,80.195,80.195,32,10,2566.355
2021-10-12 15:07:00-04:00,80.195,80.195,80.185,80.185,18,12,1443.455
2021-10-12 15:08:00-04:00,80.19,80.19,80.19,80.19,50,12,4009.5
2021-10-12 15:09:00-04:00,80.195,80.195,80.19,80.195,34,12,2726.505
2021-10-12 15:10:00-04:00,80.19,80.195,80.19,80.195,38,13,3047.395
2021-10-12 15:11:00-04:00,80.195,80.195,80.19,80.195,36,9,2886.97
2021-10-12 15:12:00-04:00,80.195,80.195,80.19,80.19,120,26,9622.961
2021-10-12 15:13:00-04:00,80.195,80.195,80.19,80.19,82,9,6575.6
2021-10-12 15:14:00-04:00,80.19,80.19,80.185,80.19,42,13,3367.785
2021-10-12 15:15:00-04:00,80.185,80.185,80.18,80.18,25,9,2004.59
2021-10-12 15:16:00-04:00,80.18,80.185,80.18,80.185,23,6,1844.245
2021-10-12 15:17:00-04:00,80.18,80.19,80.175,80.19,33,12,2646.015
2021-10-12 15:18:00-04:00,80.185,80.195,80.185,80.195,10,5,801.925
2021-10-12 15:19:00-04:00,80.195,80.205,80.195,80.205,40,13,3207.905
2021-10-12 15:20:00-04:00,80.205,80.215,80.205,80.205,16,10,1283.34
2021-10-12 15:21:00-04:00,80.21,80.215,80.21,80.215,24,12,1925.125
2021-10-12 15:22:00-04:00,80.22,80.24,80.22,80.235,108,25,8665.079
2021-10-12 15:23:00-04:00,80.235,80.24,80.235,80.24,5,4,401.19
2021-10-12 15:24:00-04:00,80.245,80.245,80.235,80.235,20,12,1604.775
2021-10-12 15:25:00-04:00,80.235,80.235,80.23,80.23,2,2,160.465
2021-10-12 15:26:00-04:00,80.23,80.23,80.225,80.225,33,11,2647.48
2021-10-12 15:27:00-04:00,80.235,80.235,80.23,80.23,19,9,1524.45
2021-10-12 15:28:00-04:00,80.23,80.235,80.23,80.235,5,3,401.17
2021-10-12 15:29:00-04:00,80.235,80.235,80.235,80.235,21,20,1684.935
2021-10-12 15:30:00-04:00,80.23,80.245,80.23,80.245,12,7,962.835
2021-10-12 15:31:00-04:00,80.24,80.24,80.235,80.235,113,23,9067.0
2021-10-12 15:32:00-04:00,80.24,80.245,80.24,80.24,14,6,1123.375
2021-10-12 15:33:00-04:00,80.24,80.24,80.235,80.235,22,4,1765.175
2021-10-12 15:34:00-04:00,80.235,80.245,80.235,80.245,13,9,1043.155
2021-10-12 15:35:00-04:00,80.25,80.25,80.24,80.24,5,4,401.215
2021-10-12 15:36:00-04:00,80.24,80.25,80.24,80.25,35,8,2808.61
2021-10-12 15:37:00-04:00,80.245,80.245,80.245,80.245,9,5,722.205
2021-10-12 15:38:00-04:00,80.25,80.25,80.25,80.25,17,4,1364.25
2021-10-12 15:39:00-04:00,80.25,80.25,80.24,80.24,10,5,802.42
2021-10-12 15:40:00-04:00,80.235,80.245,80.235,80.245,39,15,3129.345
2021-10-12 15:41:00-04:00,80.24,80.24,80.235,80.24,17,5,1364.05
2021-10-12 15:42:00-04:00,80.245,80.245,80.24,80.24,46,8,3691.09
2021-10-12 15:43:00-04:00,80.24,80.24,80.24,80.24,5,1,401.2
2021-10-12 15:44:00-04:00,80.24,80.24,80.215,80.225,78,33,6257.765
2021-10-12 15:45:00-04:00,80.225,80.225,80.225,80.225,25,10,2005.625
2021-10-12 15:46:00-04:00,80.22,80.22,80.215,80.215,13,7,1042.82
2021-10-12 15:47:00-04:00,80.215,80.22,80.21,80.21,17,7,1363.69
2021-10-12 15:48:00-04:00,80.215,80.215,80.215,80.215,3,3,240.645
2021-10-12 15:49:00-04:00,80.22,80.23,80.22,80.22,40,16,3208.885
2021-10-12 15:50:00-04:00,80.22,80.22,80.21,80.215,23,17,1844.955
2021-10-12 15:51:00-04:00,80.215,80.22,80.215,80.215,44,17,3529.605
2021-10-12 15:52:00-04:00,80.22,80.22,80.22,80.22,14,7,1123.08
2021-10-12 15:53:00-04:00,80.22,80.225,80.22,80.22,6,3,481.33
2021-10-12 15:54:00-04:00,80.225,80.225,80.22,80.22,12,5,962.685
2021-10-12 15:55:00-04:00,80.23,80.245,80.22,80.245,33,16,2647.72
2021-10-12 15:56:00-04:00,80.25,80.255,80.245,80.255,15,10,1203.715
2021-10-12 15:57:00-04:00,80.25,80.25,80.245,80.25,22,16,1765.48
2021-10-12 15:58:00-04:00,80.25,80.265,80.25,80.255,33,13,2648.525
2021-10-12 15:59:00-04:00,80.255,80.26,80.25,80.25,79,19,6340.095
