,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-25 13:14:00-04:00,81.33,81.33,81.33,81.33,68,21,5530.44
2021-06-25 13:15:00-04:00,81.335,81.335,81.325,81.325,60,24,4879.94
2021-06-25 13:16:00-04:00,81.325,81.325,81.325,81.325,24,5,1951.8
2021-06-25 13:17:00-04:00,81.32,81.32,81.32,81.32,6,2,487.92
2021-06-25 13:18:00-04:00,81.325,81.325,81.32,81.32,13,10,1057.175
2021-06-25 13:19:00-04:00,81.315,81.315,81.31,81.31,39,8,3171.15
2021-06-25 13:20:00-04:00,81.31,81.315,81.31,81.315,13,2,1057.045
2021-06-25 13:21:00-04:00,81.315,81.315,81.31,81.31,24,8,1951.475
2021-06-25 13:22:00-04:00,81.31,81.31,81.31,81.31,20,8,1626.2
2021-06-25 13:23:00-04:00,81.315,81.315,81.31,81.31,12,4,975.73
2021-06-25 13:24:00-04:00,81.31,81.31,81.31,81.31,4,2,325.24
2021-06-25 13:25:00-04:00,81.31,81.31,81.31,81.31,3,3,243.93
2021-06-25 13:26:00-04:00,81.305,81.31,81.305,81.31,25,4,2032.67
2021-06-25 13:27:00-04:00,81.31,81.31,81.305,81.305,10,6,813.065
2021-06-25 13:28:00-04:00,81.31,81.31,81.305,81.305,11,5,894.395
2021-06-25 13:29:00-04:00,81.305,81.31,81.305,81.305,24,8,1951.365
2021-06-25 13:30:00-04:00,81.31,81.31,81.305,81.305,47,17,3821.5
2021-06-25 13:31:00-04:00,81.305,81.31,81.305,81.305,69,7,5610.1
2021-06-25 13:32:00-04:00,81.305,81.305,81.285,81.29,152,33,12356.811
2021-06-25 13:33:00-04:00,81.29,81.29,81.275,81.28,128,31,10404.24
2021-06-25 13:34:00-04:00,81.285,81.285,81.27,81.275,61,23,4957.93
2021-06-25 13:35:00-04:00,81.275,81.275,81.27,81.27,77,28,6258.025
2021-06-25 13:36:00-04:00,81.275,81.28,81.275,81.28,37,13,3007.265
2021-06-25 13:37:00-04:00,81.28,81.28,81.27,81.275,29,13,2356.96
2021-06-25 13:38:00-04:00,81.275,81.275,81.275,81.275,33,7,2682.075
2021-06-25 13:39:00-04:00,81.27,81.27,81.26,81.265,48,9,3900.785
2021-06-25 13:40:00-04:00,81.26,81.265,81.26,81.265,18,4,1462.73
2021-06-25 13:41:00-04:00,81.265,81.275,81.265,81.275,11,6,893.985
2021-06-25 13:42:00-04:00,81.27,81.27,81.27,81.27,1,1,81.27
2021-06-25 13:43:00-04:00,81.275,81.275,81.275,81.275,8,3,650.2
2021-06-25 13:44:00-04:00,81.275,81.28,81.275,81.28,18,6,1462.955
2021-06-25 13:45:00-04:00,81.275,81.275,81.27,81.27,19,6,1544.21
2021-06-25 13:46:00-04:00,81.27,81.275,81.27,81.275,41,10,3332.235
2021-06-25 13:47:00-04:00,81.275,81.275,81.27,81.275,20,8,1625.495
2021-06-25 13:48:00-04:00,81.275,81.28,81.275,81.28,6,4,487.655
2021-06-25 13:49:00-04:00,81.28,81.295,81.28,81.295,150,16,12192.955
2021-06-25 13:50:00-04:00,81.295,81.295,81.295,81.295,27,10,2194.965
2021-06-25 13:51:00-04:00,81.295,81.305,81.295,81.3,64,21,5203.255
2021-06-25 13:52:00-04:00,81.295,81.295,81.295,81.295,6,4,487.77
2021-06-25 13:53:00-04:00,81.3,81.3,81.3,81.3,47,11,3821.1
2021-06-25 13:54:00-04:00,81.305,81.31,81.305,81.31,20,5,1626.15
2021-06-25 13:55:00-04:00,81.315,81.315,81.315,81.315,17,6,1382.355
2021-06-25 13:57:00-04:00,81.31,81.31,81.31,81.31,34,9,2764.54
2021-06-25 13:58:00-04:00,81.31,81.31,81.31,81.31,4,1,325.24
2021-06-25 13:59:00-04:00,81.31,81.31,81.305,81.305,90,21,7317.84
2021-06-25 14:00:00-04:00,81.305,81.31,81.305,81.31,49,10,3984.12
2021-06-25 14:01:00-04:00,81.315,81.315,81.31,81.31,70,17,5691.71
2021-06-25 14:02:00-04:00,81.305,81.31,81.305,81.31,16,6,1300.895
2021-06-25 14:03:00-04:00,81.31,81.31,81.305,81.305,6,4,487.835
2021-06-25 14:04:00-04:00,81.305,81.31,81.305,81.305,18,12,1463.52
2021-06-25 14:05:00-04:00,81.305,81.305,81.305,81.305,10,6,813.05
2021-06-25 14:06:00-04:00,81.31,81.31,81.3,81.305,24,8,1951.355
2021-06-25 14:07:00-04:00,81.305,81.305,81.3,81.3,16,4,1300.81
2021-06-25 14:08:00-04:00,81.295,81.3,81.295,81.295,13,6,1056.845
2021-06-25 14:09:00-04:00,81.3,81.31,81.3,81.3,42,15,3414.715
2021-06-25 14:10:00-04:00,81.295,81.3,81.295,81.3,5,2,406.48
2021-06-25 14:11:00-04:00,81.295,81.3,81.295,81.295,40,14,3251.93
2021-06-25 14:12:00-04:00,81.295,81.3,81.295,81.3,27,8,2194.985
2021-06-25 14:13:00-04:00,81.3,81.305,81.3,81.305,18,5,1463.435
2021-06-25 14:14:00-04:00,81.3,81.3,81.295,81.295,87,15,7072.775
2021-06-25 14:15:00-04:00,81.3,81.3,81.29,81.29,37,12,3007.915
2021-06-25 14:16:00-04:00,81.29,81.29,81.285,81.285,29,12,2357.28
2021-06-25 14:17:00-04:00,81.285,81.285,81.275,81.28,22,10,1788.17
2021-06-25 14:18:00-04:00,81.28,81.285,81.28,81.285,58,15,4714.455
2021-06-25 14:19:00-04:00,81.285,81.29,81.285,81.285,19,7,1544.42
2021-06-25 14:20:00-04:00,81.29,81.29,81.29,81.29,13,3,1056.77
2021-06-25 14:21:00-04:00,81.285,81.285,81.285,81.285,11,4,894.135
2021-06-25 14:22:00-04:00,81.285,81.285,81.28,81.28,10,4,812.805
2021-06-25 14:23:00-04:00,81.28,81.28,81.275,81.28,29,14,2357.085
2021-06-25 14:24:00-04:00,81.28,81.285,81.28,81.28,15,3,1219.205
2021-06-25 14:25:00-04:00,81.28,81.28,81.28,81.28,5,2,406.4
2021-06-25 14:26:00-04:00,81.28,81.28,81.27,81.275,72,19,5851.66
2021-06-25 14:27:00-04:00,81.27,81.27,81.265,81.265,48,21,3900.785
2021-06-25 14:28:00-04:00,81.265,81.27,81.265,81.27,4,4,325.065
2021-06-25 14:29:00-04:00,81.265,81.265,81.265,81.265,18,4,1462.77
2021-06-25 14:30:00-04:00,81.27,81.27,81.27,81.27,2,2,162.54
2021-06-25 14:31:00-04:00,81.265,81.265,81.26,81.26,32,13,2600.43
2021-06-25 14:32:00-04:00,81.26,81.26,81.25,81.255,52,17,4225.255
2021-06-25 14:33:00-04:00,81.26,81.26,81.255,81.255,16,4,1300.15
2021-06-25 14:34:00-04:00,81.255,81.26,81.255,81.255,29,16,2356.4
2021-06-25 14:35:00-04:00,81.255,81.265,81.25,81.265,43,10,3494.14
2021-06-25 14:36:00-04:00,81.265,81.27,81.265,81.27,47,9,3819.635
2021-06-25 14:37:00-04:00,81.275,81.28,81.265,81.27,54,14,4388.545
2021-06-25 14:38:00-04:00,81.27,81.27,81.27,81.27,4,3,325.08
2021-06-25 14:39:00-04:00,81.265,81.27,81.265,81.27,19,10,1544.11
2021-06-25 14:40:00-04:00,81.27,81.27,81.25,81.255,112,11,9100.525
2021-06-25 14:41:00-04:00,81.255,81.26,81.255,81.26,61,9,4956.63
2021-06-25 14:42:00-04:00,81.265,81.275,81.265,81.27,78,18,6339.165
2021-06-25 14:43:00-04:00,81.265,81.265,81.265,81.265,7,4,568.855
2021-06-25 14:44:00-04:00,81.27,81.27,81.27,81.27,16,5,1300.32
2021-06-25 14:45:00-04:00,81.265,81.275,81.265,81.275,33,8,2681.905
2021-06-25 14:46:00-04:00,81.275,81.275,81.27,81.27,27,10,2194.365
2021-06-25 14:47:00-04:00,81.27,81.28,81.27,81.28,56,14,4551.61
2021-06-25 14:48:00-04:00,81.28,81.28,81.275,81.275,19,6,1544.245
2021-06-25 14:49:00-04:00,81.27,81.275,81.27,81.275,22,10,1788.045
2021-06-25 14:50:00-04:00,81.275,81.275,81.265,81.265,145,41,11783.776
2021-06-25 14:51:00-04:00,81.265,81.275,81.265,81.275,71,21,5770.085
2021-06-25 14:52:00-04:00,81.28,81.29,81.28,81.285,78,24,6340.345
2021-06-25 14:53:00-04:00,81.285,81.285,81.275,81.275,23,11,1869.425
2021-06-25 14:54:00-04:00,81.27,81.27,81.27,81.27,51,18,4144.77
2021-06-25 14:55:00-04:00,81.27,81.27,81.265,81.265,109,21,8858.165
2021-06-25 14:56:00-04:00,81.26,81.265,81.25,81.255,266,54,21613.759
2021-06-25 14:57:00-04:00,81.25,81.255,81.25,81.25,117,31,9506.265
2021-06-25 14:58:00-04:00,81.25,81.25,81.245,81.25,104,28,8449.91
2021-06-25 14:59:00-04:00,81.245,81.26,81.24,81.255,763,217,61993.86
2021-06-25 15:00:00-04:00,81.255,81.255,81.245,81.245,193,36,15680.969
2021-06-25 15:01:00-04:00,81.245,81.255,81.245,81.255,85,26,6906.3
2021-06-25 15:02:00-04:00,81.255,81.255,81.25,81.25,24,14,1950.025
2021-06-25 15:03:00-04:00,81.25,81.25,81.245,81.245,25,10,2031.185
2021-06-25 15:04:00-04:00,81.245,81.245,81.235,81.235,78,24,6336.615
2021-06-25 15:05:00-04:00,81.235,81.245,81.235,81.245,93,25,7555.585
2021-06-25 15:06:00-04:00,81.25,81.25,81.24,81.24,44,12,3574.78
2021-06-25 15:07:00-04:00,81.245,81.25,81.245,81.25,62,7,5037.46
2021-06-25 15:08:00-04:00,81.245,81.25,81.245,81.25,14,9,1137.435
2021-06-25 15:09:00-04:00,81.25,81.255,81.25,81.255,49,11,3981.41
2021-06-25 15:10:00-04:00,81.255,81.255,81.255,81.255,39,5,3168.945
2021-06-25 15:11:00-04:00,81.255,81.255,81.255,81.255,14,7,1137.57
2021-06-25 15:12:00-04:00,81.255,81.26,81.255,81.26,102,12,8288.229
2021-06-25 15:13:00-04:00,81.265,81.265,81.255,81.26,72,23,5850.665
2021-06-25 15:14:00-04:00,81.26,81.26,81.255,81.255,11,3,893.825
2021-06-25 15:15:00-04:00,81.26,81.265,81.26,81.265,12,7,975.145
2021-06-25 15:16:00-04:00,81.265,81.265,81.265,81.265,7,2,568.855
2021-06-25 15:17:00-04:00,81.265,81.265,81.265,81.265,6,4,487.59
2021-06-25 15:19:00-04:00,81.265,81.265,81.265,81.265,1,1,81.265
2021-06-25 15:20:00-04:00,81.265,81.265,81.26,81.26,21,12,1706.515
2021-06-25 15:21:00-04:00,81.26,81.26,81.26,81.26,19,9,1543.94
2021-06-25 15:22:00-04:00,81.26,81.26,81.26,81.26,25,7,2031.5
2021-06-25 15:23:00-04:00,81.26,81.265,81.26,81.265,13,5,1056.42
2021-06-25 15:24:00-04:00,81.27,81.27,81.27,81.27,35,8,2844.45
2021-06-25 15:25:00-04:00,81.27,81.275,81.27,81.275,32,9,2600.795
2021-06-25 15:26:00-04:00,81.275,81.275,81.275,81.275,4,3,325.1
2021-06-25 15:27:00-04:00,81.275,81.275,81.275,81.275,8,5,650.2
2021-06-25 15:28:00-04:00,81.275,81.275,81.275,81.275,11,6,894.025
2021-06-25 15:30:00-04:00,81.275,81.28,81.275,81.28,24,5,1950.67
2021-06-25 15:31:00-04:00,81.285,81.285,81.285,81.285,18,6,1463.13
2021-06-25 15:32:00-04:00,81.28,81.28,81.28,81.28,1,1,81.28
2021-06-25 15:33:00-04:00,81.28,81.28,81.28,81.28,23,11,1869.44
2021-06-25 15:34:00-04:00,81.28,81.28,81.28,81.28,15,7,1219.2
2021-06-25 15:35:00-04:00,81.275,81.29,81.275,81.29,62,20,5039.79
2021-06-25 15:36:00-04:00,81.29,81.29,81.285,81.285,17,10,1381.92
2021-06-25 15:38:00-04:00,81.295,81.295,81.295,81.295,5,1,406.475
2021-06-25 15:39:00-04:00,81.3,81.305,81.3,81.305,26,10,2113.84
2021-06-25 15:40:00-04:00,81.305,81.31,81.305,81.31,10,6,813.06
2021-06-25 15:41:00-04:00,81.305,81.305,81.3,81.3,37,10,3008.22
2021-06-25 15:42:00-04:00,81.295,81.3,81.29,81.3,62,18,5040.405
2021-06-25 15:43:00-04:00,81.305,81.31,81.305,81.305,47,15,3821.36
2021-06-25 15:44:00-04:00,81.31,81.315,81.31,81.315,85,9,6911.404
2021-06-25 15:45:00-04:00,81.31,81.315,81.31,81.315,61,21,4960.165
2021-06-25 15:46:00-04:00,81.31,81.31,81.305,81.305,60,15,4878.54
2021-06-25 15:47:00-04:00,81.305,81.315,81.305,81.315,35,13,2845.805
2021-06-25 15:48:00-04:00,81.315,81.315,81.315,81.315,32,16,2602.08
2021-06-25 15:49:00-04:00,81.32,81.32,81.315,81.315,30,11,2439.48
2021-06-25 15:50:00-04:00,81.315,81.32,81.315,81.32,36,18,2927.485
2021-06-25 15:51:00-04:00,81.325,81.325,81.325,81.325,14,5,1138.55
2021-06-25 15:52:00-04:00,81.325,81.335,81.325,81.325,91,38,7400.825
2021-06-25 15:53:00-04:00,81.325,81.33,81.325,81.33,18,7,1463.915
2021-06-25 15:54:00-04:00,81.33,81.335,81.325,81.325,45,15,3659.825
2021-06-25 15:55:00-04:00,81.325,81.325,81.315,81.32,61,25,4960.595
2021-06-25 15:56:00-04:00,81.325,81.325,81.325,81.325,54,21,4391.55
2021-06-25 15:57:00-04:00,81.33,81.33,81.325,81.325,69,33,5611.645
2021-06-25 15:58:00-04:00,81.33,81.335,81.325,81.33,67,26,5449.07
2021-06-25 15:59:00-04:00,81.335,81.335,81.32,81.325,156,65,12687.199
