,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-17 12:08:00-05:00,79.38,79.38,79.37,79.375,33,14,2619.375
2021-11-17 12:09:00-05:00,79.38,79.38,79.365,79.37,75,26,5952.66
2021-11-17 12:10:00-05:00,79.37,79.38,79.37,79.38,33,17,2619.385
2021-11-17 12:11:00-05:00,79.38,79.39,79.38,79.39,37,9,2937.24
2021-11-17 12:12:00-05:00,79.385,79.385,79.38,79.38,29,12,2302.075
2021-11-17 12:13:00-05:00,79.38,79.385,79.375,79.375,13,6,1031.96
2021-11-17 12:14:00-05:00,79.37,79.37,79.37,79.37,32,8,2539.84
2021-11-17 12:15:00-05:00,79.38,79.385,79.38,79.385,9,4,714.445
2021-11-17 12:16:00-05:00,79.39,79.4,79.39,79.395,67,31,5319.72
2021-11-17 12:17:00-05:00,79.39,79.39,79.375,79.375,51,18,4048.715
2021-11-17 12:18:00-05:00,79.37,79.37,79.355,79.365,141,32,11190.234
2021-11-17 12:19:00-05:00,79.37,79.37,79.365,79.37,15,9,1190.53
2021-11-17 12:20:00-05:00,79.375,79.38,79.375,79.38,10,5,793.785
2021-11-17 12:21:00-05:00,79.38,79.385,79.38,79.385,13,5,1031.965
2021-11-17 12:22:00-05:00,79.375,79.38,79.375,79.375,9,5,714.385
2021-11-17 12:23:00-05:00,79.37,79.38,79.37,79.38,34,12,2698.865
2021-11-17 12:24:00-05:00,79.38,79.38,79.375,79.38,57,22,4524.625
2021-11-17 12:25:00-05:00,79.38,79.385,79.375,79.375,61,18,4842.28
2021-11-17 12:26:00-05:00,79.38,79.38,79.37,79.375,12,5,952.52
2021-11-17 12:27:00-05:00,79.375,79.38,79.375,79.38,13,7,1031.895
2021-11-17 12:28:00-05:00,79.38,79.385,79.38,79.38,45,13,3572.24
2021-11-17 12:29:00-05:00,79.38,79.38,79.375,79.375,24,12,1905.09
2021-11-17 12:30:00-05:00,79.38,79.38,79.365,79.365,20,8,1587.465
2021-11-17 12:31:00-05:00,79.36,79.365,79.36,79.365,7,4,555.55
2021-11-17 12:32:00-05:00,79.36,79.36,79.345,79.345,31,15,2459.755
2021-11-17 12:33:00-05:00,79.35,79.355,79.35,79.35,28,11,2221.815
2021-11-17 12:34:00-05:00,79.35,79.36,79.35,79.36,61,29,4840.705
2021-11-17 12:35:00-05:00,79.365,79.37,79.365,79.37,25,11,1984.2
2021-11-17 12:36:00-05:00,79.365,79.365,79.365,79.365,6,3,476.19
2021-11-17 12:37:00-05:00,79.365,79.385,79.365,79.385,42,18,3333.755
2021-11-17 12:38:00-05:00,79.38,79.39,79.375,79.385,46,11,3651.505
2021-11-17 12:39:00-05:00,79.385,79.39,79.38,79.38,25,13,1984.59
2021-11-17 12:40:00-05:00,79.38,79.38,79.375,79.375,10,5,793.755
2021-11-17 12:41:00-05:00,79.37,79.375,79.37,79.375,4,2,317.495
2021-11-17 12:42:00-05:00,79.37,79.37,79.365,79.365,7,4,555.58
2021-11-17 12:43:00-05:00,79.365,79.365,79.36,79.365,58,14,4602.945
2021-11-17 12:44:00-05:00,79.36,79.37,79.36,79.365,35,10,2777.77
2021-11-17 12:45:00-05:00,79.36,79.36,79.35,79.35,79,25,6268.895
2021-11-17 12:46:00-05:00,79.35,79.355,79.345,79.35,56,16,4443.78
2021-11-17 12:47:00-05:00,79.35,79.355,79.35,79.355,16,6,1269.64
2021-11-17 12:48:00-05:00,79.36,79.36,79.355,79.355,18,8,1428.465
2021-11-17 12:49:00-05:00,79.355,79.36,79.345,79.345,75,15,5951.644
2021-11-17 12:50:00-05:00,79.345,79.345,79.34,79.345,78,27,6188.81
2021-11-17 12:51:00-05:00,79.35,79.35,79.345,79.345,32,11,2539.09
2021-11-17 12:52:00-05:00,79.345,79.345,79.34,79.345,34,10,2697.68
2021-11-17 12:53:00-05:00,79.34,79.34,79.34,79.34,2,1,158.68
2021-11-17 12:54:00-05:00,79.34,79.345,79.335,79.345,47,20,3729.075
2021-11-17 12:55:00-05:00,79.345,79.355,79.345,79.35,97,29,7696.975
2021-11-17 12:56:00-05:00,79.35,79.36,79.345,79.355,46,17,3650.31
2021-11-17 12:57:00-05:00,79.36,79.36,79.35,79.355,189,30,14998.349
2021-11-17 12:58:00-05:00,79.355,79.355,79.35,79.35,39,12,3094.68
2021-11-17 12:59:00-05:00,79.35,79.35,79.345,79.345,49,14,3888.075
2021-11-17 13:00:00-05:00,79.345,79.345,79.335,79.34,62,16,4919.0
2021-11-17 13:01:00-05:00,79.34,79.34,79.335,79.335,52,18,4125.475
2021-11-17 13:02:00-05:00,79.335,79.335,79.305,79.305,315,112,24984.105
2021-11-17 13:03:00-05:00,79.315,79.33,79.31,79.31,83,29,6583.495
2021-11-17 13:04:00-05:00,79.315,79.325,79.31,79.32,216,32,17132.736
2021-11-17 13:05:00-05:00,79.325,79.34,79.325,79.34,107,27,8488.505
2021-11-17 13:06:00-05:00,79.335,79.34,79.33,79.34,63,22,4998.145
2021-11-17 13:07:00-05:00,79.34,79.35,79.34,79.345,144,20,11425.84
2021-11-17 13:08:00-05:00,79.345,79.345,79.34,79.345,46,13,3649.745
2021-11-17 13:09:00-05:00,79.34,79.35,79.34,79.35,120,26,9521.329
2021-11-17 13:10:00-05:00,79.345,79.35,79.335,79.335,78,18,6188.34
2021-11-17 13:11:00-05:00,79.33,79.34,79.33,79.335,182,30,14439.195
2021-11-17 13:12:00-05:00,79.335,79.34,79.33,79.34,95,24,7536.82
2021-11-17 13:13:00-05:00,79.34,79.355,79.34,79.35,111,32,8807.545
2021-11-17 13:14:00-05:00,79.35,79.35,79.335,79.345,272,33,21580.963
2021-11-17 13:15:00-05:00,79.345,79.355,79.34,79.345,280,33,22216.846
2021-11-17 13:16:00-05:00,79.35,79.355,79.345,79.355,43,13,3412.07
2021-11-17 13:17:00-05:00,79.355,79.365,79.35,79.355,51,17,4047.32
2021-11-17 13:18:00-05:00,79.36,79.365,79.355,79.365,46,17,3650.575
2021-11-17 13:19:00-05:00,79.365,79.37,79.365,79.37,49,13,3889.055
2021-11-17 13:20:00-05:00,79.375,79.39,79.37,79.375,70,21,5556.47
2021-11-17 13:21:00-05:00,79.375,79.395,79.375,79.39,124,27,9844.435
2021-11-17 13:22:00-05:00,79.38,79.38,79.38,79.38,16,8,1270.08
2021-11-17 13:23:00-05:00,79.38,79.39,79.38,79.39,32,6,2540.26
2021-11-17 13:24:00-05:00,79.39,79.395,79.39,79.39,36,8,2858.13
2021-11-17 13:25:00-05:00,79.395,79.4,79.395,79.4,39,13,3096.54
2021-11-17 13:26:00-05:00,79.4,79.405,79.4,79.405,70,10,5558.295
2021-11-17 13:27:00-05:00,79.405,79.41,79.405,79.405,95,19,7543.745
2021-11-17 13:28:00-05:00,79.405,79.405,79.405,79.405,39,8,3096.795
2021-11-17 13:29:00-05:00,79.405,79.41,79.405,79.41,19,8,1508.75
2021-11-17 13:30:00-05:00,79.405,79.41,79.395,79.395,42,14,3334.99
2021-11-17 13:31:00-05:00,79.395,79.395,79.38,79.385,105,26,8335.645
2021-11-17 13:32:00-05:00,79.385,79.39,79.385,79.385,33,6,2619.775
2021-11-17 13:33:00-05:00,79.385,79.385,79.385,79.385,21,8,1667.085
2021-11-17 13:34:00-05:00,79.38,79.385,79.38,79.38,26,13,2063.935
2021-11-17 13:35:00-05:00,79.385,79.39,79.38,79.38,25,10,1984.625
2021-11-17 13:36:00-05:00,79.385,79.385,79.345,79.345,338,57,26822.629
2021-11-17 13:37:00-05:00,79.345,79.345,79.325,79.345,187,44,14836.075
2021-11-17 13:38:00-05:00,79.345,79.345,79.275,79.285,669,138,53053.052
2021-11-17 13:39:00-05:00,79.29,79.29,79.28,79.29,106,40,8404.246
2021-11-17 13:40:00-05:00,79.29,79.29,79.255,79.26,295,71,23383.792
2021-11-17 13:41:00-05:00,79.26,79.26,79.24,79.24,316,66,25042.291
2021-11-17 13:42:00-05:00,79.245,79.25,79.24,79.245,219,29,17355.421
2021-11-17 13:43:00-05:00,79.24,79.245,79.23,79.24,141,33,11172.325
2021-11-17 13:44:00-05:00,79.24,79.26,79.235,79.26,141,37,11174.62
2021-11-17 13:45:00-05:00,79.26,79.265,79.255,79.255,69,21,5468.8
2021-11-17 13:46:00-05:00,79.255,79.255,79.25,79.25,19,8,1505.815
2021-11-17 13:47:00-05:00,79.25,79.275,79.25,79.27,126,31,9987.481
2021-11-17 13:48:00-05:00,79.27,79.275,79.265,79.27,47,17,3725.76
2021-11-17 13:49:00-05:00,79.27,79.285,79.27,79.28,101,30,8006.901
2021-11-17 13:50:00-05:00,79.28,79.28,79.27,79.275,11,9,872.055
2021-11-17 13:51:00-05:00,79.275,79.28,79.275,79.28,27,7,2140.535
2021-11-17 13:52:00-05:00,79.28,79.28,79.275,79.275,13,5,1030.635
2021-11-17 13:53:00-05:00,79.275,79.285,79.265,79.285,87,31,6897.0
2021-11-17 13:54:00-05:00,79.28,79.295,79.28,79.295,140,41,11100.6
2021-11-17 13:55:00-05:00,79.295,79.3,79.295,79.3,54,26,4282.17
2021-11-17 13:56:00-05:00,79.3,79.3,79.29,79.3,55,20,4361.26
2021-11-17 13:57:00-05:00,79.305,79.305,79.3,79.3,27,11,2141.155
2021-11-17 13:58:00-05:00,79.3,79.3,79.29,79.29,73,24,5788.255
2021-11-17 13:59:00-05:00,79.29,79.305,79.285,79.305,127,36,10070.609
2021-11-17 14:00:00-05:00,79.305,79.305,79.29,79.295,89,35,7057.56
2021-11-17 14:01:00-05:00,79.3,79.31,79.295,79.305,94,34,7454.395
2021-11-17 14:02:00-05:00,79.31,79.31,79.3,79.3,30,10,2379.205
2021-11-17 14:03:00-05:00,79.295,79.295,79.28,79.285,42,15,3330.12
2021-11-17 14:04:00-05:00,79.28,79.285,79.27,79.285,55,24,4360.445
2021-11-17 14:05:00-05:00,79.28,79.285,79.27,79.285,73,22,5787.525
2021-11-17 14:06:00-05:00,79.285,79.285,79.275,79.28,19,9,1506.32
2021-11-17 14:07:00-05:00,79.275,79.28,79.27,79.275,19,10,1506.225
2021-11-17 14:08:00-05:00,79.275,79.275,79.27,79.27,54,19,4280.835
2021-11-17 14:09:00-05:00,79.27,79.27,79.265,79.265,37,19,2932.95
2021-11-17 14:10:00-05:00,79.265,79.265,79.26,79.26,33,12,2615.715
2021-11-17 14:11:00-05:00,79.265,79.265,79.26,79.26,29,9,2298.66
2021-11-17 14:12:00-05:00,79.26,79.26,79.255,79.255,19,9,1505.9
2021-11-17 14:13:00-05:00,79.26,79.26,79.255,79.255,83,20,6578.56
2021-11-17 14:14:00-05:00,79.26,79.26,79.245,79.245,97,30,7687.835
2021-11-17 14:15:00-05:00,79.25,79.255,79.24,79.24,231,40,18307.52
2021-11-17 14:16:00-05:00,79.24,79.25,79.24,79.24,59,18,4675.465
2021-11-17 14:17:00-05:00,79.24,79.24,79.23,79.23,56,15,4437.375
2021-11-17 14:18:00-05:00,79.235,79.235,79.23,79.23,75,16,5942.46
2021-11-17 14:19:00-05:00,79.225,79.23,79.225,79.23,107,41,8477.555
2021-11-17 14:20:00-05:00,79.23,79.23,79.225,79.23,131,20,10378.655
2021-11-17 14:21:00-05:00,79.225,79.225,79.215,79.22,110,41,8714.285
2021-11-17 14:22:00-05:00,79.22,79.225,79.215,79.22,134,30,10615.505
2021-11-17 14:23:00-05:00,79.225,79.23,79.225,79.23,58,11,4595.14
2021-11-17 14:24:00-05:00,79.225,79.23,79.225,79.23,95,22,7526.579
2021-11-17 14:25:00-05:00,79.225,79.235,79.225,79.235,104,28,8240.02
2021-11-17 14:26:00-05:00,79.24,79.24,79.235,79.235,301,33,23850.987
2021-11-17 14:27:00-05:00,79.235,79.25,79.235,79.25,166,29,13154.855
2021-11-17 14:28:00-05:00,79.25,79.255,79.245,79.25,49,9,3883.26
2021-11-17 14:29:00-05:00,79.25,79.26,79.25,79.255,54,15,4279.875
2021-11-17 14:30:00-05:00,79.25,79.255,79.23,79.235,49,14,3882.865
2021-11-17 14:31:00-05:00,79.235,79.24,79.235,79.235,120,23,9508.585
2021-11-17 14:32:00-05:00,79.235,79.235,79.225,79.23,42,9,3327.69
2021-11-17 14:33:00-05:00,79.235,79.235,79.235,79.235,26,8,2060.11
2021-11-17 14:34:00-05:00,79.23,79.235,79.23,79.235,35,8,2773.195
2021-11-17 14:35:00-05:00,79.23,79.235,79.225,79.235,53,11,4199.2
2021-11-17 14:36:00-05:00,79.235,79.24,79.235,79.235,43,14,3407.28
2021-11-17 14:37:00-05:00,79.235,79.24,79.235,79.235,18,4,1426.27
2021-11-17 14:38:00-05:00,79.23,79.23,79.225,79.23,46,28,3644.445
2021-11-17 14:39:00-05:00,79.235,79.235,79.23,79.235,38,9,3010.88
2021-11-17 14:40:00-05:00,79.24,79.25,79.24,79.25,118,19,9351.025
2021-11-17 14:41:00-05:00,79.255,79.255,79.25,79.255,47,12,3724.96
2021-11-17 14:42:00-05:00,79.255,79.265,79.255,79.255,183,11,14504.489
2021-11-17 14:43:00-05:00,79.255,79.26,79.255,79.26,52,15,4121.33
2021-11-17 14:44:00-05:00,79.255,79.26,79.255,79.255,67,15,5310.1
2021-11-17 14:45:00-05:00,79.26,79.26,79.255,79.255,41,14,3249.6
2021-11-17 14:46:00-05:00,79.26,79.26,79.255,79.255,63,10,4993.29
2021-11-17 14:47:00-05:00,79.26,79.26,79.255,79.255,33,7,2615.515
2021-11-17 14:48:00-05:00,79.26,79.265,79.255,79.26,56,22,4438.605
2021-11-17 14:49:00-05:00,79.26,79.265,79.26,79.265,31,5,2457.16
2021-11-17 14:50:00-05:00,79.26,79.26,79.25,79.255,36,18,2853.205
2021-11-17 14:51:00-05:00,79.255,79.26,79.255,79.255,17,7,1347.375
2021-11-17 14:52:00-05:00,79.25,79.25,79.245,79.245,42,12,3328.4
2021-11-17 14:53:00-05:00,79.245,79.255,79.245,79.255,54,12,4279.39
2021-11-17 14:54:00-05:00,79.255,79.255,79.245,79.255,67,27,5309.905
2021-11-17 14:55:00-05:00,79.255,79.26,79.245,79.26,257,152,20368.526
2021-11-17 14:56:00-05:00,79.255,79.26,79.25,79.255,120,48,9510.7
2021-11-17 14:57:00-05:00,79.255,79.28,79.255,79.275,282,57,22354.785
2021-11-17 14:58:00-05:00,79.275,79.285,79.27,79.27,176,57,13952.98
2021-11-17 14:59:00-05:00,79.28,79.285,79.26,79.265,1306,280,103527.686
2021-11-17 15:00:00-05:00,79.265,79.27,79.25,79.255,420,85,33292.032
2021-11-17 15:01:00-05:00,79.255,79.26,79.245,79.25,157,63,12442.799
2021-11-17 15:02:00-05:00,79.25,79.255,79.245,79.25,94,37,7449.415
2021-11-17 15:03:00-05:00,79.25,79.265,79.245,79.26,172,52,13632.13
2021-11-17 15:04:00-05:00,79.26,79.26,79.25,79.25,160,54,12681.345
2021-11-17 15:05:00-05:00,79.255,79.265,79.245,79.265,155,25,12285.15
2021-11-17 15:06:00-05:00,79.26,79.27,79.26,79.265,94,17,7451.095
2021-11-17 15:07:00-05:00,79.26,79.285,79.26,79.285,131,23,10385.44
2021-11-17 15:08:00-05:00,79.285,79.3,79.285,79.3,219,44,17365.439
2021-11-17 15:09:00-05:00,79.3,79.305,79.3,79.305,142,26,11261.214
2021-11-17 15:10:00-05:00,79.305,79.31,79.305,79.305,82,17,6503.339
2021-11-17 15:11:00-05:00,79.305,79.305,79.3,79.3,51,17,4044.305
2021-11-17 15:12:00-05:00,79.305,79.31,79.305,79.31,134,32,10627.2
2021-11-17 15:13:00-05:00,79.315,79.325,79.315,79.325,21,7,1665.77
2021-11-17 15:14:00-05:00,79.32,79.325,79.32,79.325,40,4,3172.975
2021-11-17 15:15:00-05:00,79.325,79.33,79.325,79.33,23,9,1824.545
2021-11-17 15:16:00-05:00,79.335,79.335,79.33,79.335,61,9,4839.33
2021-11-17 15:17:00-05:00,79.335,79.345,79.335,79.345,43,10,3411.555
2021-11-17 15:18:00-05:00,79.345,79.35,79.345,79.345,86,12,6823.84
2021-11-17 15:19:00-05:00,79.34,79.345,79.34,79.34,70,12,5553.935
2021-11-17 15:20:00-05:00,79.34,79.34,79.335,79.335,73,20,5791.585
2021-11-17 15:21:00-05:00,79.33,79.335,79.325,79.33,33,10,2617.98
2021-11-17 15:22:00-05:00,79.33,79.33,79.32,79.32,17,9,1348.525
2021-11-17 15:23:00-05:00,79.315,79.32,79.315,79.32,21,8,1665.665
2021-11-17 15:24:00-05:00,79.32,79.325,79.32,79.325,24,7,1903.78
2021-11-17 15:25:00-05:00,79.32,79.32,79.32,79.32,5,3,396.6
2021-11-17 15:26:00-05:00,79.325,79.325,79.32,79.32,70,15,5552.7
2021-11-17 15:27:00-05:00,79.315,79.32,79.315,79.315,4,3,317.265
2021-11-17 15:28:00-05:00,79.315,79.32,79.315,79.315,31,9,2458.855
2021-11-17 15:29:00-05:00,79.315,79.32,79.315,79.32,34,9,2696.855
2021-11-17 15:30:00-05:00,79.32,79.325,79.32,79.32,20,12,1586.455
2021-11-17 15:31:00-05:00,79.32,79.325,79.32,79.32,17,11,1348.47
2021-11-17 15:32:00-05:00,79.32,79.325,79.32,79.325,30,7,2379.74
2021-11-17 15:33:00-05:00,79.325,79.325,79.325,79.325,21,2,1665.825
2021-11-17 15:34:00-05:00,79.32,79.325,79.32,79.325,5,2,396.605
2021-11-17 15:35:00-05:00,79.325,79.325,79.325,79.325,2,1,158.65
2021-11-17 15:36:00-05:00,79.325,79.325,79.32,79.325,22,8,1745.07
2021-11-17 15:37:00-05:00,79.325,79.325,79.32,79.325,44,10,3490.145
2021-11-17 15:38:00-05:00,79.325,79.33,79.32,79.32,20,6,1586.52
2021-11-17 15:39:00-05:00,79.32,79.325,79.32,79.325,37,13,2934.99
2021-11-17 15:40:00-05:00,79.32,79.32,79.315,79.32,37,6,2934.775
2021-11-17 15:41:00-05:00,79.32,79.325,79.315,79.32,215,38,17054.065
2021-11-17 15:42:00-05:00,79.315,79.315,79.315,79.315,26,5,2062.19
2021-11-17 15:43:00-05:00,79.315,79.315,79.315,79.315,27,5,2141.505
2021-11-17 15:44:00-05:00,79.315,79.32,79.315,79.32,20,7,1586.325
2021-11-17 15:45:00-05:00,79.315,79.33,79.315,79.325,41,12,3252.3
2021-11-17 15:46:00-05:00,79.32,79.32,79.32,79.32,25,3,1983.0
2021-11-17 15:47:00-05:00,79.315,79.315,79.31,79.31,12,4,951.735
2021-11-17 15:49:00-05:00,79.305,79.305,79.29,79.3,161,20,12766.446
2021-11-17 15:50:00-05:00,79.3,79.305,79.3,79.3,7,6,555.115
2021-11-17 15:51:00-05:00,79.3,79.305,79.295,79.305,105,13,8326.1
2021-11-17 15:52:00-05:00,79.3,79.305,79.3,79.305,34,12,2696.285
2021-11-17 15:53:00-05:00,79.305,79.305,79.305,79.305,21,8,1665.405
2021-11-17 15:54:00-05:00,79.305,79.305,79.295,79.295,103,17,8167.875
2021-11-17 15:55:00-05:00,79.3,79.3,79.295,79.3,111,14,8802.065
2021-11-17 15:56:00-05:00,79.3,79.3,79.295,79.295,78,15,6185.314
2021-11-17 15:57:00-05:00,79.3,79.3,79.285,79.285,94,24,7453.515
2021-11-17 15:58:00-05:00,79.29,79.29,79.285,79.29,23,9,1823.635
2021-11-17 15:59:00-05:00,79.29,79.29,79.28,79.285,86,27,6818.595
