,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty,S U1 Comdty
2021-08-04 12:16:00-04:00,1323.0,1323.0,1322.75,1322.75,20,9,26459.75
2021-08-04 12:17:00-04:00,1323.0,1323.0,1323.0,1323.0,2,2,2646.0
2021-08-04 12:18:00-04:00,1322.5,1322.5,1322.0,1322.0,4,4,5288.75
2021-08-04 12:19:00-04:00,1322.0,1322.0,1320.5,1321.0,33,11,43609.0
2021-08-04 12:20:00-04:00,1320.75,1320.75,1320.5,1320.5,34,6,44897.75
2021-08-04 12:21:00-04:00,1320.75,1322.25,1320.75,1322.25,24,13,31727.0
2021-08-04 12:22:00-04:00,1322.0,1322.0,1321.25,1321.25,8,5,10574.25
2021-08-04 12:23:00-04:00,1321.25,1321.5,1321.25,1321.5,21,5,27747.0
2021-08-04 12:24:00-04:00,1321.25,1321.25,1321.0,1321.0,22,9,29062.75
2021-08-04 12:25:00-04:00,1321.5,1322.0,1321.5,1322.0,46,23,60796.75
2021-08-04 12:26:00-04:00,1321.75,1322.0,1321.75,1321.75,14,4,18506.75
2021-08-04 12:27:00-04:00,1321.75,1322.25,1321.75,1322.25,14,6,18510.5
2021-08-04 12:28:00-04:00,1322.0,1322.0,1321.75,1322.0,4,3,5287.75
2021-08-04 12:29:00-04:00,1321.5,1321.5,1321.0,1321.25,5,4,6606.0
2021-08-04 12:30:00-04:00,1321.25,1323.25,1320.75,1323.25,30,16,39650.75
2021-08-04 12:31:00-04:00,1323.25,1324.5,1323.25,1324.25,37,20,48973.25
2021-08-04 12:32:00-04:00,1324.25,1324.25,1323.75,1323.75,5,3,6620.0
2021-08-04 12:33:00-04:00,1324.0,1324.0,1323.5,1323.75,7,6,9266.0
2021-08-04 12:34:00-04:00,1323.75,1323.75,1323.25,1323.25,5,4,6618.0
2021-08-04 12:35:00-04:00,1323.5,1324.0,1323.5,1324.0,14,4,18535.25
2021-08-04 12:36:00-04:00,1324.0,1324.0,1323.5,1323.5,4,2,5295.0
2021-08-04 12:37:00-04:00,1323.5,1324.25,1323.5,1324.25,5,5,6619.75
2021-08-04 12:38:00-04:00,1324.25,1325.5,1324.25,1325.5,19,14,25172.0
2021-08-04 12:39:00-04:00,1325.5,1326.25,1325.5,1326.0,15,10,19888.0
2021-08-04 12:40:00-04:00,1326.25,1327.0,1326.25,1326.5,11,8,14592.5
2021-08-04 12:41:00-04:00,1326.5,1327.0,1326.25,1327.0,25,13,33166.75
2021-08-04 12:42:00-04:00,1326.75,1327.0,1326.5,1326.5,10,8,13268.5
2021-08-04 12:43:00-04:00,1326.5,1326.75,1326.5,1326.75,3,3,3980.0
2021-08-04 12:44:00-04:00,1326.5,1327.5,1326.5,1327.5,9,8,11944.25
2021-08-04 12:45:00-04:00,1327.25,1327.25,1326.75,1327.25,9,5,11942.25
2021-08-04 12:46:00-04:00,1327.5,1328.25,1327.25,1328.25,10,6,13278.25
2021-08-04 12:47:00-04:00,1328.5,1328.5,1328.25,1328.25,10,9,13283.25
2021-08-04 12:48:00-04:00,1328.25,1328.25,1328.0,1328.0,12,11,15938.5
2021-08-04 12:49:00-04:00,1328.25,1328.75,1328.25,1328.75,12,10,15943.5
2021-08-04 12:50:00-04:00,1329.0,1331.5,1329.0,1331.0,45,22,59869.75
2021-08-04 12:51:00-04:00,1331.0,1332.25,1331.0,1332.25,39,24,51928.25
2021-08-04 12:52:00-04:00,1332.75,1333.5,1332.5,1332.5,35,19,46653.25
2021-08-04 12:53:00-04:00,1332.75,1333.25,1332.5,1332.75,14,10,18658.25
2021-08-04 12:54:00-04:00,1333.0,1333.5,1333.0,1333.5,10,8,13332.5
2021-08-04 12:55:00-04:00,1333.0,1333.5,1333.0,1333.5,15,11,19999.5
2021-08-04 12:56:00-04:00,1333.5,1333.5,1333.25,1333.25,5,4,6666.5
2021-08-04 12:57:00-04:00,1333.25,1333.75,1332.5,1333.0,38,19,50656.0
2021-08-04 12:58:00-04:00,1333.0,1333.0,1331.75,1332.0,33,15,43964.0
2021-08-04 12:59:00-04:00,1332.0,1332.25,1332.0,1332.25,6,4,7993.25
2021-08-04 13:00:00-04:00,1331.75,1331.75,1331.75,1331.75,6,4,7990.5
2021-08-04 13:01:00-04:00,1331.75,1331.75,1330.75,1331.75,20,12,26625.75
2021-08-04 13:02:00-04:00,1331.5,1331.75,1331.25,1331.75,8,7,10653.0
2021-08-04 13:03:00-04:00,1332.0,1332.0,1331.75,1331.75,3,2,3995.75
2021-08-04 13:04:00-04:00,1331.25,1331.5,1330.75,1331.5,19,8,25290.5
2021-08-04 13:05:00-04:00,1331.75,1332.25,1331.75,1332.25,8,7,10656.0
2021-08-04 13:06:00-04:00,1332.0,1332.5,1332.0,1332.5,27,5,35977.0
2021-08-04 13:07:00-04:00,1332.75,1333.0,1332.75,1332.75,22,10,29324.75
2021-08-04 13:09:00-04:00,1332.5,1333.25,1332.5,1333.25,17,9,22657.25
2021-08-04 13:10:00-04:00,1333.5,1333.5,1333.25,1333.25,8,4,10667.75
2021-08-04 13:11:00-04:00,1333.25,1333.5,1333.0,1333.0,13,7,17331.75
2021-08-04 13:12:00-04:00,1333.0,1333.25,1332.75,1333.0,13,8,17328.5
2021-08-04 13:13:00-04:00,1333.0,1333.25,1333.0,1333.25,6,3,7998.25
2021-08-04 13:14:00-04:00,1333.25,1333.5,1333.25,1333.5,11,7,14666.0
2021-08-04 13:15:00-04:00,1333.75,1333.75,1333.5,1333.5,9,6,12002.75
2021-08-04 13:16:00-04:00,1333.25,1333.75,1332.75,1333.25,30,20,40000.75
2021-08-04 13:17:00-04:00,1333.5,1333.5,1333.5,1333.5,5,3,6667.5
2021-08-04 13:18:00-04:00,1333.75,1334.75,1333.75,1334.5,30,15,40022.25
2021-08-04 13:19:00-04:00,1334.5,1334.5,1333.5,1333.5,4,3,5336.0
