,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-27 12:27:00-04:00,79.46,79.46,79.455,79.455,27,10,2145.355
2021-07-27 12:28:00-04:00,79.455,79.465,79.455,79.465,32,12,2542.79
2021-07-27 12:29:00-04:00,79.47,79.495,79.47,79.495,61,23,4848.285
2021-07-27 12:30:00-04:00,79.49,79.495,79.485,79.485,102,39,8107.945
2021-07-27 12:31:00-04:00,79.485,79.505,79.485,79.505,145,43,11527.505
2021-07-27 12:32:00-04:00,79.505,79.505,79.495,79.495,91,21,7234.475
2021-07-27 12:33:00-04:00,79.495,79.5,79.495,79.5,70,28,5564.945
2021-07-27 12:34:00-04:00,79.495,79.495,79.485,79.485,12,11,953.86
2021-07-27 12:35:00-04:00,79.485,79.485,79.48,79.485,12,8,953.815
2021-07-27 12:36:00-04:00,79.495,79.495,79.49,79.495,21,10,1669.39
2021-07-27 12:37:00-04:00,79.495,79.5,79.495,79.495,30,15,2384.97
2021-07-27 12:38:00-04:00,79.49,79.495,79.485,79.495,13,7,1033.37
2021-07-27 12:39:00-04:00,79.505,79.505,79.495,79.495,12,5,953.975
2021-07-27 12:40:00-04:00,79.49,79.49,79.465,79.465,38,8,3019.86
2021-07-27 12:41:00-04:00,79.465,79.5,79.465,79.495,27,12,2146.04
2021-07-27 12:42:00-04:00,79.49,79.49,79.48,79.485,26,10,2066.635
2021-07-27 12:43:00-04:00,79.49,79.49,79.485,79.485,8,4,635.895
2021-07-27 12:44:00-04:00,79.495,79.505,79.495,79.5,25,8,1987.52
2021-07-27 12:45:00-04:00,79.505,79.52,79.505,79.52,85,29,6758.36
2021-07-27 12:46:00-04:00,79.52,79.525,79.515,79.525,71,17,5646.08
2021-07-27 12:47:00-04:00,79.525,79.53,79.525,79.525,30,9,2385.76
2021-07-27 12:48:00-04:00,79.525,79.525,79.51,79.51,40,11,3180.65
2021-07-27 12:49:00-04:00,79.51,79.515,79.51,79.515,10,6,795.12
2021-07-27 12:50:00-04:00,79.51,79.53,79.51,79.53,18,9,1431.365
2021-07-27 12:51:00-04:00,79.53,79.53,79.525,79.525,10,9,795.295
2021-07-27 12:52:00-04:00,79.52,79.52,79.51,79.51,12,6,954.19
2021-07-27 12:53:00-04:00,79.51,79.52,79.505,79.51,25,10,1987.8
2021-07-27 12:54:00-04:00,79.51,79.515,79.51,79.51,27,8,2146.89
2021-07-27 12:55:00-04:00,79.51,79.51,79.49,79.5,47,17,3736.51
2021-07-27 12:56:00-04:00,79.505,79.515,79.495,79.515,25,13,1987.615
2021-07-27 12:57:00-04:00,79.505,79.52,79.505,79.51,29,11,2305.875
2021-07-27 12:58:00-04:00,79.51,79.51,79.495,79.495,291,40,23135.162
2021-07-27 12:59:00-04:00,79.495,79.495,79.49,79.495,52,17,4133.57
2021-07-27 13:00:00-04:00,79.495,79.5,79.495,79.5,69,19,5485.405
2021-07-27 13:01:00-04:00,79.495,79.495,79.485,79.49,48,17,3815.465
2021-07-27 13:02:00-04:00,79.49,79.49,79.48,79.485,130,16,10333.06
2021-07-27 13:03:00-04:00,79.485,79.485,79.48,79.48,6,4,476.885
2021-07-27 13:04:00-04:00,79.485,79.485,79.485,79.485,7,2,556.395
2021-07-27 13:05:00-04:00,79.49,79.5,79.49,79.5,49,19,3895.17
2021-07-27 13:06:00-04:00,79.5,79.52,79.5,79.515,65,26,5168.035
2021-07-27 13:07:00-04:00,79.51,79.51,79.505,79.51,30,15,2385.245
2021-07-27 13:08:00-04:00,79.51,79.52,79.51,79.515,22,9,1749.31
2021-07-27 13:09:00-04:00,79.51,79.53,79.505,79.52,56,10,4453.215
2021-07-27 13:10:00-04:00,79.515,79.515,79.51,79.515,14,6,1113.185
2021-07-27 13:11:00-04:00,79.525,79.525,79.51,79.51,23,12,1828.815
2021-07-27 13:12:00-04:00,79.51,79.515,79.49,79.49,84,28,6678.26
2021-07-27 13:13:00-04:00,79.49,79.49,79.485,79.49,21,13,1669.255
2021-07-27 13:14:00-04:00,79.495,79.495,79.485,79.49,77,26,6120.805
2021-07-27 13:15:00-04:00,79.485,79.485,79.48,79.485,53,19,4212.595
2021-07-27 13:16:00-04:00,79.485,79.485,79.475,79.475,31,14,2463.89
2021-07-27 13:17:00-04:00,79.475,79.475,79.465,79.465,29,17,2304.595
2021-07-27 13:18:00-04:00,79.465,79.475,79.465,79.47,9,8,715.21
2021-07-27 13:19:00-04:00,79.47,79.475,79.465,79.465,34,9,2702.05
2021-07-27 13:20:00-04:00,79.465,79.465,79.455,79.455,19,10,1509.735
2021-07-27 13:21:00-04:00,79.46,79.46,79.455,79.455,13,5,1032.965
2021-07-27 13:22:00-04:00,79.455,79.46,79.455,79.46,17,10,1350.81
2021-07-27 13:23:00-04:00,79.455,79.455,79.445,79.45,28,9,2224.63
2021-07-27 13:24:00-04:00,79.45,79.455,79.445,79.455,40,17,3177.93
2021-07-27 13:25:00-04:00,79.455,79.455,79.445,79.45,34,17,2701.285
2021-07-27 13:26:00-04:00,79.455,79.46,79.455,79.46,26,18,2065.92
2021-07-27 13:27:00-04:00,79.46,79.475,79.46,79.475,80,25,6357.675
2021-07-27 13:28:00-04:00,79.48,79.49,79.48,79.49,29,8,2305.085
2021-07-27 13:29:00-04:00,79.49,79.495,79.49,79.495,62,24,4928.566
2021-07-27 13:30:00-04:00,79.49,79.5,79.49,79.5,43,20,3418.3
2021-07-27 13:31:00-04:00,79.5,79.5,79.485,79.485,17,10,1351.36
2021-07-27 13:32:00-04:00,79.485,79.485,79.48,79.48,24,7,1907.54
2021-07-27 13:33:00-04:00,79.475,79.475,79.47,79.475,12,9,953.675
2021-07-27 13:34:00-04:00,79.48,79.49,79.48,79.49,6,6,476.895
2021-07-27 13:35:00-04:00,79.485,79.5,79.485,79.5,53,17,4213.355
2021-07-27 13:36:00-04:00,79.5,79.505,79.5,79.505,30,10,2385.13
2021-07-27 13:37:00-04:00,79.505,79.51,79.5,79.5,29,10,2305.605
2021-07-27 13:38:00-04:00,79.5,79.51,79.5,79.505,47,20,3736.845
2021-07-27 13:39:00-04:00,79.505,79.505,79.505,79.505,8,4,636.04
2021-07-27 13:40:00-04:00,79.5,79.5,79.485,79.485,123,41,9777.38
2021-07-27 13:41:00-04:00,79.485,79.485,79.48,79.485,31,20,2464.02
2021-07-27 13:42:00-04:00,79.485,79.485,79.465,79.48,217,33,17246.039
2021-07-27 13:43:00-04:00,79.48,79.49,79.48,79.49,24,15,1907.61
2021-07-27 13:44:00-04:00,79.485,79.49,79.485,79.49,9,2,715.385
2021-07-27 13:45:00-04:00,79.495,79.495,79.49,79.49,28,9,2225.795
2021-07-27 13:46:00-04:00,79.485,79.49,79.48,79.485,81,25,6438.135
2021-07-27 13:47:00-04:00,79.485,79.495,79.48,79.48,139,33,11048.254
2021-07-27 13:48:00-04:00,79.48,79.48,79.475,79.475,26,10,2066.365
2021-07-27 13:49:00-04:00,79.475,79.475,79.46,79.465,94,28,7469.596
2021-07-27 13:50:00-04:00,79.465,79.465,79.46,79.46,25,10,1986.525
2021-07-27 13:51:00-04:00,79.465,79.465,79.45,79.45,60,16,4767.325
2021-07-27 13:52:00-04:00,79.455,79.455,79.445,79.45,77,17,6117.555
2021-07-27 13:53:00-04:00,79.455,79.465,79.455,79.465,65,22,5164.915
2021-07-27 13:54:00-04:00,79.465,79.465,79.46,79.46,8,4,635.69
2021-07-27 13:55:00-04:00,79.465,79.47,79.45,79.455,21,14,1668.66
2021-07-27 13:56:00-04:00,79.455,79.455,79.45,79.45,16,6,1271.205
2021-07-27 13:57:00-04:00,79.45,79.45,79.45,79.45,1,1,79.45
2021-07-27 13:58:00-04:00,79.445,79.45,79.445,79.45,33,9,2621.785
2021-07-27 13:59:00-04:00,79.455,79.46,79.455,79.46,48,18,3813.885
2021-07-27 14:00:00-04:00,79.455,79.46,79.455,79.46,37,16,2939.98
2021-07-27 14:01:00-04:00,79.46,79.47,79.46,79.47,18,7,1430.355
2021-07-27 14:02:00-04:00,79.47,79.47,79.465,79.47,31,20,2463.54
2021-07-27 14:03:00-04:00,79.465,79.47,79.465,79.47,25,11,1986.665
2021-07-27 14:04:00-04:00,79.475,79.475,79.475,79.475,42,12,3337.95
2021-07-27 14:05:00-04:00,79.48,79.48,79.475,79.475,30,11,2384.34
2021-07-27 14:06:00-04:00,79.475,79.475,79.47,79.47,15,6,1192.075
2021-07-27 14:07:00-04:00,79.475,79.48,79.475,79.48,45,13,3576.46
2021-07-27 14:08:00-04:00,79.48,79.495,79.48,79.495,76,23,6041.05
2021-07-27 14:09:00-04:00,79.49,79.5,79.49,79.5,54,14,4292.865
2021-07-27 14:10:00-04:00,79.5,79.5,79.495,79.5,33,14,2623.43
2021-07-27 14:11:00-04:00,79.5,79.5,79.5,79.5,15,6,1192.5
2021-07-27 14:12:00-04:00,79.495,79.495,79.475,79.475,65,19,5166.53
2021-07-27 14:13:00-04:00,79.475,79.475,79.475,79.475,12,10,953.7
2021-07-27 14:14:00-04:00,79.47,79.47,79.47,79.47,25,8,1986.75
2021-07-27 14:15:00-04:00,79.475,79.48,79.47,79.47,108,26,8583.42
2021-07-27 14:16:00-04:00,79.47,79.475,79.465,79.47,50,13,3973.47
2021-07-27 14:17:00-04:00,79.475,79.475,79.455,79.455,97,34,7708.14
2021-07-27 14:18:00-04:00,79.46,79.47,79.46,79.47,58,24,4608.995
2021-07-27 14:19:00-04:00,79.47,79.47,79.455,79.46,174,43,13826.039
2021-07-27 14:20:00-04:00,79.46,79.47,79.46,79.47,63,19,5006.135
2021-07-27 14:21:00-04:00,79.47,79.48,79.47,79.475,65,13,5166.0
2021-07-27 14:22:00-04:00,79.48,79.49,79.48,79.49,80,17,6358.915
2021-07-27 14:23:00-04:00,79.495,79.495,79.495,79.495,73,21,5803.135
2021-07-27 14:24:00-04:00,79.495,79.495,79.485,79.49,121,18,9618.17
2021-07-27 14:25:00-04:00,79.49,79.49,79.475,79.475,45,17,3576.749
2021-07-27 14:26:00-04:00,79.475,79.475,79.465,79.47,44,15,3496.56
2021-07-27 14:27:00-04:00,79.465,79.465,79.46,79.465,44,17,3496.385
2021-07-27 14:28:00-04:00,79.465,79.465,79.46,79.465,56,20,4450.03
2021-07-27 14:29:00-04:00,79.465,79.47,79.465,79.47,34,15,2701.845
2021-07-27 14:30:00-04:00,79.47,79.47,79.46,79.46,28,11,2225.04
2021-07-27 14:31:00-04:00,79.46,79.46,79.46,79.46,5,3,397.3
2021-07-27 14:32:00-04:00,79.465,79.465,79.465,79.465,12,7,953.58
2021-07-27 14:33:00-04:00,79.46,79.46,79.45,79.46,94,18,7468.8
2021-07-27 14:34:00-04:00,79.46,79.465,79.455,79.455,28,12,2224.85
2021-07-27 14:35:00-04:00,79.455,79.455,79.45,79.455,15,9,1191.78
2021-07-27 14:36:00-04:00,79.45,79.45,79.45,79.45,5,3,397.25
2021-07-27 14:37:00-04:00,79.45,79.45,79.445,79.445,17,6,1350.575
2021-07-27 14:38:00-04:00,79.445,79.445,79.44,79.44,31,11,2462.685
2021-07-27 14:39:00-04:00,79.44,79.44,79.435,79.435,10,5,794.355
2021-07-27 14:40:00-04:00,79.44,79.445,79.435,79.435,76,19,6037.41
2021-07-27 14:41:00-04:00,79.43,79.44,79.425,79.44,29,13,2303.54
2021-07-27 14:42:00-04:00,79.43,79.43,79.43,79.43,7,2,556.01
2021-07-27 14:43:00-04:00,79.425,79.43,79.425,79.43,14,4,1112.01
2021-07-27 14:44:00-04:00,79.43,79.43,79.42,79.425,54,21,4289.03
2021-07-27 14:45:00-04:00,79.43,79.43,79.43,79.43,17,10,1350.31
2021-07-27 14:46:00-04:00,79.435,79.44,79.435,79.435,65,21,5163.285
2021-07-27 14:47:00-04:00,79.43,79.44,79.43,79.44,56,14,4448.38
2021-07-27 14:48:00-04:00,79.44,79.44,79.43,79.43,74,27,5878.06
2021-07-27 14:49:00-04:00,79.425,79.43,79.42,79.425,116,31,9213.296
2021-07-27 14:50:00-04:00,79.425,79.43,79.425,79.43,45,17,3574.3
2021-07-27 14:51:00-04:00,79.425,79.425,79.42,79.425,25,13,1985.62
2021-07-27 14:52:00-04:00,79.425,79.43,79.42,79.43,40,11,3177.115
2021-07-27 14:53:00-04:00,79.43,79.43,79.405,79.41,127,33,10086.201
2021-07-27 14:54:00-04:00,79.41,79.425,79.41,79.42,27,12,2144.345
2021-07-27 14:55:00-04:00,79.425,79.435,79.42,79.435,119,32,9451.66
2021-07-27 14:56:00-04:00,79.43,79.43,79.425,79.425,38,11,3018.27
2021-07-27 14:57:00-04:00,79.43,79.43,79.42,79.42,34,13,2700.395
2021-07-27 14:58:00-04:00,79.42,79.43,79.42,79.425,54,30,4289.01
2021-07-27 14:59:00-04:00,79.425,79.425,79.405,79.415,488,113,38754.544
2021-07-27 15:00:00-04:00,79.415,79.43,79.415,79.43,221,40,17551.945
2021-07-27 15:01:00-04:00,79.425,79.425,79.425,79.425,9,3,714.825
2021-07-27 15:02:00-04:00,79.43,79.43,79.42,79.425,59,19,4686.2
2021-07-27 15:03:00-04:00,79.42,79.42,79.42,79.42,6,3,476.52
2021-07-27 15:04:00-04:00,79.42,79.425,79.415,79.415,75,27,5956.38
2021-07-27 15:05:00-04:00,79.41,79.425,79.41,79.425,26,11,2064.88
2021-07-27 15:06:00-04:00,79.425,79.435,79.425,79.43,18,9,1429.735
2021-07-27 15:07:00-04:00,79.425,79.425,79.415,79.42,35,23,2779.725
2021-07-27 15:08:00-04:00,79.42,79.425,79.42,79.425,30,9,2382.73
2021-07-27 15:09:00-04:00,79.42,79.42,79.42,79.42,4,3,317.68
2021-07-27 15:10:00-04:00,79.425,79.425,79.415,79.415,49,17,3891.445
2021-07-27 15:11:00-04:00,79.415,79.415,79.41,79.41,34,14,2699.955
2021-07-27 15:12:00-04:00,79.41,79.41,79.41,79.41,21,6,1667.61
2021-07-27 15:13:00-04:00,79.41,79.41,79.405,79.41,98,23,7781.86
2021-07-27 15:15:00-04:00,79.41,79.415,79.41,79.415,33,11,2620.69
2021-07-27 15:16:00-04:00,79.415,79.415,79.415,79.415,1,1,79.415
2021-07-27 15:17:00-04:00,79.415,79.415,79.415,79.415,11,7,873.565
2021-07-27 15:18:00-04:00,79.415,79.415,79.415,79.415,16,9,1270.64
2021-07-27 15:19:00-04:00,79.42,79.42,79.415,79.42,35,10,2779.655
2021-07-27 15:20:00-04:00,79.42,79.42,79.415,79.42,37,8,2938.425
2021-07-27 15:21:00-04:00,79.415,79.42,79.415,79.42,28,10,2223.725
2021-07-27 15:22:00-04:00,79.42,79.42,79.41,79.41,19,7,1508.88
2021-07-27 15:23:00-04:00,79.415,79.415,79.41,79.41,50,16,3970.645
2021-07-27 15:24:00-04:00,79.415,79.415,79.41,79.41,16,9,1270.62
2021-07-27 15:25:00-04:00,79.415,79.415,79.415,79.415,65,14,5161.975
2021-07-27 15:26:00-04:00,79.415,79.415,79.405,79.405,48,12,3811.735
2021-07-27 15:27:00-04:00,79.41,79.41,79.41,79.41,5,1,397.05
2021-07-27 15:28:00-04:00,79.41,79.415,79.41,79.415,16,5,1270.635
2021-07-27 15:29:00-04:00,79.41,79.41,79.41,79.41,3,3,238.23
2021-07-27 15:30:00-04:00,79.41,79.41,79.395,79.4,58,15,4605.365
2021-07-27 15:31:00-04:00,79.395,79.4,79.395,79.4,27,18,2143.76
2021-07-27 15:32:00-04:00,79.4,79.405,79.4,79.405,45,16,3573.06
2021-07-27 15:33:00-04:00,79.4,79.405,79.4,79.405,54,21,4287.82
2021-07-27 15:34:00-04:00,79.4,79.4,79.4,79.4,24,10,1905.6
2021-07-27 15:35:00-04:00,79.395,79.4,79.395,79.395,30,16,2381.875
2021-07-27 15:36:00-04:00,79.395,79.395,79.395,79.395,20,8,1587.9
2021-07-27 15:37:00-04:00,79.395,79.395,79.385,79.385,87,25,6906.79
2021-07-27 15:38:00-04:00,79.385,79.385,79.375,79.38,91,37,7223.866
2021-07-27 15:39:00-04:00,79.38,79.38,79.375,79.375,16,7,1270.03
2021-07-27 15:40:00-04:00,79.38,79.38,79.365,79.37,88,29,6984.534
2021-07-27 15:41:00-04:00,79.375,79.375,79.375,79.375,48,24,3810.0
2021-07-27 15:42:00-04:00,79.375,79.385,79.37,79.385,69,17,5477.165
2021-07-27 15:43:00-04:00,79.39,79.4,79.385,79.395,101,24,8018.64
2021-07-27 15:44:00-04:00,79.4,79.41,79.4,79.41,114,34,9052.275
2021-07-27 15:45:00-04:00,79.415,79.425,79.415,79.42,121,26,9609.766
2021-07-27 15:46:00-04:00,79.42,79.425,79.42,79.42,171,42,13581.531
2021-07-27 15:47:00-04:00,79.415,79.415,79.41,79.41,9,6,714.715
2021-07-27 15:48:00-04:00,79.41,79.41,79.41,79.41,15,7,1191.15
2021-07-27 15:49:00-04:00,79.41,79.415,79.41,79.415,20,11,1588.26
2021-07-27 15:50:00-04:00,79.42,79.445,79.42,79.44,151,32,11994.525
2021-07-27 15:51:00-04:00,79.44,79.445,79.44,79.44,25,9,1986.065
2021-07-27 15:52:00-04:00,79.445,79.445,79.435,79.435,20,12,1588.805
2021-07-27 15:53:00-04:00,79.435,79.435,79.43,79.435,40,11,3177.34
2021-07-27 15:54:00-04:00,79.435,79.435,79.42,79.42,35,21,2779.875
2021-07-27 15:55:00-04:00,79.42,79.42,79.41,79.41,138,36,10959.541
2021-07-27 15:56:00-04:00,79.415,79.42,79.41,79.415,67,21,5320.875
2021-07-27 15:57:00-04:00,79.415,79.43,79.415,79.425,63,17,5003.675
2021-07-27 15:58:00-04:00,79.42,79.42,79.405,79.41,123,33,9767.88
2021-07-27 15:59:00-04:00,79.41,79.41,79.395,79.4,138,61,10957.336
