,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-28 11:43:00-04:00,79.6,79.615,79.6,79.605,52,26,4139.58
2021-07-28 11:44:00-04:00,79.6,79.61,79.6,79.605,34,17,2706.575
2021-07-28 11:45:00-04:00,79.61,79.625,79.595,79.6,278,85,22131.523
2021-07-28 11:46:00-04:00,79.605,79.605,79.585,79.585,30,12,2387.875
2021-07-28 11:47:00-04:00,79.58,79.58,79.56,79.56,171,61,13605.847
2021-07-28 11:48:00-04:00,79.56,79.57,79.555,79.57,29,12,2307.265
2021-07-28 11:49:00-04:00,79.575,79.595,79.575,79.595,88,26,7003.53
2021-07-28 11:50:00-04:00,79.6,79.61,79.6,79.605,51,14,4059.78
2021-07-28 11:51:00-04:00,79.61,79.64,79.61,79.63,290,66,23091.151
2021-07-28 11:52:00-04:00,79.635,79.65,79.61,79.615,276,72,21978.683
2021-07-28 11:53:00-04:00,79.615,79.615,79.6,79.615,62,27,4935.825
2021-07-28 11:54:00-04:00,79.61,79.63,79.605,79.63,25,14,1990.465
2021-07-28 11:55:00-04:00,79.63,79.63,79.615,79.62,41,27,3264.515
2021-07-28 11:56:00-04:00,79.625,79.625,79.615,79.62,67,16,5334.56
2021-07-28 11:57:00-04:00,79.615,79.62,79.61,79.61,21,7,1671.935
2021-07-28 11:58:00-04:00,79.61,79.61,79.6,79.605,189,55,15045.219
2021-07-28 11:59:00-04:00,79.6,79.6,79.59,79.595,88,21,7004.39
2021-07-28 12:00:00-04:00,79.6,79.6,79.58,79.585,101,43,8038.45
2021-07-28 12:01:00-04:00,79.59,79.59,79.585,79.585,40,12,3183.445
2021-07-28 12:02:00-04:00,79.58,79.58,79.565,79.57,75,17,5968.06
2021-07-28 12:03:00-04:00,79.575,79.575,79.57,79.575,16,6,1273.18
2021-07-28 12:04:00-04:00,79.57,79.575,79.57,79.575,31,19,2466.77
2021-07-28 12:05:00-04:00,79.575,79.585,79.575,79.58,54,20,4297.245
2021-07-28 12:06:00-04:00,79.575,79.58,79.575,79.58,37,15,2944.32
2021-07-28 12:07:00-04:00,79.585,79.585,79.58,79.58,14,7,1114.155
2021-07-28 12:08:00-04:00,79.58,79.585,79.58,79.585,30,11,2387.525
2021-07-28 12:09:00-04:00,79.59,79.595,79.59,79.595,31,10,2467.41
2021-07-28 12:10:00-04:00,79.585,79.595,79.585,79.595,110,31,8754.905
2021-07-28 12:11:00-04:00,79.595,79.595,79.59,79.595,42,15,3342.93
2021-07-28 12:12:00-04:00,79.6,79.615,79.6,79.605,44,20,3502.63
2021-07-28 12:13:00-04:00,79.615,79.615,79.61,79.61,31,10,2468.025
2021-07-28 12:14:00-04:00,79.62,79.62,79.605,79.605,53,18,4219.37
2021-07-28 12:15:00-04:00,79.605,79.61,79.605,79.61,17,12,1353.345
2021-07-28 12:16:00-04:00,79.61,79.61,79.605,79.605,18,6,1432.925
2021-07-28 12:17:00-04:00,79.6,79.6,79.6,79.6,13,2,1034.8
2021-07-28 12:18:00-04:00,79.595,79.6,79.59,79.59,40,16,3183.745
2021-07-28 12:19:00-04:00,79.585,79.59,79.585,79.59,29,14,2308.045
2021-07-28 12:20:00-04:00,79.59,79.59,79.585,79.585,2,2,159.175
2021-07-28 12:21:00-04:00,79.58,79.58,79.575,79.575,22,8,1750.725
2021-07-28 12:22:00-04:00,79.575,79.605,79.575,79.6,220,40,17511.342
2021-07-28 12:23:00-04:00,79.6,79.615,79.595,79.61,85,28,6766.825
2021-07-28 12:24:00-04:00,79.61,79.615,79.605,79.615,43,14,3423.215
2021-07-28 12:25:00-04:00,79.615,79.615,79.61,79.61,35,15,2786.39
2021-07-28 12:26:00-04:00,79.61,79.62,79.605,79.605,52,21,4139.995
2021-07-28 12:27:00-04:00,79.605,79.605,79.6,79.605,6,3,477.62
2021-07-28 12:28:00-04:00,79.605,79.615,79.605,79.615,16,12,1273.79
2021-07-28 12:29:00-04:00,79.61,79.61,79.605,79.605,17,8,1353.355
2021-07-28 12:30:00-04:00,79.605,79.615,79.605,79.615,27,13,2149.44
2021-07-28 12:31:00-04:00,79.615,79.615,79.615,79.615,14,8,1114.61
2021-07-28 12:32:00-04:00,79.61,79.615,79.605,79.615,17,11,1353.38
2021-07-28 12:33:00-04:00,79.62,79.63,79.62,79.625,37,17,2946.095
2021-07-28 12:34:00-04:00,79.625,79.625,79.62,79.62,23,15,1831.295
2021-07-28 12:35:00-04:00,79.615,79.63,79.615,79.625,11,8,875.885
2021-07-28 12:36:00-04:00,79.62,79.625,79.62,79.625,7,3,557.37
2021-07-28 12:37:00-04:00,79.625,79.625,79.62,79.62,13,10,1035.07
2021-07-28 12:38:00-04:00,79.615,79.615,79.605,79.605,16,12,1273.785
2021-07-28 12:39:00-04:00,79.6,79.605,79.6,79.6,20,9,1592.03
2021-07-28 12:40:00-04:00,79.6,79.6,79.595,79.6,43,18,3422.64
2021-07-28 12:41:00-04:00,79.6,79.6,79.6,79.6,3,2,238.8
2021-07-28 12:42:00-04:00,79.595,79.595,79.59,79.595,23,13,1830.62
2021-07-28 12:43:00-04:00,79.595,79.595,79.585,79.585,31,12,2467.255
2021-07-28 12:44:00-04:00,79.585,79.6,79.585,79.595,37,16,2945.11
2021-07-28 12:45:00-04:00,79.6,79.6,79.595,79.595,18,9,1432.785
2021-07-28 12:46:00-04:00,79.595,79.6,79.59,79.59,48,19,3820.575
2021-07-28 12:47:00-04:00,79.59,79.595,79.585,79.585,9,5,716.32
2021-07-28 12:49:00-04:00,79.585,79.59,79.585,79.59,38,21,3024.285
2021-07-28 12:50:00-04:00,79.59,79.595,79.59,79.595,13,8,1034.705
2021-07-28 12:51:00-04:00,79.6,79.61,79.6,79.605,65,26,5174.44
2021-07-28 12:52:00-04:00,79.605,79.605,79.595,79.595,8,4,636.79
2021-07-28 12:53:00-04:00,79.6,79.6,79.58,79.58,48,18,3820.085
2021-07-28 12:54:00-04:00,79.58,79.605,79.58,79.595,121,36,9631.505
2021-07-28 12:55:00-04:00,79.6,79.6,79.595,79.595,35,7,2785.985
2021-07-28 12:56:00-04:00,79.6,79.6,79.6,79.6,9,3,716.4
2021-07-28 12:57:00-04:00,79.6,79.6,79.595,79.6,37,19,2945.195
2021-07-28 12:58:00-04:00,79.605,79.615,79.605,79.61,48,20,3821.24
2021-07-28 12:59:00-04:00,79.615,79.62,79.615,79.62,13,6,1035.045
2021-07-28 13:00:00-04:00,79.625,79.645,79.625,79.635,80,28,6370.74
2021-07-28 13:01:00-04:00,79.64,79.645,79.64,79.64,102,22,8123.655
2021-07-28 13:02:00-04:00,79.645,79.66,79.645,79.655,123,33,9797.53
2021-07-28 13:03:00-04:00,79.65,79.66,79.645,79.645,46,20,3663.98
2021-07-28 13:04:00-04:00,79.645,79.655,79.64,79.645,39,20,3106.285
2021-07-28 13:05:00-04:00,79.65,79.65,79.645,79.65,25,12,1991.225
2021-07-28 13:06:00-04:00,79.645,79.645,79.635,79.635,62,27,4937.565
2021-07-28 13:07:00-04:00,79.635,79.635,79.625,79.625,48,13,3822.19
2021-07-28 13:08:00-04:00,79.63,79.635,79.63,79.63,15,5,1194.505
2021-07-28 13:09:00-04:00,79.63,79.63,79.63,79.63,12,7,955.56
2021-07-28 13:10:00-04:00,79.625,79.63,79.615,79.62,65,29,5175.52
2021-07-28 13:11:00-04:00,79.62,79.62,79.615,79.615,66,22,5254.705
2021-07-28 13:12:00-04:00,79.61,79.61,79.6,79.605,90,28,7164.49
2021-07-28 13:13:00-04:00,79.605,79.605,79.6,79.6,29,10,2308.435
2021-07-28 13:14:00-04:00,79.595,79.605,79.595,79.6,27,19,2149.195
2021-07-28 13:15:00-04:00,79.6,79.6,79.59,79.59,45,17,3581.78
2021-07-28 13:16:00-04:00,79.59,79.595,79.59,79.595,5,4,397.955
2021-07-28 13:17:00-04:00,79.595,79.595,79.585,79.585,42,16,3342.675
2021-07-28 13:18:00-04:00,79.585,79.585,79.58,79.58,18,11,1432.475
2021-07-28 13:19:00-04:00,79.575,79.58,79.575,79.58,13,8,1034.53
2021-07-28 13:20:00-04:00,79.58,79.58,79.58,79.58,19,10,1512.02
2021-07-28 13:21:00-04:00,79.575,79.58,79.575,79.575,38,13,3023.93
2021-07-28 13:22:00-04:00,79.575,79.58,79.575,79.58,13,7,1034.5
2021-07-28 13:23:00-04:00,79.575,79.58,79.575,79.575,25,10,1989.38
2021-07-28 13:24:00-04:00,79.575,79.575,79.575,79.575,4,2,318.3
2021-07-28 13:25:00-04:00,79.575,79.575,79.575,79.575,3,1,238.725
2021-07-28 13:26:00-04:00,79.57,79.57,79.565,79.565,39,13,3103.15
2021-07-28 13:27:00-04:00,79.57,79.575,79.57,79.575,10,8,795.735
2021-07-28 13:28:00-04:00,79.575,79.575,79.57,79.575,25,9,1989.285
2021-07-28 13:29:00-04:00,79.57,79.57,79.565,79.57,17,8,1352.655
2021-07-28 13:30:00-04:00,79.565,79.57,79.565,79.57,14,9,1113.96
2021-07-28 13:31:00-04:00,79.575,79.575,79.57,79.57,9,5,716.155
2021-07-28 13:32:00-04:00,79.57,79.57,79.565,79.565,5,4,397.845
2021-07-28 13:33:00-04:00,79.565,79.565,79.565,79.565,11,3,875.215
2021-07-28 13:34:00-04:00,79.565,79.57,79.555,79.555,36,21,2864.26
2021-07-28 13:35:00-04:00,79.56,79.565,79.56,79.565,12,6,954.765
2021-07-28 13:36:00-04:00,79.565,79.575,79.565,79.575,24,7,1909.735
2021-07-28 13:37:00-04:00,79.57,79.57,79.56,79.56,49,19,3898.63
2021-07-28 13:38:00-04:00,79.56,79.56,79.555,79.555,12,8,954.665
2021-07-28 13:39:00-04:00,79.555,79.56,79.555,79.56,68,14,5409.78
2021-07-28 13:40:00-04:00,79.56,79.565,79.56,79.565,7,4,556.94
2021-07-28 13:41:00-04:00,79.565,79.565,79.56,79.56,9,4,716.075
2021-07-28 13:42:00-04:00,79.565,79.57,79.565,79.57,33,15,2625.71
2021-07-28 13:43:00-04:00,79.565,79.565,79.565,79.565,3,3,238.695
2021-07-28 13:44:00-04:00,79.565,79.565,79.56,79.565,26,9,2068.6
2021-07-28 13:45:00-04:00,79.565,79.575,79.565,79.57,33,15,2625.745
2021-07-28 13:46:00-04:00,79.565,79.575,79.565,79.575,16,12,1273.1
2021-07-28 13:47:00-04:00,79.57,79.57,79.56,79.56,45,16,3580.396
2021-07-28 13:48:00-04:00,79.56,79.56,79.555,79.555,69,16,5489.42
2021-07-28 13:49:00-04:00,79.56,79.56,79.56,79.56,1,1,79.56
2021-07-28 13:50:00-04:00,79.555,79.555,79.555,79.555,17,2,1352.435
2021-07-28 13:51:00-04:00,79.56,79.56,79.555,79.555,40,15,3182.355
2021-07-28 13:52:00-04:00,79.56,79.57,79.56,79.57,20,12,1591.335
2021-07-28 13:53:00-04:00,79.58,79.585,79.575,79.575,22,12,1750.76
2021-07-28 13:54:00-04:00,79.58,79.585,79.57,79.57,36,21,2864.705
2021-07-28 13:55:00-04:00,79.57,79.57,79.565,79.57,31,10,2466.6
2021-07-28 13:56:00-04:00,79.575,79.59,79.575,79.575,76,29,6048.17
2021-07-28 13:57:00-04:00,79.575,79.575,79.56,79.565,34,12,2705.38
2021-07-28 13:58:00-04:00,79.56,79.565,79.555,79.555,25,6,1988.925
2021-07-28 13:59:00-04:00,79.555,79.595,79.555,79.585,146,46,11617.525
2021-07-28 14:00:00-04:00,79.57,79.57,79.345,79.36,1034,283,82138.013
2021-07-28 14:01:00-04:00,79.36,79.455,79.36,79.425,662,214,52568.433
2021-07-28 14:02:00-04:00,79.42,79.465,79.42,79.46,257,112,20418.335
2021-07-28 14:03:00-04:00,79.455,79.5,79.425,79.49,189,93,15017.796
2021-07-28 14:04:00-04:00,79.495,79.525,79.485,79.505,124,53,9858.4
2021-07-28 14:05:00-04:00,79.5,79.5,79.415,79.445,360,146,28600.851
2021-07-28 14:06:00-04:00,79.44,79.5,79.435,79.49,331,105,26301.965
2021-07-28 14:07:00-04:00,79.49,79.49,79.42,79.425,355,113,28211.893
2021-07-28 14:08:00-04:00,79.435,79.47,79.435,79.455,103,38,8184.586
2021-07-28 14:09:00-04:00,79.45,79.45,79.425,79.45,63,41,5004.35
2021-07-28 14:10:00-04:00,79.44,79.49,79.435,79.48,93,43,7390.675
2021-07-28 14:11:00-04:00,79.48,79.565,79.475,79.565,239,84,19003.494
2021-07-28 14:12:00-04:00,79.57,79.59,79.55,79.575,333,109,26498.169
2021-07-28 14:13:00-04:00,79.57,79.6,79.555,79.555,212,77,16871.115
2021-07-28 14:14:00-04:00,79.555,79.56,79.52,79.53,214,107,17020.984
2021-07-28 14:15:00-04:00,79.525,79.575,79.52,79.56,212,102,16862.956
2021-07-28 14:16:00-04:00,79.565,79.595,79.565,79.575,241,71,19180.611
2021-07-28 14:17:00-04:00,79.575,79.575,79.54,79.565,75,45,5966.575
2021-07-28 14:18:00-04:00,79.56,79.565,79.55,79.565,136,54,10820.085
2021-07-28 14:19:00-04:00,79.57,79.58,79.555,79.555,92,51,7320.67
2021-07-28 14:20:00-04:00,79.555,79.585,79.55,79.585,116,59,9229.465
2021-07-28 14:21:00-04:00,79.58,79.615,79.56,79.57,238,104,18941.06
2021-07-28 14:22:00-04:00,79.575,79.59,79.565,79.59,141,50,11220.565
2021-07-28 14:23:00-04:00,79.58,79.58,79.56,79.56,57,35,4535.36
2021-07-28 14:24:00-04:00,79.565,79.58,79.56,79.565,126,48,10025.69
2021-07-28 14:25:00-04:00,79.57,79.57,79.555,79.555,45,25,3580.345
2021-07-28 14:26:00-04:00,79.56,79.575,79.555,79.575,38,20,3023.42
2021-07-28 14:27:00-04:00,79.575,79.595,79.575,79.595,119,45,9470.99
2021-07-28 14:28:00-04:00,79.605,79.615,79.6,79.6,210,37,16717.964
2021-07-28 14:29:00-04:00,79.595,79.605,79.59,79.605,56,32,4457.69
2021-07-28 14:30:00-04:00,79.605,79.61,79.58,79.61,112,50,8914.465
2021-07-28 14:31:00-04:00,79.615,79.64,79.605,79.615,186,65,14810.596
2021-07-28 14:32:00-04:00,79.62,79.63,79.605,79.605,76,40,6050.955
2021-07-28 14:33:00-04:00,79.6,79.63,79.58,79.63,109,54,8676.614
2021-07-28 14:34:00-04:00,79.635,79.635,79.62,79.62,42,28,3344.435
2021-07-28 14:35:00-04:00,79.62,79.62,79.555,79.6,368,137,29284.628
2021-07-28 14:36:00-04:00,79.6,79.635,79.57,79.595,277,119,22050.035
2021-07-28 14:37:00-04:00,79.595,79.62,79.585,79.62,380,124,30247.51
2021-07-28 14:38:00-04:00,79.62,79.655,79.62,79.65,135,73,10751.064
2021-07-28 14:39:00-04:00,79.645,79.755,79.645,79.745,705,295,56194.879
2021-07-28 14:40:00-04:00,79.74,79.8,79.73,79.8,540,229,43076.657
2021-07-28 14:41:00-04:00,79.8,79.805,79.77,79.785,336,173,26810.59
2021-07-28 14:42:00-04:00,79.79,79.805,79.745,79.75,263,139,20982.774
2021-07-28 14:43:00-04:00,79.75,79.785,79.74,79.77,119,53,9490.92
2021-07-28 14:44:00-04:00,79.77,79.785,79.745,79.75,212,86,16909.583
2021-07-28 14:45:00-04:00,79.75,79.795,79.745,79.775,228,123,18186.966
2021-07-28 14:46:00-04:00,79.77,79.815,79.77,79.815,295,112,23542.215
2021-07-28 14:47:00-04:00,79.815,79.845,79.805,79.815,558,205,44543.567
2021-07-28 14:48:00-04:00,79.815,79.835,79.815,79.835,143,66,11414.495
2021-07-28 14:49:00-04:00,79.835,79.84,79.76,79.77,322,126,25694.427
2021-07-28 14:50:00-04:00,79.775,79.795,79.765,79.77,143,60,11408.186
2021-07-28 14:51:00-04:00,79.78,79.825,79.775,79.785,321,86,25617.758
2021-07-28 14:52:00-04:00,79.79,79.795,79.775,79.775,102,57,8138.136
2021-07-28 14:53:00-04:00,79.775,79.78,79.76,79.77,100,47,7977.296
2021-07-28 14:54:00-04:00,79.775,79.775,79.735,79.77,140,82,11165.051
2021-07-28 14:55:00-04:00,79.775,79.795,79.765,79.785,122,66,9733.015
2021-07-28 14:56:00-04:00,79.785,79.82,79.78,79.8,150,56,11969.975
2021-07-28 14:57:00-04:00,79.805,79.82,79.795,79.82,119,43,9497.26
2021-07-28 14:58:00-04:00,79.815,79.83,79.805,79.825,204,101,16282.545
2021-07-28 14:59:00-04:00,79.825,79.855,79.78,79.81,1353,385,107982.703
2021-07-28 15:00:00-04:00,79.81,79.845,79.81,79.82,383,144,30574.377
2021-07-28 15:01:00-04:00,79.82,79.835,79.785,79.79,223,97,17797.881
2021-07-28 15:02:00-04:00,79.79,79.815,79.79,79.81,116,60,9256.841
2021-07-28 15:03:00-04:00,79.805,79.81,79.78,79.79,86,54,6862.339
2021-07-28 15:04:00-04:00,79.79,79.795,79.775,79.795,51,33,4069.08
2021-07-28 15:05:00-04:00,79.795,79.805,79.77,79.78,85,48,6782.48
2021-07-28 15:06:00-04:00,79.78,79.785,79.775,79.785,47,31,3749.745
2021-07-28 15:07:00-04:00,79.79,79.795,79.78,79.785,22,12,1755.29
2021-07-28 15:08:00-04:00,79.795,79.795,79.785,79.785,16,14,1276.65
2021-07-28 15:09:00-04:00,79.795,79.8,79.785,79.785,22,20,1755.4
2021-07-28 15:10:00-04:00,79.79,79.81,79.79,79.81,35,22,2793.015
2021-07-28 15:11:00-04:00,79.805,79.805,79.78,79.78,63,28,5027.245
2021-07-28 15:12:00-04:00,79.78,79.785,79.76,79.77,87,38,6939.935
2021-07-28 15:13:00-04:00,79.775,79.775,79.76,79.76,22,11,1754.875
2021-07-28 15:14:00-04:00,79.765,79.77,79.76,79.77,21,11,1675.045
2021-07-28 15:15:00-04:00,79.77,79.79,79.77,79.785,30,13,2393.43
2021-07-28 15:16:00-04:00,79.79,79.805,79.775,79.8,91,30,7261.1
2021-07-28 15:17:00-04:00,79.8,79.815,79.785,79.785,113,48,9017.985
2021-07-28 15:18:00-04:00,79.785,79.785,79.775,79.785,73,29,5823.85
2021-07-28 15:19:00-04:00,79.79,79.8,79.785,79.795,42,17,3351.23
2021-07-28 15:20:00-04:00,79.8,79.8,79.795,79.795,21,10,1675.755
2021-07-28 15:21:00-04:00,79.8,79.815,79.8,79.81,56,27,4469.355
2021-07-28 15:22:00-04:00,79.81,79.825,79.81,79.815,60,28,4789.105
2021-07-28 15:23:00-04:00,79.82,79.825,79.815,79.815,140,64,11174.605
2021-07-28 15:24:00-04:00,79.815,79.82,79.815,79.815,20,11,1596.33
2021-07-28 15:25:00-04:00,79.81,79.81,79.8,79.805,49,29,3910.42
2021-07-28 15:26:00-04:00,79.805,79.81,79.805,79.805,61,25,4868.235
2021-07-28 15:27:00-04:00,79.805,79.805,79.795,79.8,133,28,10613.485
2021-07-28 15:28:00-04:00,79.8,79.81,79.8,79.805,273,48,21785.794
2021-07-28 15:29:00-04:00,79.805,79.81,79.805,79.805,87,17,6943.36
2021-07-28 15:30:00-04:00,79.805,79.82,79.805,79.815,83,27,6624.294
2021-07-28 15:31:00-04:00,79.815,79.82,79.81,79.82,35,12,2793.525
2021-07-28 15:32:00-04:00,79.82,79.825,79.82,79.825,62,22,4948.97
2021-07-28 15:33:00-04:00,79.825,79.825,79.82,79.82,25,9,1995.575
2021-07-28 15:34:00-04:00,79.82,79.825,79.82,79.825,12,10,957.89
2021-07-28 15:35:00-04:00,79.82,79.82,79.82,79.82,5,2,399.1
2021-07-28 15:36:00-04:00,79.82,79.82,79.815,79.815,20,7,1596.36
2021-07-28 15:37:00-04:00,79.81,79.81,79.79,79.79,103,28,8219.645
2021-07-28 15:38:00-04:00,79.785,79.8,79.785,79.8,32,11,2553.43
2021-07-28 15:39:00-04:00,79.795,79.805,79.795,79.8,57,19,4548.56
2021-07-28 15:40:00-04:00,79.8,79.805,79.78,79.78,64,20,5106.7
2021-07-28 15:41:00-04:00,79.78,79.795,79.78,79.785,81,23,6462.745
2021-07-28 15:42:00-04:00,79.78,79.785,79.78,79.785,34,10,2712.67
2021-07-28 15:43:00-04:00,79.79,79.815,79.79,79.81,51,19,4069.985
2021-07-28 15:44:00-04:00,79.805,79.805,79.79,79.795,78,26,6224.195
2021-07-28 15:45:00-04:00,79.79,79.795,79.775,79.775,171,50,13642.903
2021-07-28 15:46:00-04:00,79.785,79.795,79.78,79.795,98,35,7818.975
2021-07-28 15:47:00-04:00,79.79,79.795,79.775,79.775,31,19,2473.36
2021-07-28 15:48:00-04:00,79.775,79.78,79.77,79.775,26,17,2074.115
2021-07-28 15:49:00-04:00,79.77,79.775,79.755,79.77,106,28,8455.25
2021-07-28 15:50:00-04:00,79.765,79.775,79.755,79.76,157,35,12522.944
2021-07-28 15:51:00-04:00,79.76,79.79,79.76,79.79,76,31,6062.63
2021-07-28 15:52:00-04:00,79.785,79.79,79.765,79.765,62,34,4946.17
2021-07-28 15:53:00-04:00,79.77,79.79,79.77,79.79,17,7,1356.215
2021-07-28 15:54:00-04:00,79.79,79.79,79.785,79.785,14,10,1117.035
2021-07-28 15:55:00-04:00,79.79,79.79,79.775,79.78,40,18,3191.17
2021-07-28 15:56:00-04:00,79.78,79.78,79.77,79.78,79,48,6302.325
2021-07-28 15:57:00-04:00,79.78,79.79,79.78,79.79,48,16,3829.77
2021-07-28 15:58:00-04:00,79.79,79.81,79.79,79.805,127,39,10134.9
2021-07-28 15:59:00-04:00,79.81,79.825,79.8,79.805,132,48,10535.04
