,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-05 07:44:00-04:00,1218.5,1218.5,1217.25,1217.5,140,33,170483.25
2021-11-05 07:45:00-04:00,1217.5,1217.5,1217.25,1217.5,84,29,102258.0
2021-11-05 07:46:00-04:00,1217.25,1217.5,1216.75,1216.75,125,23,152111.5
2021-11-05 07:47:00-04:00,1216.5,1216.5,1216.25,1216.5,29,6,35277.0
2021-11-05 07:48:00-04:00,1216.5,1216.75,1216.5,1216.75,17,5,20680.75
2021-11-05 07:49:00-04:00,1216.5,1216.75,1216.5,1216.75,28,9,34064.5
2021-11-05 07:50:00-04:00,1216.5,1216.75,1216.5,1216.75,11,5,13382.75
2021-11-05 07:51:00-04:00,1216.75,1217.0,1216.75,1217.0,11,5,13386.25
2021-11-05 07:52:00-04:00,1217.25,1217.25,1217.0,1217.25,4,4,4868.75
2021-11-05 07:53:00-04:00,1217.25,1217.25,1217.25,1217.25,33,6,40169.25
2021-11-05 07:54:00-04:00,1217.5,1217.75,1217.5,1217.75,38,12,46266.5
2021-11-05 07:55:00-04:00,1218.0,1218.0,1217.75,1217.75,22,17,26792.75
2021-11-05 07:56:00-04:00,1217.75,1218.0,1217.5,1217.75,67,12,81595.5
2021-11-05 07:57:00-04:00,1217.75,1218.0,1217.5,1217.75,11,7,13396.75
2021-11-05 07:58:00-04:00,1217.5,1218.0,1217.5,1218.0,18,11,21920.5
2021-11-05 07:59:00-04:00,1218.0,1218.0,1217.75,1218.0,13,10,15833.25
2021-11-05 08:00:00-04:00,1218.0,1218.0,1218.0,1218.0,5,4,6090.0
2021-11-05 08:01:00-04:00,1218.0,1218.5,1218.0,1218.0,69,28,84058.5
2021-11-05 08:02:00-04:00,1218.0,1218.0,1218.0,1218.0,2,2,2436.0
2021-11-05 08:03:00-04:00,1218.0,1218.0,1218.0,1218.0,23,14,28014.0
2021-11-05 08:04:00-04:00,1218.0,1218.0,1217.75,1217.75,35,11,42626.75
2021-11-05 08:05:00-04:00,1217.75,1217.75,1217.25,1217.5,41,6,49916.5
2021-11-05 08:06:00-04:00,1217.75,1217.75,1217.5,1217.75,19,6,23136.75
2021-11-05 08:07:00-04:00,1218.0,1218.0,1218.0,1218.0,5,3,6090.0
2021-11-05 08:08:00-04:00,1218.0,1218.0,1218.0,1218.0,2,2,2436.0
2021-11-05 08:09:00-04:00,1217.75,1217.75,1217.25,1217.25,56,9,68185.5
2021-11-05 08:10:00-04:00,1217.0,1217.0,1214.75,1215.75,414,100,503255.25
2021-11-05 08:11:00-04:00,1215.5,1215.75,1215.0,1215.25,74,32,89930.0
2021-11-05 08:12:00-04:00,1215.5,1215.5,1215.25,1215.5,16,9,19447.75
2021-11-05 08:13:00-04:00,1215.5,1216.0,1215.5,1216.0,26,8,31610.25
2021-11-05 08:14:00-04:00,1216.0,1216.5,1216.0,1216.0,9,5,10944.75
2021-11-05 08:15:00-04:00,1216.25,1216.75,1216.25,1216.5,51,17,62048.0
2021-11-05 08:16:00-04:00,1216.5,1216.75,1216.5,1216.5,12,11,14599.25
2021-11-05 08:17:00-04:00,1216.75,1216.75,1216.5,1216.75,53,21,64486.75
2021-11-05 08:18:00-04:00,1216.75,1216.75,1216.0,1216.25,57,7,69321.0
2021-11-05 08:19:00-04:00,1216.5,1216.75,1216.5,1216.75,22,10,26764.5
2021-11-05 08:20:00-04:00,1216.75,1217.0,1216.75,1217.0,48,7,58410.25
2021-11-05 08:21:00-04:00,1216.75,1217.0,1216.5,1216.75,31,13,37720.0
2021-11-05 08:22:00-04:00,1216.5,1216.5,1216.5,1216.5,22,6,26763.0
2021-11-05 08:23:00-04:00,1216.5,1216.5,1216.5,1216.5,1,1,1216.5
2021-11-05 08:24:00-04:00,1216.5,1217.0,1216.5,1216.75,11,9,13384.75
2021-11-05 08:25:00-04:00,1216.75,1217.0,1216.75,1217.0,9,4,10952.5
2021-11-05 08:26:00-04:00,1216.75,1216.75,1216.5,1216.5,17,5,20684.0
2021-11-05 08:27:00-04:00,1216.5,1216.5,1216.25,1216.25,4,4,4865.75
2021-11-05 08:28:00-04:00,1216.25,1216.75,1216.25,1216.5,6,5,7299.0
2021-11-05 08:29:00-04:00,1216.75,1217.0,1216.5,1216.5,22,8,26769.5
2021-11-05 08:30:00-04:00,1216.5,1216.5,1215.5,1215.5,27,13,32832.25
2021-11-05 08:31:00-04:00,1215.5,1215.5,1215.25,1215.25,14,10,17014.0
2021-11-05 08:32:00-04:00,1215.25,1216.5,1214.75,1216.25,97,22,117912.75
2021-11-05 08:33:00-04:00,1216.25,1217.0,1216.25,1216.75,18,14,21898.5
2021-11-05 08:34:00-04:00,1217.0,1217.75,1217.0,1217.25,61,18,74257.75
2021-11-05 08:35:00-04:00,1217.5,1217.5,1217.25,1217.5,18,7,21913.75
2021-11-05 08:36:00-04:00,1217.5,1217.5,1217.5,1217.5,13,11,15827.5
2021-11-05 08:37:00-04:00,1217.75,1218.0,1217.25,1217.5,56,26,68198.25
2021-11-05 08:38:00-04:00,1217.75,1218.0,1217.0,1217.0,34,10,41398.5
2021-11-05 08:39:00-04:00,1217.25,1218.0,1216.5,1216.5,17,15,20697.5
2021-11-05 08:40:00-04:00,1217.0,1217.25,1217.0,1217.25,15,8,18255.5
2021-11-05 08:41:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-11-05 08:42:00-04:00,1217.0,1217.0,1216.75,1216.75,41,20,49894.75
2021-11-05 08:43:00-04:00,1216.75,1216.75,1216.25,1216.25,20,12,24330.75
2021-11-05 08:44:00-04:00,1216.5,1216.5,1216.0,1216.0,14,9,17029.25
2021-11-05 09:29:00-04:00,1215.0,1215.5,1213.5,1214.0,746,98,906144.5
2021-11-05 09:30:00-04:00,1213.75,1215.5,1212.25,1214.0,1684,487,2043766.0
2021-11-05 09:31:00-04:00,1214.0,1215.25,1213.0,1213.75,789,201,957810.0
2021-11-05 09:32:00-04:00,1213.75,1214.75,1213.0,1213.5,554,169,672416.0
2021-11-05 09:33:00-04:00,1213.5,1213.75,1212.25,1213.75,534,207,647871.5
2021-11-05 09:34:00-04:00,1213.75,1213.75,1211.25,1213.5,904,282,1096062.5
2021-11-05 09:35:00-04:00,1213.75,1213.75,1211.0,1211.25,841,244,1019312.75
2021-11-05 09:36:00-04:00,1211.25,1211.5,1209.75,1210.0,1098,305,1328925.0
2021-11-05 09:37:00-04:00,1210.0,1212.5,1209.75,1212.0,478,150,578869.25
2021-11-05 09:38:00-04:00,1212.25,1212.25,1211.5,1212.25,234,114,283603.5
2021-11-05 09:39:00-04:00,1212.25,1212.5,1211.75,1212.5,318,127,385454.5
2021-11-05 09:40:00-04:00,1212.5,1214.0,1212.25,1214.0,459,202,556865.25
2021-11-05 09:41:00-04:00,1214.0,1214.5,1213.25,1213.5,419,128,508598.5
2021-11-05 09:42:00-04:00,1213.5,1213.75,1212.75,1213.5,261,110,316683.5
2021-11-05 09:43:00-04:00,1213.5,1213.75,1213.0,1213.75,258,117,313063.0
2021-11-05 09:44:00-04:00,1213.75,1215.5,1213.5,1215.0,409,136,496793.0
2021-11-05 09:45:00-04:00,1214.75,1215.0,1213.5,1213.5,567,197,688645.5
2021-11-05 09:46:00-04:00,1213.5,1213.5,1212.25,1212.75,416,141,504483.0
2021-11-05 09:47:00-04:00,1212.75,1214.0,1212.0,1212.25,394,133,477965.5
2021-11-05 09:48:00-04:00,1212.5,1212.5,1210.5,1212.25,538,131,651651.5
2021-11-05 09:49:00-04:00,1212.25,1213.0,1212.25,1213.0,241,88,292261.5
2021-11-05 09:50:00-04:00,1212.75,1213.0,1212.25,1212.5,167,55,202495.0
2021-11-05 09:51:00-04:00,1212.75,1213.0,1212.25,1212.75,160,55,194044.0
2021-11-05 09:52:00-04:00,1213.0,1213.5,1212.75,1213.0,128,59,155274.0
2021-11-05 09:53:00-04:00,1213.0,1214.0,1212.75,1213.0,309,109,374908.75
2021-11-05 09:54:00-04:00,1213.25,1213.5,1212.25,1212.5,200,74,242574.25
2021-11-05 09:55:00-04:00,1212.5,1213.0,1212.0,1212.75,202,70,244910.25
2021-11-05 09:56:00-04:00,1212.75,1212.75,1211.75,1212.5,177,53,214561.0
2021-11-05 09:57:00-04:00,1212.5,1212.5,1211.5,1211.75,150,53,181784.5
2021-11-05 09:58:00-04:00,1211.5,1212.0,1211.25,1212.0,142,40,172065.5
2021-11-05 09:59:00-04:00,1212.0,1213.25,1211.5,1212.75,357,103,432767.25
2021-11-05 10:00:00-04:00,1213.0,1213.5,1212.75,1213.25,147,58,178326.25
2021-11-05 10:01:00-04:00,1213.25,1213.5,1213.0,1213.0,149,62,180771.0
2021-11-05 10:02:00-04:00,1213.25,1214.75,1213.0,1214.5,325,101,394572.75
2021-11-05 10:03:00-04:00,1214.5,1215.25,1213.5,1214.25,446,143,541549.5
2021-11-05 10:04:00-04:00,1214.25,1215.25,1214.25,1215.25,211,82,256356.5
2021-11-05 10:05:00-04:00,1215.0,1215.0,1213.75,1213.75,244,69,296253.5
2021-11-05 10:06:00-04:00,1213.75,1214.25,1213.0,1213.5,242,87,293666.25
2021-11-05 10:07:00-04:00,1213.25,1214.75,1213.25,1214.75,97,61,117728.75
2021-11-05 10:08:00-04:00,1214.75,1214.75,1213.5,1214.25,233,71,282864.5
2021-11-05 10:09:00-04:00,1214.25,1217.5,1214.0,1216.25,923,279,1122554.5
2021-11-05 10:10:00-04:00,1216.25,1217.5,1216.0,1217.0,295,104,358995.75
2021-11-05 10:11:00-04:00,1216.75,1218.0,1216.75,1217.5,366,122,445576.25
2021-11-05 10:12:00-04:00,1217.25,1217.25,1215.5,1215.75,246,102,299199.5
2021-11-05 10:13:00-04:00,1215.5,1216.25,1215.0,1215.25,183,59,222490.75
2021-11-05 10:14:00-04:00,1215.5,1216.0,1215.0,1215.5,86,46,104530.0
2021-11-05 10:15:00-04:00,1215.25,1215.5,1215.0,1215.0,91,47,110583.75
2021-11-05 10:16:00-04:00,1215.0,1215.0,1214.0,1214.75,184,76,223452.75
2021-11-05 10:17:00-04:00,1214.5,1214.5,1214.0,1214.25,119,46,144496.75
2021-11-05 10:18:00-04:00,1214.0,1214.75,1214.0,1214.0,149,34,180942.5
2021-11-05 10:19:00-04:00,1214.0,1214.25,1213.25,1213.5,171,60,207538.25
2021-11-05 10:20:00-04:00,1213.25,1213.75,1213.25,1213.25,72,33,87366.75
2021-11-05 10:21:00-04:00,1213.25,1213.25,1211.75,1211.75,360,105,436447.75
2021-11-05 10:22:00-04:00,1212.0,1212.25,1211.25,1211.75,280,72,339321.0
2021-11-05 10:23:00-04:00,1211.75,1212.5,1211.75,1212.25,165,53,200010.0
2021-11-05 10:24:00-04:00,1212.25,1213.5,1212.0,1212.5,236,83,286190.75
2021-11-05 10:25:00-04:00,1212.5,1212.75,1212.0,1212.5,89,43,107902.0
2021-11-05 10:26:00-04:00,1212.5,1212.75,1212.25,1212.5,73,40,88522.25
2021-11-05 10:27:00-04:00,1212.5,1212.5,1211.75,1211.75,198,67,240000.75
2021-11-05 10:28:00-04:00,1211.5,1211.75,1210.0,1210.0,771,199,933256.5
2021-11-05 10:29:00-04:00,1210.25,1210.75,1210.0,1210.5,201,74,243263.75
2021-11-05 10:30:00-04:00,1210.5,1210.75,1210.25,1210.75,147,60,177956.5
2021-11-05 10:31:00-04:00,1210.75,1210.75,1210.25,1210.5,97,40,117414.0
2021-11-05 10:32:00-04:00,1210.25,1210.75,1210.25,1210.5,233,74,282040.0
2021-11-05 10:33:00-04:00,1210.5,1210.75,1209.5,1209.75,340,97,411442.75
2021-11-05 10:34:00-04:00,1209.5,1209.75,1208.25,1208.5,576,176,696374.0
2021-11-05 10:35:00-04:00,1208.5,1209.0,1208.25,1208.75,220,97,265900.75
2021-11-05 10:36:00-04:00,1208.75,1208.75,1208.0,1208.5,256,116,309355.75
2021-11-05 10:37:00-04:00,1208.5,1208.5,1208.0,1208.25,242,46,292372.5
2021-11-05 10:38:00-04:00,1208.25,1208.5,1207.75,1207.75,679,145,820321.0
2021-11-05 10:39:00-04:00,1207.75,1208.0,1207.5,1207.5,423,89,510854.25
2021-11-05 10:40:00-04:00,1207.5,1209.25,1207.5,1208.5,436,121,526838.0
2021-11-05 10:41:00-04:00,1208.25,1208.75,1207.75,1208.5,326,77,393923.25
2021-11-05 10:42:00-04:00,1208.25,1209.25,1208.25,1209.25,539,130,651663.5
2021-11-05 10:43:00-04:00,1209.25,1210.75,1209.0,1210.75,694,143,839612.5
2021-11-05 10:44:00-04:00,1210.5,1210.75,1209.25,1209.5,419,121,506957.25
2021-11-05 10:45:00-04:00,1209.25,1210.25,1209.0,1209.75,385,77,465736.25
2021-11-05 10:46:00-04:00,1209.75,1210.25,1209.75,1210.0,359,88,434366.25
2021-11-05 10:47:00-04:00,1210.0,1210.0,1209.5,1210.0,275,78,332695.25
2021-11-05 10:48:00-04:00,1209.75,1210.0,1209.25,1209.5,137,46,165726.0
2021-11-05 10:49:00-04:00,1209.75,1210.25,1209.75,1210.25,144,48,174246.0
2021-11-05 10:50:00-04:00,1210.25,1211.75,1209.75,1211.5,467,113,565450.5
2021-11-05 10:51:00-04:00,1211.25,1212.0,1210.75,1211.0,180,46,218046.0
2021-11-05 10:52:00-04:00,1211.0,1211.5,1210.75,1211.25,102,41,123552.25
2021-11-05 10:53:00-04:00,1211.25,1211.5,1210.75,1211.25,92,41,111427.0
2021-11-05 10:54:00-04:00,1211.25,1212.5,1211.0,1212.0,175,49,212065.5
2021-11-05 10:55:00-04:00,1211.75,1212.25,1211.75,1212.25,126,51,152720.25
2021-11-05 10:56:00-04:00,1212.25,1212.75,1212.0,1212.5,140,53,169734.25
2021-11-05 10:57:00-04:00,1212.25,1212.75,1212.0,1212.0,131,46,158799.75
2021-11-05 10:58:00-04:00,1212.25,1212.25,1211.5,1212.0,120,35,145437.75
2021-11-05 10:59:00-04:00,1212.0,1212.5,1211.75,1212.25,97,33,117574.5
2021-11-05 11:00:00-04:00,1212.0,1212.0,1210.75,1211.0,165,55,199852.75
2021-11-05 11:01:00-04:00,1211.0,1211.25,1210.75,1211.0,152,46,184065.5
2021-11-05 11:02:00-04:00,1211.0,1211.5,1211.0,1211.5,107,15,129618.5
2021-11-05 11:03:00-04:00,1211.5,1212.5,1211.5,1211.5,152,48,184219.0
2021-11-05 11:04:00-04:00,1211.5,1211.75,1211.0,1211.0,59,26,71465.5
2021-11-05 11:05:00-04:00,1211.0,1211.25,1210.75,1210.75,138,43,167114.5
2021-11-05 11:06:00-04:00,1210.75,1210.75,1210.5,1210.75,114,42,138007.75
2021-11-05 11:07:00-04:00,1210.75,1210.75,1210.0,1210.25,99,48,119819.75
2021-11-05 11:08:00-04:00,1210.25,1210.25,1210.0,1210.25,123,32,148849.5
2021-11-05 11:09:00-04:00,1210.25,1210.5,1210.0,1210.0,52,21,62929.5
2021-11-05 11:10:00-04:00,1210.25,1210.25,1210.0,1210.0,64,27,77443.5
2021-11-05 11:11:00-04:00,1210.25,1210.25,1209.75,1210.25,91,34,110109.75
2021-11-05 11:12:00-04:00,1210.0,1210.75,1210.0,1210.5,123,38,148884.0
2021-11-05 11:13:00-04:00,1210.5,1210.5,1210.0,1210.0,45,14,54457.75
2021-11-05 11:14:00-04:00,1210.25,1210.75,1210.0,1210.0,65,20,78674.75
2021-11-05 11:15:00-04:00,1210.25,1211.25,1210.25,1210.75,105,32,127144.0
2021-11-05 11:16:00-04:00,1210.5,1211.75,1210.5,1211.75,82,38,99321.5
2021-11-05 11:17:00-04:00,1211.5,1213.75,1211.5,1213.75,251,97,304303.5
2021-11-05 11:18:00-04:00,1213.75,1214.5,1213.5,1214.25,168,80,203957.5
2021-11-05 11:19:00-04:00,1214.5,1215.0,1213.5,1213.5,234,87,284144.25
2021-11-05 11:20:00-04:00,1213.5,1213.75,1213.25,1213.5,75,29,91005.25
2021-11-05 11:21:00-04:00,1213.5,1213.75,1213.25,1213.25,72,43,87366.5
2021-11-05 11:22:00-04:00,1213.25,1213.25,1212.75,1213.0,52,30,63076.25
2021-11-05 11:23:00-04:00,1213.25,1213.5,1211.75,1212.0,114,62,138240.5
2021-11-05 11:24:00-04:00,1212.0,1212.25,1212.0,1212.25,59,24,71520.5
2021-11-05 11:25:00-04:00,1212.25,1212.25,1211.75,1211.75,45,13,54532.25
2021-11-05 11:26:00-04:00,1211.75,1212.0,1211.5,1212.0,49,21,59380.25
2021-11-05 11:27:00-04:00,1212.25,1212.5,1212.0,1212.25,66,35,80010.0
2021-11-05 11:28:00-04:00,1212.0,1212.5,1212.0,1212.0,65,20,78794.25
2021-11-05 11:29:00-04:00,1212.25,1212.25,1211.5,1211.75,125,44,151476.0
2021-11-05 11:30:00-04:00,1211.75,1211.75,1211.25,1211.25,114,31,138091.5
2021-11-05 11:31:00-04:00,1211.25,1211.25,1211.0,1211.25,44,18,53292.25
2021-11-05 11:32:00-04:00,1211.0,1211.0,1210.75,1211.0,46,20,55705.75
2021-11-05 11:33:00-04:00,1210.75,1211.0,1209.75,1210.25,218,50,263818.25
2021-11-05 11:34:00-04:00,1210.25,1210.25,1210.0,1210.0,46,16,55661.25
2021-11-05 11:35:00-04:00,1210.0,1210.25,1210.0,1210.0,95,33,114953.0
2021-11-05 11:36:00-04:00,1209.75,1210.5,1209.75,1210.5,101,33,122214.75
2021-11-05 11:37:00-04:00,1210.5,1210.75,1210.25,1210.75,44,22,53268.0
2021-11-05 11:38:00-04:00,1210.75,1210.75,1210.5,1210.5,23,14,27844.25
2021-11-05 11:39:00-04:00,1210.75,1210.75,1210.5,1210.5,39,20,47214.5
2021-11-05 11:40:00-04:00,1210.5,1211.75,1210.25,1211.75,127,45,153806.25
2021-11-05 11:41:00-04:00,1211.5,1211.5,1210.5,1210.5,67,27,81132.75
2021-11-05 11:42:00-04:00,1210.5,1210.5,1210.0,1210.5,71,31,85933.75
2021-11-05 11:43:00-04:00,1210.25,1210.75,1210.25,1210.25,74,37,89576.0
2021-11-05 11:44:00-04:00,1210.75,1211.25,1210.75,1211.0,59,34,71447.5
2021-11-05 11:45:00-04:00,1211.0,1211.25,1210.75,1211.25,66,25,79922.75
2021-11-05 11:46:00-04:00,1211.0,1211.25,1210.75,1211.0,60,35,72661.0
2021-11-05 11:47:00-04:00,1211.0,1211.25,1210.75,1211.0,195,49,236142.75
2021-11-05 11:48:00-04:00,1211.0,1211.0,1210.5,1210.5,85,41,102913.5
2021-11-05 11:49:00-04:00,1210.75,1210.75,1210.5,1210.75,161,50,194930.25
2021-11-05 11:50:00-04:00,1210.5,1210.5,1210.0,1210.25,181,57,219078.0
2021-11-05 11:51:00-04:00,1210.25,1210.5,1210.25,1210.5,48,21,58098.25
2021-11-05 11:52:00-04:00,1210.5,1210.5,1210.0,1210.25,46,16,55672.5
2021-11-05 11:53:00-04:00,1210.0,1210.25,1209.75,1209.75,175,52,211756.0
2021-11-05 11:54:00-04:00,1209.75,1209.75,1209.5,1209.5,71,33,85886.5
2021-11-05 11:55:00-04:00,1209.75,1209.75,1209.5,1209.5,85,25,102813.0
2021-11-05 11:56:00-04:00,1209.5,1209.5,1209.25,1209.25,38,15,45957.25
2021-11-05 11:57:00-04:00,1209.5,1209.5,1209.0,1209.25,114,45,137859.0
2021-11-05 11:58:00-04:00,1209.5,1210.0,1209.25,1209.75,80,44,96773.25
2021-11-05 11:59:00-04:00,1210.0,1210.0,1208.0,1208.25,380,95,459427.5
2021-11-05 12:00:00-04:00,1208.25,1208.25,1207.75,1208.0,202,72,244030.75
2021-11-05 12:01:00-04:00,1208.25,1208.25,1207.75,1208.0,71,20,85765.75
2021-11-05 12:02:00-04:00,1208.0,1208.25,1207.75,1207.75,72,41,86985.75
2021-11-05 12:03:00-04:00,1208.0,1208.0,1207.75,1208.0,38,17,45903.5
2021-11-05 12:04:00-04:00,1208.0,1208.25,1207.75,1208.0,43,19,51940.0
2021-11-05 12:05:00-04:00,1208.0,1208.0,1208.0,1208.0,35,16,42280.0
2021-11-05 12:06:00-04:00,1208.0,1208.25,1208.0,1208.25,111,26,134112.75
2021-11-05 12:07:00-04:00,1208.0,1208.25,1208.0,1208.0,225,73,271800.25
2021-11-05 12:08:00-04:00,1207.75,1208.25,1207.75,1208.0,332,91,401024.0
2021-11-05 12:09:00-04:00,1208.0,1209.5,1208.0,1209.5,318,72,384414.25
2021-11-05 12:10:00-04:00,1209.25,1209.5,1208.75,1209.0,45,26,54399.75
2021-11-05 12:11:00-04:00,1208.75,1208.75,1208.5,1208.75,48,17,58017.75
2021-11-05 12:12:00-04:00,1209.0,1209.25,1208.75,1209.25,48,27,58037.0
2021-11-05 12:13:00-04:00,1209.25,1209.25,1208.5,1208.5,214,56,258683.75
2021-11-05 12:14:00-04:00,1208.5,1208.5,1207.75,1208.0,95,29,114769.5
2021-11-05 12:15:00-04:00,1208.0,1208.25,1208.0,1208.0,27,11,32616.5
2021-11-05 12:16:00-04:00,1208.25,1208.5,1208.0,1208.25,40,15,48329.0
2021-11-05 12:17:00-04:00,1208.25,1208.5,1208.25,1208.25,102,43,123255.0
2021-11-05 12:18:00-04:00,1208.25,1208.5,1208.25,1208.5,35,16,42296.0
2021-11-05 12:19:00-04:00,1208.5,1208.5,1208.25,1208.25,21,9,25378.25
2021-11-05 12:20:00-04:00,1208.5,1208.5,1208.25,1208.25,55,28,66462.75
2021-11-05 12:21:00-04:00,1208.25,1208.25,1208.0,1208.25,38,22,45913.0
2021-11-05 12:22:00-04:00,1208.25,1208.5,1208.25,1208.25,38,25,45914.75
2021-11-05 12:23:00-04:00,1208.25,1208.5,1208.25,1208.5,29,13,35039.5
2021-11-05 12:24:00-04:00,1208.25,1209.25,1208.25,1209.0,86,33,103949.25
2021-11-05 12:25:00-04:00,1208.75,1210.0,1208.5,1210.0,301,51,363993.75
2021-11-05 12:26:00-04:00,1209.75,1210.5,1209.5,1210.5,250,85,302516.75
2021-11-05 12:27:00-04:00,1210.75,1211.5,1210.75,1211.5,228,63,276111.0
2021-11-05 12:28:00-04:00,1211.5,1212.0,1211.25,1211.75,278,102,336863.5
2021-11-05 12:29:00-04:00,1211.75,1212.0,1210.5,1210.75,213,80,257997.0
2021-11-05 12:30:00-04:00,1210.75,1211.0,1210.25,1210.75,139,69,168258.5
2021-11-05 12:31:00-04:00,1210.75,1211.0,1210.25,1210.25,60,23,72634.0
2021-11-05 12:32:00-04:00,1210.0,1210.0,1209.75,1209.75,166,46,200832.5
2021-11-05 12:33:00-04:00,1209.75,1210.0,1209.75,1209.75,27,12,32664.25
2021-11-05 12:34:00-04:00,1209.5,1209.5,1209.0,1209.25,90,31,108836.75
2021-11-05 12:35:00-04:00,1209.5,1209.5,1209.25,1209.25,37,16,44749.5
2021-11-05 12:36:00-04:00,1209.25,1209.75,1209.25,1209.5,30,17,36285.0
2021-11-05 12:37:00-04:00,1209.5,1209.5,1209.25,1209.25,23,6,27813.0
2021-11-05 12:38:00-04:00,1209.0,1209.75,1209.0,1209.75,86,31,104019.5
2021-11-05 12:39:00-04:00,1209.75,1209.75,1209.5,1209.75,15,6,18146.0
2021-11-05 12:40:00-04:00,1209.5,1209.75,1209.25,1209.75,27,10,32656.5
2021-11-05 12:41:00-04:00,1209.5,1209.75,1209.25,1209.25,44,12,53214.75
2021-11-05 12:42:00-04:00,1209.5,1209.5,1209.0,1209.0,54,21,65297.75
2021-11-05 12:43:00-04:00,1208.75,1209.25,1208.75,1209.0,85,32,102755.25
2021-11-05 12:44:00-04:00,1209.25,1209.25,1208.75,1209.0,115,37,139022.75
2021-11-05 12:45:00-04:00,1208.75,1209.0,1208.75,1208.75,100,28,120891.0
2021-11-05 12:46:00-04:00,1208.75,1209.25,1208.75,1209.25,81,31,97931.25
2021-11-05 12:47:00-04:00,1209.25,1209.75,1209.25,1209.5,83,34,100388.25
2021-11-05 12:48:00-04:00,1209.25,1209.25,1208.75,1208.75,27,18,32645.5
2021-11-05 12:49:00-04:00,1208.75,1208.75,1208.5,1208.75,87,40,105160.0
2021-11-05 12:50:00-04:00,1208.75,1209.0,1208.5,1209.0,28,9,33844.5
2021-11-05 12:51:00-04:00,1209.0,1209.25,1208.75,1208.75,34,10,41107.0
2021-11-05 12:52:00-04:00,1208.75,1209.0,1208.5,1208.75,100,29,120865.75
2021-11-05 12:53:00-04:00,1208.75,1208.75,1208.25,1208.25,64,32,77341.5
2021-11-05 12:54:00-04:00,1208.5,1208.5,1208.25,1208.25,138,53,166749.25
2021-11-05 12:55:00-04:00,1208.25,1208.5,1208.0,1208.0,49,19,59213.25
2021-11-05 12:56:00-04:00,1208.25,1208.5,1208.0,1208.5,61,22,73710.0
2021-11-05 12:57:00-04:00,1208.75,1209.5,1208.5,1209.25,116,41,140258.0
2021-11-05 12:58:00-04:00,1209.25,1209.25,1209.0,1209.25,60,20,72553.25
2021-11-05 12:59:00-04:00,1209.25,1209.5,1209.25,1209.5,64,40,77398.5
2021-11-05 13:00:00-04:00,1209.25,1209.5,1209.25,1209.25,18,16,21766.75
2021-11-05 13:01:00-04:00,1209.5,1210.0,1209.5,1210.0,75,27,90736.25
2021-11-05 13:02:00-04:00,1210.0,1210.0,1209.5,1209.5,21,10,25405.75
2021-11-05 13:03:00-04:00,1209.5,1209.5,1209.25,1209.25,26,14,31443.5
2021-11-05 13:04:00-04:00,1209.25,1209.5,1209.0,1209.0,385,89,465525.0
2021-11-05 13:05:00-04:00,1208.75,1209.0,1208.5,1208.5,77,39,93064.0
2021-11-05 13:06:00-04:00,1208.75,1208.75,1208.5,1208.5,41,20,49557.0
2021-11-05 13:07:00-04:00,1208.5,1208.75,1208.0,1208.5,201,44,242844.25
2021-11-05 13:08:00-04:00,1208.5,1208.5,1208.25,1208.5,72,29,87011.0
2021-11-05 13:09:00-04:00,1208.5,1208.5,1208.0,1208.25,118,29,142577.5
2021-11-05 13:10:00-04:00,1208.25,1208.5,1208.25,1208.25,102,33,123257.25
2021-11-05 13:11:00-04:00,1208.25,1208.25,1208.0,1208.25,60,24,72494.5
2021-11-05 13:12:00-04:00,1208.5,1208.5,1207.75,1207.75,153,39,184841.5
2021-11-05 13:13:00-04:00,1207.75,1207.75,1207.5,1207.5,49,21,59178.0
2021-11-05 13:14:00-04:00,1207.75,1208.25,1207.5,1208.0,192,73,231907.25
2021-11-05 13:15:00-04:00,1208.25,1208.25,1208.0,1208.25,56,13,67652.25
2021-11-05 13:16:00-04:00,1208.25,1209.0,1208.25,1208.75,93,34,112402.5
2021-11-05 13:17:00-04:00,1208.75,1208.75,1208.5,1208.75,45,15,54393.5
2021-11-05 13:18:00-04:00,1209.0,1209.5,1209.0,1209.0,77,25,93105.0
2021-11-05 13:19:00-04:00,1209.0,1209.0,1208.75,1209.0,49,16,59238.25
