,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-05 11:43:00-04:00,79.59,79.595,79.585,79.585,32,17,2546.85
2021-10-05 11:44:00-04:00,79.59,79.59,79.565,79.57,82,26,6525.2
2021-10-05 11:45:00-04:00,79.565,79.57,79.565,79.565,130,36,10343.82
2021-10-05 11:46:00-04:00,79.565,79.565,79.555,79.555,186,37,14798.12
2021-10-05 11:47:00-04:00,79.555,79.555,79.55,79.55,101,22,8034.72
2021-10-05 11:48:00-04:00,79.55,79.555,79.55,79.55,105,27,8352.995
2021-10-05 11:49:00-04:00,79.55,79.56,79.545,79.56,91,24,7238.85
2021-10-05 11:50:00-04:00,79.56,79.58,79.56,79.57,195,40,15515.939
2021-10-05 11:51:00-04:00,79.57,79.57,79.57,79.57,23,9,1830.11
2021-10-05 11:52:00-04:00,79.565,79.575,79.565,79.575,49,10,3899.06
2021-10-05 11:53:00-04:00,79.58,79.58,79.57,79.57,36,12,2864.61
2021-10-05 11:54:00-04:00,79.575,79.58,79.57,79.57,129,31,10265.035
2021-10-05 11:55:00-04:00,79.575,79.575,79.56,79.56,80,24,6365.605
2021-10-05 11:56:00-04:00,79.565,79.575,79.565,79.575,74,25,5888.235
2021-10-05 11:57:00-04:00,79.575,79.6,79.575,79.59,213,61,16952.559
2021-10-05 11:58:00-04:00,79.595,79.6,79.59,79.59,60,16,4775.7
2021-10-05 11:59:00-04:00,79.595,79.6,79.595,79.595,91,28,7243.315
2021-10-05 12:00:00-04:00,79.59,79.6,79.585,79.595,114,35,9073.395
2021-10-05 12:01:00-04:00,79.595,79.6,79.595,79.6,52,19,4139.14
2021-10-05 12:02:00-04:00,79.6,79.605,79.59,79.605,122,26,9710.845
2021-10-05 12:03:00-04:00,79.61,79.61,79.6,79.6,48,15,3820.925
2021-10-05 12:04:00-04:00,79.605,79.605,79.595,79.605,36,15,2865.605
2021-10-05 12:05:00-04:00,79.6,79.6,79.59,79.595,86,19,6845.135
2021-10-05 12:06:00-04:00,79.595,79.595,79.58,79.585,48,16,3820.28
2021-10-05 12:07:00-04:00,79.585,79.59,79.585,79.59,20,12,1591.735
2021-10-05 12:08:00-04:00,79.59,79.595,79.585,79.595,11,6,875.515
2021-10-05 12:09:00-04:00,79.6,79.605,79.595,79.595,22,10,1751.185
2021-10-05 12:10:00-04:00,79.595,79.6,79.595,79.595,39,19,3104.215
2021-10-05 12:11:00-04:00,79.595,79.595,79.59,79.59,34,15,2706.085
2021-10-05 12:12:00-04:00,79.585,79.595,79.58,79.58,131,39,10425.674
2021-10-05 12:13:00-04:00,79.575,79.575,79.575,79.575,13,6,1034.475
2021-10-05 12:14:00-04:00,79.575,79.575,79.57,79.57,21,9,1670.985
2021-10-05 12:15:00-04:00,79.57,79.57,79.565,79.57,37,10,2943.935
2021-10-05 12:16:00-04:00,79.575,79.585,79.575,79.585,33,14,2626.135
2021-10-05 12:17:00-04:00,79.58,79.58,79.58,79.58,11,10,875.38
2021-10-05 12:18:00-04:00,79.58,79.58,79.57,79.57,62,23,4933.605
2021-10-05 12:19:00-04:00,79.57,79.57,79.56,79.56,32,15,2546.065
2021-10-05 12:20:00-04:00,79.56,79.56,79.535,79.535,90,29,7158.975
2021-10-05 12:21:00-04:00,79.535,79.535,79.505,79.505,981,113,77999.158
2021-10-05 12:22:00-04:00,79.51,79.52,79.51,79.515,50,19,3975.765
2021-10-05 12:23:00-04:00,79.515,79.515,79.51,79.51,83,24,6599.605
2021-10-05 12:24:00-04:00,79.51,79.51,79.505,79.505,16,9,1272.145
2021-10-05 12:25:00-04:00,79.51,79.515,79.505,79.515,28,18,2226.34
2021-10-05 12:26:00-04:00,79.52,79.53,79.515,79.525,47,18,3737.59
2021-10-05 12:27:00-04:00,79.53,79.53,79.52,79.53,115,19,9145.795
2021-10-05 12:28:00-04:00,79.53,79.545,79.53,79.535,248,31,19725.676
2021-10-05 12:29:00-04:00,79.53,79.535,79.53,79.535,13,7,1033.9
2021-10-05 12:30:00-04:00,79.54,79.54,79.53,79.53,47,19,3738.235
2021-10-05 12:31:00-04:00,79.53,79.54,79.53,79.535,27,17,2147.435
2021-10-05 12:32:00-04:00,79.535,79.54,79.53,79.54,18,13,1431.575
2021-10-05 12:33:00-04:00,79.545,79.545,79.54,79.545,43,18,3420.36
2021-10-05 12:34:00-04:00,79.545,79.55,79.545,79.545,12,6,954.555
2021-10-05 12:35:00-04:00,79.55,79.555,79.54,79.545,30,11,2386.5
2021-10-05 12:36:00-04:00,79.54,79.54,79.525,79.53,104,28,8271.305
2021-10-05 12:37:00-04:00,79.53,79.535,79.53,79.53,33,15,2624.495
2021-10-05 12:38:00-04:00,79.525,79.53,79.525,79.525,30,12,2385.775
2021-10-05 12:39:00-04:00,79.525,79.53,79.515,79.53,25,15,1988.085
2021-10-05 12:40:00-04:00,79.53,79.535,79.53,79.535,22,7,1749.73
2021-10-05 12:41:00-04:00,79.535,79.545,79.535,79.545,26,10,2068.055
2021-10-05 12:42:00-04:00,79.545,79.545,79.535,79.545,66,21,5249.605
2021-10-05 12:43:00-04:00,79.545,79.545,79.53,79.53,97,20,7714.675
2021-10-05 12:44:00-04:00,79.535,79.535,79.525,79.525,48,9,3817.415
2021-10-05 12:45:00-04:00,79.525,79.53,79.525,79.53,51,17,4056.015
2021-10-05 12:46:00-04:00,79.525,79.535,79.52,79.53,84,27,6680.1
2021-10-05 12:47:00-04:00,79.525,79.525,79.525,79.525,4,2,318.1
2021-10-05 12:48:00-04:00,79.53,79.53,79.515,79.515,126,35,10019.391
2021-10-05 12:49:00-04:00,79.515,79.515,79.51,79.51,41,17,3260.01
2021-10-05 12:50:00-04:00,79.505,79.505,79.495,79.505,58,20,4611.035
2021-10-05 12:51:00-04:00,79.505,79.505,79.5,79.5,126,27,10017.175
2021-10-05 12:52:00-04:00,79.5,79.51,79.5,79.505,38,13,3021.165
2021-10-05 12:53:00-04:00,79.51,79.51,79.5,79.51,30,11,2385.165
2021-10-05 12:54:00-04:00,79.51,79.515,79.51,79.51,28,16,2226.34
2021-10-05 12:55:00-04:00,79.51,79.52,79.51,79.52,26,12,2067.435
2021-10-05 12:56:00-04:00,79.525,79.525,79.52,79.52,26,13,2067.605
2021-10-05 12:57:00-04:00,79.52,79.525,79.52,79.525,32,13,2544.78
2021-10-05 12:58:00-04:00,79.52,79.525,79.52,79.52,27,13,2147.05
2021-10-05 12:59:00-04:00,79.525,79.525,79.51,79.51,36,13,2862.53
2021-10-05 13:00:00-04:00,79.51,79.515,79.505,79.505,66,25,5247.855
2021-10-05 13:01:00-04:00,79.5,79.505,79.495,79.505,164,42,13038.21
2021-10-05 13:02:00-04:00,79.505,79.505,79.49,79.49,41,12,3259.415
2021-10-05 13:03:00-04:00,79.495,79.5,79.495,79.5,47,12,3736.4
2021-10-05 13:04:00-04:00,79.5,79.505,79.495,79.505,28,7,2226.075
2021-10-05 13:05:00-04:00,79.5,79.51,79.5,79.505,24,9,1908.135
2021-10-05 13:06:00-04:00,79.505,79.515,79.505,79.505,35,18,2782.865
2021-10-05 13:07:00-04:00,79.505,79.515,79.505,79.515,22,14,1749.17
2021-10-05 13:08:00-04:00,79.515,79.515,79.51,79.51,14,7,1113.145
2021-10-05 13:09:00-04:00,79.515,79.525,79.515,79.52,29,14,2306.095
2021-10-05 13:10:00-04:00,79.52,79.525,79.52,79.52,10,5,795.23
2021-10-05 13:11:00-04:00,79.52,79.54,79.52,79.53,31,16,2465.49
2021-10-05 13:12:00-04:00,79.53,79.545,79.53,79.535,55,27,4374.555
2021-10-05 13:13:00-04:00,79.535,79.535,79.53,79.53,17,7,1352.045
2021-10-05 13:14:00-04:00,79.53,79.53,79.525,79.53,23,12,1829.125
2021-10-05 13:15:00-04:00,79.53,79.54,79.52,79.53,65,24,5169.47
2021-10-05 13:16:00-04:00,79.535,79.535,79.535,79.535,3,1,238.605
2021-10-05 13:17:00-04:00,79.535,79.54,79.535,79.54,11,9,874.905
2021-10-05 13:18:00-04:00,79.535,79.535,79.53,79.535,28,13,2226.92
2021-10-05 13:19:00-04:00,79.54,79.54,79.54,79.54,10,6,795.4
2021-10-05 13:20:00-04:00,79.535,79.535,79.53,79.53,10,8,795.325
2021-10-05 13:21:00-04:00,79.53,79.54,79.53,79.54,21,11,1670.24
2021-10-05 13:22:00-04:00,79.535,79.54,79.535,79.54,74,13,5885.929
2021-10-05 13:23:00-04:00,79.545,79.55,79.54,79.55,33,9,2624.98
2021-10-05 13:24:00-04:00,79.545,79.55,79.545,79.545,36,17,2863.72
2021-10-05 13:25:00-04:00,79.545,79.545,79.54,79.54,15,10,1193.125
2021-10-05 13:26:00-04:00,79.54,79.545,79.54,79.545,7,7,556.8
2021-10-05 13:27:00-04:00,79.545,79.545,79.545,79.545,10,10,795.45
2021-10-05 13:28:00-04:00,79.545,79.545,79.545,79.545,17,2,1352.265
2021-10-05 13:29:00-04:00,79.54,79.545,79.535,79.54,46,26,3658.92
2021-10-05 13:30:00-04:00,79.545,79.55,79.54,79.545,35,12,2784.08
2021-10-05 13:31:00-04:00,79.545,79.55,79.535,79.535,102,18,8113.735
2021-10-05 13:32:00-04:00,79.535,79.545,79.535,79.545,35,7,2783.98
2021-10-05 13:33:00-04:00,79.54,79.54,79.54,79.54,17,10,1352.18
2021-10-05 13:34:00-04:00,79.535,79.54,79.535,79.54,9,9,715.83
2021-10-05 13:35:00-04:00,79.535,79.535,79.53,79.53,42,10,3340.395
2021-10-05 13:37:00-04:00,79.535,79.54,79.535,79.54,11,5,874.93
2021-10-05 13:38:00-04:00,79.535,79.54,79.535,79.54,16,13,1272.58
2021-10-05 13:39:00-04:00,79.54,79.55,79.54,79.545,48,15,3818.14
2021-10-05 13:40:00-04:00,79.545,79.545,79.54,79.545,78,27,6204.395
2021-10-05 13:41:00-04:00,79.545,79.55,79.545,79.55,12,8,954.595
2021-10-05 13:42:00-04:00,79.545,79.55,79.545,79.545,48,16,3818.225
2021-10-05 13:43:00-04:00,79.54,79.54,79.54,79.54,20,5,1590.8
2021-10-05 13:44:00-04:00,79.535,79.535,79.53,79.535,34,14,2704.095
2021-10-05 13:45:00-04:00,79.54,79.54,79.535,79.535,21,8,1670.265
2021-10-05 13:46:00-04:00,79.54,79.54,79.535,79.54,13,6,1034.015
2021-10-05 13:47:00-04:00,79.54,79.54,79.535,79.54,19,5,1511.24
2021-10-05 13:48:00-04:00,79.535,79.535,79.535,79.535,11,5,874.885
2021-10-05 13:49:00-04:00,79.535,79.535,79.53,79.53,4,2,318.125
2021-10-05 13:50:00-04:00,79.535,79.535,79.535,79.535,14,5,1113.49
2021-10-05 13:51:00-04:00,79.535,79.535,79.53,79.53,21,3,1670.225
2021-10-05 13:52:00-04:00,79.53,79.535,79.53,79.535,21,8,1670.165
2021-10-05 13:53:00-04:00,79.535,79.535,79.525,79.53,23,10,1829.205
2021-10-05 13:54:00-04:00,79.525,79.525,79.525,79.525,28,11,2226.7
2021-10-05 13:55:00-04:00,79.525,79.53,79.525,79.53,15,5,1192.91
2021-10-05 13:56:00-04:00,79.53,79.53,79.52,79.525,40,13,3180.99
2021-10-05 13:57:00-04:00,79.53,79.53,79.52,79.52,60,24,4771.33
2021-10-05 13:58:00-04:00,79.52,79.52,79.51,79.51,61,13,4850.24
2021-10-05 13:59:00-04:00,79.51,79.515,79.505,79.515,22,11,1749.23
2021-10-05 14:00:00-04:00,79.515,79.525,79.51,79.52,63,41,5009.67
2021-10-05 14:01:00-04:00,79.525,79.525,79.52,79.52,35,18,2783.22
2021-10-05 14:02:00-04:00,79.52,79.525,79.52,79.525,54,22,4294.34
2021-10-05 14:03:00-04:00,79.53,79.53,79.525,79.53,40,13,3181.045
2021-10-05 14:04:00-04:00,79.53,79.53,79.525,79.525,24,10,1908.62
2021-10-05 14:05:00-04:00,79.525,79.525,79.52,79.52,9,5,715.71
2021-10-05 14:06:00-04:00,79.52,79.52,79.51,79.51,47,15,3737.145
2021-10-05 14:07:00-04:00,79.505,79.505,79.505,79.505,10,3,795.05
2021-10-05 14:08:00-04:00,79.505,79.505,79.5,79.5,26,13,2067.04
2021-10-05 14:09:00-04:00,79.495,79.495,79.495,79.495,21,7,1669.395
2021-10-05 14:10:00-04:00,79.495,79.495,79.495,79.495,7,2,556.465
2021-10-05 14:11:00-04:00,79.495,79.495,79.49,79.495,18,12,1430.9
2021-10-05 14:12:00-04:00,79.495,79.495,79.48,79.48,96,33,7630.65
2021-10-05 14:13:00-04:00,79.48,79.48,79.475,79.48,63,17,5007.235
2021-10-05 14:14:00-04:00,79.48,79.48,79.475,79.475,26,7,2066.38
2021-10-05 14:15:00-04:00,79.475,79.48,79.47,79.47,105,22,8344.76
2021-10-05 14:16:00-04:00,79.47,79.47,79.465,79.465,52,10,4132.31
2021-10-05 14:17:00-04:00,79.465,79.465,79.465,79.465,1,1,79.465
2021-10-05 14:18:00-04:00,79.47,79.475,79.47,79.475,43,11,3417.325
2021-10-05 14:19:00-04:00,79.47,79.47,79.46,79.47,167,23,13270.685
2021-10-05 14:20:00-04:00,79.475,79.475,79.46,79.46,30,11,2383.955
2021-10-05 14:21:00-04:00,79.455,79.46,79.45,79.46,64,18,5085.25
2021-10-05 14:22:00-04:00,79.465,79.47,79.465,79.47,27,6,2145.655
2021-10-05 14:23:00-04:00,79.47,79.48,79.47,79.48,12,9,953.695
2021-10-05 14:24:00-04:00,79.475,79.475,79.465,79.465,81,10,6437.095
2021-10-05 14:25:00-04:00,79.47,79.475,79.47,79.475,22,8,1748.36
2021-10-05 14:26:00-04:00,79.475,79.475,79.47,79.475,17,8,1351.06
2021-10-05 14:27:00-04:00,79.475,79.48,79.47,79.47,64,15,5086.53
2021-10-05 14:28:00-04:00,79.47,79.48,79.47,79.48,15,9,1192.15
2021-10-05 14:29:00-04:00,79.475,79.485,79.475,79.48,46,19,3656.155
2021-10-05 14:30:00-04:00,79.475,79.49,79.475,79.48,47,19,3735.645
2021-10-05 14:31:00-04:00,79.48,79.48,79.48,79.48,27,11,2145.96
2021-10-05 14:32:00-04:00,79.475,79.48,79.475,79.48,13,7,1033.185
2021-10-05 14:33:00-04:00,79.48,79.485,79.48,79.48,24,10,1907.59
2021-10-05 14:34:00-04:00,79.485,79.485,79.485,79.485,6,3,476.91
2021-10-05 14:35:00-04:00,79.485,79.485,79.485,79.485,13,8,1033.305
2021-10-05 14:36:00-04:00,79.485,79.485,79.48,79.48,30,8,2384.535
2021-10-05 14:37:00-04:00,79.485,79.485,79.47,79.475,55,16,4371.265
2021-10-05 14:38:00-04:00,79.475,79.475,79.46,79.465,24,11,1907.21
2021-10-05 14:39:00-04:00,79.465,79.47,79.465,79.47,25,11,1986.69
2021-10-05 14:40:00-04:00,79.47,79.48,79.465,79.48,22,9,1748.475
2021-10-05 14:41:00-04:00,79.485,79.49,79.485,79.485,31,5,2464.04
2021-10-05 14:42:00-04:00,79.49,79.49,79.48,79.485,20,10,1589.71
2021-10-05 14:43:00-04:00,79.49,79.49,79.49,79.49,13,7,1033.37
2021-10-05 14:44:00-04:00,79.495,79.5,79.495,79.5,37,15,2941.34
2021-10-05 14:45:00-04:00,79.495,79.5,79.49,79.495,32,15,2543.845
2021-10-05 14:46:00-04:00,79.5,79.51,79.495,79.5,127,31,10097.105
2021-10-05 14:47:00-04:00,79.505,79.505,79.5,79.505,22,7,1749.085
2021-10-05 14:48:00-04:00,79.505,79.505,79.495,79.5,37,15,2941.505
2021-10-05 14:49:00-04:00,79.5,79.5,79.495,79.5,8,7,635.985
2021-10-05 14:50:00-04:00,79.495,79.5,79.495,79.5,13,7,1033.475
2021-10-05 14:51:00-04:00,79.51,79.51,79.505,79.505,18,10,1431.095
2021-10-05 14:52:00-04:00,79.505,79.51,79.505,79.505,12,8,954.09
2021-10-05 14:53:00-04:00,79.51,79.51,79.5,79.5,16,6,1272.04
2021-10-05 14:54:00-04:00,79.5,79.5,79.495,79.495,19,7,1510.43
2021-10-05 14:55:00-04:00,79.5,79.505,79.49,79.49,54,25,4292.845
2021-10-05 14:56:00-04:00,79.495,79.5,79.49,79.495,33,21,2623.275
2021-10-05 14:57:00-04:00,79.5,79.505,79.5,79.5,39,18,3100.58
2021-10-05 14:58:00-04:00,79.5,79.505,79.5,79.5,32,20,2544.015
2021-10-05 14:59:00-04:00,79.495,79.505,79.49,79.5,711,174,56522.906
2021-10-05 15:00:00-04:00,79.495,79.5,79.48,79.48,159,33,12638.98
2021-10-05 15:01:00-04:00,79.485,79.49,79.485,79.485,48,15,3815.315
2021-10-05 15:02:00-04:00,79.485,79.485,79.48,79.48,109,68,8663.339
2021-10-05 15:03:00-04:00,79.48,79.48,79.475,79.475,24,12,1907.435
2021-10-05 15:04:00-04:00,79.475,79.48,79.475,79.475,41,21,3258.485
2021-10-05 15:05:00-04:00,79.48,79.48,79.475,79.48,30,12,2384.38
2021-10-05 15:06:00-04:00,79.475,79.48,79.475,79.48,14,6,1112.685
2021-10-05 15:07:00-04:00,79.48,79.48,79.475,79.475,40,13,3179.175
2021-10-05 15:08:00-04:00,79.475,79.48,79.475,79.48,23,7,1827.995
2021-10-05 15:09:00-04:00,79.48,79.485,79.48,79.485,16,5,1271.745
2021-10-05 15:10:00-04:00,79.48,79.48,79.475,79.475,20,7,1589.54
2021-10-05 15:11:00-04:00,79.48,79.48,79.48,79.48,2,2,158.96
2021-10-05 15:13:00-04:00,79.48,79.485,79.48,79.48,19,12,1510.13
2021-10-05 15:14:00-04:00,79.485,79.49,79.485,79.49,35,8,2782.055
2021-10-05 15:15:00-04:00,79.495,79.495,79.49,79.49,80,23,6359.455
2021-10-05 15:16:00-04:00,79.495,79.495,79.495,79.495,5,3,397.475
2021-10-05 15:17:00-04:00,79.49,79.49,79.49,79.49,2,1,158.98
2021-10-05 15:18:00-04:00,79.485,79.485,79.47,79.475,129,23,10252.175
2021-10-05 15:19:00-04:00,79.47,79.475,79.47,79.47,17,8,1351.01
2021-10-05 15:20:00-04:00,79.47,79.47,79.46,79.465,32,8,2542.81
2021-10-05 15:21:00-04:00,79.465,79.465,79.46,79.46,20,9,1589.285
2021-10-05 15:22:00-04:00,79.46,79.46,79.46,79.46,5,5,397.3
2021-10-05 15:23:00-04:00,79.455,79.465,79.455,79.46,58,20,4608.585
2021-10-05 15:24:00-04:00,79.46,79.465,79.46,79.46,28,9,2224.955
2021-10-05 15:25:00-04:00,79.46,79.46,79.455,79.455,49,10,3893.4
2021-10-05 15:26:00-04:00,79.455,79.46,79.455,79.46,19,12,1509.65
2021-10-05 15:27:00-04:00,79.46,79.465,79.46,79.465,20,7,1589.24
2021-10-05 15:28:00-04:00,79.465,79.47,79.465,79.47,59,20,4688.565
2021-10-05 15:29:00-04:00,79.465,79.485,79.465,79.48,136,40,10809.13
2021-10-05 15:30:00-04:00,79.48,79.485,79.48,79.48,9,5,715.34
2021-10-05 15:31:00-04:00,79.475,79.475,79.475,79.475,21,8,1668.975
2021-10-05 15:32:00-04:00,79.475,79.48,79.475,79.48,14,6,1112.655
2021-10-05 15:33:00-04:00,79.48,79.49,79.48,79.49,15,6,1192.24
2021-10-05 15:34:00-04:00,79.49,79.49,79.485,79.485,12,7,953.845
2021-10-05 15:35:00-04:00,79.49,79.49,79.485,79.49,22,6,1748.76
2021-10-05 15:36:00-04:00,79.49,79.49,79.49,79.49,1,1,79.49
2021-10-05 15:38:00-04:00,79.485,79.485,79.48,79.48,77,21,6120.3
2021-10-05 15:39:00-04:00,79.48,79.485,79.48,79.48,18,11,1430.685
2021-10-05 15:40:00-04:00,79.475,79.48,79.475,79.48,31,7,2463.73
2021-10-05 15:41:00-04:00,79.48,79.48,79.48,79.48,2,2,158.96
2021-10-05 15:42:00-04:00,79.485,79.485,79.48,79.48,44,10,3497.3
2021-10-05 15:43:00-04:00,79.48,79.48,79.48,79.48,30,6,2384.4
2021-10-05 15:44:00-04:00,79.48,79.485,79.48,79.485,5,5,397.405
2021-10-05 15:45:00-04:00,79.48,79.48,79.475,79.475,14,9,1112.695
2021-10-05 15:46:00-04:00,79.48,79.485,79.475,79.475,107,16,8504.489
2021-10-05 15:47:00-04:00,79.475,79.48,79.475,79.475,30,15,2384.27
2021-10-05 15:48:00-04:00,79.475,79.48,79.475,79.475,46,15,3655.925
2021-10-05 15:49:00-04:00,79.48,79.485,79.475,79.475,55,17,4371.47
2021-10-05 15:50:00-04:00,79.48,79.485,79.47,79.485,132,51,10491.795
2021-10-05 15:51:00-04:00,79.485,79.485,79.475,79.48,54,23,4291.92
2021-10-05 15:52:00-04:00,79.48,79.48,79.475,79.475,28,13,2225.405
2021-10-05 15:53:00-04:00,79.48,79.48,79.475,79.475,15,10,1192.19
2021-10-05 15:54:00-04:00,79.48,79.48,79.475,79.475,105,31,8345.27
2021-10-05 15:55:00-04:00,79.47,79.485,79.47,79.475,127,35,10094.385
2021-10-05 15:56:00-04:00,79.48,79.485,79.48,79.485,20,6,1589.685
2021-10-05 15:57:00-04:00,79.485,79.49,79.485,79.49,135,43,10730.86
2021-10-05 15:58:00-04:00,79.49,79.495,79.485,79.49,130,33,10333.826
2021-10-05 15:59:00-04:00,79.495,79.495,79.49,79.49,186,66,14785.675
