,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-25 12:31:00-04:00,1507.5,1509.25,1507.5,1508.5,136,39,205152.75
2021-05-25 12:32:00-04:00,1508.75,1508.75,1507.5,1507.5,38,19,57306.75
2021-05-25 12:33:00-04:00,1507.75,1508.5,1507.5,1507.5,85,42,128179.25
2021-05-25 12:34:00-04:00,1507.75,1509.5,1507.75,1509.0,275,55,415002.5
2021-05-25 12:35:00-04:00,1509.25,1509.25,1508.75,1509.25,199,56,300294.0
2021-05-25 12:36:00-04:00,1509.0,1509.5,1508.75,1508.75,54,20,81494.5
2021-05-25 12:37:00-04:00,1508.75,1509.0,1507.25,1507.25,274,49,413346.75
2021-05-25 12:38:00-04:00,1507.0,1508.25,1505.75,1508.0,482,86,726151.5
2021-05-25 12:39:00-04:00,1507.75,1508.0,1507.5,1507.5,56,26,84430.75
2021-05-25 12:40:00-04:00,1507.75,1507.75,1507.0,1507.5,167,55,251713.25
2021-05-25 12:41:00-04:00,1507.25,1507.25,1506.0,1506.0,123,42,185305.75
2021-05-25 12:42:00-04:00,1506.25,1506.75,1506.25,1506.5,85,39,128054.0
2021-05-25 12:43:00-04:00,1506.5,1506.75,1506.0,1506.0,89,35,134070.5
2021-05-25 12:44:00-04:00,1506.25,1507.25,1506.25,1507.25,110,46,165748.25
2021-05-25 12:45:00-04:00,1507.25,1507.5,1507.0,1507.0,56,21,84407.75
2021-05-25 12:46:00-04:00,1507.0,1507.0,1506.25,1506.75,37,18,55743.5
2021-05-25 12:47:00-04:00,1506.75,1508.5,1506.5,1508.25,106,47,159832.75
2021-05-25 12:48:00-04:00,1508.25,1509.0,1508.25,1508.5,61,22,92030.5
2021-05-25 12:49:00-04:00,1508.5,1508.5,1507.75,1508.0,21,13,31673.5
2021-05-25 12:50:00-04:00,1508.25,1509.25,1507.75,1507.75,51,31,76931.25
2021-05-25 12:51:00-04:00,1508.0,1508.0,1506.5,1506.5,59,27,88926.75
2021-05-25 12:52:00-04:00,1506.5,1506.5,1506.25,1506.5,45,26,67787.25
2021-05-25 12:53:00-04:00,1506.5,1506.5,1506.0,1506.25,66,26,99412.75
2021-05-25 12:54:00-04:00,1506.25,1506.5,1506.0,1506.25,75,33,112974.5
2021-05-25 12:55:00-04:00,1506.25,1507.5,1506.25,1507.25,111,41,167272.75
2021-05-25 12:56:00-04:00,1507.25,1508.0,1507.25,1508.0,29,14,43722.75
2021-05-25 12:57:00-04:00,1508.0,1508.25,1507.5,1507.5,38,23,57304.5
2021-05-25 12:58:00-04:00,1507.5,1508.0,1507.25,1507.75,61,23,91968.25
2021-05-25 12:59:00-04:00,1507.75,1507.75,1507.0,1507.5,71,31,107014.25
2021-05-25 13:00:00-04:00,1507.25,1508.25,1507.25,1507.75,108,37,162823.75
2021-05-25 13:01:00-04:00,1507.75,1507.75,1506.75,1507.0,54,36,81385.25
2021-05-25 13:02:00-04:00,1507.0,1507.0,1506.5,1506.75,48,28,72328.0
2021-05-25 13:03:00-04:00,1507.0,1507.0,1506.75,1506.75,73,20,109995.5
2021-05-25 13:04:00-04:00,1507.0,1507.25,1506.75,1507.25,43,17,64802.5
2021-05-25 13:05:00-04:00,1507.25,1508.0,1506.75,1507.25,102,45,153777.0
2021-05-25 13:06:00-04:00,1507.0,1508.25,1507.0,1508.0,72,31,108549.0
2021-05-25 13:07:00-04:00,1508.0,1508.25,1507.25,1508.25,40,21,60312.75
2021-05-25 13:08:00-04:00,1508.5,1508.5,1508.0,1508.25,12,7,18100.5
2021-05-25 13:09:00-04:00,1508.5,1509.25,1508.5,1509.0,107,50,161456.25
2021-05-25 13:10:00-04:00,1509.0,1509.25,1507.25,1507.5,80,44,120641.5
2021-05-25 13:11:00-04:00,1507.75,1508.0,1507.5,1507.5,53,27,79904.5
2021-05-25 13:12:00-04:00,1507.5,1507.75,1506.5,1506.75,165,30,248651.0
2021-05-25 13:13:00-04:00,1506.75,1507.0,1506.5,1506.5,63,23,94925.0
2021-05-25 13:14:00-04:00,1506.75,1506.75,1506.5,1506.5,61,28,91900.5
2021-05-25 13:15:00-04:00,1506.75,1506.75,1506.25,1506.5,39,25,58755.5
2021-05-25 13:16:00-04:00,1506.5,1506.75,1506.5,1506.5,40,26,60261.75
2021-05-25 13:17:00-04:00,1506.5,1506.5,1505.0,1505.25,255,57,383943.25
2021-05-25 13:18:00-04:00,1505.25,1506.5,1505.25,1506.5,103,43,155096.75
2021-05-25 13:19:00-04:00,1506.25,1506.75,1506.25,1506.5,40,19,60254.75
