,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-19 11:32:00-04:00,1240.5,1241.0,1240.5,1240.5,36,18,44666.0
2021-10-19 11:33:00-04:00,1240.25,1240.25,1239.5,1239.75,53,26,65715.25
2021-10-19 11:34:00-04:00,1239.75,1240.0,1239.75,1240.0,31,11,38436.75
2021-10-19 11:35:00-04:00,1240.0,1240.25,1239.75,1240.25,44,22,54563.25
2021-10-19 11:36:00-04:00,1240.25,1240.5,1240.25,1240.5,35,20,43410.0
2021-10-19 11:37:00-04:00,1240.5,1241.25,1240.0,1241.0,106,38,131494.25
2021-10-19 11:38:00-04:00,1241.0,1241.5,1241.0,1241.0,37,20,45925.25
2021-10-19 11:39:00-04:00,1240.75,1241.0,1240.5,1240.5,13,9,16130.0
2021-10-19 11:40:00-04:00,1240.25,1240.5,1240.25,1240.5,58,24,71943.75
2021-10-19 11:41:00-04:00,1240.5,1241.25,1240.5,1241.25,40,11,49642.5
2021-10-19 11:42:00-04:00,1241.25,1241.5,1241.0,1241.0,22,9,27306.0
2021-10-19 11:43:00-04:00,1241.0,1241.5,1241.0,1241.5,34,21,42202.75
2021-10-19 11:44:00-04:00,1241.5,1241.5,1241.5,1241.5,21,9,26071.5
2021-10-19 11:45:00-04:00,1241.25,1241.25,1241.25,1241.25,4,4,4965.0
2021-10-19 11:46:00-04:00,1241.0,1241.0,1239.75,1239.75,49,24,60765.5
2021-10-19 11:47:00-04:00,1239.5,1240.0,1239.0,1239.25,97,46,120227.25
2021-10-19 11:48:00-04:00,1239.25,1239.5,1239.0,1239.25,26,14,32218.0
2021-10-19 11:49:00-04:00,1239.25,1240.0,1239.25,1239.5,149,20,184718.0
2021-10-19 11:50:00-04:00,1239.5,1239.5,1239.25,1239.5,26,17,32223.5
2021-10-19 11:51:00-04:00,1239.5,1240.0,1239.5,1240.0,78,30,96699.5
2021-10-19 11:52:00-04:00,1239.75,1240.0,1239.5,1239.5,66,24,81824.0
2021-10-19 11:53:00-04:00,1239.5,1239.75,1239.25,1239.5,22,13,27269.75
2021-10-19 11:54:00-04:00,1239.5,1239.5,1239.0,1239.5,32,23,39658.0
2021-10-19 11:55:00-04:00,1239.25,1239.25,1238.75,1238.75,36,21,44604.5
2021-10-19 11:56:00-04:00,1239.0,1239.0,1238.25,1238.25,26,19,32206.0
2021-10-19 11:57:00-04:00,1238.5,1238.75,1238.25,1238.75,25,16,30964.0
2021-10-19 11:58:00-04:00,1238.75,1238.75,1238.0,1238.25,99,48,122597.75
2021-10-19 11:59:00-04:00,1238.25,1238.75,1238.25,1238.5,55,17,68113.0
2021-10-19 12:00:00-04:00,1238.25,1238.75,1238.25,1238.5,45,21,55728.75
2021-10-19 12:01:00-04:00,1238.5,1239.25,1238.5,1239.0,42,19,52029.25
2021-10-19 12:02:00-04:00,1239.0,1239.25,1238.75,1239.25,60,28,74348.0
2021-10-19 12:03:00-04:00,1239.0,1239.0,1238.5,1238.75,44,18,54504.75
2021-10-19 12:04:00-04:00,1238.5,1238.5,1238.25,1238.25,20,9,24767.5
2021-10-19 12:05:00-04:00,1238.25,1238.5,1238.25,1238.5,11,6,13621.0
2021-10-19 12:06:00-04:00,1238.5,1238.5,1238.0,1238.0,38,14,47049.75
2021-10-19 12:07:00-04:00,1238.25,1238.25,1237.75,1238.0,52,24,64380.0
2021-10-19 12:08:00-04:00,1238.0,1238.25,1238.0,1238.0,38,16,47046.75
2021-10-19 12:09:00-04:00,1237.75,1237.75,1237.5,1237.75,27,12,33419.0
2021-10-19 12:10:00-04:00,1237.75,1238.25,1237.75,1238.0,54,25,66851.75
2021-10-19 12:11:00-04:00,1238.0,1238.0,1237.75,1238.0,20,18,24759.75
2021-10-19 12:12:00-04:00,1238.0,1238.5,1237.75,1238.5,21,17,25998.25
2021-10-19 12:13:00-04:00,1238.5,1238.75,1238.5,1238.5,26,16,32202.5
2021-10-19 12:14:00-04:00,1238.5,1238.5,1238.5,1238.5,9,9,11146.5
2021-10-19 12:15:00-04:00,1238.25,1238.25,1238.0,1238.0,17,10,21048.75
2021-10-19 12:16:00-04:00,1237.75,1238.0,1237.5,1237.75,20,14,24755.0
2021-10-19 12:17:00-04:00,1238.0,1238.5,1238.0,1238.25,24,18,29719.0
2021-10-19 12:18:00-04:00,1238.25,1239.5,1238.25,1239.0,77,39,95394.25
2021-10-19 12:19:00-04:00,1239.0,1239.0,1237.75,1237.75,34,27,42112.0
2021-10-19 12:20:00-04:00,1237.75,1238.25,1237.5,1238.0,27,16,33422.0
2021-10-19 12:21:00-04:00,1237.75,1238.0,1237.5,1237.5,99,23,122528.0
2021-10-19 12:22:00-04:00,1237.75,1238.0,1237.75,1237.75,22,15,27232.5
2021-10-19 12:23:00-04:00,1238.0,1238.0,1237.75,1238.0,17,9,21042.5
2021-10-19 12:24:00-04:00,1237.75,1238.25,1237.75,1238.25,34,14,42087.5
2021-10-19 12:25:00-04:00,1238.5,1238.5,1238.25,1238.5,26,19,32199.25
2021-10-19 12:26:00-04:00,1238.5,1239.0,1238.5,1238.5,26,13,32207.0
2021-10-19 12:27:00-04:00,1238.5,1238.5,1238.25,1238.25,41,14,50776.75
2021-10-19 12:28:00-04:00,1238.25,1239.25,1238.25,1239.0,88,26,108999.5
2021-10-19 12:29:00-04:00,1239.0,1239.0,1237.75,1237.75,99,43,122628.75
2021-10-19 12:30:00-04:00,1237.75,1237.75,1237.0,1237.25,71,34,87843.0
2021-10-19 12:31:00-04:00,1237.25,1237.5,1237.0,1237.25,159,38,196697.75
2021-10-19 12:32:00-04:00,1237.25,1237.75,1237.25,1237.75,25,22,30941.0
2021-10-19 12:33:00-04:00,1238.0,1238.0,1237.25,1238.0,141,24,174465.0
2021-10-19 12:34:00-04:00,1237.75,1237.75,1236.5,1236.5,157,33,194221.0
2021-10-19 12:35:00-04:00,1236.5,1237.0,1236.5,1236.75,32,22,39572.5
2021-10-19 12:36:00-04:00,1236.75,1237.5,1236.75,1237.25,24,14,29694.0
2021-10-19 12:37:00-04:00,1237.25,1237.75,1237.25,1237.5,27,15,33412.5
2021-10-19 12:38:00-04:00,1237.5,1237.75,1237.5,1237.5,14,10,17325.5
2021-10-19 12:39:00-04:00,1237.5,1238.0,1237.5,1237.75,20,9,24753.25
2021-10-19 12:40:00-04:00,1237.75,1238.0,1237.5,1237.5,31,23,38370.25
2021-10-19 12:41:00-04:00,1237.25,1237.5,1237.25,1237.5,17,12,21035.75
2021-10-19 12:42:00-04:00,1237.75,1237.75,1237.0,1237.0,39,10,48262.75
2021-10-19 12:43:00-04:00,1236.75,1237.0,1236.75,1237.0,24,15,29685.0
2021-10-19 12:44:00-04:00,1237.0,1237.0,1236.75,1237.0,15,11,18554.5
2021-10-19 12:45:00-04:00,1237.0,1237.0,1236.75,1237.0,17,12,21028.0
2021-10-19 12:46:00-04:00,1236.75,1236.75,1236.5,1236.75,25,13,30917.5
2021-10-19 12:47:00-04:00,1236.5,1236.75,1236.5,1236.75,11,6,13604.0
2021-10-19 12:48:00-04:00,1237.0,1237.0,1236.5,1236.5,31,18,38340.75
2021-10-19 12:49:00-04:00,1236.5,1236.75,1236.25,1236.5,57,20,70473.5
2021-10-19 12:50:00-04:00,1236.5,1236.5,1236.0,1236.5,139,63,171832.5
2021-10-19 12:51:00-04:00,1236.5,1236.75,1236.5,1236.5,5,4,6182.75
2021-10-19 12:52:00-04:00,1236.5,1237.25,1236.5,1237.25,35,21,43291.75
2021-10-19 12:53:00-04:00,1237.25,1238.5,1237.25,1238.5,164,41,203014.75
2021-10-19 12:54:00-04:00,1238.75,1239.0,1238.5,1238.75,40,18,49550.5
2021-10-19 12:55:00-04:00,1238.75,1239.25,1238.5,1239.25,44,30,54519.25
2021-10-19 12:56:00-04:00,1239.5,1239.5,1239.25,1239.25,20,16,24787.5
2021-10-19 12:57:00-04:00,1239.25,1239.5,1239.0,1239.5,43,12,53292.0
2021-10-19 12:58:00-04:00,1239.5,1239.5,1239.25,1239.25,10,8,12394.5
2021-10-19 12:59:00-04:00,1239.5,1239.5,1239.25,1239.25,6,6,7436.25
2021-10-19 13:00:00-04:00,1239.25,1239.5,1239.25,1239.25,22,12,27264.5
2021-10-19 13:01:00-04:00,1239.5,1239.75,1239.5,1239.75,37,14,45867.75
2021-10-19 13:02:00-04:00,1239.5,1240.25,1239.5,1240.0,42,20,52079.75
2021-10-19 13:03:00-04:00,1240.0,1240.0,1239.75,1239.75,27,17,33474.25
2021-10-19 13:04:00-04:00,1239.75,1239.75,1239.75,1239.75,13,8,16116.75
2021-10-19 13:05:00-04:00,1239.75,1239.75,1239.5,1239.75,12,7,14875.5
2021-10-19 13:06:00-04:00,1239.5,1239.5,1238.25,1238.25,59,24,73093.5
2021-10-19 13:07:00-04:00,1238.25,1238.75,1238.25,1238.75,12,10,14862.0
2021-10-19 13:08:00-04:00,1238.75,1238.75,1238.75,1238.75,11,8,13626.25
2021-10-19 13:09:00-04:00,1238.5,1238.75,1238.5,1238.5,9,6,11147.0
2021-10-19 13:10:00-04:00,1238.5,1239.0,1238.5,1238.75,35,15,43354.25
2021-10-19 13:11:00-04:00,1239.0,1239.25,1238.75,1239.25,15,10,18586.5
2021-10-19 13:12:00-04:00,1239.5,1239.75,1239.25,1239.5,50,20,61974.0
2021-10-19 13:13:00-04:00,1239.25,1239.75,1239.25,1239.5,18,14,22310.0
2021-10-19 13:14:00-04:00,1239.5,1239.75,1239.25,1239.5,40,22,49580.75
2021-10-19 13:15:00-04:00,1239.5,1239.5,1239.25,1239.5,16,6,19831.25
2021-10-19 13:16:00-04:00,1239.5,1239.75,1239.25,1239.25,27,13,33467.25
2021-10-19 13:17:00-04:00,1239.5,1239.5,1239.0,1239.0,69,25,85505.75
2021-10-19 13:18:00-04:00,1239.25,1239.25,1238.75,1239.0,53,15,65668.25
2021-10-19 13:19:00-04:00,1239.25,1239.5,1239.25,1239.25,9,7,11153.5
