,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-02 12:00:00-04:00,79.99,80.0,79.985,79.99,164,32,13118.81
2021-08-02 12:01:00-04:00,79.99,79.99,79.975,79.975,61,25,4879.081
2021-08-02 12:02:00-04:00,79.97,79.975,79.95,79.955,145,48,11593.809
2021-08-02 12:03:00-04:00,79.955,79.965,79.94,79.965,171,43,13671.974
2021-08-02 12:04:00-04:00,79.97,79.97,79.95,79.96,155,32,12393.204
2021-08-02 12:05:00-04:00,79.955,79.955,79.945,79.955,117,26,9354.425
2021-08-02 12:06:00-04:00,79.95,79.955,79.945,79.955,65,21,5196.88
2021-08-02 12:07:00-04:00,79.955,79.955,79.925,79.925,125,34,9992.485
2021-08-02 12:08:00-04:00,79.925,79.93,79.92,79.925,59,19,4715.565
2021-08-02 12:09:00-04:00,79.92,79.925,79.915,79.925,109,37,8711.615
2021-08-02 12:10:00-04:00,79.92,79.945,79.915,79.94,153,33,12230.116
2021-08-02 12:11:00-04:00,79.94,79.95,79.935,79.945,64,23,5116.23
2021-08-02 12:12:00-04:00,79.945,79.97,79.945,79.97,192,40,15351.515
2021-08-02 12:13:00-04:00,79.97,79.985,79.97,79.97,110,35,8797.195
2021-08-02 12:14:00-04:00,79.965,79.975,79.965,79.975,30,16,2399.125
2021-08-02 12:15:00-04:00,79.97,79.975,79.965,79.97,22,8,1759.33
2021-08-02 12:16:00-04:00,79.975,79.975,79.97,79.975,34,14,2719.095
2021-08-02 12:17:00-04:00,79.975,79.98,79.97,79.98,31,10,2479.185
2021-08-02 12:18:00-04:00,79.985,79.985,79.98,79.98,16,6,1279.755
2021-08-02 12:19:00-04:00,79.98,79.985,79.98,79.985,32,15,2559.465
2021-08-02 12:20:00-04:00,79.985,79.99,79.985,79.99,22,5,1759.775
2021-08-02 12:21:00-04:00,79.99,79.99,79.98,79.98,10,9,799.845
2021-08-02 12:22:00-04:00,79.975,79.975,79.965,79.97,24,6,1919.265
2021-08-02 12:23:00-04:00,79.97,79.98,79.965,79.98,11,7,879.69
2021-08-02 12:24:00-04:00,79.98,79.98,79.965,79.965,13,11,1039.63
2021-08-02 12:25:00-04:00,79.965,79.965,79.955,79.96,22,12,1759.155
2021-08-02 12:26:00-04:00,79.96,79.96,79.95,79.955,12,6,959.455
2021-08-02 12:27:00-04:00,79.965,79.97,79.965,79.97,24,9,1919.185
2021-08-02 12:28:00-04:00,79.975,79.975,79.975,79.975,4,3,319.9
2021-08-02 12:29:00-04:00,79.975,79.975,79.955,79.965,50,22,3998.225
2021-08-02 12:30:00-04:00,79.965,79.975,79.965,79.975,27,6,2159.18
2021-08-02 12:31:00-04:00,79.975,79.985,79.975,79.985,86,19,6878.41
2021-08-02 12:32:00-04:00,79.98,79.995,79.98,79.99,27,10,2159.635
2021-08-02 12:33:00-04:00,79.99,79.995,79.99,79.99,27,10,2159.825
2021-08-02 12:34:00-04:00,79.99,79.995,79.98,79.995,24,12,1919.715
2021-08-02 12:35:00-04:00,79.995,79.995,79.985,79.985,15,5,1199.835
2021-08-02 12:36:00-04:00,79.99,79.995,79.99,79.995,39,10,3119.625
2021-08-02 12:37:00-04:00,79.99,80.0,79.99,80.0,41,9,3279.905
2021-08-02 12:38:00-04:00,79.995,80.0,79.995,80.0,57,12,4559.785
2021-08-02 12:39:00-04:00,80.0,80.005,79.995,80.0,23,10,1840.02
2021-08-02 12:40:00-04:00,80.0,80.005,79.99,79.99,28,14,2239.94
2021-08-02 12:41:00-04:00,79.995,80.0,79.995,80.0,46,24,3679.874
2021-08-02 12:42:00-04:00,80.0,80.015,80.0,80.0,90,32,7200.395
2021-08-02 12:43:00-04:00,79.995,80.01,79.995,80.01,53,13,4240.02
2021-08-02 12:44:00-04:00,80.01,80.01,79.995,79.995,45,19,3600.18
2021-08-02 12:45:00-04:00,80.0,80.0,79.995,80.0,38,11,3039.965
2021-08-02 12:46:00-04:00,80.0,80.0,79.995,80.0,17,5,1359.975
2021-08-02 12:47:00-04:00,79.99,79.995,79.99,79.99,22,9,1759.85
2021-08-02 12:48:00-04:00,79.995,79.995,79.995,79.995,21,9,1679.895
2021-08-02 12:49:00-04:00,79.995,80.005,79.99,80.005,52,18,4159.97
2021-08-02 12:50:00-04:00,80.01,80.01,79.99,79.99,18,8,1440.06
2021-08-02 12:51:00-04:00,79.99,79.99,79.99,79.99,13,8,1039.87
2021-08-02 12:52:00-04:00,79.985,79.99,79.985,79.99,24,16,1919.755
2021-08-02 12:53:00-04:00,79.99,79.99,79.975,79.985,109,19,8718.03
2021-08-02 12:54:00-04:00,79.985,79.995,79.985,79.99,27,5,2159.755
2021-08-02 12:55:00-04:00,79.99,79.99,79.98,79.985,45,11,3599.245
2021-08-02 12:56:00-04:00,79.985,79.985,79.985,79.985,4,3,319.94
2021-08-02 12:57:00-04:00,79.98,79.99,79.975,79.99,28,15,2239.55
2021-08-02 12:58:00-04:00,79.99,80.0,79.99,79.99,22,9,1759.88
2021-08-02 12:59:00-04:00,79.985,79.995,79.985,79.995,11,7,879.905
2021-08-02 13:00:00-04:00,79.995,80.01,79.995,79.995,70,18,5600.115
2021-08-02 13:01:00-04:00,80.0,80.0,79.99,79.99,39,12,3119.925
2021-08-02 13:02:00-04:00,79.99,79.99,79.98,79.98,15,9,1199.74
2021-08-02 13:03:00-04:00,79.975,79.985,79.975,79.98,26,20,2079.415
2021-08-02 13:04:00-04:00,79.98,79.98,79.97,79.97,38,10,3038.955
2021-08-02 13:05:00-04:00,79.97,79.97,79.96,79.965,24,9,1919.18
2021-08-02 13:06:00-04:00,79.965,79.975,79.965,79.97,56,19,4478.27
2021-08-02 13:07:00-04:00,79.97,79.97,79.97,79.97,6,4,479.82
2021-08-02 13:08:00-04:00,79.97,79.975,79.97,79.975,13,10,1039.64
2021-08-02 13:09:00-04:00,79.97,79.975,79.97,79.975,6,3,479.835
2021-08-02 13:10:00-04:00,79.975,79.975,79.97,79.97,6,6,479.845
2021-08-02 13:11:00-04:00,79.975,79.98,79.975,79.98,56,12,4478.77
2021-08-02 13:12:00-04:00,79.98,79.99,79.98,79.99,35,12,2799.515
2021-08-02 13:13:00-04:00,79.99,79.99,79.99,79.99,6,6,479.94
2021-08-02 13:14:00-04:00,79.995,79.995,79.985,79.985,20,13,1599.835
2021-08-02 13:15:00-04:00,79.99,79.99,79.98,79.98,20,8,1599.73
2021-08-02 13:16:00-04:00,79.98,79.98,79.975,79.975,13,6,1039.685
2021-08-02 13:17:00-04:00,79.975,79.98,79.97,79.98,25,9,1999.35
2021-08-02 13:18:00-04:00,79.98,79.985,79.98,79.985,8,5,639.86
2021-08-02 13:19:00-04:00,79.98,79.985,79.98,79.98,12,6,959.775
2021-08-02 13:20:00-04:00,79.985,79.995,79.985,79.995,11,3,879.875
2021-08-02 13:21:00-04:00,79.995,79.995,79.99,79.99,31,14,2479.755
2021-08-02 13:22:00-04:00,79.995,80.005,79.995,80.0,39,18,3119.98
2021-08-02 13:23:00-04:00,80.005,80.005,80.0,80.0,23,12,1840.085
2021-08-02 13:24:00-04:00,80.0,80.0,79.985,79.985,50,18,3999.525
2021-08-02 13:25:00-04:00,79.985,79.99,79.98,79.985,20,11,1599.76
2021-08-02 13:26:00-04:00,79.985,79.985,79.98,79.985,26,11,2079.5
2021-08-02 13:27:00-04:00,79.99,79.99,79.99,79.99,8,7,639.92
2021-08-02 13:28:00-04:00,79.99,79.99,79.985,79.985,9,8,719.895
2021-08-02 13:29:00-04:00,79.98,79.98,79.98,79.98,9,4,719.82
2021-08-02 13:30:00-04:00,79.985,79.995,79.985,79.995,46,13,3679.475
2021-08-02 13:31:00-04:00,79.995,79.995,79.975,79.975,31,12,2479.605
2021-08-02 13:32:00-04:00,79.97,79.97,79.965,79.97,74,19,5917.57
2021-08-02 13:33:00-04:00,79.97,79.975,79.97,79.97,17,5,1359.53
2021-08-02 13:34:00-04:00,79.97,79.975,79.97,79.97,29,8,2319.135
2021-08-02 13:35:00-04:00,79.97,79.97,79.955,79.965,49,15,3918.105
2021-08-02 13:36:00-04:00,79.965,79.97,79.955,79.955,54,21,4318.03
2021-08-02 13:37:00-04:00,79.955,79.965,79.95,79.95,90,21,7196.075
2021-08-02 13:38:00-04:00,79.95,79.955,79.95,79.95,36,8,2878.28
2021-08-02 13:39:00-04:00,79.95,79.96,79.95,79.95,54,17,4317.505
2021-08-02 13:40:00-04:00,79.955,79.955,79.95,79.95,24,8,1918.915
2021-08-02 13:41:00-04:00,79.95,79.96,79.945,79.955,71,22,5676.675
2021-08-02 13:42:00-04:00,79.955,79.955,79.94,79.95,91,17,7275.189
2021-08-02 13:43:00-04:00,79.945,79.945,79.945,79.945,77,15,6155.765
2021-08-02 13:44:00-04:00,79.945,79.945,79.94,79.94,29,11,2318.295
2021-08-02 13:45:00-04:00,79.935,79.95,79.935,79.94,63,21,5036.295
2021-08-02 13:46:00-04:00,79.94,79.94,79.93,79.935,38,11,3037.52
2021-08-02 13:47:00-04:00,79.935,79.94,79.93,79.94,49,17,3916.775
2021-08-02 13:48:00-04:00,79.94,79.94,79.935,79.94,15,7,1199.095
2021-08-02 13:49:00-04:00,79.935,79.935,79.93,79.935,34,13,2717.69
2021-08-02 13:50:00-04:00,79.935,79.94,79.935,79.935,43,14,3437.25
2021-08-02 13:51:00-04:00,79.93,79.93,79.925,79.93,39,12,3117.235
2021-08-02 13:52:00-04:00,79.925,79.93,79.925,79.93,57,21,4555.91
2021-08-02 13:53:00-04:00,79.93,79.93,79.92,79.925,51,15,4076.14
2021-08-02 13:54:00-04:00,79.925,79.925,79.925,79.925,25,9,1998.125
2021-08-02 13:55:00-04:00,79.93,79.955,79.925,79.95,145,19,11591.81
2021-08-02 13:56:00-04:00,79.955,79.96,79.95,79.955,84,12,6716.28
2021-08-02 13:57:00-04:00,79.95,79.955,79.95,79.955,43,9,3437.965
2021-08-02 13:58:00-04:00,79.96,79.96,79.955,79.955,16,3,1279.31
2021-08-02 13:59:00-04:00,79.955,79.96,79.945,79.95,102,26,8155.155
2021-08-02 14:00:00-04:00,79.95,79.95,79.935,79.945,55,14,4396.83
2021-08-02 14:01:00-04:00,79.94,79.94,79.935,79.935,28,10,2238.245
2021-08-02 14:02:00-04:00,79.94,79.94,79.935,79.935,32,12,2558.02
2021-08-02 14:03:00-04:00,79.935,79.935,79.93,79.93,35,14,2797.56
2021-08-02 14:04:00-04:00,79.93,79.93,79.92,79.925,24,13,1918.225
2021-08-02 14:05:00-04:00,79.925,79.945,79.925,79.94,40,19,3197.385
2021-08-02 14:06:00-04:00,79.935,79.94,79.93,79.94,58,13,4636.27
2021-08-02 14:07:00-04:00,79.945,79.945,79.94,79.94,36,10,2877.995
2021-08-02 14:08:00-04:00,79.94,79.94,79.935,79.935,34,10,2717.92
2021-08-02 14:09:00-04:00,79.93,79.935,79.93,79.935,24,7,1918.425
2021-08-02 14:10:00-04:00,79.94,79.94,79.935,79.935,30,11,2398.155
2021-08-02 14:11:00-04:00,79.935,79.935,79.93,79.935,26,7,2078.305
2021-08-02 14:12:00-04:00,79.935,79.935,79.935,79.935,31,6,2477.985
2021-08-02 14:13:00-04:00,79.94,79.95,79.94,79.95,73,16,5835.985
2021-08-02 14:14:00-04:00,79.95,79.95,79.945,79.95,41,9,3277.945
2021-08-02 14:15:00-04:00,79.955,79.96,79.955,79.955,42,15,3358.12
2021-08-02 14:16:00-04:00,79.95,79.95,79.95,79.95,48,13,3837.599
2021-08-02 14:17:00-04:00,79.95,79.95,79.945,79.95,29,6,2318.5
2021-08-02 14:18:00-04:00,79.955,79.955,79.95,79.95,23,6,1838.915
2021-08-02 14:19:00-04:00,79.95,79.96,79.95,79.96,46,15,3677.85
2021-08-02 14:20:00-04:00,79.96,79.96,79.96,79.96,43,13,3438.28
2021-08-02 14:21:00-04:00,79.955,79.96,79.955,79.96,61,9,4877.455
2021-08-02 14:22:00-04:00,79.955,79.96,79.95,79.96,38,8,3038.4
2021-08-02 14:23:00-04:00,79.96,79.96,79.95,79.95,29,10,2318.66
2021-08-02 14:24:00-04:00,79.945,79.95,79.94,79.95,34,9,2718.195
2021-08-02 14:25:00-04:00,79.95,79.95,79.94,79.95,41,18,3277.865
2021-08-02 14:26:00-04:00,79.95,79.95,79.94,79.945,35,13,2798.06
2021-08-02 14:27:00-04:00,79.945,79.945,79.935,79.94,35,12,2797.9
2021-08-02 14:28:00-04:00,79.94,79.945,79.935,79.945,45,16,3597.46
2021-08-02 14:29:00-04:00,79.945,79.945,79.94,79.94,54,21,4316.96
2021-08-02 14:30:00-04:00,79.94,79.94,79.925,79.925,48,16,3836.655
2021-08-02 14:31:00-04:00,79.925,79.935,79.92,79.935,59,17,4715.735
2021-08-02 14:32:00-04:00,79.935,79.95,79.935,79.945,256,45,20465.395
2021-08-02 14:33:00-04:00,79.945,79.945,79.945,79.945,65,13,5196.425
2021-08-02 14:34:00-04:00,79.94,79.95,79.94,79.945,85,29,6795.275
2021-08-02 14:35:00-04:00,79.945,79.945,79.935,79.935,37,14,2957.775
2021-08-02 14:36:00-04:00,79.935,79.94,79.935,79.935,24,6,1918.475
2021-08-02 14:37:00-04:00,79.94,79.94,79.935,79.935,59,17,4716.39
2021-08-02 14:38:00-04:00,79.94,79.94,79.935,79.935,24,7,1918.55
2021-08-02 14:39:00-04:00,79.935,79.945,79.935,79.945,66,19,5276.145
2021-08-02 14:40:00-04:00,79.945,79.945,79.93,79.935,45,15,3597.13
2021-08-02 14:41:00-04:00,79.94,79.94,79.93,79.94,41,9,3277.37
2021-08-02 14:42:00-04:00,79.935,79.935,79.93,79.935,52,14,4156.485
2021-08-02 14:43:00-04:00,79.935,79.935,79.925,79.93,68,28,5435.305
2021-08-02 14:44:00-04:00,79.93,79.93,79.925,79.93,49,12,3916.445
2021-08-02 14:45:00-04:00,79.93,79.935,79.925,79.935,31,11,2477.8
2021-08-02 14:46:00-04:00,79.935,79.935,79.93,79.93,35,8,2797.595
2021-08-02 14:47:00-04:00,79.93,79.93,79.91,79.92,212,54,16941.91
2021-08-02 14:48:00-04:00,79.92,79.92,79.905,79.905,144,30,11507.49
2021-08-02 14:49:00-04:00,79.9,79.91,79.9,79.905,94,23,7511.06
2021-08-02 14:50:00-04:00,79.9,79.92,79.9,79.92,79,18,6312.815
2021-08-02 14:51:00-04:00,79.915,79.915,79.915,79.915,80,23,6393.2
2021-08-02 14:52:00-04:00,79.915,79.92,79.915,79.915,44,11,3516.295
2021-08-02 14:53:00-04:00,79.915,79.915,79.915,79.915,9,1,719.235
2021-08-02 14:54:00-04:00,79.915,79.92,79.915,79.915,52,11,4155.62
2021-08-02 14:55:00-04:00,79.915,79.93,79.915,79.93,110,29,8791.6
2021-08-02 14:56:00-04:00,79.93,79.93,79.915,79.92,105,23,8391.934
2021-08-02 14:57:00-04:00,79.92,79.925,79.92,79.925,41,11,3276.865
2021-08-02 14:58:00-04:00,79.925,79.925,79.915,79.915,81,16,6473.555
2021-08-02 14:59:00-04:00,79.915,79.95,79.915,79.945,792,197,63311.182
2021-08-02 15:00:00-04:00,79.945,79.95,79.94,79.945,167,28,13350.79
2021-08-02 15:01:00-04:00,79.94,79.94,79.94,79.94,58,21,4636.52
2021-08-02 15:02:00-04:00,79.945,79.945,79.94,79.94,32,11,2558.1
2021-08-02 15:03:00-04:00,79.94,79.945,79.94,79.945,24,13,1918.565
2021-08-02 15:04:00-04:00,79.945,79.945,79.94,79.945,38,12,3037.905
2021-08-02 15:05:00-04:00,79.95,79.955,79.95,79.955,130,19,10393.704
2021-08-02 15:06:00-04:00,79.955,79.96,79.95,79.95,49,24,3917.695
2021-08-02 15:07:00-04:00,79.945,79.945,79.935,79.94,45,12,3597.37
2021-08-02 15:08:00-04:00,79.94,79.945,79.94,79.94,19,10,1518.895
2021-08-02 15:09:00-04:00,79.94,79.94,79.935,79.935,19,14,1518.77
2021-08-02 15:10:00-04:00,79.935,79.935,79.93,79.93,26,15,2078.22
2021-08-02 15:11:00-04:00,79.93,79.935,79.93,79.935,17,7,1358.875
2021-08-02 15:12:00-04:00,79.94,79.945,79.94,79.945,38,14,3037.81
2021-08-02 15:13:00-04:00,79.945,79.945,79.94,79.94,35,20,2797.965
2021-08-02 15:14:00-04:00,79.935,79.94,79.935,79.94,54,13,4316.54
2021-08-02 15:15:00-04:00,79.94,79.945,79.94,79.945,36,17,2877.92
2021-08-02 15:16:00-04:00,79.945,79.95,79.945,79.95,9,5,719.51
2021-08-02 15:17:00-04:00,79.95,79.95,79.945,79.95,32,11,2558.29
2021-08-02 15:18:00-04:00,79.955,79.955,79.95,79.955,134,30,10713.664
2021-08-02 15:19:00-04:00,79.95,79.95,79.945,79.945,76,20,6075.92
2021-08-02 15:20:00-04:00,79.94,79.94,79.935,79.935,29,13,2318.135
2021-08-02 15:21:00-04:00,79.935,79.945,79.935,79.945,51,15,4076.945
2021-08-02 15:22:00-04:00,79.945,79.95,79.945,79.95,30,10,2398.405
2021-08-02 15:23:00-04:00,79.945,79.945,79.945,79.945,42,21,3357.69
2021-08-02 15:24:00-04:00,79.945,79.955,79.94,79.95,73,25,5836.375
2021-08-02 15:25:00-04:00,79.95,79.95,79.935,79.94,30,10,2398.34
2021-08-02 15:26:00-04:00,79.94,79.94,79.935,79.935,37,10,2957.62
2021-08-02 15:27:00-04:00,79.935,79.935,79.935,79.935,10,5,799.35
2021-08-02 15:28:00-04:00,79.935,79.935,79.935,79.935,2,2,159.87
2021-08-02 15:29:00-04:00,79.93,79.93,79.93,79.93,14,1,1119.02
2021-08-02 15:30:00-04:00,79.935,79.935,79.935,79.935,25,9,1998.375
2021-08-02 15:31:00-04:00,79.935,79.935,79.925,79.925,36,6,2877.52
2021-08-02 15:32:00-04:00,79.925,79.925,79.92,79.92,40,18,3196.81
2021-08-02 15:33:00-04:00,79.92,79.92,79.915,79.915,24,9,1918.0
2021-08-02 15:34:00-04:00,79.915,79.92,79.91,79.92,26,7,2077.74
2021-08-02 15:35:00-04:00,79.92,79.92,79.915,79.915,7,4,559.415
2021-08-02 15:36:00-04:00,79.915,79.915,79.915,79.915,20,8,1598.3
2021-08-02 15:37:00-04:00,79.915,79.925,79.915,79.925,27,17,2157.76
2021-08-02 15:38:00-04:00,79.915,79.915,79.915,79.915,4,2,319.66
2021-08-02 15:39:00-04:00,79.915,79.915,79.91,79.915,27,10,2157.68
2021-08-02 15:40:00-04:00,79.915,79.915,79.915,79.915,6,3,479.49
2021-08-02 15:41:00-04:00,79.92,79.925,79.92,79.925,34,5,2717.395
2021-08-02 15:42:00-04:00,79.925,79.925,79.925,79.925,48,8,3836.4
2021-08-02 15:43:00-04:00,79.925,79.93,79.925,79.93,17,4,1358.795
2021-08-02 15:44:00-04:00,79.925,79.93,79.925,79.93,21,6,1678.49
2021-08-02 15:45:00-04:00,79.93,79.93,79.93,79.93,27,8,2158.11
2021-08-02 15:46:00-04:00,79.93,79.93,79.93,79.93,24,13,1918.32
2021-08-02 15:48:00-04:00,79.925,79.925,79.925,79.925,20,6,1598.5
2021-08-02 15:49:00-04:00,79.925,79.925,79.915,79.915,66,24,5274.615
2021-08-02 15:50:00-04:00,79.92,79.93,79.915,79.93,48,18,3836.345
2021-08-02 15:51:00-04:00,79.93,79.93,79.925,79.925,9,6,719.33
2021-08-02 15:52:00-04:00,79.925,79.925,79.91,79.915,53,22,4235.875
2021-08-02 15:53:00-04:00,79.915,79.92,79.915,79.92,45,13,3596.385
2021-08-02 15:54:00-04:00,79.92,79.92,79.915,79.92,30,10,2397.575
2021-08-02 15:55:00-04:00,79.925,79.93,79.925,79.93,37,20,2957.35
2021-08-02 15:56:00-04:00,79.935,79.945,79.935,79.94,58,24,4636.47
2021-08-02 15:57:00-04:00,79.94,79.95,79.94,79.94,59,19,4716.65
2021-08-02 15:58:00-04:00,79.945,79.945,79.94,79.94,36,14,2877.9
2021-08-02 15:59:00-04:00,79.94,79.94,79.935,79.94,23,14,1838.615
