,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-11 12:52:00-04:00,79.995,80.0,79.995,80.0,36,13,2879.91
2021-08-11 12:53:00-04:00,80.0,80.005,79.995,80.005,165,41,13200.191
2021-08-11 12:54:00-04:00,80.005,80.015,80.005,80.015,152,42,12161.715
2021-08-11 12:55:00-04:00,80.02,80.035,80.02,80.035,276,38,22087.68
2021-08-11 12:56:00-04:00,80.035,80.035,80.025,80.025,60,13,4801.735
2021-08-11 12:57:00-04:00,80.025,80.035,80.025,80.03,98,23,7842.96
2021-08-11 12:58:00-04:00,80.035,80.035,80.03,80.03,32,7,2561.095
2021-08-11 12:59:00-04:00,80.03,80.045,80.03,80.04,40,18,3201.5
2021-08-11 13:00:00-04:00,80.04,80.05,80.04,80.05,37,11,2961.655
2021-08-11 13:01:00-04:00,80.045,80.05,80.04,80.04,89,29,7123.895
2021-08-11 13:02:00-04:00,80.045,80.065,80.04,80.05,496,112,39706.006
2021-08-11 13:03:00-04:00,80.05,80.065,80.05,80.055,135,43,10807.73
2021-08-11 13:04:00-04:00,80.055,80.06,80.05,80.055,120,32,9606.319
2021-08-11 13:05:00-04:00,80.055,80.055,80.045,80.05,91,23,7284.295
2021-08-11 13:06:00-04:00,80.045,80.045,80.035,80.04,66,16,5282.645
2021-08-11 13:07:00-04:00,80.045,80.045,80.04,80.04,27,6,2161.195
2021-08-11 13:08:00-04:00,80.04,80.045,80.035,80.04,24,11,1920.965
2021-08-11 13:09:00-04:00,80.04,80.045,80.04,80.045,48,10,3842.025
2021-08-11 13:10:00-04:00,80.045,80.05,80.035,80.05,106,21,8484.715
2021-08-11 13:11:00-04:00,80.055,80.06,80.045,80.045,69,20,5523.38
2021-08-11 13:12:00-04:00,80.05,80.05,80.04,80.04,51,17,4082.275
2021-08-11 13:13:00-04:00,80.035,80.035,80.025,80.03,50,13,4001.475
2021-08-11 13:14:00-04:00,80.03,80.03,80.02,80.025,33,16,2640.83
2021-08-11 13:15:00-04:00,80.02,80.02,80.0,80.01,197,43,15762.07
2021-08-11 13:16:00-04:00,80.005,80.005,79.995,80.0,68,15,5440.019
2021-08-11 13:17:00-04:00,80.0,80.0,79.995,79.995,39,18,3119.99
2021-08-11 13:18:00-04:00,80.0,80.01,80.0,80.005,38,14,3040.12
2021-08-11 13:19:00-04:00,80.005,80.015,80.005,80.01,32,12,2560.27
2021-08-11 13:20:00-04:00,80.01,80.02,80.01,80.015,29,11,2320.46
2021-08-11 13:21:00-04:00,80.015,80.015,80.005,80.005,35,18,2800.285
2021-08-11 13:22:00-04:00,80.01,80.02,80.01,80.02,25,10,2000.375
2021-08-11 13:23:00-04:00,80.02,80.02,80.01,80.01,34,20,2720.63
2021-08-11 13:24:00-04:00,80.015,80.02,80.01,80.02,24,7,1920.365
2021-08-11 13:25:00-04:00,80.015,80.02,80.01,80.02,71,9,5680.87
2021-08-11 13:26:00-04:00,80.025,80.025,80.02,80.02,4,3,320.09
2021-08-11 13:27:00-04:00,80.025,80.03,80.02,80.025,19,11,1520.49
2021-08-11 13:28:00-04:00,80.03,80.04,80.03,80.04,8,5,640.285
2021-08-11 13:29:00-04:00,80.04,80.04,80.035,80.04,42,16,3361.55
2021-08-11 13:30:00-04:00,80.035,80.045,80.035,80.045,16,10,1280.605
2021-08-11 13:31:00-04:00,80.045,80.045,80.045,80.045,19,10,1520.855
2021-08-11 13:32:00-04:00,80.045,80.045,80.035,80.04,49,16,3922.015
2021-08-11 13:33:00-04:00,80.045,80.055,80.045,80.055,29,11,2321.48
2021-08-11 13:34:00-04:00,80.055,80.055,80.05,80.055,37,10,2961.885
2021-08-11 13:35:00-04:00,80.055,80.055,80.05,80.055,45,16,3602.47
2021-08-11 13:36:00-04:00,80.055,80.055,80.04,80.045,49,20,3922.4
2021-08-11 13:37:00-04:00,80.05,80.05,80.035,80.04,65,18,5202.78
2021-08-11 13:38:00-04:00,80.04,80.045,80.04,80.045,11,9,880.465
2021-08-11 13:39:00-04:00,80.045,80.045,80.04,80.045,6,4,480.265
2021-08-11 13:40:00-04:00,80.045,80.055,80.04,80.055,50,15,4002.45
2021-08-11 13:41:00-04:00,80.05,80.05,80.04,80.04,20,8,1600.955
2021-08-11 13:42:00-04:00,80.04,80.045,80.03,80.04,74,23,5922.905
2021-08-11 13:43:00-04:00,80.04,80.05,80.04,80.04,45,13,3601.97
2021-08-11 13:44:00-04:00,80.04,80.05,80.04,80.045,46,17,3682.105
2021-08-11 13:45:00-04:00,80.045,80.05,80.045,80.05,7,4,560.325
2021-08-11 13:46:00-04:00,80.05,80.05,80.05,80.05,13,10,1040.65
2021-08-11 13:47:00-04:00,80.045,80.045,80.045,80.045,7,2,560.315
2021-08-11 13:49:00-04:00,80.045,80.045,80.04,80.04,36,15,2881.49
2021-08-11 13:50:00-04:00,80.04,80.045,80.035,80.035,74,33,5922.969
2021-08-11 13:51:00-04:00,80.04,80.04,80.035,80.035,50,14,4001.995
2021-08-11 13:52:00-04:00,80.035,80.04,80.035,80.035,18,10,1440.675
2021-08-11 13:53:00-04:00,80.04,80.04,80.04,80.04,14,6,1120.56
2021-08-11 13:54:00-04:00,80.045,80.045,80.045,80.045,6,2,480.27
2021-08-11 13:55:00-04:00,80.04,80.04,80.04,80.04,1,1,80.04
2021-08-11 13:56:00-04:00,80.045,80.045,80.03,80.03,54,18,4321.83
2021-08-11 13:57:00-04:00,80.035,80.035,80.035,80.035,14,9,1120.49
2021-08-11 13:58:00-04:00,80.035,80.035,80.03,80.03,11,8,880.375
2021-08-11 13:59:00-04:00,80.035,80.035,80.035,80.035,9,6,720.315
2021-08-11 14:00:00-04:00,80.03,80.03,80.025,80.025,22,8,1760.59
2021-08-11 14:01:00-04:00,80.025,80.03,80.025,80.025,26,8,2080.66
2021-08-11 14:02:00-04:00,80.025,80.025,80.02,80.02,28,6,2240.625
2021-08-11 14:03:00-04:00,80.02,80.02,80.02,80.02,16,8,1280.32
2021-08-11 14:04:00-04:00,80.02,80.02,80.015,80.02,24,4,1920.475
2021-08-11 14:05:00-04:00,80.02,80.02,80.02,80.02,20,8,1600.4
2021-08-11 14:06:00-04:00,80.025,80.035,80.025,80.035,33,11,2641.025
2021-08-11 14:07:00-04:00,80.035,80.035,80.03,80.03,9,6,720.29
2021-08-11 14:08:00-04:00,80.03,80.03,80.025,80.03,32,9,2560.895
2021-08-11 14:09:00-04:00,80.025,80.025,80.025,80.025,34,11,2720.85
2021-08-11 14:10:00-04:00,80.025,80.025,80.01,80.015,158,37,12642.24
2021-08-11 14:11:00-04:00,80.015,80.025,80.015,80.025,25,5,2000.525
2021-08-11 14:12:00-04:00,80.025,80.025,80.02,80.02,63,9,5041.295
2021-08-11 14:13:00-04:00,80.025,80.025,80.015,80.02,16,7,1280.345
2021-08-11 14:14:00-04:00,80.015,80.015,80.005,80.005,95,16,7600.88
2021-08-11 14:15:00-04:00,80.005,80.005,80.0,80.0,15,8,1200.06
2021-08-11 14:16:00-04:00,80.005,80.005,80.005,80.005,6,2,480.03
2021-08-11 14:17:00-04:00,80.0,80.0,79.99,79.99,66,21,5279.89
2021-08-11 14:18:00-04:00,79.99,79.99,79.985,79.985,46,6,3679.375
2021-08-11 14:19:00-04:00,79.985,79.985,79.97,79.975,156,43,12476.015
2021-08-11 14:20:00-04:00,79.975,79.98,79.97,79.97,61,35,4878.43
2021-08-11 14:21:00-04:00,79.97,79.98,79.97,79.975,64,16,5118.35
2021-08-11 14:22:00-04:00,79.975,79.975,79.96,79.965,44,13,3518.6
2021-08-11 14:23:00-04:00,79.965,79.97,79.965,79.97,50,25,3998.301
2021-08-11 14:24:00-04:00,79.965,79.965,79.96,79.965,73,20,5837.3
2021-08-11 14:25:00-04:00,79.96,79.965,79.955,79.965,112,41,8955.855
2021-08-11 14:26:00-04:00,79.96,79.96,79.96,79.96,2,1,159.92
2021-08-11 14:27:00-04:00,79.965,79.97,79.96,79.97,86,18,6877.075
2021-08-11 14:28:00-04:00,79.97,79.97,79.97,79.97,3,2,239.91
2021-08-11 14:29:00-04:00,79.965,79.98,79.96,79.96,128,36,10236.115
2021-08-11 14:30:00-04:00,79.965,79.965,79.965,79.965,4,2,319.86
2021-08-11 14:31:00-04:00,79.965,79.965,79.965,79.965,76,20,6077.34
2021-08-11 14:32:00-04:00,79.96,79.96,79.96,79.96,30,8,2398.8
2021-08-11 14:33:00-04:00,79.96,79.965,79.96,79.965,37,15,2958.68
2021-08-11 14:34:00-04:00,79.96,79.965,79.96,79.965,17,8,1359.36
2021-08-11 14:35:00-04:00,79.965,79.97,79.965,79.965,6,5,479.8
2021-08-11 14:36:00-04:00,79.965,79.965,79.96,79.96,27,10,2159.035
2021-08-11 14:37:00-04:00,79.965,79.97,79.965,79.965,17,9,1359.425
2021-08-11 14:38:00-04:00,79.96,79.965,79.96,79.965,20,12,1599.28
2021-08-11 14:39:00-04:00,79.965,79.965,79.96,79.965,21,12,1679.22
2021-08-11 14:40:00-04:00,79.96,79.965,79.96,79.965,13,6,1039.535
2021-08-11 14:41:00-04:00,79.965,79.965,79.965,79.965,10,7,799.65
2021-08-11 14:42:00-04:00,79.96,79.965,79.96,79.96,8,6,639.69
2021-08-11 14:43:00-04:00,79.96,79.96,79.96,79.96,14,6,1119.44
2021-08-11 14:44:00-04:00,79.96,79.96,79.95,79.95,121,38,9674.363
2021-08-11 14:45:00-04:00,79.95,79.955,79.95,79.955,63,26,5037.104
2021-08-11 14:46:00-04:00,79.955,79.96,79.955,79.96,33,11,2638.62
2021-08-11 14:47:00-04:00,79.96,79.96,79.955,79.955,7,4,559.69
2021-08-11 14:48:00-04:00,79.95,79.95,79.945,79.945,35,11,2798.22
2021-08-11 14:49:00-04:00,79.945,79.95,79.945,79.945,34,8,2718.265
2021-08-11 14:50:00-04:00,79.95,79.95,79.945,79.95,22,8,1758.89
2021-08-11 14:51:00-04:00,79.945,79.95,79.935,79.935,59,26,4716.635
2021-08-11 14:52:00-04:00,79.935,79.935,79.935,79.935,17,6,1358.895
2021-08-11 14:53:00-04:00,79.94,79.945,79.94,79.94,34,7,2717.985
2021-08-11 14:54:00-04:00,79.94,79.95,79.94,79.95,57,11,4557.0
2021-08-11 14:55:00-04:00,79.95,79.95,79.945,79.95,71,15,5676.435
2021-08-11 14:56:00-04:00,79.955,79.96,79.955,79.96,35,8,2798.51
2021-08-11 14:57:00-04:00,79.955,79.955,79.945,79.945,26,12,2078.74
2021-08-11 14:58:00-04:00,79.945,79.95,79.945,79.945,68,21,5436.27
2021-08-11 14:59:00-04:00,79.945,79.945,79.93,79.94,840,153,67149.768
2021-08-11 15:00:00-04:00,79.94,79.96,79.94,79.95,163,48,13032.054
2021-08-11 15:01:00-04:00,79.955,79.955,79.94,79.94,105,24,8394.144
2021-08-11 15:02:00-04:00,79.94,79.94,79.935,79.935,37,10,2957.74
2021-08-11 15:04:00-04:00,79.94,79.945,79.94,79.945,8,4,639.53
2021-08-11 15:05:00-04:00,79.945,79.95,79.94,79.94,57,18,4556.78
2021-08-11 15:06:00-04:00,79.945,79.945,79.945,79.945,7,3,559.615
2021-08-11 15:07:00-04:00,79.945,79.945,79.94,79.945,65,12,5196.285
2021-08-11 15:08:00-04:00,79.95,79.955,79.95,79.955,16,7,1279.235
2021-08-11 15:09:00-04:00,79.955,79.955,79.955,79.955,8,4,639.64
2021-08-11 15:10:00-04:00,79.955,79.955,79.955,79.955,13,6,1039.415
2021-08-11 15:11:00-04:00,79.95,79.955,79.95,79.955,37,11,2958.185
2021-08-11 15:12:00-04:00,79.955,79.955,79.955,79.955,5,2,399.775
2021-08-11 15:13:00-04:00,79.95,79.95,79.95,79.95,15,7,1199.25
2021-08-11 15:14:00-04:00,79.945,79.95,79.94,79.95,32,9,2558.31
2021-08-11 15:15:00-04:00,79.95,79.95,79.95,79.95,23,6,1838.85
2021-08-11 15:16:00-04:00,79.95,79.95,79.945,79.945,7,3,559.62
2021-08-11 15:17:00-04:00,79.95,79.95,79.95,79.95,34,8,2718.3
2021-08-11 15:18:00-04:00,79.955,79.955,79.955,79.955,6,5,479.73
2021-08-11 15:19:00-04:00,79.955,79.955,79.955,79.955,4,4,319.82
2021-08-11 15:20:00-04:00,79.955,79.955,79.955,79.955,2,2,159.91
2021-08-11 15:21:00-04:00,79.955,79.96,79.955,79.955,5,3,399.79
2021-08-11 15:22:00-04:00,79.955,79.955,79.955,79.955,9,3,719.595
2021-08-11 15:23:00-04:00,79.955,79.96,79.955,79.955,13,8,1039.44
2021-08-11 15:24:00-04:00,79.96,79.96,79.96,79.96,5,1,399.8
2021-08-11 15:25:00-04:00,79.96,79.96,79.96,79.96,22,8,1759.12
2021-08-11 15:26:00-04:00,79.96,79.96,79.96,79.96,7,2,559.72
2021-08-11 15:27:00-04:00,79.955,79.955,79.955,79.955,2,2,159.91
2021-08-11 15:29:00-04:00,79.955,79.955,79.955,79.955,12,5,959.46
2021-08-11 15:30:00-04:00,79.96,79.96,79.96,79.96,11,5,879.56
2021-08-11 15:31:00-04:00,79.96,79.96,79.96,79.96,15,8,1199.4
2021-08-11 15:32:00-04:00,79.96,79.96,79.96,79.96,18,8,1439.28
2021-08-11 15:33:00-04:00,79.955,79.96,79.955,79.96,16,6,1279.34
2021-08-11 15:34:00-04:00,79.96,79.96,79.95,79.95,32,14,2558.465
2021-08-11 15:35:00-04:00,79.95,79.95,79.95,79.95,10,5,799.5
2021-08-11 15:36:00-04:00,79.945,79.945,79.945,79.945,13,5,1039.285
2021-08-11 15:37:00-04:00,79.945,79.945,79.945,79.945,33,16,2638.185
2021-08-11 15:38:00-04:00,79.945,79.945,79.94,79.94,26,7,2078.455
2021-08-11 15:40:00-04:00,79.945,79.955,79.945,79.955,108,18,8634.44
2021-08-11 15:42:00-04:00,79.95,79.95,79.95,79.95,6,3,479.7
2021-08-11 15:44:00-04:00,79.955,79.96,79.955,79.96,6,3,479.735
2021-08-11 15:45:00-04:00,79.96,79.96,79.96,79.96,9,4,719.64
2021-08-11 15:46:00-04:00,79.96,79.96,79.96,79.96,23,9,1839.08
2021-08-11 15:47:00-04:00,79.96,79.96,79.96,79.96,30,12,2398.8
2021-08-11 15:48:00-04:00,79.96,79.96,79.96,79.96,12,6,959.52
2021-08-11 15:49:00-04:00,79.955,79.955,79.945,79.95,52,18,4157.47
2021-08-11 15:50:00-04:00,79.955,79.955,79.955,79.955,5,2,399.775
2021-08-11 15:51:00-04:00,79.955,79.955,79.955,79.955,14,8,1119.37
2021-08-11 15:52:00-04:00,79.955,79.955,79.95,79.95,13,4,1039.4
2021-08-11 15:53:00-04:00,79.955,79.96,79.955,79.96,6,2,479.75
2021-08-11 15:55:00-04:00,79.96,79.965,79.96,79.965,9,3,719.65
2021-08-11 15:56:00-04:00,79.965,79.965,79.965,79.965,12,3,959.58
2021-08-11 15:57:00-04:00,79.97,79.975,79.97,79.97,21,10,1679.395
2021-08-11 15:58:00-04:00,79.97,79.975,79.97,79.975,18,7,1439.52
2021-08-11 15:59:00-04:00,79.98,79.985,79.98,79.98,31,16,2479.385
