,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-09 11:45:00-04:00,79.51,79.51,79.505,79.51,72,20,5724.65
2021-08-09 11:46:00-04:00,79.51,79.51,79.505,79.505,69,29,5485.92
2021-08-09 11:47:00-04:00,79.505,79.505,79.5,79.505,74,22,5883.225
2021-08-09 11:48:00-04:00,79.505,79.52,79.505,79.515,80,28,6360.96
2021-08-09 11:49:00-04:00,79.51,79.52,79.51,79.52,25,12,1987.86
2021-08-09 11:50:00-04:00,79.525,79.545,79.525,79.54,156,41,12407.638
2021-08-09 11:51:00-04:00,79.54,79.545,79.525,79.525,43,16,3420.145
2021-08-09 11:52:00-04:00,79.53,79.535,79.53,79.535,12,6,954.38
2021-08-09 11:53:00-04:00,79.535,79.535,79.525,79.53,55,18,4374.23
2021-08-09 11:54:00-04:00,79.53,79.535,79.53,79.535,32,9,2544.98
2021-08-09 11:55:00-04:00,79.53,79.53,79.525,79.525,23,7,1829.14
2021-08-09 11:56:00-04:00,79.525,79.525,79.525,79.525,26,9,2067.65
2021-08-09 11:57:00-04:00,79.53,79.535,79.525,79.53,70,24,5567.22
2021-08-09 11:58:00-04:00,79.53,79.535,79.53,79.535,120,25,9544.039
2021-08-09 11:59:00-04:00,79.54,79.54,79.53,79.535,62,16,4931.225
2021-08-09 12:00:00-04:00,79.535,79.54,79.53,79.535,140,28,11134.966
2021-08-09 12:01:00-04:00,79.54,79.55,79.54,79.545,69,18,5488.575
2021-08-09 12:02:00-04:00,79.545,79.55,79.545,79.545,29,9,2306.875
2021-08-09 12:03:00-04:00,79.54,79.54,79.525,79.525,36,20,2863.23
2021-08-09 12:04:00-04:00,79.525,79.525,79.51,79.51,15,6,1192.775
2021-08-09 12:05:00-04:00,79.515,79.525,79.515,79.525,30,13,2385.515
2021-08-09 12:06:00-04:00,79.525,79.53,79.525,79.525,31,11,2465.31
2021-08-09 12:07:00-04:00,79.525,79.525,79.525,79.525,14,4,1113.35
2021-08-09 12:08:00-04:00,79.525,79.54,79.525,79.54,39,20,3101.7
2021-08-09 12:09:00-04:00,79.535,79.54,79.53,79.535,32,12,2545.11
2021-08-09 12:10:00-04:00,79.525,79.53,79.52,79.525,14,7,1113.34
2021-08-09 12:11:00-04:00,79.525,79.53,79.525,79.53,9,4,715.73
2021-08-09 12:12:00-04:00,79.525,79.53,79.525,79.53,17,8,1351.99
2021-08-09 12:13:00-04:00,79.525,79.525,79.525,79.525,4,3,318.1
2021-08-09 12:14:00-04:00,79.53,79.53,79.525,79.525,30,10,2385.85
2021-08-09 12:15:00-04:00,79.53,79.53,79.52,79.52,45,11,3578.64
2021-08-09 12:16:00-04:00,79.52,79.52,79.52,79.52,9,2,715.68
2021-08-09 12:17:00-04:00,79.525,79.525,79.525,79.525,9,4,715.725
2021-08-09 12:18:00-04:00,79.525,79.525,79.525,79.525,14,6,1113.35
2021-08-09 12:19:00-04:00,79.525,79.525,79.525,79.525,14,6,1113.35
2021-08-09 12:20:00-04:00,79.525,79.525,79.52,79.52,6,3,477.145
2021-08-09 12:21:00-04:00,79.52,79.535,79.52,79.535,70,12,5566.96
2021-08-09 12:22:00-04:00,79.53,79.53,79.515,79.515,45,10,3578.615
2021-08-09 12:23:00-04:00,79.52,79.52,79.515,79.515,9,4,715.65
2021-08-09 12:24:00-04:00,79.52,79.52,79.515,79.515,21,4,1669.915
2021-08-09 12:25:00-04:00,79.52,79.52,79.52,79.52,34,8,2703.68
2021-08-09 12:26:00-04:00,79.52,79.52,79.52,79.52,28,19,2226.56
2021-08-09 12:27:00-04:00,79.525,79.525,79.52,79.52,17,7,1351.875
2021-08-09 12:28:00-04:00,79.52,79.52,79.52,79.52,3,3,238.56
2021-08-09 12:29:00-04:00,79.525,79.525,79.52,79.52,13,4,1033.795
2021-08-09 12:30:00-04:00,79.525,79.53,79.52,79.52,27,12,2147.155
2021-08-09 12:31:00-04:00,79.525,79.525,79.52,79.525,50,15,3976.155
2021-08-09 12:32:00-04:00,79.525,79.525,79.51,79.51,21,7,1669.845
2021-08-09 12:33:00-04:00,79.51,79.51,79.495,79.495,59,19,4690.79
2021-08-09 12:34:00-04:00,79.5,79.505,79.5,79.505,39,16,3100.515
2021-08-09 12:35:00-04:00,79.505,79.505,79.495,79.495,11,5,874.505
2021-08-09 12:37:00-04:00,79.495,79.505,79.495,79.5,44,24,3497.945
2021-08-09 12:38:00-04:00,79.5,79.505,79.5,79.505,44,14,3498.2
2021-08-09 12:39:00-04:00,79.505,79.505,79.505,79.505,2,2,159.01
2021-08-09 12:40:00-04:00,79.5,79.505,79.5,79.5,45,15,3577.52
2021-08-09 12:41:00-04:00,79.5,79.5,79.5,79.5,20,9,1590.0
2021-08-09 12:42:00-04:00,79.495,79.5,79.49,79.49,16,12,1271.91
2021-08-09 12:43:00-04:00,79.495,79.495,79.49,79.49,14,4,1112.895
2021-08-09 12:44:00-04:00,79.485,79.485,79.475,79.475,36,17,2861.185
2021-08-09 12:45:00-04:00,79.475,79.48,79.47,79.48,101,28,8026.955
2021-08-09 12:46:00-04:00,79.485,79.485,79.485,79.485,20,11,1589.7
2021-08-09 12:47:00-04:00,79.485,79.49,79.48,79.48,24,8,1907.615
2021-08-09 12:48:00-04:00,79.485,79.485,79.475,79.475,4,4,317.92
2021-08-09 12:49:00-04:00,79.485,79.49,79.485,79.485,44,11,3497.4
2021-08-09 12:50:00-04:00,79.49,79.495,79.485,79.485,33,11,2623.19
2021-08-09 12:51:00-04:00,79.49,79.5,79.49,79.5,24,9,1907.91
2021-08-09 12:52:00-04:00,79.5,79.5,79.495,79.495,19,14,1510.47
2021-08-09 12:53:00-04:00,79.495,79.495,79.495,79.495,14,9,1112.93
2021-08-09 12:54:00-04:00,79.495,79.505,79.495,79.505,21,10,1669.53
2021-08-09 12:55:00-04:00,79.51,79.51,79.51,79.51,10,2,795.1
2021-08-09 12:56:00-04:00,79.515,79.515,79.505,79.505,46,9,3657.5
2021-08-09 12:57:00-04:00,79.505,79.52,79.505,79.515,72,23,5724.895
2021-08-09 12:58:00-04:00,79.52,79.52,79.515,79.515,21,9,1669.82
2021-08-09 12:59:00-04:00,79.515,79.525,79.515,79.515,109,35,8667.485
2021-08-09 13:00:00-04:00,79.515,79.52,79.515,79.515,93,30,7395.161
2021-08-09 13:01:00-04:00,79.52,79.52,79.515,79.515,23,10,1828.93
2021-08-09 13:02:00-04:00,79.51,79.51,79.51,79.51,21,9,1669.71
2021-08-09 13:03:00-04:00,79.515,79.515,79.51,79.51,25,12,1987.76
2021-08-09 13:04:00-04:00,79.51,79.51,79.505,79.505,53,21,4213.84
2021-08-09 13:05:00-04:00,79.505,79.515,79.505,79.515,34,9,2703.34
2021-08-09 13:06:00-04:00,79.515,79.535,79.515,79.535,298,68,23699.319
2021-08-09 13:07:00-04:00,79.54,79.555,79.54,79.555,190,43,15113.339
2021-08-09 13:08:00-04:00,79.55,79.56,79.55,79.555,140,27,11137.88
2021-08-09 13:09:00-04:00,79.555,79.565,79.55,79.56,202,54,16070.723
2021-08-09 13:10:00-04:00,79.56,79.565,79.555,79.56,190,37,15116.837
2021-08-09 13:11:00-04:00,79.56,79.565,79.56,79.565,20,2,1591.26
2021-08-09 13:12:00-04:00,79.56,79.585,79.56,79.58,220,61,17506.303
2021-08-09 13:13:00-04:00,79.58,79.58,79.575,79.58,6,6,477.475
2021-08-09 13:14:00-04:00,79.58,79.585,79.575,79.585,71,20,5650.305
2021-08-09 13:15:00-04:00,79.585,79.585,79.57,79.57,115,24,9151.319
2021-08-09 13:16:00-04:00,79.565,79.575,79.565,79.57,83,18,6604.485
2021-08-09 13:17:00-04:00,79.565,79.565,79.555,79.555,47,10,3739.36
2021-08-09 13:18:00-04:00,79.555,79.56,79.555,79.56,55,17,4375.755
2021-08-09 13:19:00-04:00,79.56,79.56,79.55,79.55,26,6,2068.48
2021-08-09 13:20:00-04:00,79.55,79.55,79.55,79.55,3,3,238.65
2021-08-09 13:21:00-04:00,79.55,79.555,79.55,79.555,22,11,1750.19
2021-08-09 13:22:00-04:00,79.55,79.55,79.55,79.55,2,2,159.1
2021-08-09 13:23:00-04:00,79.555,79.555,79.55,79.55,26,7,2068.415
2021-08-09 13:24:00-04:00,79.545,79.545,79.545,79.545,29,5,2306.805
2021-08-09 13:25:00-04:00,79.55,79.56,79.55,79.56,25,12,1988.87
2021-08-09 13:26:00-04:00,79.555,79.555,79.54,79.54,46,9,3659.335
2021-08-09 13:27:00-04:00,79.54,79.54,79.54,79.54,45,12,3579.3
2021-08-09 13:28:00-04:00,79.535,79.535,79.53,79.53,58,13,4612.84
2021-08-09 13:29:00-04:00,79.53,79.53,79.515,79.52,93,11,7395.46
2021-08-09 13:30:00-04:00,79.52,79.52,79.52,79.52,16,3,1272.32
2021-08-09 13:31:00-04:00,79.52,79.52,79.515,79.515,4,4,318.075
2021-08-09 13:32:00-04:00,79.52,79.52,79.505,79.505,39,8,3101.005
2021-08-09 13:33:00-04:00,79.505,79.505,79.505,79.505,7,2,556.535
2021-08-09 13:34:00-04:00,79.5,79.51,79.495,79.495,76,20,6041.84
2021-08-09 13:35:00-04:00,79.5,79.5,79.49,79.495,47,16,3736.275
2021-08-09 13:36:00-04:00,79.495,79.5,79.495,79.5,25,13,1987.475
2021-08-09 13:37:00-04:00,79.5,79.5,79.5,79.5,7,4,556.5
2021-08-09 13:38:00-04:00,79.5,79.5,79.5,79.5,8,3,636.0
2021-08-09 13:39:00-04:00,79.5,79.51,79.5,79.5,53,14,4213.685
2021-08-09 13:40:00-04:00,79.5,79.5,79.495,79.5,27,9,2146.435
2021-08-09 13:41:00-04:00,79.495,79.5,79.495,79.495,35,12,2782.375
2021-08-09 13:42:00-04:00,79.495,79.5,79.49,79.5,8,5,635.965
2021-08-09 13:44:00-04:00,79.5,79.51,79.5,79.505,88,23,6996.29
2021-08-09 13:45:00-04:00,79.51,79.51,79.505,79.505,21,8,1669.62
2021-08-09 13:46:00-04:00,79.505,79.515,79.505,79.515,14,8,1113.14
2021-08-09 13:47:00-04:00,79.515,79.515,79.51,79.51,18,5,1431.255
2021-08-09 13:48:00-04:00,79.51,79.51,79.505,79.505,30,9,2385.19
2021-08-09 13:49:00-04:00,79.505,79.505,79.505,79.505,8,5,636.04
2021-08-09 13:50:00-04:00,79.505,79.505,79.505,79.505,24,6,1908.12
2021-08-09 13:51:00-04:00,79.51,79.51,79.51,79.51,10,3,795.1
2021-08-09 13:52:00-04:00,79.51,79.51,79.505,79.505,32,9,2544.265
2021-08-09 13:53:00-04:00,79.505,79.505,79.505,79.505,3,2,238.515
2021-08-09 13:54:00-04:00,79.505,79.505,79.505,79.505,10,3,795.05
2021-08-09 13:55:00-04:00,79.505,79.505,79.505,79.505,11,6,874.555
2021-08-09 13:56:00-04:00,79.5,79.505,79.5,79.505,76,19,6042.28
2021-08-09 13:57:00-04:00,79.505,79.505,79.505,79.505,5,3,397.525
2021-08-09 13:58:00-04:00,79.51,79.515,79.51,79.515,86,18,6838.271
2021-08-09 13:59:00-04:00,79.515,79.52,79.515,79.52,19,7,1510.81
2021-08-09 14:00:00-04:00,79.515,79.515,79.505,79.505,43,15,3418.965
2021-08-09 14:01:00-04:00,79.51,79.51,79.5,79.5,39,12,3100.565
2021-08-09 14:02:00-04:00,79.5,79.515,79.5,79.515,39,15,3100.91
2021-08-09 14:03:00-04:00,79.515,79.52,79.515,79.515,23,17,1828.85
2021-08-09 14:04:00-04:00,79.515,79.515,79.51,79.51,33,12,2623.865
2021-08-09 14:05:00-04:00,79.515,79.515,79.51,79.515,19,8,1510.78
2021-08-09 14:06:00-04:00,79.515,79.515,79.515,79.515,4,3,318.06
2021-08-09 14:07:00-04:00,79.515,79.52,79.515,79.52,8,3,636.14
2021-08-09 14:08:00-04:00,79.52,79.52,79.515,79.52,21,8,1669.85
2021-08-09 14:09:00-04:00,79.515,79.515,79.515,79.515,21,11,1669.815
2021-08-09 14:10:00-04:00,79.515,79.515,79.5,79.5,22,10,1749.145
2021-08-09 14:11:00-04:00,79.505,79.505,79.495,79.5,18,7,1430.99
2021-08-09 14:12:00-04:00,79.505,79.505,79.5,79.505,18,7,1431.05
2021-08-09 14:13:00-04:00,79.505,79.505,79.505,79.505,1,1,79.505
2021-08-09 14:14:00-04:00,79.515,79.515,79.515,79.515,18,6,1431.27
2021-08-09 14:15:00-04:00,79.515,79.52,79.515,79.515,25,9,1987.925
2021-08-09 14:16:00-04:00,79.52,79.52,79.52,79.52,17,5,1351.84
2021-08-09 14:17:00-04:00,79.52,79.525,79.52,79.525,24,20,1908.485
2021-08-09 14:18:00-04:00,79.525,79.525,79.52,79.52,45,5,3578.535
2021-08-09 14:19:00-04:00,79.52,79.525,79.52,79.525,4,3,318.09
2021-08-09 14:20:00-04:00,79.525,79.525,79.515,79.515,16,9,1272.365
2021-08-09 14:21:00-04:00,79.515,79.515,79.515,79.515,9,6,715.635
2021-08-09 14:22:00-04:00,79.515,79.515,79.51,79.515,10,7,795.14
2021-08-09 14:23:00-04:00,79.51,79.52,79.51,79.52,41,17,3260.18
2021-08-09 14:24:00-04:00,79.515,79.515,79.515,79.515,8,1,636.12
2021-08-09 14:25:00-04:00,79.51,79.515,79.51,79.515,44,17,3498.57
2021-08-09 14:26:00-04:00,79.52,79.52,79.51,79.515,24,11,1908.37
2021-08-09 14:27:00-04:00,79.52,79.52,79.52,79.52,12,5,954.24
2021-08-09 14:28:00-04:00,79.52,79.535,79.52,79.535,72,33,5725.97
2021-08-09 14:29:00-04:00,79.535,79.535,79.525,79.525,103,28,8191.55
2021-08-09 14:30:00-04:00,79.525,79.53,79.52,79.525,46,23,3658.135
2021-08-09 14:31:00-04:00,79.525,79.545,79.525,79.545,118,46,9385.528
2021-08-09 14:32:00-04:00,79.54,79.54,79.53,79.54,44,21,3499.665
2021-08-09 14:33:00-04:00,79.535,79.535,79.525,79.525,45,13,3578.93
2021-08-09 14:34:00-04:00,79.525,79.525,79.52,79.52,23,6,1829.07
2021-08-09 14:35:00-04:00,79.525,79.545,79.525,79.545,196,31,15589.461
2021-08-09 14:36:00-04:00,79.54,79.545,79.54,79.54,137,36,10897.454
2021-08-09 14:37:00-04:00,79.54,79.55,79.54,79.545,109,35,8670.19
2021-08-09 14:38:00-04:00,79.55,79.56,79.55,79.56,96,40,7636.96
2021-08-09 14:39:00-04:00,79.555,79.56,79.555,79.56,14,5,1113.79
2021-08-09 14:40:00-04:00,79.555,79.56,79.55,79.555,137,44,10898.915
2021-08-09 14:41:00-04:00,79.55,79.555,79.55,79.555,96,19,7637.09
2021-08-09 14:42:00-04:00,79.555,79.56,79.555,79.56,24,13,1909.34
2021-08-09 14:43:00-04:00,79.555,79.555,79.55,79.555,72,19,5727.815
2021-08-09 14:44:00-04:00,79.55,79.555,79.55,79.55,55,26,4375.27
2021-08-09 14:45:00-04:00,79.55,79.55,79.545,79.545,42,22,3340.965
2021-08-09 14:46:00-04:00,79.55,79.555,79.55,79.555,25,8,1988.785
2021-08-09 14:47:00-04:00,79.55,79.555,79.55,79.55,44,12,3500.215
2021-08-09 14:48:00-04:00,79.55,79.555,79.55,79.555,25,13,1988.82
2021-08-09 14:49:00-04:00,79.56,79.56,79.56,79.56,44,24,3500.641
2021-08-09 14:50:00-04:00,79.555,79.555,79.555,79.555,26,4,2068.43
2021-08-09 14:51:00-04:00,79.56,79.56,79.56,79.56,1,1,79.56
2021-08-09 14:52:00-04:00,79.555,79.56,79.55,79.55,44,16,3500.295
2021-08-09 14:53:00-04:00,79.545,79.55,79.54,79.545,151,30,12011.195
2021-08-09 14:54:00-04:00,79.54,79.555,79.54,79.545,65,22,5170.51
2021-08-09 14:55:00-04:00,79.545,79.55,79.545,79.545,26,12,2068.26
2021-08-09 14:56:00-04:00,79.545,79.545,79.545,79.545,12,5,954.54
2021-08-09 14:57:00-04:00,79.55,79.555,79.545,79.55,95,26,7557.21
2021-08-09 14:58:00-04:00,79.55,79.55,79.545,79.55,57,18,4534.345
2021-08-09 14:59:00-04:00,79.545,79.555,79.515,79.525,1022,221,81281.427
2021-08-09 15:00:00-04:00,79.52,79.545,79.52,79.535,289,46,22985.846
2021-08-09 15:01:00-04:00,79.535,79.535,79.53,79.53,63,26,5010.505
2021-08-09 15:02:00-04:00,79.525,79.525,79.52,79.525,56,19,4453.23
2021-08-09 15:03:00-04:00,79.52,79.525,79.52,79.525,36,18,2862.87
2021-08-09 15:04:00-04:00,79.525,79.525,79.525,79.525,2,1,159.05
2021-08-09 15:05:00-04:00,79.525,79.525,79.52,79.525,38,8,3021.93
2021-08-09 15:06:00-04:00,79.525,79.525,79.525,79.525,32,9,2544.8
2021-08-09 15:07:00-04:00,79.525,79.525,79.525,79.525,6,3,477.15
2021-08-09 15:08:00-04:00,79.525,79.525,79.52,79.52,31,8,2465.205
2021-08-09 15:09:00-04:00,79.52,79.52,79.51,79.51,54,12,4293.805
2021-08-09 15:10:00-04:00,79.51,79.51,79.5,79.51,37,13,2941.755
2021-08-09 15:11:00-04:00,79.51,79.515,79.51,79.51,51,8,4055.2
2021-08-09 15:13:00-04:00,79.515,79.52,79.515,79.52,27,3,2146.96
2021-08-09 15:14:00-04:00,79.52,79.52,79.52,79.52,21,8,1669.92
2021-08-09 15:15:00-04:00,79.52,79.52,79.52,79.52,23,3,1828.96
2021-08-09 15:18:00-04:00,79.515,79.515,79.515,79.515,4,3,318.06
2021-08-09 15:19:00-04:00,79.515,79.515,79.515,79.515,4,1,318.06
2021-08-09 15:20:00-04:00,79.515,79.52,79.515,79.515,79,15,6281.885
2021-08-09 15:21:00-04:00,79.51,79.51,79.5,79.5,15,6,1192.625
2021-08-09 15:22:00-04:00,79.505,79.51,79.505,79.51,4,4,318.03
2021-08-09 15:23:00-04:00,79.505,79.505,79.505,79.505,1,1,79.505
2021-08-09 15:24:00-04:00,79.51,79.51,79.51,79.51,7,6,556.57
2021-08-09 15:26:00-04:00,79.51,79.515,79.51,79.51,21,7,1669.72
2021-08-09 15:27:00-04:00,79.51,79.51,79.51,79.51,14,4,1113.14
2021-08-09 15:28:00-04:00,79.515,79.515,79.515,79.515,12,7,954.18
2021-08-09 15:29:00-04:00,79.515,79.515,79.515,79.515,13,10,1033.695
2021-08-09 15:31:00-04:00,79.52,79.525,79.52,79.52,94,31,7474.955
2021-08-09 15:33:00-04:00,79.515,79.52,79.515,79.52,17,6,1351.83
2021-08-09 15:34:00-04:00,79.515,79.515,79.51,79.51,63,17,5009.235
2021-08-09 15:35:00-04:00,79.505,79.505,79.5,79.505,19,10,1510.585
2021-08-09 15:36:00-04:00,79.505,79.505,79.505,79.505,1,1,79.505
2021-08-09 15:37:00-04:00,79.51,79.515,79.51,79.515,23,5,1828.78
2021-08-09 15:38:00-04:00,79.515,79.515,79.515,79.515,3,1,238.545
2021-08-09 15:39:00-04:00,79.52,79.52,79.52,79.52,2,2,159.04
2021-08-09 15:40:00-04:00,79.52,79.525,79.52,79.52,27,4,2147.065
2021-08-09 15:41:00-04:00,79.525,79.525,79.52,79.52,16,4,1272.345
2021-08-09 15:42:00-04:00,79.525,79.525,79.525,79.525,15,3,1192.875
2021-08-09 15:43:00-04:00,79.525,79.525,79.525,79.525,12,3,954.3
2021-08-09 15:44:00-04:00,79.52,79.52,79.515,79.515,50,16,3975.805
2021-08-09 15:45:00-04:00,79.51,79.515,79.51,79.51,18,6,1431.23
2021-08-09 15:46:00-04:00,79.51,79.51,79.51,79.51,2,2,159.02
2021-08-09 15:47:00-04:00,79.51,79.515,79.51,79.515,16,8,1272.215
2021-08-09 15:48:00-04:00,79.515,79.515,79.51,79.51,4,4,318.055
2021-08-09 15:49:00-04:00,79.51,79.515,79.51,79.51,39,13,3100.929
2021-08-09 15:50:00-04:00,79.51,79.51,79.505,79.51,42,16,3339.385
2021-08-09 15:51:00-04:00,79.51,79.51,79.51,79.51,7,2,556.57
2021-08-09 15:52:00-04:00,79.515,79.52,79.515,79.52,40,9,3180.725
2021-08-09 15:53:00-04:00,79.525,79.525,79.52,79.52,21,12,1669.925
2021-08-09 15:54:00-04:00,79.52,79.52,79.515,79.515,8,5,636.15
2021-08-09 15:55:00-04:00,79.515,79.515,79.51,79.515,26,15,2067.375
2021-08-09 15:56:00-04:00,79.515,79.52,79.515,79.515,32,6,2544.54
2021-08-09 15:57:00-04:00,79.51,79.51,79.5,79.5,50,17,3975.22
2021-08-09 15:58:00-04:00,79.495,79.5,79.49,79.49,54,16,4292.895
2021-08-09 15:59:00-04:00,79.495,79.495,79.48,79.485,69,28,5484.44
