,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-07 11:53:00-04:00,79.69,79.695,79.685,79.685,26,10,2071.905
2021-10-07 11:54:00-04:00,79.69,79.695,79.69,79.69,64,20,5100.28
2021-10-07 11:55:00-04:00,79.69,79.69,79.685,79.685,12,8,956.265
2021-10-07 11:56:00-04:00,79.69,79.69,79.685,79.69,26,5,2071.85
2021-10-07 11:57:00-04:00,79.685,79.7,79.685,79.7,38,9,3028.52
2021-10-07 11:58:00-04:00,79.705,79.705,79.695,79.695,14,6,1115.745
2021-10-07 11:59:00-04:00,79.695,79.7,79.695,79.695,33,10,2629.94
2021-10-07 12:00:00-04:00,79.695,79.7,79.695,79.695,44,24,3506.73
2021-10-07 12:01:00-04:00,79.695,79.7,79.685,79.7,73,32,5817.6
2021-10-07 12:02:00-04:00,79.695,79.7,79.695,79.7,74,19,5897.72
2021-10-07 12:03:00-04:00,79.7,79.7,79.695,79.695,15,9,1195.45
2021-10-07 12:04:00-04:00,79.695,79.695,79.685,79.685,43,13,3426.66
2021-10-07 12:05:00-04:00,79.69,79.695,79.685,79.69,50,14,3984.385
2021-10-07 12:06:00-04:00,79.695,79.695,79.69,79.69,10,5,796.93
2021-10-07 12:07:00-04:00,79.685,79.69,79.68,79.685,129,31,10279.45
2021-10-07 12:08:00-04:00,79.69,79.69,79.685,79.685,16,11,1274.99
2021-10-07 12:09:00-04:00,79.685,79.69,79.68,79.685,18,9,1434.285
2021-10-07 12:10:00-04:00,79.68,79.685,79.67,79.675,121,25,9640.739
2021-10-07 12:11:00-04:00,79.67,79.675,79.67,79.675,120,34,9560.459
2021-10-07 12:12:00-04:00,79.67,79.675,79.67,79.675,45,20,3585.185
2021-10-07 12:13:00-04:00,79.675,79.675,79.67,79.67,31,14,2469.83
2021-10-07 12:14:00-04:00,79.675,79.68,79.675,79.68,39,15,3107.405
2021-10-07 12:15:00-04:00,79.685,79.685,79.68,79.685,52,23,4143.605
2021-10-07 12:16:00-04:00,79.68,79.685,79.68,79.685,19,10,1513.93
2021-10-07 12:17:00-04:00,79.68,79.685,79.68,79.685,32,16,2549.785
2021-10-07 12:18:00-04:00,79.685,79.695,79.685,79.695,60,20,4781.465
2021-10-07 12:19:00-04:00,79.69,79.7,79.69,79.695,60,30,4781.635
2021-10-07 12:20:00-04:00,79.695,79.7,79.695,79.695,21,12,1673.635
2021-10-07 12:21:00-04:00,79.695,79.7,79.695,79.7,39,18,3108.145
2021-10-07 12:22:00-04:00,79.7,79.705,79.7,79.7,47,24,3745.92
2021-10-07 12:23:00-04:00,79.7,79.7,79.685,79.7,45,21,3586.19
2021-10-07 12:24:00-04:00,79.695,79.7,79.69,79.69,60,18,4781.61
2021-10-07 12:25:00-04:00,79.685,79.695,79.685,79.69,26,14,2071.895
2021-10-07 12:26:00-04:00,79.695,79.7,79.695,79.695,47,18,3745.695
2021-10-07 12:27:00-04:00,79.695,79.71,79.695,79.7,123,36,9803.407
2021-10-07 12:28:00-04:00,79.7,79.7,79.695,79.695,48,14,3825.465
2021-10-07 12:29:00-04:00,79.69,79.7,79.68,79.695,134,43,10678.053
2021-10-07 12:30:00-04:00,79.695,79.695,79.69,79.69,24,8,1912.64
2021-10-07 12:31:00-04:00,79.69,79.69,79.685,79.685,4,2,318.75
2021-10-07 12:32:00-04:00,79.685,79.685,79.685,79.685,8,3,637.48
2021-10-07 12:33:00-04:00,79.69,79.69,79.69,79.69,2,1,159.38
2021-10-07 12:34:00-04:00,79.685,79.685,79.685,79.685,5,1,398.425
2021-10-07 12:35:00-04:00,79.685,79.685,79.68,79.685,13,8,1035.9
2021-10-07 12:36:00-04:00,79.685,79.685,79.68,79.68,21,3,1673.285
2021-10-07 12:37:00-04:00,79.68,79.685,79.68,79.685,22,8,1753.02
2021-10-07 12:38:00-04:00,79.685,79.69,79.685,79.685,10,3,796.855
2021-10-07 12:39:00-04:00,79.68,79.68,79.675,79.675,56,20,4461.905
2021-10-07 12:40:00-04:00,79.68,79.69,79.67,79.675,201,14,16015.981
2021-10-07 12:41:00-04:00,79.67,79.67,79.65,79.65,195,34,15533.955
2021-10-07 12:42:00-04:00,79.645,79.65,79.64,79.64,141,45,11229.424
2021-10-07 12:43:00-04:00,79.64,79.64,79.63,79.635,123,22,9795.17
2021-10-07 12:44:00-04:00,79.635,79.64,79.63,79.64,75,25,5972.456
2021-10-07 12:45:00-04:00,79.64,79.65,79.635,79.635,110,31,8760.19
2021-10-07 12:46:00-04:00,79.635,79.635,79.63,79.635,82,31,6529.9
2021-10-07 12:47:00-04:00,79.635,79.635,79.63,79.63,20,10,1592.65
2021-10-07 12:48:00-04:00,79.63,79.635,79.63,79.635,14,11,1114.845
2021-10-07 12:49:00-04:00,79.635,79.64,79.63,79.64,25,13,1990.95
2021-10-07 12:50:00-04:00,79.635,79.635,79.63,79.63,24,12,1911.23
2021-10-07 12:51:00-04:00,79.63,79.63,79.63,79.63,40,20,3185.2
2021-10-07 12:52:00-04:00,79.63,79.64,79.63,79.635,49,15,3902.05
2021-10-07 12:53:00-04:00,79.64,79.645,79.64,79.64,18,8,1433.525
2021-10-07 12:54:00-04:00,79.64,79.64,79.635,79.64,23,11,1831.665
2021-10-07 12:55:00-04:00,79.635,79.645,79.635,79.645,27,16,2150.235
2021-10-07 12:56:00-04:00,79.64,79.64,79.64,79.64,18,3,1433.52
2021-10-07 12:57:00-04:00,79.645,79.655,79.645,79.65,51,15,4062.075
2021-10-07 12:58:00-04:00,79.65,79.655,79.64,79.64,52,10,4141.725
2021-10-07 12:59:00-04:00,79.64,79.645,79.625,79.625,53,19,4220.56
2021-10-07 13:00:00-04:00,79.625,79.63,79.62,79.62,147,28,11704.389
2021-10-07 13:01:00-04:00,79.62,79.62,79.605,79.605,198,40,15762.875
2021-10-07 13:02:00-04:00,79.605,79.605,79.59,79.6,211,40,16795.471
2021-10-07 13:03:00-04:00,79.605,79.615,79.605,79.605,170,26,13533.231
2021-10-07 13:04:00-04:00,79.61,79.615,79.61,79.615,82,23,6528.22
2021-10-07 13:05:00-04:00,79.61,79.61,79.605,79.605,43,17,3423.17
2021-10-07 13:06:00-04:00,79.61,79.61,79.59,79.59,63,20,5014.575
2021-10-07 13:07:00-04:00,79.59,79.59,79.58,79.585,74,27,5889.44
2021-10-07 13:08:00-04:00,79.585,79.59,79.585,79.59,58,12,4616.18
2021-10-07 13:09:00-04:00,79.585,79.595,79.585,79.595,66,16,5252.81
2021-10-07 13:10:00-04:00,79.595,79.61,79.595,79.605,44,19,3502.545
2021-10-07 13:11:00-04:00,79.605,79.605,79.595,79.595,37,16,2945.165
2021-10-07 13:12:00-04:00,79.595,79.595,79.59,79.59,23,3,1830.645
2021-10-07 13:13:00-04:00,79.59,79.59,79.585,79.585,59,17,4695.575
2021-10-07 13:14:00-04:00,79.59,79.595,79.59,79.595,58,9,4616.245
2021-10-07 13:15:00-04:00,79.595,79.605,79.595,79.605,23,16,1830.815
2021-10-07 13:16:00-04:00,79.605,79.61,79.605,79.605,17,8,1353.305
2021-10-07 13:17:00-04:00,79.605,79.605,79.605,79.605,8,5,636.84
2021-10-07 13:18:00-04:00,79.605,79.605,79.605,79.605,10,5,796.05
2021-10-07 13:19:00-04:00,79.61,79.62,79.61,79.615,10,4,796.145
2021-10-07 13:20:00-04:00,79.62,79.64,79.62,79.64,187,56,14891.309
2021-10-07 13:21:00-04:00,79.64,79.64,79.64,79.64,25,6,1991.0
2021-10-07 13:22:00-04:00,79.64,79.64,79.635,79.635,33,5,2627.965
2021-10-07 13:23:00-04:00,79.64,79.65,79.64,79.65,30,13,2389.365
2021-10-07 13:24:00-04:00,79.65,79.655,79.65,79.655,46,20,3664.055
2021-10-07 13:25:00-04:00,79.655,79.665,79.655,79.66,76,21,6054.37
2021-10-07 13:26:00-04:00,79.665,79.67,79.665,79.67,18,9,1434.0
2021-10-07 13:27:00-04:00,79.665,79.665,79.655,79.655,121,28,9638.655
2021-10-07 13:28:00-04:00,79.66,79.66,79.66,79.66,16,10,1274.56
2021-10-07 13:29:00-04:00,79.66,79.665,79.66,79.66,31,10,2469.55
2021-10-07 13:30:00-04:00,79.66,79.66,79.66,79.66,35,14,2788.1
2021-10-07 13:31:00-04:00,79.66,79.665,79.66,79.66,47,12,3744.075
2021-10-07 13:32:00-04:00,79.66,79.665,79.655,79.66,33,8,2628.69
2021-10-07 13:33:00-04:00,79.655,79.655,79.645,79.65,61,11,4858.635
2021-10-07 13:34:00-04:00,79.65,79.65,79.65,79.65,27,8,2150.55
2021-10-07 13:35:00-04:00,79.645,79.65,79.645,79.65,44,9,3504.565
2021-10-07 13:36:00-04:00,79.65,79.65,79.635,79.635,56,18,4460.045
2021-10-07 13:37:00-04:00,79.64,79.645,79.64,79.645,17,3,1353.915
2021-10-07 13:38:00-04:00,79.64,79.65,79.64,79.65,51,12,4062.025
2021-10-07 13:39:00-04:00,79.65,79.665,79.65,79.665,81,20,6452.45
2021-10-07 13:40:00-04:00,79.665,79.665,79.665,79.665,4,3,318.66
2021-10-07 13:41:00-04:00,79.665,79.67,79.665,79.67,81,18,6453.16
2021-10-07 13:42:00-04:00,79.675,79.685,79.675,79.685,114,27,9083.71
2021-10-07 13:43:00-04:00,79.685,79.695,79.685,79.695,81,19,6454.865
2021-10-07 13:44:00-04:00,79.695,79.695,79.69,79.69,70,15,5578.455
2021-10-07 13:45:00-04:00,79.69,79.69,79.69,79.69,30,7,2390.7
2021-10-07 13:46:00-04:00,79.69,79.7,79.69,79.7,11,5,876.645
2021-10-07 13:47:00-04:00,79.695,79.695,79.69,79.695,91,24,7251.965
2021-10-07 13:48:00-04:00,79.695,79.7,79.695,79.7,19,4,1514.265
2021-10-07 13:49:00-04:00,79.7,79.705,79.7,79.705,64,14,5101.06
2021-10-07 13:51:00-04:00,79.7,79.7,79.7,79.7,19,11,1514.3
2021-10-07 13:52:00-04:00,79.7,79.705,79.695,79.705,113,33,9005.91
2021-10-07 13:53:00-04:00,79.71,79.72,79.71,79.72,57,14,4543.635
2021-10-07 13:54:00-04:00,79.715,79.715,79.715,79.715,26,9,2072.59
2021-10-07 13:55:00-04:00,79.72,79.72,79.715,79.715,58,13,4623.475
2021-10-07 13:56:00-04:00,79.71,79.715,79.71,79.715,43,14,3427.58
2021-10-07 13:57:00-04:00,79.71,79.71,79.7,79.7,30,13,2391.08
2021-10-07 13:58:00-04:00,79.7,79.7,79.695,79.695,41,10,3267.51
2021-10-07 13:59:00-04:00,79.695,79.7,79.69,79.7,55,21,4383.22
2021-10-07 14:00:00-04:00,79.7,79.705,79.695,79.695,79,24,6296.3
2021-10-07 14:01:00-04:00,79.695,79.705,79.695,79.695,32,15,2550.275
2021-10-07 14:02:00-04:00,79.69,79.69,79.685,79.685,89,24,7092.155
2021-10-07 14:03:00-04:00,79.685,79.685,79.68,79.68,90,30,7171.32
2021-10-07 14:04:00-04:00,79.675,79.675,79.665,79.675,156,38,12428.5
2021-10-07 14:05:00-04:00,79.675,79.675,79.665,79.665,48,14,3824.22
2021-10-07 14:06:00-04:00,79.665,79.68,79.665,79.68,48,17,3824.285
2021-10-07 14:07:00-04:00,79.685,79.685,79.675,79.675,94,30,7489.59
2021-10-07 14:08:00-04:00,79.67,79.675,79.67,79.67,68,20,5417.565
2021-10-07 14:09:00-04:00,79.67,79.675,79.67,79.67,81,24,6453.385
2021-10-07 14:10:00-04:00,79.665,79.67,79.66,79.665,77,15,6134.195
2021-10-07 14:11:00-04:00,79.67,79.675,79.67,79.675,36,9,2868.125
2021-10-07 14:12:00-04:00,79.67,79.675,79.665,79.67,58,14,4620.815
2021-10-07 14:13:00-04:00,79.67,79.67,79.66,79.67,47,11,3744.235
2021-10-07 14:14:00-04:00,79.665,79.68,79.665,79.675,50,23,3983.63
2021-10-07 14:15:00-04:00,79.675,79.685,79.675,79.68,32,14,2549.76
2021-10-07 14:16:00-04:00,79.685,79.685,79.675,79.675,47,13,3744.955
2021-10-07 14:17:00-04:00,79.68,79.68,79.675,79.675,56,12,4461.965
2021-10-07 14:18:00-04:00,79.675,79.68,79.675,79.675,73,16,5816.35
2021-10-07 14:19:00-04:00,79.675,79.675,79.655,79.66,111,23,8842.62
2021-10-07 14:20:00-04:00,79.66,79.665,79.66,79.665,47,16,3744.185
2021-10-07 14:21:00-04:00,79.665,79.665,79.66,79.66,65,15,5178.09
2021-10-07 14:22:00-04:00,79.66,79.66,79.655,79.655,25,5,1991.495
2021-10-07 14:23:00-04:00,79.66,79.665,79.66,79.665,60,21,4779.73
2021-10-07 14:24:00-04:00,79.665,79.665,79.66,79.665,25,9,1991.54
2021-10-07 14:25:00-04:00,79.665,79.665,79.65,79.65,62,17,4938.56
2021-10-07 14:26:00-04:00,79.65,79.655,79.65,79.65,40,14,3186.095
2021-10-07 14:27:00-04:00,79.655,79.66,79.655,79.655,60,16,4779.435
2021-10-07 14:28:00-04:00,79.655,79.655,79.65,79.655,40,10,3186.145
2021-10-07 14:29:00-04:00,79.66,79.66,79.655,79.655,33,17,2628.71
2021-10-07 14:30:00-04:00,79.655,79.655,79.645,79.655,82,21,6531.485
2021-10-07 14:31:00-04:00,79.655,79.655,79.645,79.645,78,21,6212.67
2021-10-07 14:32:00-04:00,79.645,79.655,79.645,79.65,106,26,8442.96
2021-10-07 14:33:00-04:00,79.65,79.66,79.65,79.66,51,13,4062.415
2021-10-07 14:34:00-04:00,79.665,79.665,79.655,79.655,68,16,5416.81
2021-10-07 14:35:00-04:00,79.655,79.655,79.65,79.65,86,11,6849.96
2021-10-07 14:36:00-04:00,79.645,79.645,79.64,79.64,123,28,9796.005
2021-10-07 14:37:00-04:00,79.64,79.645,79.63,79.63,93,24,7406.49
2021-10-07 14:38:00-04:00,79.635,79.635,79.635,79.635,41,8,3265.035
2021-10-07 14:39:00-04:00,79.635,79.645,79.635,79.64,46,12,3663.465
2021-10-07 14:40:00-04:00,79.635,79.635,79.63,79.63,76,13,6052.12
2021-10-07 14:41:00-04:00,79.63,79.635,79.625,79.625,76,27,6051.705
2021-10-07 14:42:00-04:00,79.63,79.63,79.625,79.625,23,5,1831.385
2021-10-07 14:43:00-04:00,79.63,79.63,79.615,79.615,125,24,9952.71
2021-10-07 14:44:00-04:00,79.615,79.62,79.615,79.615,74,10,5891.55
2021-10-07 14:45:00-04:00,79.615,79.615,79.61,79.615,85,21,6767.005
2021-10-07 14:46:00-04:00,79.61,79.62,79.61,79.62,60,12,4777.0
2021-10-07 14:47:00-04:00,79.62,79.62,79.61,79.61,56,14,4458.435
2021-10-07 14:48:00-04:00,79.61,79.615,79.61,79.615,48,13,3821.41
2021-10-07 14:49:00-04:00,79.615,79.615,79.615,79.615,88,15,7006.12
2021-10-07 14:50:00-04:00,79.615,79.615,79.61,79.61,96,13,7642.575
2021-10-07 14:51:00-04:00,79.61,79.62,79.61,79.615,107,18,8518.865
2021-10-07 14:52:00-04:00,79.615,79.615,79.61,79.61,78,18,6209.895
2021-10-07 14:53:00-04:00,79.615,79.63,79.615,79.625,96,23,7643.77
2021-10-07 14:54:00-04:00,79.62,79.63,79.615,79.625,81,18,6449.395
2021-10-07 14:55:00-04:00,79.625,79.63,79.625,79.625,23,9,1831.445
2021-10-07 14:56:00-04:00,79.625,79.625,79.62,79.625,179,34,14252.394
2021-10-07 14:57:00-04:00,79.625,79.63,79.62,79.625,162,32,12899.304
2021-10-07 14:58:00-04:00,79.62,79.63,79.62,79.625,85,28,6768.114
2021-10-07 14:59:00-04:00,79.625,79.67,79.625,79.665,1648,241,131259.68
2021-10-07 15:00:00-04:00,79.66,79.66,79.635,79.64,493,95,39266.296
2021-10-07 15:01:00-04:00,79.645,79.655,79.645,79.645,147,39,11708.435
2021-10-07 15:02:00-04:00,79.645,79.645,79.625,79.625,149,38,11865.629
2021-10-07 15:03:00-04:00,79.625,79.63,79.625,79.625,26,5,2070.26
2021-10-07 15:04:00-04:00,79.62,79.625,79.615,79.62,63,15,5016.06
2021-10-07 15:05:00-04:00,79.625,79.63,79.625,79.625,75,24,5971.915
2021-10-07 15:06:00-04:00,79.625,79.63,79.625,79.63,9,4,716.645
2021-10-07 15:07:00-04:00,79.63,79.64,79.63,79.64,19,11,1513.08
2021-10-07 15:08:00-04:00,79.64,79.645,79.64,79.645,21,6,1672.46
2021-10-07 15:09:00-04:00,79.645,79.66,79.645,79.66,47,14,3743.605
2021-10-07 15:10:00-04:00,79.665,79.665,79.65,79.665,31,14,2469.43
2021-10-07 15:11:00-04:00,79.66,79.66,79.66,79.66,8,3,637.28
2021-10-07 15:12:00-04:00,79.665,79.675,79.665,79.675,31,15,2469.79
2021-10-07 15:13:00-04:00,79.68,79.685,79.68,79.685,15,9,1195.22
2021-10-07 15:14:00-04:00,79.685,79.695,79.685,79.69,17,8,1354.75
2021-10-07 15:15:00-04:00,79.69,79.69,79.69,79.69,38,12,3028.22
2021-10-07 15:16:00-04:00,79.695,79.715,79.695,79.705,29,20,2311.38
2021-10-07 15:17:00-04:00,79.705,79.705,79.705,79.705,8,5,637.64
2021-10-07 15:18:00-04:00,79.71,79.71,79.71,79.71,33,10,2630.43
2021-10-07 15:19:00-04:00,79.71,79.71,79.71,79.71,13,5,1036.23
2021-10-07 15:20:00-04:00,79.71,79.71,79.705,79.705,27,11,2152.14
2021-10-07 15:21:00-04:00,79.705,79.715,79.705,79.715,30,12,2391.21
2021-10-07 15:22:00-04:00,79.72,79.72,79.705,79.71,79,31,6297.215
2021-10-07 15:23:00-04:00,79.71,79.725,79.705,79.725,131,34,10443.245
2021-10-07 15:24:00-04:00,79.725,79.725,79.715,79.715,7,5,558.03
2021-10-07 15:25:00-04:00,79.715,79.715,79.71,79.71,64,14,5101.525
2021-10-07 15:26:00-04:00,79.71,79.72,79.71,79.72,28,7,2231.935
2021-10-07 15:27:00-04:00,79.715,79.715,79.71,79.71,6,2,478.275
2021-10-07 15:28:00-04:00,79.71,79.715,79.71,79.715,17,7,1355.075
2021-10-07 15:29:00-04:00,79.715,79.72,79.715,79.72,12,6,956.6
2021-10-07 15:30:00-04:00,79.715,79.72,79.71,79.715,65,16,5181.39
2021-10-07 15:31:00-04:00,79.715,79.72,79.715,79.715,70,16,5580.165
2021-10-07 15:32:00-04:00,79.72,79.72,79.72,79.72,15,8,1195.8
2021-10-07 15:33:00-04:00,79.72,79.72,79.715,79.72,15,10,1195.795
2021-10-07 15:34:00-04:00,79.72,79.72,79.71,79.71,46,20,3667.025
2021-10-07 15:35:00-04:00,79.715,79.715,79.705,79.71,78,31,6217.195
2021-10-07 15:36:00-04:00,79.71,79.71,79.71,79.71,1,1,79.71
2021-10-07 15:37:00-04:00,79.715,79.715,79.715,79.715,7,5,558.005
2021-10-07 15:38:00-04:00,79.72,79.72,79.72,79.72,10,6,797.2
2021-10-07 15:39:00-04:00,79.725,79.725,79.715,79.715,8,4,637.76
2021-10-07 15:40:00-04:00,79.715,79.725,79.715,79.72,25,9,1992.985
2021-10-07 15:41:00-04:00,79.72,79.72,79.72,79.72,9,3,717.48
2021-10-07 15:42:00-04:00,79.72,79.72,79.71,79.71,56,12,4463.945
2021-10-07 15:43:00-04:00,79.71,79.71,79.71,79.71,11,5,876.81
2021-10-07 15:44:00-04:00,79.705,79.705,79.69,79.695,47,13,3745.81
2021-10-07 15:45:00-04:00,79.69,79.715,79.69,79.7,97,30,7730.891
2021-10-07 15:46:00-04:00,79.705,79.705,79.7,79.7,13,6,1036.13
2021-10-07 15:47:00-04:00,79.705,79.725,79.705,79.715,131,21,10443.254
2021-10-07 15:48:00-04:00,79.715,79.715,79.705,79.705,26,8,2072.36
2021-10-07 15:49:00-04:00,79.705,79.715,79.705,79.71,46,18,3666.545
2021-10-07 15:50:00-04:00,79.71,79.71,79.7,79.705,74,32,5898.21
2021-10-07 15:51:00-04:00,79.705,79.715,79.705,79.715,16,9,1275.355
2021-10-07 15:52:00-04:00,79.715,79.72,79.71,79.72,29,16,2311.745
2021-10-07 15:53:00-04:00,79.72,79.74,79.715,79.725,162,28,12915.344
2021-10-07 15:54:00-04:00,79.725,79.73,79.725,79.73,40,9,3189.175
2021-10-07 15:55:00-04:00,79.73,79.73,79.71,79.71,28,12,2232.195
2021-10-07 15:56:00-04:00,79.71,79.71,79.705,79.71,51,20,4065.06
2021-10-07 15:57:00-04:00,79.705,79.705,79.7,79.7,18,9,1434.66
2021-10-07 15:58:00-04:00,79.705,79.71,79.705,79.705,51,26,4065.015
2021-10-07 15:59:00-04:00,79.71,79.725,79.71,79.715,126,18,10044.595
