,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-20 12:45:00-04:00,1306.0,1306.5,1305.75,1306.0,52,22,67920.75
2021-08-20 12:46:00-04:00,1305.75,1306.0,1305.25,1305.25,145,38,189304.25
2021-08-20 12:47:00-04:00,1305.0,1305.0,1303.25,1303.5,446,115,581734.25
2021-08-20 12:48:00-04:00,1303.5,1303.5,1303.0,1303.0,82,38,106867.0
2021-08-20 12:49:00-04:00,1303.0,1303.5,1302.75,1303.0,223,74,290593.5
2021-08-20 12:50:00-04:00,1303.0,1303.25,1303.0,1303.25,28,22,36486.75
2021-08-20 12:51:00-04:00,1303.0,1303.75,1303.0,1303.5,116,28,151204.0
2021-08-20 12:52:00-04:00,1303.5,1303.5,1301.0,1301.0,1144,168,1489276.5
2021-08-20 12:53:00-04:00,1301.0,1301.0,1297.25,1298.25,2017,458,2621029.0
2021-08-20 12:54:00-04:00,1298.25,1299.0,1298.25,1298.75,507,182,658389.75
2021-08-20 12:55:00-04:00,1298.75,1298.75,1296.5,1297.0,493,134,639638.0
2021-08-20 12:56:00-04:00,1297.0,1297.25,1296.25,1297.25,492,119,637937.25
2021-08-20 12:57:00-04:00,1297.25,1297.5,1296.75,1297.0,263,90,341160.25
2021-08-20 12:58:00-04:00,1296.75,1297.25,1296.5,1296.5,60,26,77812.5
2021-08-20 12:59:00-04:00,1296.75,1296.75,1294.25,1294.75,445,154,576411.0
2021-08-20 13:00:00-04:00,1294.75,1295.25,1294.5,1294.75,201,74,260301.5
2021-08-20 13:01:00-04:00,1294.75,1295.75,1294.75,1295.5,186,71,240956.0
2021-08-20 13:02:00-04:00,1295.75,1296.5,1295.5,1296.0,193,53,250089.75
2021-08-20 13:03:00-04:00,1296.25,1298.0,1295.75,1298.0,505,150,654938.25
2021-08-20 13:04:00-04:00,1298.0,1298.0,1296.25,1296.5,252,96,326759.0
2021-08-20 13:05:00-04:00,1296.25,1296.75,1295.75,1296.0,200,81,259245.25
2021-08-20 13:06:00-04:00,1296.25,1296.25,1294.0,1294.25,260,112,336695.5
2021-08-20 13:07:00-04:00,1294.0,1294.75,1294.0,1294.5,199,93,257573.0
2021-08-20 13:08:00-04:00,1294.5,1294.75,1294.0,1294.25,200,53,258857.0
2021-08-20 13:09:00-04:00,1294.25,1294.5,1293.25,1293.75,219,81,283317.25
2021-08-20 13:10:00-04:00,1293.75,1294.5,1293.25,1293.25,184,72,238062.75
2021-08-20 13:11:00-04:00,1293.0,1293.0,1290.25,1290.75,1119,337,1445076.5
2021-08-20 13:12:00-04:00,1290.75,1291.5,1290.5,1291.0,243,80,313723.25
2021-08-20 13:13:00-04:00,1291.0,1291.0,1289.75,1290.0,654,122,843733.75
2021-08-20 13:14:00-04:00,1290.0,1290.0,1285.5,1285.75,1337,371,1721572.25
2021-08-20 13:15:00-04:00,1286.0,1287.75,1284.25,1284.25,1362,373,1751517.25
2021-08-20 13:16:00-04:00,1284.5,1285.5,1281.75,1283.5,1073,366,1377625.5
2021-08-20 13:17:00-04:00,1283.5,1285.0,1282.5,1283.25,719,200,922936.75
2021-08-20 13:18:00-04:00,1283.5,1284.5,1283.5,1284.25,454,134,582940.5
2021-08-20 13:19:00-04:00,1284.0,1284.25,1282.75,1283.5,464,145,595586.0
