,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-26 11:48:00-04:00,79.735,79.755,79.735,79.755,49,18,3907.615
2021-07-26 11:49:00-04:00,79.755,79.755,79.745,79.75,25,12,1993.735
2021-07-26 11:50:00-04:00,79.745,79.745,79.73,79.73,52,15,4146.435
2021-07-26 11:51:00-04:00,79.73,79.75,79.73,79.745,52,14,4146.5
2021-07-26 11:52:00-04:00,79.745,79.745,79.745,79.745,7,5,558.215
2021-07-26 11:53:00-04:00,79.745,79.745,79.74,79.74,9,4,717.67
2021-07-26 11:54:00-04:00,79.74,79.75,79.735,79.75,44,18,3508.56
2021-07-26 11:55:00-04:00,79.75,79.755,79.75,79.75,34,8,2711.535
2021-07-26 11:56:00-04:00,79.745,79.75,79.745,79.745,46,13,3668.45
2021-07-26 11:57:00-04:00,79.74,79.755,79.73,79.75,90,22,7176.93
2021-07-26 11:58:00-04:00,79.745,79.745,79.73,79.745,67,21,5342.46
2021-07-26 11:59:00-04:00,79.745,79.75,79.735,79.735,75,37,5980.82
2021-07-26 12:00:00-04:00,79.735,79.735,79.72,79.73,35,18,2790.505
2021-07-26 12:01:00-04:00,79.735,79.735,79.71,79.72,50,22,3986.045
2021-07-26 12:02:00-04:00,79.725,79.725,79.71,79.71,27,9,2152.475
2021-07-26 12:03:00-04:00,79.72,79.72,79.72,79.72,28,5,2232.16
2021-07-26 12:04:00-04:00,79.72,79.725,79.72,79.725,20,8,1594.495
2021-07-26 12:05:00-04:00,79.725,79.725,79.71,79.71,36,12,2869.87
2021-07-26 12:06:00-04:00,79.715,79.715,79.71,79.71,22,6,1753.635
2021-07-26 12:07:00-04:00,79.71,79.715,79.71,79.715,54,14,4304.43
2021-07-26 12:08:00-04:00,79.715,79.715,79.705,79.71,55,14,4384.105
2021-07-26 12:09:00-04:00,79.71,79.71,79.705,79.71,15,9,1195.64
2021-07-26 12:10:00-04:00,79.71,79.71,79.7,79.7,24,6,1912.875
2021-07-26 12:11:00-04:00,79.7,79.7,79.7,79.7,5,4,398.5
2021-07-26 12:12:00-04:00,79.695,79.695,79.695,79.695,11,4,876.645
2021-07-26 12:13:00-04:00,79.7,79.705,79.7,79.705,31,9,2470.75
2021-07-26 12:14:00-04:00,79.71,79.715,79.7,79.7,71,12,5659.265
2021-07-26 12:15:00-04:00,79.7,79.705,79.695,79.695,11,6,876.7
2021-07-26 12:16:00-04:00,79.695,79.695,79.69,79.695,24,6,1912.64
2021-07-26 12:17:00-04:00,79.7,79.71,79.7,79.7,62,18,4941.55
2021-07-26 12:18:00-04:00,79.7,79.7,79.695,79.695,5,2,398.48
2021-07-26 12:19:00-04:00,79.7,79.7,79.7,79.7,4,4,318.8
2021-07-26 12:20:00-04:00,79.705,79.71,79.705,79.71,16,3,1275.285
2021-07-26 12:21:00-04:00,79.705,79.705,79.7,79.705,44,17,3506.89
2021-07-26 12:22:00-04:00,79.705,79.71,79.705,79.71,29,8,2311.55
2021-07-26 12:23:00-04:00,79.715,79.725,79.715,79.725,30,9,2391.615
2021-07-26 12:24:00-04:00,79.72,79.725,79.72,79.725,12,5,956.675
2021-07-26 12:25:00-04:00,79.725,79.73,79.72,79.72,27,10,2152.56
2021-07-26 12:26:00-04:00,79.725,79.725,79.71,79.71,25,6,1993.005
2021-07-26 12:27:00-04:00,79.715,79.715,79.71,79.71,13,6,1036.285
2021-07-26 12:28:00-04:00,79.715,79.715,79.715,79.715,40,16,3188.6
2021-07-26 12:29:00-04:00,79.72,79.72,79.71,79.71,55,16,4384.41
2021-07-26 12:30:00-04:00,79.715,79.715,79.71,79.71,56,18,4463.785
2021-07-26 12:31:00-04:00,79.71,79.71,79.705,79.71,68,22,5420.066
2021-07-26 12:32:00-04:00,79.71,79.72,79.71,79.715,30,12,2391.41
2021-07-26 12:33:00-04:00,79.715,79.715,79.71,79.71,33,5,2630.44
2021-07-26 12:34:00-04:00,79.71,79.71,79.71,79.71,17,9,1355.07
2021-07-26 12:35:00-04:00,79.71,79.725,79.71,79.725,47,8,3746.73
2021-07-26 12:36:00-04:00,79.725,79.725,79.705,79.715,59,18,4703.15
2021-07-26 12:37:00-04:00,79.72,79.725,79.72,79.725,5,3,398.615
2021-07-26 12:38:00-04:00,79.725,79.725,79.715,79.715,46,14,3667.185
2021-07-26 12:39:00-04:00,79.715,79.715,79.705,79.705,49,7,3905.645
2021-07-26 12:40:00-04:00,79.705,79.71,79.705,79.71,6,4,478.245
2021-07-26 12:41:00-04:00,79.71,79.71,79.71,79.71,6,1,478.26
2021-07-26 12:42:00-04:00,79.705,79.715,79.705,79.715,84,23,6695.565
2021-07-26 12:43:00-04:00,79.72,79.725,79.72,79.725,48,6,3826.675
2021-07-26 12:44:00-04:00,79.72,79.72,79.715,79.72,30,13,2391.59
2021-07-26 12:45:00-04:00,79.72,79.725,79.72,79.725,59,10,4703.695
2021-07-26 12:46:00-04:00,79.72,79.72,79.71,79.715,53,31,4224.935
2021-07-26 12:47:00-04:00,79.715,79.715,79.71,79.71,12,5,956.575
2021-07-26 12:48:00-04:00,79.71,79.71,79.71,79.71,7,2,557.97
2021-07-26 12:49:00-04:00,79.71,79.72,79.71,79.72,33,12,2630.62
2021-07-26 12:50:00-04:00,79.72,79.725,79.72,79.725,42,12,3348.305
2021-07-26 12:51:00-04:00,79.725,79.725,79.72,79.72,5,4,398.615
2021-07-26 12:52:00-04:00,79.725,79.725,79.72,79.72,18,16,1435.02
2021-07-26 12:53:00-04:00,79.72,79.72,79.715,79.715,61,15,4862.655
2021-07-26 12:54:00-04:00,79.71,79.725,79.71,79.725,61,23,4862.82
2021-07-26 12:55:00-04:00,79.73,79.73,79.725,79.725,32,7,2551.345
2021-07-26 12:56:00-04:00,79.72,79.73,79.72,79.73,33,15,2630.905
2021-07-26 12:57:00-04:00,79.725,79.73,79.72,79.725,54,16,4304.99
2021-07-26 12:58:00-04:00,79.725,79.735,79.725,79.725,58,29,4624.36
2021-07-26 12:59:00-04:00,79.72,79.73,79.72,79.73,24,13,1913.38
2021-07-26 13:00:00-04:00,79.73,79.735,79.725,79.73,103,39,8212.315
2021-07-26 13:01:00-04:00,79.735,79.75,79.735,79.745,108,34,8611.885
2021-07-26 13:02:00-04:00,79.74,79.74,79.735,79.735,62,14,4943.735
2021-07-26 13:03:00-04:00,79.735,79.74,79.73,79.74,65,32,5182.8
2021-07-26 13:04:00-04:00,79.735,79.735,79.715,79.72,73,24,5819.935
2021-07-26 13:05:00-04:00,79.72,79.725,79.72,79.725,62,14,4942.9
2021-07-26 13:06:00-04:00,79.72,79.72,79.72,79.72,10,6,797.2
2021-07-26 13:07:00-04:00,79.72,79.72,79.71,79.715,61,23,4862.5
2021-07-26 13:08:00-04:00,79.71,79.71,79.71,79.71,2,1,159.42
2021-07-26 13:09:00-04:00,79.705,79.705,79.69,79.695,114,36,9085.69
2021-07-26 13:10:00-04:00,79.69,79.69,79.685,79.685,37,17,2948.405
2021-07-26 13:11:00-04:00,79.68,79.68,79.675,79.675,87,29,6931.915
2021-07-26 13:12:00-04:00,79.675,79.675,79.675,79.675,5,1,398.375
2021-07-26 13:13:00-04:00,79.675,79.675,79.675,79.675,9,4,717.075
2021-07-26 13:14:00-04:00,79.675,79.68,79.67,79.68,51,19,4063.485
2021-07-26 13:15:00-04:00,79.685,79.69,79.685,79.69,71,22,5657.805
2021-07-26 13:17:00-04:00,79.685,79.685,79.685,79.685,1,1,79.685
2021-07-26 13:18:00-04:00,79.69,79.7,79.69,79.69,48,17,3825.33
2021-07-26 13:19:00-04:00,79.69,79.695,79.69,79.69,13,7,1035.985
2021-07-26 13:20:00-04:00,79.685,79.685,79.675,79.685,155,44,12350.03
2021-07-26 13:21:00-04:00,79.69,79.69,79.69,79.69,3,3,239.07
2021-07-26 13:22:00-04:00,79.69,79.695,79.685,79.69,54,17,4303.305
2021-07-26 13:23:00-04:00,79.685,79.685,79.685,79.685,16,5,1274.96
2021-07-26 13:24:00-04:00,79.685,79.685,79.685,79.685,3,2,239.055
2021-07-26 13:25:00-04:00,79.69,79.69,79.69,79.69,21,6,1673.49
2021-07-26 13:26:00-04:00,79.69,79.69,79.69,79.69,22,3,1753.18
2021-07-26 13:27:00-04:00,79.69,79.7,79.69,79.7,79,9,6295.925
2021-07-26 13:28:00-04:00,79.695,79.695,79.695,79.695,5,1,398.475
2021-07-26 13:29:00-04:00,79.695,79.7,79.695,79.695,27,9,2151.845
2021-07-26 13:30:00-04:00,79.7,79.705,79.695,79.7,73,25,5818.12
2021-07-26 13:31:00-04:00,79.7,79.7,79.7,79.7,13,5,1036.1
2021-07-26 13:32:00-04:00,79.7,79.7,79.695,79.695,21,9,1673.635
2021-07-26 13:33:00-04:00,79.695,79.695,79.695,79.695,1,1,79.695
2021-07-26 13:34:00-04:00,79.695,79.695,79.695,79.695,10,6,796.95
2021-07-26 13:35:00-04:00,79.695,79.695,79.69,79.69,19,11,1514.15
2021-07-26 13:36:00-04:00,79.69,79.69,79.69,79.69,14,6,1115.66
2021-07-26 13:37:00-04:00,79.69,79.69,79.685,79.685,29,8,2310.87
2021-07-26 13:38:00-04:00,79.685,79.685,79.685,79.685,11,5,876.535
2021-07-26 13:39:00-04:00,79.685,79.69,79.685,79.69,37,16,2948.515
2021-07-26 13:40:00-04:00,79.69,79.69,79.69,79.69,2,2,159.38
2021-07-26 13:41:00-04:00,79.685,79.69,79.685,79.69,4,3,318.75
2021-07-26 13:42:00-04:00,79.69,79.695,79.69,79.695,15,6,1195.37
2021-07-26 13:43:00-04:00,79.69,79.69,79.685,79.69,78,12,6215.63
2021-07-26 13:44:00-04:00,79.695,79.705,79.695,79.695,276,35,21997.325
2021-07-26 13:46:00-04:00,79.69,79.69,79.675,79.675,93,12,7410.94
2021-07-26 13:47:00-04:00,79.675,79.675,79.665,79.665,61,19,4859.725
2021-07-26 13:48:00-04:00,79.66,79.665,79.66,79.66,79,21,6293.16
2021-07-26 13:49:00-04:00,79.66,79.66,79.66,79.66,22,10,1752.52
2021-07-26 13:50:00-04:00,79.66,79.66,79.66,79.66,7,3,557.62
2021-07-26 13:51:00-04:00,79.66,79.66,79.655,79.66,49,12,3903.195
2021-07-26 13:52:00-04:00,79.66,79.66,79.66,79.66,6,4,477.96
2021-07-26 13:53:00-04:00,79.665,79.67,79.665,79.67,59,20,4700.425
2021-07-26 13:54:00-04:00,79.665,79.68,79.665,79.68,79,17,6294.28
2021-07-26 13:55:00-04:00,79.675,79.685,79.675,79.685,81,25,6454.246
2021-07-26 13:56:00-04:00,79.685,79.695,79.685,79.695,48,12,3825.24
2021-07-26 13:57:00-04:00,79.695,79.695,79.68,79.685,106,25,8446.72
2021-07-26 13:58:00-04:00,79.68,79.685,79.675,79.675,52,16,4143.31
2021-07-26 13:59:00-04:00,79.675,79.68,79.675,79.68,25,12,1991.98
2021-07-26 14:00:00-04:00,79.685,79.69,79.685,79.69,62,16,4940.48
2021-07-26 14:01:00-04:00,79.685,79.685,79.675,79.675,61,9,4860.52
2021-07-26 14:02:00-04:00,79.67,79.67,79.655,79.66,94,26,7488.455
2021-07-26 14:03:00-04:00,79.66,79.66,79.65,79.655,55,11,4381.13
2021-07-26 14:04:00-04:00,79.65,79.67,79.65,79.665,50,9,3983.045
2021-07-26 14:05:00-04:00,79.665,79.67,79.665,79.67,57,15,4541.175
2021-07-26 14:06:00-04:00,79.665,79.665,79.665,79.665,47,14,3744.255
2021-07-26 14:07:00-04:00,79.67,79.675,79.67,79.675,38,7,3027.525
2021-07-26 14:08:00-04:00,79.675,79.675,79.675,79.675,25,7,1991.875
2021-07-26 14:09:00-04:00,79.675,79.685,79.675,79.685,37,8,2948.29
2021-07-26 14:10:00-04:00,79.685,79.685,79.68,79.685,31,9,2470.21
2021-07-26 14:11:00-04:00,79.69,79.69,79.68,79.685,155,34,12351.535
2021-07-26 14:12:00-04:00,79.68,79.69,79.68,79.69,53,13,4223.511
2021-07-26 14:13:00-04:00,79.69,79.69,79.685,79.69,47,15,3745.42
2021-07-26 14:14:00-04:00,79.685,79.685,79.685,79.685,48,10,3824.88
2021-07-26 14:15:00-04:00,79.68,79.69,79.68,79.69,74,20,5896.73
2021-07-26 14:16:00-04:00,79.69,79.7,79.69,79.7,97,21,7730.495
2021-07-26 14:17:00-04:00,79.7,79.71,79.7,79.71,50,11,3985.27
2021-07-26 14:18:00-04:00,79.71,79.715,79.71,79.715,186,42,14826.575
2021-07-26 14:19:00-04:00,79.715,79.725,79.715,79.72,110,43,8769.37
2021-07-26 14:20:00-04:00,79.72,79.725,79.72,79.725,62,16,4942.805
2021-07-26 14:21:00-04:00,79.72,79.725,79.72,79.725,42,14,3348.39
2021-07-26 14:22:00-04:00,79.73,79.73,79.73,79.73,71,17,5660.83
2021-07-26 14:23:00-04:00,79.735,79.74,79.73,79.735,96,27,7654.325
2021-07-26 14:24:00-04:00,79.73,79.735,79.72,79.72,154,28,12278.325
2021-07-26 14:25:00-04:00,79.72,79.72,79.72,79.72,4,4,318.88
2021-07-26 14:26:00-04:00,79.72,79.72,79.71,79.71,47,14,3746.695
2021-07-26 14:27:00-04:00,79.71,79.71,79.705,79.705,81,26,6456.2
2021-07-26 14:28:00-04:00,79.705,79.705,79.7,79.705,68,14,5419.935
2021-07-26 14:29:00-04:00,79.7,79.7,79.7,79.7,44,6,3506.8
2021-07-26 14:30:00-04:00,79.7,79.7,79.695,79.7,72,19,5738.396
2021-07-26 14:31:00-04:00,79.695,79.7,79.69,79.69,96,28,7651.08
2021-07-26 14:32:00-04:00,79.69,79.69,79.69,79.69,4,4,318.76
2021-07-26 14:33:00-04:00,79.69,79.695,79.69,79.69,26,11,2072.045
2021-07-26 14:34:00-04:00,79.69,79.705,79.69,79.7,30,10,2390.9
2021-07-26 14:35:00-04:00,79.705,79.705,79.69,79.69,31,12,2470.61
2021-07-26 14:36:00-04:00,79.695,79.7,79.695,79.7,25,9,1992.43
2021-07-26 14:37:00-04:00,79.705,79.71,79.705,79.705,34,10,2710.055
2021-07-26 14:38:00-04:00,79.705,79.705,79.7,79.7,17,6,1354.93
2021-07-26 14:39:00-04:00,79.705,79.705,79.705,79.705,8,4,637.64
2021-07-26 14:40:00-04:00,79.705,79.71,79.7,79.7,25,7,1992.615
2021-07-26 14:41:00-04:00,79.7,79.7,79.685,79.685,60,19,4781.695
2021-07-26 14:42:00-04:00,79.685,79.685,79.68,79.68,12,6,956.215
2021-07-26 14:43:00-04:00,79.685,79.69,79.685,79.685,11,3,876.54
2021-07-26 14:44:00-04:00,79.685,79.685,79.685,79.685,9,4,717.165
2021-07-26 14:45:00-04:00,79.69,79.69,79.685,79.685,48,22,3825.03
2021-07-26 14:46:00-04:00,79.69,79.695,79.685,79.69,26,11,2071.96
2021-07-26 14:47:00-04:00,79.69,79.69,79.685,79.69,15,5,1195.345
2021-07-26 14:48:00-04:00,79.69,79.7,79.69,79.695,58,17,4622.195
2021-07-26 14:49:00-04:00,79.695,79.695,79.69,79.695,54,17,4303.525
2021-07-26 14:50:00-04:00,79.695,79.695,79.69,79.69,15,8,1195.375
2021-07-26 14:51:00-04:00,79.695,79.7,79.695,79.7,32,11,2550.335
2021-07-26 14:52:00-04:00,79.7,79.7,79.695,79.695,30,7,2390.98
2021-07-26 14:53:00-04:00,79.69,79.69,79.69,79.69,6,5,478.14
2021-07-26 14:54:00-04:00,79.69,79.695,79.69,79.69,5,4,398.46
2021-07-26 14:55:00-04:00,79.69,79.69,79.685,79.69,42,20,3346.93
2021-07-26 14:56:00-04:00,79.69,79.69,79.685,79.69,38,13,3028.21
2021-07-26 14:57:00-04:00,79.69,79.695,79.69,79.695,35,9,2789.3
2021-07-26 14:58:00-04:00,79.7,79.71,79.7,79.71,82,33,6535.865
2021-07-26 14:59:00-04:00,79.71,79.71,79.69,79.69,843,216,67183.771
2021-07-26 15:00:00-04:00,79.69,79.695,79.69,79.695,197,34,15699.506
2021-07-26 15:01:00-04:00,79.695,79.7,79.695,79.695,123,32,9802.866
2021-07-26 15:02:00-04:00,79.695,79.695,79.69,79.695,34,23,2709.59
2021-07-26 15:03:00-04:00,79.695,79.695,79.695,79.695,29,12,2311.155
2021-07-26 15:04:00-04:00,79.695,79.695,79.695,79.695,10,3,796.95
2021-07-26 15:05:00-04:00,79.69,79.695,79.69,79.695,39,13,3107.98
2021-07-26 15:06:00-04:00,79.695,79.695,79.695,79.695,9,6,717.255
2021-07-26 15:07:00-04:00,79.695,79.7,79.695,79.7,9,2,717.26
2021-07-26 15:08:00-04:00,79.695,79.695,79.695,79.695,20,5,1593.9
2021-07-26 15:09:00-04:00,79.7,79.7,79.695,79.7,46,20,3666.1
2021-07-26 15:11:00-04:00,79.695,79.695,79.69,79.69,11,2,876.64
2021-07-26 15:12:00-04:00,79.695,79.695,79.695,79.695,27,5,2151.765
2021-07-26 15:13:00-04:00,79.7,79.7,79.7,79.7,11,8,876.7
2021-07-26 15:14:00-04:00,79.7,79.7,79.7,79.7,14,5,1115.8
2021-07-26 15:15:00-04:00,79.7,79.7,79.695,79.7,48,26,3825.595
2021-07-26 15:16:00-04:00,79.7,79.71,79.695,79.71,23,10,1833.195
2021-07-26 15:17:00-04:00,79.715,79.72,79.71,79.71,37,16,2949.385
2021-07-26 15:18:00-04:00,79.715,79.715,79.71,79.71,15,6,1195.69
2021-07-26 15:19:00-04:00,79.71,79.71,79.71,79.71,14,7,1115.94
2021-07-26 15:20:00-04:00,79.71,79.715,79.71,79.715,18,11,1434.835
2021-07-26 15:21:00-04:00,79.715,79.715,79.715,79.715,1,1,79.715
2021-07-26 15:22:00-04:00,79.71,79.71,79.71,79.71,42,15,3347.82
2021-07-26 15:23:00-04:00,79.71,79.71,79.695,79.695,101,31,8050.041
2021-07-26 15:24:00-04:00,79.69,79.69,79.69,79.69,18,6,1434.42
2021-07-26 15:25:00-04:00,79.69,79.695,79.69,79.69,34,10,2709.57
2021-07-26 15:26:00-04:00,79.695,79.7,79.69,79.69,22,12,1753.275
2021-07-26 15:27:00-04:00,79.695,79.695,79.69,79.69,33,9,2629.825
2021-07-26 15:28:00-04:00,79.69,79.69,79.685,79.685,24,9,1912.49
2021-07-26 15:29:00-04:00,79.685,79.685,79.68,79.68,47,13,3744.975
2021-07-26 15:30:00-04:00,79.68,79.68,79.68,79.68,8,4,637.44
2021-07-26 15:31:00-04:00,79.68,79.685,79.68,79.685,20,7,1593.69
2021-07-26 15:32:00-04:00,79.685,79.685,79.685,79.685,7,3,557.795
2021-07-26 15:33:00-04:00,79.685,79.685,79.685,79.685,4,4,318.74
2021-07-26 15:34:00-04:00,79.685,79.685,79.68,79.68,21,7,1673.345
2021-07-26 15:35:00-04:00,79.68,79.68,79.68,79.68,4,2,318.72
2021-07-26 15:36:00-04:00,79.685,79.685,79.685,79.685,23,8,1832.755
2021-07-26 15:37:00-04:00,79.685,79.685,79.685,79.685,1,1,79.685
2021-07-26 15:38:00-04:00,79.685,79.685,79.68,79.68,6,3,478.105
2021-07-26 15:39:00-04:00,79.68,79.69,79.68,79.69,33,18,2629.715
2021-07-26 15:40:00-04:00,79.69,79.69,79.69,79.69,3,2,239.07
2021-07-26 15:41:00-04:00,79.695,79.695,79.69,79.695,11,5,876.625
2021-07-26 15:43:00-04:00,79.7,79.7,79.695,79.695,3,3,239.095
2021-07-26 15:44:00-04:00,79.695,79.7,79.695,79.7,42,7,3347.345
2021-07-26 15:45:00-04:00,79.7,79.705,79.7,79.705,33,8,2630.195
2021-07-26 15:46:00-04:00,79.705,79.715,79.705,79.715,14,6,1115.955
2021-07-26 15:47:00-04:00,79.72,79.72,79.72,79.72,14,6,1116.08
2021-07-26 15:48:00-04:00,79.72,79.72,79.705,79.715,60,20,4782.875
2021-07-26 15:49:00-04:00,79.715,79.715,79.71,79.71,19,6,1514.5
2021-07-26 15:50:00-04:00,79.71,79.72,79.71,79.72,30,10,2391.335
2021-07-26 15:51:00-04:00,79.715,79.715,79.71,79.715,42,22,3347.945
2021-07-26 15:52:00-04:00,79.715,79.715,79.71,79.71,61,22,4862.49
2021-07-26 15:53:00-04:00,79.715,79.72,79.71,79.72,53,26,4224.995
2021-07-26 15:54:00-04:00,79.72,79.725,79.72,79.725,61,20,4863.08
2021-07-26 15:55:00-04:00,79.73,79.73,79.725,79.725,10,6,797.26
2021-07-26 15:56:00-04:00,79.725,79.725,79.72,79.725,41,20,3268.67
2021-07-26 15:57:00-04:00,79.73,79.73,79.725,79.73,73,27,5820.22
2021-07-26 15:58:00-04:00,79.735,79.735,79.73,79.735,72,27,5740.765
2021-07-26 15:59:00-04:00,79.73,79.74,79.725,79.73,102,49,8132.909
