,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-12 11:51:00-05:00,79.625,79.63,79.625,79.63,39,11,3105.385
2021-11-12 11:52:00-05:00,79.625,79.63,79.62,79.62,35,15,2786.85
2021-11-12 11:53:00-05:00,79.62,79.62,79.6,79.6,104,24,8279.725
2021-11-12 11:54:00-05:00,79.605,79.605,79.6,79.605,28,10,2228.935
2021-11-12 11:55:00-05:00,79.6,79.61,79.6,79.6,166,40,13213.919
2021-11-12 11:56:00-05:00,79.6,79.605,79.58,79.585,117,23,9312.385
2021-11-12 11:57:00-05:00,79.585,79.605,79.585,79.605,40,11,3183.875
2021-11-12 11:58:00-05:00,79.61,79.625,79.61,79.625,45,25,3582.75
2021-11-12 11:59:00-05:00,79.62,79.62,79.61,79.61,46,15,3662.325
2021-11-12 12:00:00-05:00,79.61,79.635,79.61,79.63,110,27,8758.22
2021-11-12 12:01:00-05:00,79.63,79.63,79.62,79.62,25,9,1990.61
2021-11-12 12:02:00-05:00,79.615,79.63,79.615,79.63,39,12,3105.145
2021-11-12 12:03:00-05:00,79.625,79.635,79.625,79.625,47,14,3742.515
2021-11-12 12:04:00-05:00,79.62,79.625,79.62,79.625,43,12,3423.86
2021-11-12 12:05:00-05:00,79.625,79.625,79.61,79.615,41,12,3264.295
2021-11-12 12:06:00-05:00,79.62,79.62,79.615,79.615,11,7,875.805
2021-11-12 12:07:00-05:00,79.61,79.61,79.605,79.61,40,10,3184.33
2021-11-12 12:08:00-05:00,79.605,79.605,79.605,79.605,52,9,4139.46
2021-11-12 12:10:00-05:00,79.605,79.61,79.605,79.61,20,6,1592.16
2021-11-12 12:11:00-05:00,79.61,79.62,79.61,79.62,26,5,2069.915
2021-11-12 12:12:00-05:00,79.62,79.62,79.62,79.62,50,21,3981.0
2021-11-12 12:13:00-05:00,79.62,79.62,79.61,79.615,19,8,1512.715
2021-11-12 12:14:00-05:00,79.62,79.62,79.62,79.62,12,5,955.44
2021-11-12 12:15:00-05:00,79.625,79.625,79.62,79.62,22,5,1751.645
2021-11-12 12:16:00-05:00,79.62,79.62,79.61,79.61,67,13,5334.255
2021-11-12 12:17:00-05:00,79.61,79.62,79.61,79.62,18,9,1433.09
2021-11-12 12:18:00-05:00,79.62,79.62,79.62,79.62,6,1,477.72
2021-11-12 12:19:00-05:00,79.615,79.615,79.61,79.61,19,6,1512.67
2021-11-12 12:20:00-05:00,79.615,79.625,79.615,79.625,41,9,3264.375
2021-11-12 12:21:00-05:00,79.63,79.63,79.625,79.625,65,7,5175.805
2021-11-12 12:22:00-05:00,79.62,79.62,79.615,79.615,37,11,2945.875
2021-11-12 12:23:00-05:00,79.615,79.615,79.61,79.615,15,9,1194.22
2021-11-12 12:24:00-05:00,79.61,79.615,79.61,79.615,45,9,3582.605
2021-11-12 12:25:00-05:00,79.61,79.61,79.61,79.61,5,1,398.05
2021-11-12 12:26:00-05:00,79.605,79.605,79.6,79.6,122,25,9711.385
2021-11-12 12:27:00-05:00,79.6,79.6,79.6,79.6,8,6,636.8
2021-11-12 12:28:00-05:00,79.605,79.605,79.595,79.605,23,14,1830.84
2021-11-12 12:29:00-05:00,79.6,79.6,79.595,79.595,47,8,3741.01
2021-11-12 12:30:00-05:00,79.595,79.6,79.595,79.595,58,20,4616.65
2021-11-12 12:31:00-05:00,79.595,79.595,79.595,79.595,9,6,716.355
2021-11-12 12:32:00-05:00,79.595,79.595,79.585,79.585,35,14,2785.615
2021-11-12 12:33:00-05:00,79.585,79.585,79.585,79.585,16,11,1273.36
2021-11-12 12:34:00-05:00,79.585,79.59,79.58,79.58,38,19,3024.33
2021-11-12 12:35:00-05:00,79.585,79.595,79.585,79.595,64,21,5093.72
2021-11-12 12:36:00-05:00,79.6,79.6,79.59,79.59,25,10,1989.865
2021-11-12 12:37:00-05:00,79.6,79.6,79.595,79.595,5,3,397.98
2021-11-12 12:38:00-05:00,79.595,79.595,79.59,79.595,12,5,955.11
2021-11-12 12:39:00-05:00,79.595,79.595,79.585,79.585,32,8,2546.86
2021-11-12 12:40:00-05:00,79.59,79.59,79.58,79.58,122,21,9709.184
2021-11-12 12:41:00-05:00,79.58,79.59,79.58,79.59,33,8,2626.32
2021-11-12 12:42:00-05:00,79.59,79.595,79.59,79.59,52,6,4138.69
2021-11-12 12:43:00-05:00,79.59,79.59,79.575,79.575,131,21,10424.64
2021-11-12 12:44:00-05:00,79.57,79.58,79.57,79.575,113,15,8992.104
2021-11-12 12:45:00-05:00,79.575,79.585,79.575,79.585,42,15,3342.335
2021-11-12 12:46:00-05:00,79.585,79.585,79.585,79.585,14,6,1114.19
2021-11-12 12:47:00-05:00,79.585,79.585,79.575,79.575,66,11,5252.175
2021-11-12 12:48:00-05:00,79.58,79.58,79.57,79.57,105,30,8355.09
2021-11-12 12:49:00-05:00,79.57,79.595,79.57,79.595,286,42,22759.938
2021-11-12 12:50:00-05:00,79.6,79.605,79.6,79.6,86,21,6845.89
2021-11-12 12:51:00-05:00,79.605,79.61,79.605,79.605,28,9,2228.945
2021-11-12 12:52:00-05:00,79.6,79.6,79.6,79.6,19,3,1512.4
2021-11-12 12:53:00-05:00,79.6,79.605,79.6,79.605,48,13,3820.86
2021-11-12 12:54:00-05:00,79.605,79.61,79.605,79.61,25,11,1990.225
2021-11-12 12:55:00-05:00,79.615,79.62,79.61,79.615,86,22,6846.951
2021-11-12 12:56:00-05:00,79.615,79.62,79.61,79.61,82,17,6528.345
2021-11-12 12:57:00-05:00,79.61,79.625,79.61,79.625,82,16,6528.825
2021-11-12 12:58:00-05:00,79.625,79.625,79.62,79.625,44,15,3503.485
2021-11-12 12:59:00-05:00,79.625,79.625,79.615,79.62,67,19,5334.715
2021-11-12 13:00:00-05:00,79.62,79.63,79.615,79.615,86,21,6847.444
2021-11-12 13:01:00-05:00,79.615,79.62,79.615,79.62,46,16,3662.455
2021-11-12 13:02:00-05:00,79.62,79.62,79.615,79.615,46,15,3662.375
2021-11-12 13:03:00-05:00,79.61,79.61,79.61,79.61,40,6,3184.4
2021-11-12 13:04:00-05:00,79.605,79.615,79.605,79.615,68,8,5413.61
2021-11-12 13:05:00-05:00,79.62,79.62,79.62,79.62,16,4,1273.92
2021-11-12 13:06:00-05:00,79.625,79.63,79.625,79.63,16,5,1274.04
2021-11-12 13:07:00-05:00,79.63,79.63,79.625,79.625,64,15,5096.025
2021-11-12 13:08:00-05:00,79.62,79.62,79.62,79.62,17,5,1353.54
2021-11-12 13:09:00-05:00,79.615,79.615,79.615,79.615,1,1,79.615
2021-11-12 13:10:00-05:00,79.615,79.615,79.61,79.615,16,4,1273.83
2021-11-12 13:11:00-05:00,79.615,79.62,79.615,79.62,23,7,1831.18
2021-11-12 13:12:00-05:00,79.62,79.62,79.615,79.615,12,6,955.39
2021-11-12 13:13:00-05:00,79.615,79.62,79.615,79.62,28,10,2229.26
2021-11-12 13:14:00-05:00,79.62,79.63,79.62,79.625,10,5,796.25
2021-11-12 13:15:00-05:00,79.625,79.625,79.62,79.625,16,8,1273.95
2021-11-12 13:16:00-05:00,79.62,79.625,79.615,79.62,43,13,3423.67
2021-11-12 13:17:00-05:00,79.62,79.62,79.615,79.615,8,4,636.94
2021-11-12 13:18:00-05:00,79.615,79.615,79.615,79.615,9,3,716.535
2021-11-12 13:19:00-05:00,79.615,79.62,79.615,79.62,12,4,955.415
2021-11-12 13:20:00-05:00,79.625,79.625,79.625,79.625,22,4,1751.75
2021-11-12 13:21:00-05:00,79.62,79.62,79.62,79.62,9,4,716.58
2021-11-12 13:22:00-05:00,79.625,79.63,79.625,79.625,50,12,3981.405
2021-11-12 13:23:00-05:00,79.625,79.625,79.62,79.62,16,6,1273.935
2021-11-12 13:24:00-05:00,79.62,79.625,79.62,79.625,40,12,3184.9
2021-11-12 13:25:00-05:00,79.62,79.625,79.62,79.625,21,5,1672.11
2021-11-12 13:26:00-05:00,79.625,79.625,79.62,79.62,32,9,2547.99
2021-11-12 13:27:00-05:00,79.625,79.625,79.62,79.62,37,12,2945.955
2021-11-12 13:28:00-05:00,79.625,79.63,79.625,79.63,31,17,2468.42
2021-11-12 13:29:00-05:00,79.63,79.63,79.625,79.625,33,9,2627.635
2021-11-12 13:30:00-05:00,79.625,79.625,79.625,79.625,30,5,2388.75
2021-11-12 13:31:00-05:00,79.63,79.63,79.63,79.63,27,9,2150.01
2021-11-12 13:32:00-05:00,79.625,79.625,79.625,79.625,7,3,557.375
2021-11-12 13:33:00-05:00,79.625,79.625,79.625,79.625,5,4,398.125
2021-11-12 13:34:00-05:00,79.625,79.625,79.62,79.625,72,9,5732.775
2021-11-12 13:35:00-05:00,79.63,79.63,79.62,79.62,107,31,8519.925
2021-11-12 13:36:00-05:00,79.625,79.625,79.62,79.62,4,2,318.495
2021-11-12 13:37:00-05:00,79.62,79.625,79.62,79.62,42,13,3344.155
2021-11-12 13:38:00-05:00,79.625,79.625,79.62,79.62,13,7,1035.07
2021-11-12 13:39:00-05:00,79.625,79.625,79.625,79.625,11,3,875.875
2021-11-12 13:40:00-05:00,79.62,79.625,79.62,79.625,31,9,2468.245
2021-11-12 13:41:00-05:00,79.62,79.62,79.62,79.62,36,17,2866.32
2021-11-12 13:42:00-05:00,79.62,79.62,79.62,79.62,54,14,4299.479
2021-11-12 13:43:00-05:00,79.62,79.62,79.62,79.62,2,2,159.24
2021-11-12 13:44:00-05:00,79.625,79.625,79.625,79.625,39,10,3105.375
2021-11-12 13:45:00-05:00,79.625,79.63,79.625,79.63,11,3,875.88
2021-11-12 13:46:00-05:00,79.625,79.63,79.625,79.63,42,10,3344.335
2021-11-12 13:47:00-05:00,79.63,79.63,79.625,79.63,52,16,4140.755
2021-11-12 13:48:00-05:00,79.63,79.63,79.63,79.63,16,7,1274.08
2021-11-12 13:49:00-05:00,79.63,79.63,79.63,79.63,9,4,716.67
2021-11-12 13:50:00-05:00,79.63,79.635,79.63,79.635,53,13,4220.55
2021-11-12 13:51:00-05:00,79.635,79.635,79.635,79.635,11,3,875.985
2021-11-12 13:52:00-05:00,79.635,79.64,79.635,79.64,92,22,7326.62
2021-11-12 13:53:00-05:00,79.635,79.635,79.635,79.635,16,5,1274.16
2021-11-12 13:54:00-05:00,79.63,79.63,79.625,79.63,29,5,2309.265
2021-11-12 13:55:00-05:00,79.63,79.64,79.63,79.64,114,14,9078.68
2021-11-12 13:56:00-05:00,79.64,79.64,79.635,79.635,44,4,3504.155
2021-11-12 13:57:00-05:00,79.635,79.64,79.635,79.64,17,3,1353.875
2021-11-12 13:58:00-05:00,79.64,79.64,79.635,79.635,61,11,4857.88
2021-11-12 13:59:00-05:00,79.635,79.645,79.635,79.645,91,20,7247.298
2021-11-12 14:00:00-05:00,79.645,79.645,79.64,79.645,52,10,4141.345
2021-11-12 14:01:00-05:00,79.645,79.655,79.645,79.655,201,45,16009.695
2021-11-12 14:02:00-05:00,79.655,79.66,79.655,79.655,63,22,5018.28
2021-11-12 14:03:00-05:00,79.655,79.66,79.655,79.66,49,16,3903.156
2021-11-12 14:04:00-05:00,79.66,79.66,79.66,79.66,5,4,398.3
2021-11-12 14:05:00-05:00,79.66,79.665,79.66,79.66,48,6,3823.78
2021-11-12 14:06:00-05:00,79.655,79.655,79.645,79.655,117,14,9319.196
2021-11-12 14:07:00-05:00,79.655,79.655,79.655,79.655,42,15,3345.51
2021-11-12 14:08:00-05:00,79.655,79.66,79.655,79.655,42,10,3345.515
2021-11-12 14:09:00-05:00,79.655,79.665,79.655,79.665,15,6,1194.87
2021-11-12 14:10:00-05:00,79.665,79.67,79.665,79.67,38,12,3027.37
2021-11-12 14:11:00-05:00,79.665,79.67,79.665,79.67,48,11,3824.154
2021-11-12 14:12:00-05:00,79.665,79.665,79.66,79.665,26,7,2071.27
2021-11-12 14:13:00-05:00,79.665,79.665,79.665,79.665,89,18,7090.185
2021-11-12 14:14:00-05:00,79.665,79.675,79.665,79.67,64,8,5098.965
2021-11-12 14:15:00-05:00,79.665,79.665,79.665,79.665,34,17,2708.61
2021-11-12 14:16:00-05:00,79.66,79.66,79.66,79.66,56,16,4460.96
2021-11-12 14:17:00-05:00,79.665,79.675,79.665,79.675,112,22,8923.049
2021-11-12 14:18:00-05:00,79.675,79.675,79.67,79.67,36,4,2868.125
2021-11-12 14:19:00-05:00,79.665,79.675,79.665,79.67,72,16,5736.42
2021-11-12 14:21:00-05:00,79.675,79.68,79.675,79.675,22,12,1752.86
2021-11-12 14:22:00-05:00,79.675,79.68,79.67,79.68,36,11,2868.375
2021-11-12 14:23:00-05:00,79.68,79.68,79.675,79.675,13,4,1035.785
2021-11-12 14:24:00-05:00,79.67,79.68,79.67,79.68,42,14,3346.525
2021-11-12 14:25:00-05:00,79.68,79.68,79.67,79.67,74,11,5895.785
2021-11-12 14:26:00-05:00,79.665,79.665,79.66,79.66,22,7,1752.54
2021-11-12 14:27:00-05:00,79.66,79.66,79.65,79.65,34,12,2708.29
2021-11-12 14:28:00-05:00,79.65,79.65,79.645,79.645,5,4,398.24
2021-11-12 14:29:00-05:00,79.65,79.65,79.645,79.645,21,11,1672.58
2021-11-12 14:30:00-05:00,79.645,79.645,79.64,79.645,79,17,6291.845
2021-11-12 14:31:00-05:00,79.64,79.64,79.63,79.64,75,16,5972.68
2021-11-12 14:32:00-05:00,79.64,79.65,79.64,79.645,35,15,2787.565
2021-11-12 14:33:00-05:00,79.645,79.645,79.63,79.63,123,29,9795.55
2021-11-12 14:34:00-05:00,79.635,79.645,79.635,79.64,17,9,1353.86
2021-11-12 14:35:00-05:00,79.635,79.64,79.635,79.64,19,3,1513.155
2021-11-12 14:36:00-05:00,79.64,79.65,79.64,79.65,44,12,3504.48
2021-11-12 14:37:00-05:00,79.65,79.66,79.65,79.655,58,16,4620.005
2021-11-12 14:38:00-05:00,79.655,79.655,79.65,79.655,23,9,1832.06
2021-11-12 14:39:00-05:00,79.66,79.665,79.66,79.66,35,13,2788.105
2021-11-12 14:40:00-05:00,79.66,79.665,79.66,79.665,32,14,2549.15
2021-11-12 14:41:00-05:00,79.665,79.67,79.665,79.665,48,27,3823.945
2021-11-12 14:42:00-05:00,79.665,79.68,79.665,79.68,58,16,4621.215
2021-11-12 14:43:00-05:00,79.68,79.685,79.675,79.685,157,44,12509.845
2021-11-12 14:44:00-05:00,79.68,79.695,79.675,79.695,374,41,29803.9
2021-11-12 14:45:00-05:00,79.695,79.7,79.695,79.7,127,21,10121.664
2021-11-12 14:46:00-05:00,79.705,79.705,79.69,79.69,52,16,4144.14
2021-11-12 14:47:00-05:00,79.69,79.69,79.69,79.69,70,11,5578.3
2021-11-12 14:48:00-05:00,79.685,79.69,79.685,79.685,96,12,7650.12
2021-11-12 14:49:00-05:00,79.685,79.685,79.675,79.68,62,11,4940.145
2021-11-12 14:50:00-05:00,79.68,79.69,79.68,79.69,92,13,7330.875
2021-11-12 14:51:00-05:00,79.685,79.685,79.68,79.68,51,8,4063.755
2021-11-12 14:52:00-05:00,79.68,79.68,79.675,79.68,54,9,4302.71
2021-11-12 14:53:00-05:00,79.675,79.675,79.675,79.675,116,11,9242.3
2021-11-12 14:54:00-05:00,79.675,79.675,79.67,79.67,60,14,4780.37
2021-11-12 14:55:00-05:00,79.67,79.675,79.67,79.675,45,15,3585.37
2021-11-12 14:56:00-05:00,79.67,79.675,79.67,79.675,39,11,3107.14
2021-11-12 14:57:00-05:00,79.67,79.675,79.665,79.675,166,25,13225.284
2021-11-12 14:58:00-05:00,79.675,79.675,79.67,79.675,106,19,8445.53
2021-11-12 14:59:00-05:00,79.675,79.68,79.645,79.655,1681,238,133908.594
2021-11-12 15:00:00-05:00,79.655,79.67,79.655,79.67,310,36,24695.021
2021-11-12 15:01:00-05:00,79.675,79.685,79.675,79.685,81,19,6454.0
2021-11-12 15:02:00-05:00,79.685,79.685,79.68,79.68,65,14,5179.229
2021-11-12 15:03:00-05:00,79.68,79.68,79.68,79.68,14,7,1115.52
2021-11-12 15:04:00-05:00,79.68,79.695,79.68,79.695,91,21,7251.635
2021-11-12 15:05:00-05:00,79.695,79.695,79.685,79.685,37,5,2948.59
2021-11-12 15:06:00-05:00,79.69,79.69,79.685,79.685,15,8,1195.295
2021-11-12 15:07:00-05:00,79.685,79.69,79.685,79.69,16,8,1275.015
2021-11-12 15:08:00-05:00,79.695,79.7,79.695,79.695,33,5,2629.955
2021-11-12 15:09:00-05:00,79.695,79.695,79.69,79.695,25,3,1992.33
2021-11-12 15:10:00-05:00,79.695,79.7,79.695,79.7,8,2,637.57
2021-11-12 15:11:00-05:00,79.7,79.71,79.7,79.71,51,8,4064.845
2021-11-12 15:12:00-05:00,79.71,79.71,79.7,79.7,117,12,9325.59
2021-11-12 15:13:00-05:00,79.705,79.705,79.705,79.705,10,5,797.05
2021-11-12 15:14:00-05:00,79.7,79.7,79.7,79.7,7,4,557.9
2021-11-12 15:15:00-05:00,79.7,79.7,79.695,79.695,14,8,1115.765
2021-11-12 15:16:00-05:00,79.695,79.695,79.685,79.69,143,19,11395.766
2021-11-12 15:17:00-05:00,79.69,79.69,79.685,79.69,45,8,3585.87
2021-11-12 15:18:00-05:00,79.69,79.69,79.69,79.69,1,1,79.69
2021-11-12 15:19:00-05:00,79.695,79.695,79.69,79.695,6,5,478.165
2021-11-12 15:20:00-05:00,79.69,79.695,79.69,79.69,8,5,637.53
2021-11-12 15:21:00-05:00,79.695,79.7,79.695,79.695,35,17,2789.335
2021-11-12 15:22:00-05:00,79.7,79.7,79.695,79.7,5,4,398.485
2021-11-12 15:23:00-05:00,79.695,79.7,79.695,79.695,14,10,1115.74
2021-11-12 15:24:00-05:00,79.695,79.705,79.69,79.7,22,13,1753.31
2021-11-12 15:25:00-05:00,79.7,79.705,79.7,79.705,3,2,239.105
2021-11-12 15:26:00-05:00,79.695,79.695,79.695,79.695,3,2,239.085
2021-11-12 15:28:00-05:00,79.7,79.7,79.7,79.7,7,1,557.9
2021-11-12 15:29:00-05:00,79.7,79.7,79.7,79.7,2,1,159.4
2021-11-12 15:30:00-05:00,79.705,79.71,79.705,79.71,40,8,3188.34
2021-11-12 15:31:00-05:00,79.705,79.705,79.705,79.705,21,4,1673.805
2021-11-12 15:32:00-05:00,79.71,79.71,79.705,79.705,13,7,1036.19
2021-11-12 15:33:00-05:00,79.71,79.71,79.705,79.705,25,7,1992.735
2021-11-12 15:34:00-05:00,79.705,79.71,79.705,79.71,47,6,3746.19
2021-11-12 15:35:00-05:00,79.71,79.715,79.71,79.715,3,3,239.14
2021-11-12 15:36:00-05:00,79.71,79.715,79.71,79.715,57,19,4543.695
2021-11-12 15:37:00-05:00,79.715,79.72,79.715,79.72,25,9,1992.99
2021-11-12 15:38:00-05:00,79.715,79.72,79.715,79.72,4,3,318.865
2021-11-12 15:39:00-05:00,79.72,79.72,79.715,79.715,33,7,2630.73
2021-11-12 15:40:00-05:00,79.72,79.72,79.715,79.72,31,14,2471.235
2021-11-12 15:41:00-05:00,79.715,79.72,79.715,79.715,22,12,1753.745
2021-11-12 15:42:00-05:00,79.71,79.72,79.71,79.72,11,5,876.85
2021-11-12 15:43:00-05:00,79.715,79.725,79.715,79.725,104,21,8291.125
2021-11-12 15:44:00-05:00,79.725,79.73,79.725,79.73,22,10,1754.01
2021-11-12 15:45:00-05:00,79.73,79.73,79.715,79.72,32,14,2551.215
2021-11-12 15:46:00-05:00,79.715,79.715,79.705,79.705,57,11,4543.385
2021-11-12 15:47:00-05:00,79.7,79.7,79.7,79.7,8,4,637.6
2021-11-12 15:48:00-05:00,79.705,79.71,79.7,79.71,28,8,2231.75
2021-11-12 15:49:00-05:00,79.71,79.71,79.71,79.71,4,3,318.84
2021-11-12 15:50:00-05:00,79.71,79.71,79.71,79.71,28,8,2231.88
2021-11-12 15:51:00-05:00,79.715,79.715,79.715,79.715,7,5,558.005
2021-11-12 15:52:00-05:00,79.715,79.715,79.705,79.705,31,15,2471.005
2021-11-12 15:53:00-05:00,79.705,79.705,79.7,79.7,9,3,717.305
2021-11-12 15:54:00-05:00,79.7,79.7,79.7,79.7,4,3,318.8
2021-11-12 15:55:00-05:00,79.695,79.71,79.69,79.71,40,16,3188.045
2021-11-12 15:56:00-05:00,79.715,79.715,79.715,79.715,8,4,637.72
2021-11-12 15:57:00-05:00,79.715,79.72,79.715,79.715,48,11,3826.425
2021-11-12 15:58:00-05:00,79.72,79.72,79.705,79.715,26,11,2072.59
2021-11-12 15:59:00-05:00,79.715,79.715,79.7,79.7,48,23,3825.975
