,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-15 11:43:00-04:00,80.82,80.82,80.81,80.815,29,11,2343.56
2021-10-15 11:44:00-04:00,80.81,80.81,80.8,80.8,52,19,4201.925
2021-10-15 11:45:00-04:00,80.805,80.81,80.805,80.81,10,4,808.08
2021-10-15 11:46:00-04:00,80.82,80.82,80.81,80.81,31,17,2505.28
2021-10-15 11:47:00-04:00,80.805,80.805,80.8,80.8,16,8,1292.84
2021-10-15 11:48:00-04:00,80.795,80.8,80.79,80.79,14,8,1131.125
2021-10-15 11:49:00-04:00,80.795,80.795,80.785,80.79,60,19,4847.32
2021-10-15 11:50:00-04:00,80.795,80.795,80.785,80.785,66,24,5332.125
2021-10-15 11:51:00-04:00,80.785,80.785,80.765,80.77,209,49,16881.654
2021-10-15 11:52:00-04:00,80.77,80.78,80.77,80.775,76,20,6138.82
2021-10-15 11:53:00-04:00,80.775,80.78,80.775,80.78,27,13,2180.95
2021-10-15 11:54:00-04:00,80.78,80.78,80.77,80.775,49,20,3957.975
2021-10-15 11:55:00-04:00,80.77,80.77,80.745,80.745,295,93,23824.225
2021-10-15 11:56:00-04:00,80.74,80.745,80.725,80.74,231,66,18649.474
2021-10-15 11:57:00-04:00,80.74,80.745,80.735,80.735,134,39,10819.095
2021-10-15 11:58:00-04:00,80.735,80.735,80.71,80.71,164,66,13237.965
2021-10-15 11:59:00-04:00,80.715,80.725,80.71,80.715,171,74,13802.461
2021-10-15 12:00:00-04:00,80.72,80.745,80.72,80.74,78,27,6297.06
2021-10-15 12:01:00-04:00,80.74,80.74,80.735,80.735,35,12,2825.845
2021-10-15 12:02:00-04:00,80.74,80.75,80.74,80.75,86,16,6944.12
2021-10-15 12:03:00-04:00,80.755,80.755,80.745,80.755,56,19,4522.07
2021-10-15 12:04:00-04:00,80.755,80.76,80.745,80.755,48,24,3876.045
2021-10-15 12:05:00-04:00,80.755,80.755,80.755,80.755,10,8,807.55
2021-10-15 12:06:00-04:00,80.75,80.755,80.75,80.755,53,17,4279.89
2021-10-15 12:07:00-04:00,80.755,80.755,80.75,80.75,92,18,7429.14
2021-10-15 12:08:00-04:00,80.755,80.755,80.75,80.75,42,8,3391.55
2021-10-15 12:09:00-04:00,80.75,80.75,80.74,80.74,14,4,1130.445
2021-10-15 12:10:00-04:00,80.74,80.74,80.725,80.725,88,26,7104.795
2021-10-15 12:11:00-04:00,80.725,80.73,80.72,80.725,53,17,4278.415
2021-10-15 12:12:00-04:00,80.725,80.735,80.725,80.725,44,20,3551.99
2021-10-15 12:13:00-04:00,80.72,80.72,80.715,80.72,40,11,3228.725
2021-10-15 12:14:00-04:00,80.72,80.725,80.72,80.72,46,17,3713.125
2021-10-15 12:15:00-04:00,80.715,80.72,80.71,80.72,99,24,7990.971
2021-10-15 12:16:00-04:00,80.725,80.725,80.71,80.715,48,15,3874.485
2021-10-15 12:17:00-04:00,80.705,80.725,80.705,80.72,89,26,7183.925
2021-10-15 12:18:00-04:00,80.72,80.72,80.715,80.72,29,10,2340.855
2021-10-15 12:19:00-04:00,80.715,80.715,80.705,80.705,49,17,3954.87
2021-10-15 12:20:00-04:00,80.705,80.71,80.705,80.705,19,11,1533.435
2021-10-15 12:21:00-04:00,80.7,80.7,80.685,80.695,150,45,12104.061
2021-10-15 12:22:00-04:00,80.7,80.7,80.685,80.685,105,22,8472.17
2021-10-15 12:23:00-04:00,80.69,80.69,80.68,80.68,65,22,5244.6
2021-10-15 12:24:00-04:00,80.685,80.685,80.68,80.68,130,27,10488.521
2021-10-15 12:25:00-04:00,80.68,80.685,80.675,80.675,35,14,2823.755
2021-10-15 12:26:00-04:00,80.675,80.69,80.675,80.685,48,16,3872.65
2021-10-15 12:27:00-04:00,80.685,80.69,80.68,80.68,43,20,3469.555
2021-10-15 12:28:00-04:00,80.68,80.685,80.68,80.68,23,12,1855.65
2021-10-15 12:29:00-04:00,80.68,80.685,80.675,80.685,35,14,2823.785
2021-10-15 12:30:00-04:00,80.685,80.685,80.68,80.685,23,8,1855.73
2021-10-15 12:31:00-04:00,80.685,80.685,80.66,80.67,236,43,19037.103
2021-10-15 12:32:00-04:00,80.675,80.675,80.67,80.67,19,6,1532.785
2021-10-15 12:33:00-04:00,80.67,80.67,80.655,80.665,67,18,5404.435
2021-10-15 12:34:00-04:00,80.665,80.665,80.66,80.66,19,2,1532.605
2021-10-15 12:35:00-04:00,80.665,80.68,80.66,80.66,57,15,4598.335
2021-10-15 12:36:00-04:00,80.665,80.67,80.665,80.67,10,5,806.685
2021-10-15 12:37:00-04:00,80.675,80.675,80.67,80.675,52,13,4195.075
2021-10-15 12:38:00-04:00,80.68,80.695,80.675,80.695,44,14,3550.115
2021-10-15 12:39:00-04:00,80.69,80.695,80.69,80.69,35,14,2824.225
2021-10-15 12:40:00-04:00,80.695,80.695,80.685,80.69,29,9,2339.9
2021-10-15 12:41:00-04:00,80.69,80.695,80.69,80.695,8,4,645.535
2021-10-15 12:42:00-04:00,80.695,80.705,80.695,80.705,29,18,2340.345
2021-10-15 12:43:00-04:00,80.71,80.71,80.705,80.705,40,13,3228.285
2021-10-15 12:44:00-04:00,80.705,80.71,80.695,80.695,34,10,2743.955
2021-10-15 12:45:00-04:00,80.69,80.695,80.69,80.695,17,7,1371.78
2021-10-15 12:46:00-04:00,80.695,80.7,80.695,80.695,45,9,3631.36
2021-10-15 12:47:00-04:00,80.7,80.7,80.7,80.7,11,8,887.7
2021-10-15 12:48:00-04:00,80.705,80.705,80.7,80.7,21,5,1694.775
2021-10-15 12:49:00-04:00,80.695,80.695,80.685,80.69,33,13,2662.795
2021-10-15 12:50:00-04:00,80.695,80.695,80.68,80.68,33,10,2662.61
2021-10-15 12:51:00-04:00,80.685,80.685,80.68,80.685,20,6,1613.69
2021-10-15 12:52:00-04:00,80.69,80.69,80.69,80.69,21,7,1694.49
2021-10-15 12:53:00-04:00,80.695,80.695,80.69,80.69,12,4,968.285
2021-10-15 12:54:00-04:00,80.685,80.685,80.685,80.685,31,12,2501.235
2021-10-15 12:55:00-04:00,80.68,80.68,80.68,80.68,1,1,80.68
2021-10-15 12:56:00-04:00,80.68,80.68,80.675,80.68,31,18,2501.005
2021-10-15 12:57:00-04:00,80.68,80.69,80.675,80.69,39,14,3146.675
2021-10-15 12:58:00-04:00,80.69,80.695,80.69,80.69,22,9,1775.185
2021-10-15 12:59:00-04:00,80.685,80.685,80.685,80.685,8,1,645.48
2021-10-15 13:00:00-04:00,80.68,80.69,80.68,80.69,32,10,2582.005
2021-10-15 13:01:00-04:00,80.69,80.69,80.685,80.685,20,7,1613.735
2021-10-15 13:02:00-04:00,80.685,80.69,80.685,80.69,24,10,1936.51
2021-10-15 13:03:00-04:00,80.69,80.695,80.69,80.695,13,5,1049.025
2021-10-15 13:04:00-04:00,80.695,80.71,80.695,80.71,125,17,10088.539
2021-10-15 13:05:00-04:00,80.71,80.715,80.71,80.715,46,18,3712.76
2021-10-15 13:06:00-04:00,80.715,80.72,80.715,80.72,33,18,2663.67
2021-10-15 13:07:00-04:00,80.715,80.72,80.715,80.72,10,7,807.195
2021-10-15 13:08:00-04:00,80.72,80.72,80.715,80.715,18,8,1452.9
2021-10-15 13:09:00-04:00,80.72,80.72,80.72,80.72,16,5,1291.52
2021-10-15 13:10:00-04:00,80.72,80.72,80.715,80.715,25,5,2017.95
2021-10-15 13:11:00-04:00,80.715,80.715,80.71,80.71,31,9,2502.085
2021-10-15 13:12:00-04:00,80.715,80.715,80.715,80.715,4,2,322.86
2021-10-15 13:13:00-04:00,80.715,80.715,80.71,80.71,13,8,1049.28
2021-10-15 13:14:00-04:00,80.71,80.71,80.71,80.71,11,7,887.81
2021-10-15 13:15:00-04:00,80.71,80.71,80.705,80.705,16,6,1291.32
2021-10-15 13:16:00-04:00,80.705,80.715,80.705,80.71,46,11,3712.76
2021-10-15 13:17:00-04:00,80.71,80.71,80.71,80.71,12,5,968.52
2021-10-15 13:18:00-04:00,80.71,80.71,80.705,80.71,80,23,6456.775
2021-10-15 13:19:00-04:00,80.715,80.715,80.71,80.71,51,14,4116.24
2021-10-15 13:20:00-04:00,80.71,80.72,80.71,80.72,26,13,2098.6
2021-10-15 13:21:00-04:00,80.72,80.72,80.715,80.72,14,7,1130.06
2021-10-15 13:22:00-04:00,80.72,80.72,80.72,80.72,5,4,403.6
2021-10-15 13:23:00-04:00,80.715,80.72,80.71,80.72,84,8,6780.145
2021-10-15 13:24:00-04:00,80.72,80.725,80.72,80.725,23,10,1856.58
2021-10-15 13:25:00-04:00,80.72,80.725,80.72,80.725,11,7,887.93
2021-10-15 13:26:00-04:00,80.72,80.725,80.72,80.725,14,5,1130.145
2021-10-15 13:27:00-04:00,80.73,80.73,80.73,80.73,35,12,2825.55
2021-10-15 13:28:00-04:00,80.725,80.725,80.725,80.725,18,3,1453.05
2021-10-15 13:29:00-04:00,80.725,80.725,80.725,80.725,6,4,484.35
2021-10-15 13:30:00-04:00,80.73,80.735,80.73,80.735,21,7,1695.355
2021-10-15 13:31:00-04:00,80.735,80.735,80.735,80.735,9,5,726.615
2021-10-15 13:32:00-04:00,80.735,80.735,80.73,80.73,37,9,2987.105
2021-10-15 13:33:00-04:00,80.735,80.735,80.735,80.735,53,5,4278.955
2021-10-15 13:34:00-04:00,80.735,80.74,80.735,80.735,25,7,2018.385
2021-10-15 13:35:00-04:00,80.735,80.74,80.735,80.74,16,3,1291.78
2021-10-15 13:36:00-04:00,80.735,80.735,80.71,80.72,278,60,22441.89
2021-10-15 13:37:00-04:00,80.72,80.72,80.72,80.72,20,7,1614.4
2021-10-15 13:38:00-04:00,80.72,80.72,80.72,80.72,4,1,322.88
2021-10-15 13:39:00-04:00,80.725,80.73,80.725,80.73,20,7,1614.545
2021-10-15 13:40:00-04:00,80.73,80.73,80.73,80.73,38,10,3067.74
2021-10-15 13:41:00-04:00,80.73,80.73,80.725,80.73,17,8,1372.38
2021-10-15 13:42:00-04:00,80.73,80.74,80.73,80.735,25,6,2018.385
2021-10-15 13:43:00-04:00,80.735,80.735,80.73,80.73,3,3,242.195
2021-10-15 13:44:00-04:00,80.735,80.735,80.735,80.735,15,3,1211.025
2021-10-15 13:45:00-04:00,80.73,80.73,80.73,80.73,35,6,2825.55
2021-10-15 13:46:00-04:00,80.735,80.745,80.735,80.74,50,14,4036.91
2021-10-15 13:47:00-04:00,80.74,80.74,80.74,80.74,8,4,645.92
2021-10-15 13:48:00-04:00,80.745,80.745,80.745,80.745,2,1,161.49
2021-10-15 13:49:00-04:00,80.74,80.75,80.74,80.75,60,19,4844.96
2021-10-15 13:50:00-04:00,80.75,80.75,80.75,80.75,15,8,1211.25
2021-10-15 13:51:00-04:00,80.75,80.755,80.75,80.755,36,9,2907.155
2021-10-15 13:52:00-04:00,80.755,80.755,80.75,80.75,51,13,4118.32
2021-10-15 13:53:00-04:00,80.745,80.745,80.745,80.745,17,4,1372.665
2021-10-15 13:54:00-04:00,80.745,80.745,80.745,80.745,6,1,484.47
2021-10-15 13:55:00-04:00,80.74,80.74,80.735,80.735,9,5,726.645
2021-10-15 13:56:00-04:00,80.74,80.74,80.735,80.735,37,8,2987.255
2021-10-15 13:57:00-04:00,80.735,80.735,80.73,80.73,26,10,2099.005
2021-10-15 13:58:00-04:00,80.725,80.73,80.72,80.725,41,18,3309.735
2021-10-15 13:59:00-04:00,80.73,80.73,80.725,80.73,36,13,2906.215
2021-10-15 14:00:00-04:00,80.73,80.735,80.725,80.725,84,31,6781.525
2021-10-15 14:01:00-04:00,80.725,80.73,80.725,80.73,31,17,2502.61
2021-10-15 14:02:00-04:00,80.725,80.725,80.72,80.725,72,15,5811.99
2021-10-15 14:03:00-04:00,80.73,80.735,80.73,80.73,47,12,3794.32
2021-10-15 14:04:00-04:00,80.73,80.73,80.715,80.715,310,29,25023.352
2021-10-15 14:05:00-04:00,80.715,80.715,80.705,80.705,125,18,10089.05
2021-10-15 14:06:00-04:00,80.705,80.71,80.7,80.705,125,31,10087.931
2021-10-15 14:07:00-04:00,80.71,80.72,80.71,80.72,53,15,4277.945
2021-10-15 14:08:00-04:00,80.725,80.735,80.725,80.735,52,21,4197.83
2021-10-15 14:09:00-04:00,80.735,80.74,80.735,80.74,8,5,645.885
2021-10-15 14:10:00-04:00,80.74,80.745,80.74,80.745,18,14,1453.325
2021-10-15 14:11:00-04:00,80.74,80.74,80.74,80.74,55,16,4440.7
2021-10-15 14:12:00-04:00,80.735,80.735,80.73,80.735,47,9,3794.535
2021-10-15 14:13:00-04:00,80.735,80.745,80.735,80.74,28,10,2260.61
2021-10-15 14:14:00-04:00,80.74,80.745,80.74,80.745,9,5,726.7
2021-10-15 14:15:00-04:00,80.75,80.75,80.745,80.745,56,6,4521.9
2021-10-15 14:16:00-04:00,80.745,80.75,80.745,80.75,38,8,3068.43
2021-10-15 14:17:00-04:00,80.745,80.745,80.745,80.745,10,2,807.45
2021-10-15 14:18:00-04:00,80.74,80.745,80.74,80.745,9,2,726.7
2021-10-15 14:19:00-04:00,80.75,80.75,80.745,80.745,39,8,3149.065
2021-10-15 14:20:00-04:00,80.745,80.745,80.745,80.745,7,3,565.215
2021-10-15 14:21:00-04:00,80.745,80.745,80.735,80.735,42,14,3391.035
2021-10-15 14:22:00-04:00,80.73,80.735,80.73,80.735,118,17,9526.605
2021-10-15 14:23:00-04:00,80.735,80.735,80.735,80.735,13,7,1049.555
2021-10-15 14:24:00-04:00,80.735,80.735,80.735,80.735,6,4,484.41
2021-10-15 14:25:00-04:00,80.735,80.735,80.735,80.735,6,3,484.41
2021-10-15 14:27:00-04:00,80.735,80.735,80.725,80.73,25,10,2018.27
2021-10-15 14:28:00-04:00,80.73,80.73,80.72,80.72,65,16,5246.98
2021-10-15 14:29:00-04:00,80.72,80.72,80.72,80.72,5,1,403.6
2021-10-15 14:30:00-04:00,80.72,80.72,80.715,80.715,40,13,3228.64
2021-10-15 14:31:00-04:00,80.71,80.71,80.695,80.695,78,14,6294.665
2021-10-15 14:32:00-04:00,80.695,80.7,80.695,80.695,20,8,1613.91
2021-10-15 14:33:00-04:00,80.69,80.69,80.69,80.69,21,6,1694.49
2021-10-15 14:34:00-04:00,80.695,80.705,80.695,80.705,16,5,1291.2
2021-10-15 14:35:00-04:00,80.705,80.715,80.705,80.715,30,9,2421.285
2021-10-15 14:36:00-04:00,80.715,80.715,80.71,80.71,33,11,2663.435
2021-10-15 14:37:00-04:00,80.71,80.71,80.71,80.71,34,8,2744.14
2021-10-15 14:39:00-04:00,80.71,80.725,80.705,80.725,138,26,11138.39
2021-10-15 14:40:00-04:00,80.72,80.72,80.72,80.72,16,5,1291.52
2021-10-15 14:41:00-04:00,80.72,80.725,80.715,80.72,72,21,5811.906
2021-10-15 14:42:00-04:00,80.72,80.725,80.72,80.725,26,13,2098.77
2021-10-15 14:43:00-04:00,80.725,80.725,80.72,80.72,25,6,2018.015
2021-10-15 14:44:00-04:00,80.72,80.735,80.72,80.735,52,10,4197.91
2021-10-15 14:45:00-04:00,80.73,80.735,80.73,80.73,57,16,4601.67
2021-10-15 14:46:00-04:00,80.725,80.73,80.725,80.73,18,13,1453.115
2021-10-15 14:47:00-04:00,80.73,80.75,80.73,80.75,222,56,17925.734
2021-10-15 14:48:00-04:00,80.745,80.755,80.745,80.75,177,51,14292.57
2021-10-15 14:49:00-04:00,80.75,80.76,80.745,80.755,67,25,5410.33
2021-10-15 14:50:00-04:00,80.76,80.76,80.75,80.75,36,22,2907.165
2021-10-15 14:51:00-04:00,80.75,80.75,80.75,80.75,18,3,1453.5
2021-10-15 14:52:00-04:00,80.745,80.755,80.745,80.745,56,21,4521.92
2021-10-15 14:53:00-04:00,80.745,80.745,80.74,80.74,135,34,10900.015
2021-10-15 14:54:00-04:00,80.735,80.74,80.735,80.735,34,21,2745.0
2021-10-15 14:55:00-04:00,80.735,80.745,80.725,80.74,244,65,19699.22
2021-10-15 14:56:00-04:00,80.745,80.745,80.735,80.74,92,44,7428.3
2021-10-15 14:57:00-04:00,80.74,80.745,80.735,80.74,103,48,8316.364
2021-10-15 14:58:00-04:00,80.74,80.745,80.735,80.74,165,84,13322.372
2021-10-15 14:59:00-04:00,80.735,80.75,80.73,80.745,1011,200,81630.853
2021-10-15 15:00:00-04:00,80.745,80.75,80.735,80.735,206,78,16633.005
2021-10-15 15:01:00-04:00,80.735,80.735,80.73,80.735,65,51,5247.76
2021-10-15 15:02:00-04:00,80.735,80.735,80.72,80.725,52,39,4197.745
2021-10-15 15:03:00-04:00,80.725,80.73,80.725,80.73,57,40,4601.52
2021-10-15 15:04:00-04:00,80.725,80.73,80.72,80.72,49,41,3955.595
2021-10-15 15:05:00-04:00,80.725,80.73,80.725,80.73,34,12,2744.69
2021-10-15 15:06:00-04:00,80.725,80.73,80.725,80.73,76,18,6135.155
2021-10-15 15:07:00-04:00,80.73,80.73,80.725,80.725,15,9,1210.92
2021-10-15 15:08:00-04:00,80.73,80.73,80.725,80.73,14,6,1130.19
2021-10-15 15:09:00-04:00,80.73,80.73,80.725,80.725,14,8,1130.165
2021-10-15 15:10:00-04:00,80.725,80.725,80.725,80.725,15,8,1210.875
2021-10-15 15:11:00-04:00,80.73,80.73,80.725,80.725,10,4,807.295
2021-10-15 15:12:00-04:00,80.725,80.735,80.725,80.735,44,18,3552.165
2021-10-15 15:13:00-04:00,80.735,80.735,80.73,80.73,24,15,1937.525
2021-10-15 15:14:00-04:00,80.73,80.74,80.73,80.74,76,27,6135.875
2021-10-15 15:15:00-04:00,80.74,80.75,80.74,80.745,16,10,1291.915
2021-10-15 15:16:00-04:00,80.75,80.76,80.75,80.755,143,23,11548.045
2021-10-15 15:17:00-04:00,80.76,80.76,80.755,80.755,32,8,2584.275
2021-10-15 15:18:00-04:00,80.755,80.755,80.755,80.755,15,5,1211.325
2021-10-15 15:19:00-04:00,80.75,80.75,80.745,80.745,24,6,1937.935
2021-10-15 15:20:00-04:00,80.745,80.745,80.745,80.745,9,6,726.705
2021-10-15 15:21:00-04:00,80.745,80.75,80.735,80.735,11,7,888.175
2021-10-15 15:22:00-04:00,80.74,80.745,80.74,80.745,16,10,1291.9
2021-10-15 15:23:00-04:00,80.75,80.755,80.75,80.755,22,8,1776.51
2021-10-15 15:24:00-04:00,80.75,80.76,80.75,80.76,18,7,1453.655
2021-10-15 15:25:00-04:00,80.76,80.76,80.75,80.755,35,5,2826.35
2021-10-15 15:26:00-04:00,80.75,80.75,80.745,80.75,26,13,2099.46
2021-10-15 15:27:00-04:00,80.75,80.75,80.75,80.75,2,1,161.5
2021-10-15 15:28:00-04:00,80.755,80.76,80.755,80.76,24,17,1938.15
2021-10-15 15:29:00-04:00,80.75,80.755,80.75,80.75,11,7,888.26
2021-10-15 15:30:00-04:00,80.75,80.75,80.75,80.75,9,5,726.75
2021-10-15 15:31:00-04:00,80.75,80.75,80.75,80.75,3,2,242.25
2021-10-15 15:32:00-04:00,80.75,80.755,80.75,80.755,51,13,4118.48
2021-10-15 15:33:00-04:00,80.755,80.76,80.755,80.76,25,4,2018.955
2021-10-15 15:34:00-04:00,80.765,80.77,80.765,80.77,51,14,4119.09
2021-10-15 15:35:00-04:00,80.77,80.775,80.77,80.775,54,11,4361.835
2021-10-15 15:36:00-04:00,80.775,80.775,80.775,80.775,11,4,888.525
2021-10-15 15:37:00-04:00,80.77,80.775,80.77,80.775,24,7,1938.55
2021-10-15 15:38:00-04:00,80.775,80.775,80.765,80.765,46,13,3715.31
2021-10-15 15:39:00-04:00,80.765,80.775,80.765,80.77,40,10,3230.89
2021-10-15 15:40:00-04:00,80.77,80.775,80.77,80.775,5,4,403.86
2021-10-15 15:41:00-04:00,80.78,80.78,80.78,80.78,7,3,565.46
2021-10-15 15:42:00-04:00,80.775,80.775,80.76,80.765,132,16,10660.98
2021-10-15 15:43:00-04:00,80.77,80.775,80.77,80.77,29,18,2342.375
2021-10-15 15:44:00-04:00,80.775,80.775,80.775,80.775,12,5,969.3
2021-10-15 15:45:00-04:00,80.77,80.77,80.77,80.77,11,6,888.47
2021-10-15 15:46:00-04:00,80.77,80.775,80.77,80.775,23,11,1857.805
2021-10-15 15:47:00-04:00,80.775,80.775,80.77,80.775,43,14,3473.315
2021-10-15 15:48:00-04:00,80.775,80.795,80.775,80.79,160,39,12926.219
2021-10-15 15:49:00-04:00,80.79,80.79,80.79,80.79,6,6,484.74
2021-10-15 15:50:00-04:00,80.79,80.795,80.78,80.78,75,26,6058.88
2021-10-15 15:51:00-04:00,80.78,80.79,80.78,80.78,54,15,4362.395
2021-10-15 15:52:00-04:00,80.785,80.785,80.785,80.785,2,2,161.57
2021-10-15 15:53:00-04:00,80.79,80.795,80.785,80.79,36,15,2908.385
2021-10-15 15:54:00-04:00,80.79,80.795,80.79,80.79,32,13,2585.32
2021-10-15 15:55:00-04:00,80.79,80.8,80.785,80.8,69,22,5574.69
2021-10-15 15:56:00-04:00,80.805,80.815,80.805,80.805,82,27,6626.324
2021-10-15 15:57:00-04:00,80.81,80.82,80.805,80.81,133,26,10747.89
2021-10-15 15:58:00-04:00,80.81,80.815,80.805,80.81,82,18,6626.33
2021-10-15 15:59:00-04:00,80.81,80.81,80.795,80.805,147,41,11878.1
