,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-22 12:51:00-05:00,1273.0,1273.0,1272.5,1273.0,61,35,77644.25
2021-11-22 12:52:00-05:00,1273.0,1274.0,1273.0,1274.0,50,24,63675.75
2021-11-22 12:53:00-05:00,1274.25,1274.25,1273.75,1273.75,42,23,53510.5
2021-11-22 12:54:00-05:00,1273.75,1273.75,1273.25,1273.75,84,29,106981.0
2021-11-22 12:55:00-05:00,1273.75,1273.75,1273.25,1273.5,25,15,31837.5
2021-11-22 12:56:00-05:00,1273.75,1274.0,1273.5,1274.0,65,17,82803.75
2021-11-22 12:57:00-05:00,1274.25,1274.25,1274.0,1274.0,41,15,52234.75
2021-11-22 12:58:00-05:00,1274.0,1274.25,1274.0,1274.25,34,18,43318.25
2021-11-22 12:59:00-05:00,1274.5,1274.75,1274.25,1274.25,60,25,76460.5
2021-11-22 13:00:00-05:00,1274.25,1275.25,1274.25,1275.25,189,46,240947.0
2021-11-22 13:01:00-05:00,1275.25,1275.25,1274.75,1274.75,91,34,116020.0
2021-11-22 13:02:00-05:00,1274.75,1275.0,1274.75,1275.0,24,14,30596.0
2021-11-22 13:03:00-05:00,1275.25,1275.5,1275.0,1275.25,66,34,84172.25
2021-11-22 13:04:00-05:00,1275.25,1275.5,1275.0,1275.0,68,19,86711.0
2021-11-22 13:05:00-05:00,1275.25,1275.25,1274.75,1274.75,70,28,89246.75
2021-11-22 13:06:00-05:00,1274.75,1275.0,1274.75,1274.75,42,16,53544.0
2021-11-22 13:07:00-05:00,1274.75,1275.0,1274.5,1274.5,54,29,68828.75
2021-11-22 13:08:00-05:00,1274.75,1274.75,1274.25,1274.25,72,18,91762.5
2021-11-22 13:09:00-05:00,1274.5,1274.75,1274.25,1274.25,49,19,62449.75
2021-11-22 13:10:00-05:00,1274.5,1274.75,1274.25,1274.5,87,27,110896.25
2021-11-22 13:11:00-05:00,1274.75,1274.75,1274.5,1274.5,15,7,19119.25
2021-11-22 13:12:00-05:00,1274.75,1275.0,1274.5,1274.75,105,47,133848.25
2021-11-22 13:13:00-05:00,1274.75,1274.75,1273.5,1274.0,114,42,145261.0
2021-11-22 13:14:00-05:00,1274.0,1274.25,1274.0,1274.25,24,18,30581.25
2021-11-22 13:15:00-05:00,1274.25,1276.0,1274.25,1275.75,430,67,548284.0
2021-11-22 13:16:00-05:00,1276.0,1276.0,1275.25,1275.25,69,26,88019.0
2021-11-22 13:17:00-05:00,1275.5,1275.5,1275.0,1275.25,75,28,95631.5
2021-11-22 13:18:00-05:00,1275.25,1275.25,1275.0,1275.0,43,18,54829.0
2021-11-22 13:19:00-05:00,1275.0,1275.0,1274.5,1274.75,47,19,59915.0
