,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-09 09:30:00-04:00,4500.5,4502.75,4500.25,4500.5,1580,629,7111787.0
2021-09-09 09:31:00-04:00,4500.5,4500.75,4498.5,4499.0,1311,580,5899056.0
2021-09-09 09:32:00-04:00,4499.0,4500.0,4498.75,4499.5,1059,450,4764773.0
2021-09-09 09:33:00-04:00,4499.75,4503.0,4499.75,4502.5,1740,492,7832576.5
2021-09-09 09:34:00-04:00,4502.5,4506.25,4502.25,4506.0,1830,687,8244084.0
2021-09-09 09:35:00-04:00,4506.0,4508.0,4506.0,4507.25,1516,627,6832954.0
2021-09-09 09:36:00-04:00,4507.0,4509.0,4506.25,4508.5,924,388,4164937.5
2021-09-09 09:37:00-04:00,4508.5,4511.0,4508.25,4510.75,1069,350,4820770.5
2021-09-09 09:38:00-04:00,4511.0,4511.75,4510.5,4511.0,1424,428,6423903.0
2021-09-09 09:39:00-04:00,4511.0,4511.25,4510.0,4510.5,691,250,3116841.5
2021-09-09 09:40:00-04:00,4510.25,4512.0,4510.0,4511.25,589,279,2657131.25
2021-09-09 09:41:00-04:00,4511.0,4512.5,4510.5,4511.25,668,287,3013587.5
2021-09-09 09:42:00-04:00,4511.25,4511.75,4510.25,4510.25,760,314,3428155.5
2021-09-09 09:43:00-04:00,4510.25,4511.25,4509.5,4510.5,1693,390,7636136.0
2021-09-09 09:44:00-04:00,4510.75,4512.25,4510.0,4511.75,657,234,2963735.0
2021-09-09 09:45:00-04:00,4511.75,4513.75,4511.25,4511.5,901,395,4065691.75
2021-09-09 09:46:00-04:00,4511.5,4512.0,4510.0,4510.0,631,261,2846519.75
2021-09-09 09:47:00-04:00,4510.0,4511.25,4509.0,4511.25,651,234,2936073.5
2021-09-09 09:48:00-04:00,4511.25,4511.75,4510.75,4511.75,337,152,1520286.5
2021-09-09 09:49:00-04:00,4511.75,4511.75,4510.75,4511.5,391,202,1763899.25
2021-09-09 09:50:00-04:00,4511.5,4513.25,4511.0,4513.0,488,181,2201977.25
2021-09-09 09:51:00-04:00,4513.0,4513.5,4512.25,4513.0,407,166,1836766.25
2021-09-09 09:52:00-04:00,4513.0,4514.25,4513.0,4513.0,486,211,2193599.5
2021-09-09 09:53:00-04:00,4512.75,4513.75,4512.5,4513.0,411,136,1854825.25
2021-09-09 09:54:00-04:00,4513.0,4513.5,4512.5,4512.75,223,125,1006366.0
2021-09-09 09:55:00-04:00,4512.75,4513.25,4512.5,4513.0,262,118,1182379.0
2021-09-09 09:56:00-04:00,4513.0,4513.0,4511.0,4511.75,526,194,2373313.5
2021-09-09 09:57:00-04:00,4511.75,4512.25,4511.0,4511.25,372,126,1678275.5
2021-09-09 09:58:00-04:00,4511.25,4512.0,4510.75,4511.75,268,98,1209062.0
2021-09-09 09:59:00-04:00,4511.75,4512.25,4511.5,4512.0,208,123,938477.75
2021-09-09 10:00:00-04:00,4511.75,4511.75,4510.75,4510.75,361,134,1628531.0
2021-09-09 10:01:00-04:00,4511.0,4512.5,4510.25,4512.25,470,168,2120209.75
2021-09-09 10:02:00-04:00,4512.5,4514.25,4512.25,4514.25,616,201,2780111.75
2021-09-09 10:03:00-04:00,4514.0,4514.75,4513.75,4514.25,650,266,2934238.5
2021-09-09 10:04:00-04:00,4514.0,4515.0,4514.0,4514.5,427,137,1927705.5
2021-09-09 10:05:00-04:00,4514.25,4514.5,4513.75,4514.0,454,157,2049389.0
2021-09-09 10:06:00-04:00,4513.75,4515.25,4513.75,4515.25,275,96,1241559.5
2021-09-09 10:07:00-04:00,4515.5,4517.25,4515.5,4517.0,911,303,4114336.0
2021-09-09 10:08:00-04:00,4517.0,4517.0,4516.0,4516.25,325,93,1467858.75
2021-09-09 10:09:00-04:00,4516.5,4516.75,4515.25,4515.5,362,114,1634794.75
2021-09-09 10:10:00-04:00,4515.75,4516.5,4514.75,4516.25,967,263,4366438.0
2021-09-09 10:11:00-04:00,4516.5,4516.75,4516.0,4516.5,237,103,1070408.0
2021-09-09 10:12:00-04:00,4516.25,4517.0,4516.25,4517.0,193,84,871756.0
2021-09-09 10:13:00-04:00,4517.0,4517.5,4516.0,4516.5,384,171,1734463.5
2021-09-09 10:14:00-04:00,4516.25,4518.25,4516.25,4518.25,567,158,2561480.25
2021-09-09 10:15:00-04:00,4518.25,4519.75,4516.5,4516.75,851,299,3844948.5
2021-09-09 10:16:00-04:00,4517.0,4517.25,4515.75,4516.25,414,167,1869755.25
2021-09-09 10:17:00-04:00,4516.5,4516.5,4516.0,4516.25,318,139,1436155.5
2021-09-09 10:18:00-04:00,4516.25,4516.75,4515.0,4516.75,429,134,1937326.25
2021-09-09 10:19:00-04:00,4516.5,4516.5,4514.75,4515.0,236,85,1065694.25
2021-09-09 10:20:00-04:00,4515.25,4516.0,4514.5,4515.75,314,121,1417764.25
2021-09-09 10:21:00-04:00,4516.0,4516.0,4514.5,4515.0,383,141,1729292.25
2021-09-09 10:22:00-04:00,4515.0,4515.75,4514.75,4515.25,212,88,957206.25
2021-09-09 10:23:00-04:00,4515.25,4515.25,4514.5,4514.75,191,85,862315.0
2021-09-09 10:24:00-04:00,4515.0,4515.25,4514.0,4514.75,479,118,2162504.25
2021-09-09 10:25:00-04:00,4514.5,4515.75,4514.5,4514.5,265,100,1196497.5
2021-09-09 10:26:00-04:00,4514.5,4516.5,4514.5,4516.5,553,161,2497280.75
2021-09-09 10:27:00-04:00,4516.75,4517.0,4515.75,4516.75,499,165,2253734.0
2021-09-09 10:28:00-04:00,4516.75,4517.25,4516.75,4517.0,226,88,1020820.75
2021-09-09 10:29:00-04:00,4516.75,4517.0,4516.25,4516.75,433,170,1955670.0
2021-09-09 10:30:00-04:00,4516.75,4519.75,4516.5,4519.25,1062,300,4798749.0
2021-09-09 10:31:00-04:00,4519.25,4519.5,4517.25,4517.75,679,264,3067973.25
2021-09-09 10:32:00-04:00,4517.75,4518.0,4517.75,4517.75,444,138,2005924.0
2021-09-09 10:33:00-04:00,4517.75,4518.0,4517.0,4517.75,570,203,2574942.75
2021-09-09 10:34:00-04:00,4517.75,4518.0,4517.5,4517.75,242,80,1093289.75
2021-09-09 10:35:00-04:00,4518.0,4518.25,4517.25,4517.25,410,142,1852318.25
2021-09-09 10:36:00-04:00,4517.25,4517.75,4516.25,4516.25,754,238,3405743.5
2021-09-09 10:37:00-04:00,4516.5,4517.0,4515.25,4517.0,494,150,2230933.5
2021-09-09 10:38:00-04:00,4517.0,4518.0,4517.0,4517.5,178,92,804101.75
2021-09-09 10:39:00-04:00,4517.5,4517.75,4517.0,4517.25,296,130,1337195.25
2021-09-09 10:40:00-04:00,4517.25,4517.25,4515.75,4516.25,435,162,1964816.0
2021-09-09 10:41:00-04:00,4516.25,4516.25,4515.0,4515.25,298,140,1345632.25
2021-09-09 10:42:00-04:00,4515.25,4515.5,4515.0,4515.25,213,73,961724.5
2021-09-09 10:43:00-04:00,4515.25,4515.5,4514.75,4514.75,125,42,564375.5
2021-09-09 10:44:00-04:00,4515.0,4515.0,4514.0,4514.75,431,124,1945705.5
2021-09-09 10:45:00-04:00,4515.0,4516.5,4514.75,4516.5,817,209,3689204.25
2021-09-09 10:46:00-04:00,4516.5,4516.75,4516.0,4516.5,377,130,1702624.75
2021-09-09 10:47:00-04:00,4516.75,4517.0,4515.25,4515.75,264,97,1192197.0
2021-09-09 10:48:00-04:00,4516.0,4516.0,4514.75,4515.25,285,124,1286859.75
2021-09-09 10:49:00-04:00,4515.25,4515.75,4513.75,4513.75,459,173,2072141.75
2021-09-09 10:50:00-04:00,4513.75,4514.75,4513.0,4514.5,571,172,2577412.0
2021-09-09 10:51:00-04:00,4514.5,4515.75,4514.5,4515.5,407,133,1837673.5
2021-09-09 10:52:00-04:00,4515.5,4515.5,4515.0,4515.25,224,79,1011422.0
2021-09-09 10:53:00-04:00,4515.25,4515.5,4515.0,4515.0,205,68,925610.25
2021-09-09 10:54:00-04:00,4515.25,4515.25,4515.0,4515.25,148,61,668254.25
2021-09-09 10:55:00-04:00,4515.0,4516.25,4515.0,4516.0,307,107,1386308.25
2021-09-09 10:56:00-04:00,4516.25,4516.5,4515.0,4515.0,375,116,1693420.5
2021-09-09 10:57:00-04:00,4515.0,4515.5,4514.0,4514.0,588,183,2654565.5
2021-09-09 10:58:00-04:00,4514.0,4514.25,4513.5,4513.5,344,114,1552762.5
2021-09-09 10:59:00-04:00,4513.5,4514.0,4512.75,4513.25,470,146,2121265.25
2021-09-09 11:00:00-04:00,4513.0,4513.5,4512.75,4513.5,429,138,1936140.5
2021-09-09 11:01:00-04:00,4513.75,4514.0,4512.5,4513.0,398,171,1796309.75
2021-09-09 11:02:00-04:00,4513.0,4513.0,4512.5,4512.5,472,133,2130031.5
2021-09-09 11:03:00-04:00,4512.5,4512.75,4511.25,4511.75,459,173,2070949.5
2021-09-09 11:04:00-04:00,4511.75,4513.25,4511.25,4512.5,712,245,3212775.75
2021-09-09 11:05:00-04:00,4512.25,4513.5,4512.0,4513.5,367,136,1656119.0
2021-09-09 11:06:00-04:00,4513.75,4513.75,4512.75,4513.5,237,67,1069650.5
2021-09-09 11:07:00-04:00,4513.5,4513.75,4513.25,4513.5,145,59,654462.25
2021-09-09 11:08:00-04:00,4513.25,4514.0,4513.0,4513.5,303,117,1367565.75
2021-09-09 11:09:00-04:00,4513.5,4513.75,4513.25,4513.75,250,115,1128349.0
2021-09-09 11:10:00-04:00,4513.5,4513.75,4512.5,4513.0,216,111,974830.5
2021-09-09 11:11:00-04:00,4513.0,4513.0,4512.0,4512.25,276,91,1245437.75
2021-09-09 11:12:00-04:00,4512.5,4512.75,4512.0,4512.75,231,73,1042328.5
2021-09-09 11:13:00-04:00,4512.75,4513.0,4512.25,4512.5,237,86,1069506.5
2021-09-09 11:14:00-04:00,4512.5,4513.0,4512.25,4512.25,234,89,1055948.5
2021-09-09 11:15:00-04:00,4512.25,4512.5,4511.0,4511.0,374,133,1687377.75
2021-09-09 11:16:00-04:00,4511.0,4511.25,4508.5,4508.75,715,230,3224556.25
2021-09-09 11:17:00-04:00,4508.75,4510.5,4508.5,4510.0,722,213,3255982.5
2021-09-09 11:18:00-04:00,4510.0,4510.5,4508.25,4509.0,669,229,3016700.0
2021-09-09 11:19:00-04:00,4509.0,4509.0,4508.0,4508.0,727,215,3277639.25
2021-09-09 11:20:00-04:00,4508.0,4508.25,4506.75,4506.75,903,287,4070424.5
2021-09-09 11:21:00-04:00,4506.75,4507.5,4506.5,4506.75,777,268,3501843.5
2021-09-09 11:22:00-04:00,4506.75,4508.0,4506.25,4506.75,366,156,1649553.75
2021-09-09 11:23:00-04:00,4506.5,4506.75,4506.25,4506.25,416,143,1874674.75
2021-09-09 11:24:00-04:00,4506.0,4506.25,4505.75,4505.75,497,196,2239466.25
2021-09-09 11:25:00-04:00,4505.75,4506.25,4505.25,4505.25,478,176,2153713.75
2021-09-09 11:26:00-04:00,4505.25,4505.5,4502.75,4503.0,913,263,4112475.0
2021-09-09 11:27:00-04:00,4503.0,4505.25,4502.25,4505.0,783,221,3526410.5
2021-09-09 11:28:00-04:00,4505.0,4505.75,4504.25,4504.5,934,231,4207524.0
2021-09-09 11:29:00-04:00,4504.25,4504.5,4502.25,4502.25,652,202,2936140.75
2021-09-09 11:30:00-04:00,4502.5,4504.25,4502.25,4503.75,547,203,2463270.25
2021-09-09 11:31:00-04:00,4504.0,4504.0,4502.0,4502.25,644,223,2900078.5
2021-09-09 11:32:00-04:00,4502.5,4504.0,4502.25,4503.5,340,159,1531100.5
2021-09-09 11:33:00-04:00,4503.25,4504.0,4503.0,4503.75,219,105,986265.25
2021-09-09 11:34:00-04:00,4503.75,4504.75,4503.5,4503.75,361,114,1625991.5
2021-09-09 11:35:00-04:00,4503.75,4505.0,4503.75,4504.75,315,154,1418789.0
2021-09-09 11:36:00-04:00,4504.75,4505.75,4504.5,4504.75,302,147,1360568.75
2021-09-09 11:37:00-04:00,4504.75,4506.25,4504.75,4505.5,291,91,1311139.5
2021-09-09 11:38:00-04:00,4505.5,4505.75,4505.0,4505.25,292,92,1315572.75
2021-09-09 11:39:00-04:00,4505.25,4505.25,4504.25,4505.25,127,73,572104.0
2021-09-09 11:40:00-04:00,4505.25,4505.75,4504.75,4505.5,261,79,1175872.75
2021-09-09 11:41:00-04:00,4505.5,4506.0,4505.25,4505.75,144,41,648821.25
2021-09-09 11:42:00-04:00,4505.75,4506.0,4505.75,4506.0,190,65,856107.5
2021-09-09 11:43:00-04:00,4505.75,4506.0,4505.25,4505.25,309,80,1392298.0
2021-09-09 11:44:00-04:00,4505.25,4505.75,4505.25,4505.5,111,40,500109.0
2021-09-09 11:45:00-04:00,4505.25,4505.75,4504.75,4505.5,174,86,783881.75
2021-09-09 11:46:00-04:00,4505.25,4506.0,4505.0,4505.25,173,76,779440.75
2021-09-09 11:47:00-04:00,4505.5,4505.75,4505.0,4505.75,145,95,653286.75
2021-09-09 11:48:00-04:00,4505.75,4505.75,4505.25,4505.5,56,33,252312.75
2021-09-09 11:49:00-04:00,4505.5,4506.0,4505.5,4506.0,192,110,865106.0
2021-09-09 11:50:00-04:00,4505.75,4506.75,4505.75,4506.0,287,163,1293324.25
2021-09-09 11:51:00-04:00,4506.0,4506.0,4504.25,4504.25,320,96,1441555.25
2021-09-09 11:52:00-04:00,4504.5,4504.5,4502.5,4503.5,490,202,2206649.5
2021-09-09 11:53:00-04:00,4503.5,4503.5,4501.75,4502.75,483,143,2174632.5
2021-09-09 11:54:00-04:00,4502.75,4503.25,4502.25,4502.25,285,110,1283315.5
2021-09-09 11:55:00-04:00,4502.0,4503.25,4501.75,4503.25,221,113,995108.0
2021-09-09 11:56:00-04:00,4503.25,4504.0,4502.75,4503.75,219,101,986253.25
2021-09-09 11:57:00-04:00,4503.75,4505.5,4503.75,4505.5,318,143,1432557.0
2021-09-09 11:58:00-04:00,4505.75,4506.0,4505.25,4506.0,204,102,919149.5
2021-09-09 11:59:00-04:00,4506.0,4506.75,4506.0,4506.5,189,63,851685.0
2021-09-09 12:00:00-04:00,4506.75,4506.75,4505.25,4505.25,307,118,1383320.5
2021-09-09 12:01:00-04:00,4505.25,4505.5,4503.5,4503.5,270,87,1216270.25
2021-09-09 12:02:00-04:00,4503.75,4504.25,4503.0,4503.5,377,151,1697862.5
2021-09-09 12:03:00-04:00,4503.5,4503.5,4501.75,4502.25,395,95,1778449.25
2021-09-09 12:04:00-04:00,4502.5,4502.75,4500.25,4500.75,549,164,2471265.25
2021-09-09 12:05:00-04:00,4501.0,4501.5,4500.25,4500.75,633,218,2849132.25
2021-09-09 12:06:00-04:00,4501.0,4501.25,4500.0,4500.25,481,154,2164718.0
2021-09-09 12:07:00-04:00,4500.25,4502.0,4499.5,4501.5,474,145,2133252.75
2021-09-09 12:08:00-04:00,4501.25,4502.25,4501.0,4502.0,264,108,1188468.5
2021-09-09 12:09:00-04:00,4502.25,4503.25,4501.75,4503.0,410,147,1845952.0
2021-09-09 12:10:00-04:00,4503.0,4503.25,4502.25,4502.25,472,143,2125308.0
2021-09-09 12:11:00-04:00,4502.0,4502.5,4501.0,4501.5,310,109,1395561.0
2021-09-09 12:12:00-04:00,4501.25,4501.5,4500.75,4500.75,187,79,841725.25
2021-09-09 12:13:00-04:00,4500.75,4501.75,4500.75,4501.75,222,93,999309.0
2021-09-09 12:14:00-04:00,4501.75,4503.0,4501.75,4502.25,352,144,1584886.75
2021-09-09 12:15:00-04:00,4502.25,4502.5,4500.75,4500.75,204,107,918332.75
2021-09-09 12:16:00-04:00,4500.75,4501.25,4500.25,4500.25,175,86,787610.75
2021-09-09 12:17:00-04:00,4500.0,4500.0,4499.0,4499.0,373,184,1678270.75
2021-09-09 12:18:00-04:00,4499.25,4500.25,4499.0,4499.5,287,146,1291403.5
2021-09-09 12:19:00-04:00,4499.75,4502.0,4499.75,4502.0,386,115,1737331.75
2021-09-09 12:20:00-04:00,4502.0,4502.5,4502.0,4502.25,352,120,1584791.25
2021-09-09 12:21:00-04:00,4502.25,4502.5,4501.75,4501.75,329,133,1481200.25
2021-09-09 12:22:00-04:00,4502.0,4502.75,4501.5,4502.25,298,113,1341640.25
2021-09-09 12:23:00-04:00,4502.5,4502.75,4502.0,4502.25,149,83,670865.25
2021-09-09 12:24:00-04:00,4502.25,4502.25,4501.25,4501.5,174,78,783341.25
2021-09-09 12:25:00-04:00,4501.5,4503.0,4501.5,4503.0,174,79,783364.0
2021-09-09 12:26:00-04:00,4502.75,4502.75,4501.75,4502.5,143,86,643811.75
2021-09-09 12:27:00-04:00,4502.5,4502.5,4501.5,4502.0,193,78,868856.75
2021-09-09 12:28:00-04:00,4502.0,4502.0,4501.75,4501.75,81,32,364656.5
2021-09-09 12:29:00-04:00,4501.5,4501.75,4500.75,4501.75,240,93,1080315.75
2021-09-09 12:30:00-04:00,4501.5,4501.75,4499.25,4499.25,306,90,1377151.75
2021-09-09 12:31:00-04:00,4499.25,4500.75,4499.0,4500.75,287,154,1291429.0
2021-09-09 12:32:00-04:00,4500.75,4502.25,4500.75,4501.75,430,109,1935785.0
2021-09-09 12:33:00-04:00,4501.5,4502.5,4501.5,4502.5,319,87,1436234.5
2021-09-09 12:34:00-04:00,4502.5,4503.25,4502.5,4503.25,179,97,806016.25
2021-09-09 12:35:00-04:00,4503.0,4505.0,4503.0,4504.75,326,131,1468432.25
2021-09-09 12:36:00-04:00,4505.0,4505.0,4504.25,4504.75,129,47,581091.75
2021-09-09 12:37:00-04:00,4504.75,4504.75,4504.5,4504.5,56,32,252253.5
2021-09-09 12:38:00-04:00,4504.25,4504.25,4504.0,4504.25,58,35,261243.0
2021-09-09 12:39:00-04:00,4504.5,4504.75,4504.25,4504.5,79,35,355842.25
2021-09-09 12:40:00-04:00,4504.5,4505.0,4504.0,4504.25,72,42,324342.25
2021-09-09 12:41:00-04:00,4504.0,4504.25,4503.75,4504.0,68,42,306274.25
2021-09-09 12:42:00-04:00,4504.0,4504.25,4503.75,4503.75,62,39,279244.5
2021-09-09 12:43:00-04:00,4503.5,4504.25,4503.0,4504.0,103,59,463863.0
2021-09-09 12:44:00-04:00,4504.0,4504.5,4503.75,4504.5,38,19,171155.75
2021-09-09 12:45:00-04:00,4504.5,4504.5,4503.75,4503.75,109,49,490928.75
2021-09-09 12:46:00-04:00,4504.0,4504.25,4503.75,4504.0,94,47,423378.25
2021-09-09 12:47:00-04:00,4504.0,4504.0,4503.5,4503.75,66,29,297250.25
2021-09-09 12:48:00-04:00,4503.75,4504.25,4503.25,4503.75,88,43,396332.0
2021-09-09 12:49:00-04:00,4503.75,4504.25,4503.75,4504.25,34,21,153135.5
2021-09-09 12:50:00-04:00,4504.5,4504.5,4504.0,4504.0,63,25,283758.25
2021-09-09 12:51:00-04:00,4504.0,4504.0,4503.25,4503.75,64,40,288230.75
2021-09-09 12:52:00-04:00,4503.5,4503.5,4502.5,4502.5,317,95,1427384.25
2021-09-09 12:53:00-04:00,4502.5,4503.0,4502.5,4503.0,139,69,625879.25
2021-09-09 12:54:00-04:00,4502.75,4503.0,4502.5,4502.5,105,54,472786.75
2021-09-09 12:55:00-04:00,4502.5,4502.5,4501.0,4502.0,207,95,931824.0
2021-09-09 12:56:00-04:00,4502.25,4502.25,4500.5,4500.75,391,139,1759962.75
2021-09-09 12:57:00-04:00,4501.0,4501.5,4500.25,4501.5,141,62,634606.75
2021-09-09 12:58:00-04:00,4501.25,4501.75,4500.75,4501.0,153,71,688722.5
2021-09-09 12:59:00-04:00,4501.0,4501.0,4500.0,4500.25,236,119,1062080.5
2021-09-09 13:00:00-04:00,4500.25,4501.0,4500.0,4501.0,366,118,1647192.25
2021-09-09 13:01:00-04:00,4501.0,4503.0,4501.0,4502.75,310,160,1395616.75
2021-09-09 13:02:00-04:00,4502.5,4503.0,4502.0,4502.25,156,87,702386.75
2021-09-09 13:03:00-04:00,4502.25,4502.25,4501.75,4501.75,148,102,666292.5
2021-09-09 13:04:00-04:00,4501.75,4502.75,4501.75,4502.75,78,44,351164.25
2021-09-09 13:05:00-04:00,4502.75,4503.0,4502.0,4502.75,177,76,796925.5
2021-09-09 13:06:00-04:00,4502.75,4503.5,4502.75,4503.0,177,89,797041.0
2021-09-09 13:07:00-04:00,4502.75,4503.0,4502.5,4503.0,171,60,769962.25
2021-09-09 13:08:00-04:00,4503.25,4503.5,4502.75,4502.75,132,46,594425.5
2021-09-09 13:09:00-04:00,4503.0,4503.5,4502.25,4502.25,149,51,670938.0
2021-09-09 13:10:00-04:00,4502.25,4503.25,4502.25,4503.25,138,53,621380.25
2021-09-09 13:11:00-04:00,4503.0,4503.5,4502.25,4502.5,204,71,918627.75
2021-09-09 13:12:00-04:00,4502.5,4503.0,4501.75,4502.0,107,38,481760.5
2021-09-09 13:13:00-04:00,4502.0,4503.75,4502.0,4503.75,229,76,1031212.0
2021-09-09 13:14:00-04:00,4503.75,4504.25,4503.5,4504.0,198,78,891776.25
2021-09-09 13:15:00-04:00,4504.25,4504.5,4504.0,4504.25,287,83,1292708.5
2021-09-09 13:16:00-04:00,4504.5,4504.75,4503.75,4503.75,225,46,1013476.75
2021-09-09 13:17:00-04:00,4503.5,4504.25,4503.25,4503.5,213,87,959297.0
2021-09-09 13:18:00-04:00,4503.25,4503.25,4501.75,4502.0,137,83,616829.5
2021-09-09 13:19:00-04:00,4501.75,4501.75,4500.25,4500.25,304,121,1368259.25
2021-09-09 13:20:00-04:00,4500.5,4500.5,4494.0,4494.0,1494,450,6717024.5
2021-09-09 13:21:00-04:00,4494.0,4494.0,4489.5,4490.75,1208,397,5425693.0
2021-09-09 13:22:00-04:00,4490.75,4491.25,4488.0,4490.0,1030,372,4624196.0
2021-09-09 13:23:00-04:00,4489.5,4490.0,4488.25,4489.0,476,255,2136693.25
2021-09-09 13:24:00-04:00,4489.0,4491.75,4488.5,4491.75,620,298,2783817.25
2021-09-09 13:25:00-04:00,4491.75,4491.75,4488.75,4489.25,898,315,4032046.25
2021-09-09 13:26:00-04:00,4489.0,4490.0,4487.5,4489.5,764,294,3429506.75
2021-09-09 13:27:00-04:00,4489.5,4491.5,4489.25,4490.75,530,217,2380141.0
2021-09-09 13:28:00-04:00,4490.75,4491.5,4490.0,4491.25,361,155,1621149.0
2021-09-09 13:29:00-04:00,4491.25,4492.25,4490.0,4491.25,544,212,2443220.5
2021-09-09 13:30:00-04:00,4491.25,4491.5,4486.0,4486.25,649,299,2913097.75
2021-09-09 13:31:00-04:00,4486.75,4487.0,4485.0,4487.0,599,272,2687101.5
2021-09-09 13:32:00-04:00,4487.25,4488.0,4485.5,4487.75,902,274,4047414.25
2021-09-09 13:33:00-04:00,4487.75,4488.5,4486.25,4488.0,540,235,2423307.0
2021-09-09 13:34:00-04:00,4488.0,4488.5,4487.5,4488.0,359,166,1611176.0
2021-09-09 13:35:00-04:00,4488.0,4490.0,4486.5,4488.0,706,285,3168571.5
2021-09-09 13:36:00-04:00,4488.0,4488.25,4485.25,4485.5,914,321,4101135.0
2021-09-09 13:37:00-04:00,4485.5,4488.25,4484.75,4488.0,508,259,2279241.5
2021-09-09 13:38:00-04:00,4488.0,4488.5,4484.5,4485.0,732,285,3283799.25
2021-09-09 13:39:00-04:00,4485.0,4486.0,4484.0,4484.75,411,212,1843288.0
2021-09-09 13:40:00-04:00,4484.75,4486.0,4484.0,4484.5,778,292,3489262.75
2021-09-09 13:41:00-04:00,4484.75,4488.25,4484.75,4487.0,931,378,4177507.0
2021-09-09 13:42:00-04:00,4487.0,4490.0,4487.0,4488.75,583,244,2616989.0
2021-09-09 13:43:00-04:00,4488.75,4489.0,4487.0,4487.75,699,240,3137133.5
2021-09-09 13:44:00-04:00,4487.75,4488.75,4487.0,4487.0,362,154,1624605.75
2021-09-09 13:45:00-04:00,4487.0,4488.5,4486.25,4488.5,457,165,2050796.5
2021-09-09 13:46:00-04:00,4488.5,4489.0,4487.25,4488.0,383,168,1718994.25
2021-09-09 13:47:00-04:00,4488.25,4489.25,4487.75,4489.0,293,139,1315109.25
2021-09-09 13:48:00-04:00,4489.0,4489.5,4488.5,4489.5,367,155,1647513.5
2021-09-09 13:49:00-04:00,4489.25,4489.75,4488.5,4489.5,422,172,1894481.5
2021-09-09 13:50:00-04:00,4489.5,4489.75,4488.25,4489.25,377,159,1692298.5
2021-09-09 13:51:00-04:00,4489.25,4489.75,4488.25,4488.25,347,132,1557664.75
2021-09-09 13:52:00-04:00,4488.25,4488.5,4487.25,4487.25,335,152,1503428.25
2021-09-09 13:53:00-04:00,4487.25,4488.75,4487.0,4487.25,302,122,1355391.25
2021-09-09 13:54:00-04:00,4487.25,4489.0,4487.25,4488.75,358,134,1606906.25
2021-09-09 13:55:00-04:00,4488.75,4490.5,4488.75,4490.0,346,133,1553243.0
2021-09-09 13:56:00-04:00,4490.0,4490.25,4489.0,4489.0,313,121,1405226.5
2021-09-09 13:57:00-04:00,4489.25,4489.25,4488.0,4488.5,347,87,1557532.5
2021-09-09 13:58:00-04:00,4488.5,4489.75,4488.25,4488.75,720,193,3232081.75
2021-09-09 13:59:00-04:00,4488.5,4488.5,4486.5,4486.5,395,148,1772438.5
2021-09-09 14:00:00-04:00,4486.5,4488.25,4485.25,4485.5,628,316,2817616.75
2021-09-09 14:01:00-04:00,4485.75,4488.5,4485.25,4488.25,632,245,2835464.0
2021-09-09 14:02:00-04:00,4488.25,4488.75,4485.0,4485.0,606,282,2718877.5
2021-09-09 14:03:00-04:00,4485.0,4485.25,4482.75,4483.25,671,280,3008575.0
2021-09-09 14:04:00-04:00,4483.75,4484.25,4481.25,4482.0,1266,410,5674479.0
2021-09-09 14:05:00-04:00,4482.25,4485.25,4482.0,4484.5,829,244,3716801.5
2021-09-09 14:06:00-04:00,4484.5,4487.0,4483.75,4487.0,453,216,2031810.0
2021-09-09 14:07:00-04:00,4487.0,4488.75,4486.25,4488.25,541,250,2427880.25
2021-09-09 14:08:00-04:00,4488.25,4488.5,4487.25,4487.25,286,129,1283539.75
2021-09-09 14:09:00-04:00,4487.25,4489.0,4487.0,4488.75,379,146,1700909.75
2021-09-09 14:10:00-04:00,4488.75,4489.5,4487.75,4488.5,228,125,1023367.25
2021-09-09 14:11:00-04:00,4488.5,4489.75,4488.5,4489.0,234,92,1050446.25
2021-09-09 14:12:00-04:00,4489.0,4489.5,4488.25,4489.0,383,137,1719263.0
2021-09-09 14:13:00-04:00,4489.25,4489.25,4488.75,4489.0,113,70,507265.5
2021-09-09 14:14:00-04:00,4488.75,4489.75,4488.25,4489.75,179,71,803548.25
2021-09-09 14:15:00-04:00,4489.75,4490.0,4488.75,4489.0,233,92,1046001.25
2021-09-09 14:16:00-04:00,4489.0,4489.5,4488.75,4489.0,134,66,601536.0
2021-09-09 14:17:00-04:00,4489.25,4489.5,4488.25,4488.75,167,67,749652.0
2021-09-09 14:18:00-04:00,4489.0,4489.5,4488.5,4488.75,109,52,489304.0
2021-09-09 14:19:00-04:00,4488.75,4489.0,4487.75,4488.0,227,109,1018871.5
2021-09-09 14:20:00-04:00,4488.25,4488.5,4487.0,4488.5,124,69,556494.25
2021-09-09 14:21:00-04:00,4488.5,4489.25,4488.25,4489.25,119,61,534178.25
2021-09-09 14:22:00-04:00,4489.25,4491.75,4488.75,4489.75,884,157,3969364.25
2021-09-09 14:23:00-04:00,4489.75,4490.0,4487.25,4487.75,538,170,2414834.75
2021-09-09 14:24:00-04:00,4487.25,4488.5,4486.0,4488.5,490,136,2198678.5
2021-09-09 14:25:00-04:00,4488.25,4489.5,4488.25,4489.25,161,94,722731.5
2021-09-09 14:26:00-04:00,4489.5,4490.0,4489.25,4490.0,318,139,1427768.25
