,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-15 16:34:00-04:00,6.4504,6.4512,6.4503,6.4509,0,64,0.0
2021-06-15 16:35:00-04:00,6.4509,6.4509,6.45,6.45,0,30,0.0
2021-06-15 16:36:00-04:00,6.45,6.45,6.45,6.45,0,4,0.0
2021-06-15 16:37:00-04:00,6.4503,6.4511,6.45,6.45,0,83,0.0
2021-06-15 16:38:00-04:00,6.4501,6.451,6.4499,6.4499,0,36,0.0
2021-06-15 16:39:00-04:00,6.45,6.4503,6.45,6.45,0,28,0.0
2021-06-15 16:40:00-04:00,6.45,6.4503,6.4496,6.4496,0,57,0.0
2021-06-15 16:41:00-04:00,6.4496,6.4497,6.4496,6.4497,0,16,0.0
2021-06-15 16:42:00-04:00,6.4497,6.4497,6.4494,6.4494,0,63,0.0
2021-06-15 16:43:00-04:00,6.4494,6.4497,6.4494,6.4494,0,34,0.0
2021-06-15 16:44:00-04:00,6.4494,6.4497,6.4494,6.4494,0,48,0.0
2021-06-15 16:45:00-04:00,6.4494,6.4497,6.4494,6.4495,0,30,0.0
2021-06-15 16:46:00-04:00,6.4495,6.4497,6.4495,6.4495,0,30,0.0
2021-06-15 16:47:00-04:00,6.4495,6.4495,6.4495,6.4495,0,6,0.0
2021-06-15 16:48:00-04:00,6.4495,6.4497,6.4495,6.4496,0,34,0.0
2021-06-15 16:49:00-04:00,6.4496,6.4497,6.4494,6.4494,0,20,0.0
2021-06-15 16:50:00-04:00,6.4494,6.4494,6.4494,6.4494,0,4,0.0
2021-06-15 16:51:00-04:00,6.4494,6.4497,6.4494,6.4495,0,34,0.0
2021-06-15 16:52:00-04:00,6.4495,6.4497,6.4495,6.4497,0,14,0.0
2021-06-15 16:53:00-04:00,6.4497,6.4497,6.4494,6.4495,0,44,0.0
2021-06-15 16:54:00-04:00,6.4495,6.4505,6.4494,6.4494,0,26,0.0
2021-06-15 16:55:00-04:00,6.4495,6.4506,6.4494,6.4494,0,26,0.0
2021-06-15 16:56:00-04:00,6.4494,6.4508,6.4493,6.4508,0,88,0.0
2021-06-15 16:57:00-04:00,6.4508,6.4508,6.4493,6.4501,0,114,0.0
2021-06-15 16:58:00-04:00,6.4502,6.4506,6.4496,6.4497,0,106,0.0
2021-06-15 16:59:00-04:00,6.4497,6.4503,6.4497,6.4497,0,22,0.0
