,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-13 10:49:00-04:00,6.5209,6.5213,6.5208,6.5212,0,55,0.0
2021-07-13 10:50:00-04:00,6.5212,6.5212,6.5212,6.5212,0,33,0.0
2021-07-13 10:51:00-04:00,6.5212,6.5213,6.5208,6.5212,0,36,0.0
2021-07-13 10:52:00-04:00,6.5212,6.5213,6.5212,6.5212,0,48,0.0
2021-07-13 10:53:00-04:00,6.5212,6.5214,6.521,6.5213,0,58,0.0
2021-07-13 10:54:00-04:00,6.5213,6.5214,6.5213,6.5213,0,28,0.0
2021-07-13 10:55:00-04:00,6.5213,6.5213,6.5208,6.5211,0,48,0.0
2021-07-13 10:56:00-04:00,6.5211,6.5211,6.5209,6.5209,0,26,0.0
2021-07-13 10:57:00-04:00,6.5209,6.521,6.5204,6.5205,0,55,0.0
2021-07-13 10:58:00-04:00,6.5207,6.5208,6.5204,6.5206,0,94,0.0
2021-07-13 10:59:00-04:00,6.5206,6.5207,6.5204,6.5205,0,70,0.0
2021-07-13 11:00:00-04:00,6.5205,6.5206,6.5198,6.5198,0,66,0.0
2021-07-13 11:01:00-04:00,6.5198,6.5201,6.5196,6.52,0,82,0.0
2021-07-13 11:02:00-04:00,6.5201,6.5201,6.5197,6.52,0,82,0.0
2021-07-13 11:03:00-04:00,6.52,6.5202,6.5199,6.5201,0,92,0.0
2021-07-13 11:04:00-04:00,6.5201,6.5202,6.5195,6.5197,0,79,0.0
2021-07-13 11:05:00-04:00,6.5197,6.5198,6.5194,6.5194,0,53,0.0
2021-07-13 11:06:00-04:00,6.5194,6.5197,6.519,6.5195,0,46,0.0
2021-07-13 11:07:00-04:00,6.5195,6.5196,6.5194,6.5196,0,52,0.0
2021-07-13 11:08:00-04:00,6.5196,6.5196,6.5189,6.5189,0,58,0.0
2021-07-13 11:09:00-04:00,6.5189,6.5195,6.5189,6.5189,0,68,0.0
2021-07-13 11:10:00-04:00,6.5189,6.5198,6.5189,6.5198,0,82,0.0
2021-07-13 11:11:00-04:00,6.5198,6.5198,6.5193,6.5198,0,66,0.0
2021-07-13 11:12:00-04:00,6.5198,6.52,6.5197,6.5199,0,75,0.0
2021-07-13 11:13:00-04:00,6.5199,6.52,6.5195,6.5198,0,69,0.0
2021-07-13 11:14:00-04:00,6.5198,6.5198,6.519,6.5194,0,80,0.0
2021-07-13 11:15:00-04:00,6.5194,6.5198,6.5194,6.5197,0,74,0.0
2021-07-13 11:16:00-04:00,6.5197,6.52,6.5197,6.52,0,65,0.0
2021-07-13 11:17:00-04:00,6.52,6.5201,6.5199,6.5201,0,67,0.0
2021-07-13 11:18:00-04:00,6.5201,6.5202,6.5199,6.52,0,91,0.0
2021-07-13 11:19:00-04:00,6.52,6.52,6.5198,6.5199,0,66,0.0
2021-07-13 11:20:00-04:00,6.5199,6.5202,6.5198,6.5202,0,64,0.0
2021-07-13 11:21:00-04:00,6.5202,6.5202,6.5201,6.5201,0,61,0.0
2021-07-13 11:22:00-04:00,6.5201,6.5202,6.5197,6.5198,0,76,0.0
2021-07-13 11:23:00-04:00,6.5198,6.5198,6.5197,6.5198,0,60,0.0
2021-07-13 11:24:00-04:00,6.5198,6.5199,6.5197,6.5198,0,78,0.0
2021-07-13 11:25:00-04:00,6.5198,6.5199,6.5196,6.5199,0,39,0.0
2021-07-13 11:26:00-04:00,6.5199,6.5199,6.5195,6.5195,0,74,0.0
2021-07-13 11:27:00-04:00,6.5195,6.5195,6.5191,6.5191,0,38,0.0
2021-07-13 11:28:00-04:00,6.5192,6.5194,6.519,6.5191,0,70,0.0
2021-07-13 11:29:00-04:00,6.5191,6.5192,6.5185,6.519,0,58,0.0
2021-07-13 11:30:00-04:00,6.519,6.5191,6.5189,6.5189,0,40,0.0
2021-07-13 11:31:00-04:00,6.5189,6.5191,6.5184,6.5188,0,41,0.0
2021-07-13 11:32:00-04:00,6.5189,6.5191,6.5187,6.5189,0,70,0.0
2021-07-13 11:33:00-04:00,6.5189,6.5189,6.518,6.5184,0,60,0.0
2021-07-13 11:34:00-04:00,6.5183,6.5189,6.518,6.5189,0,50,0.0
2021-07-13 11:35:00-04:00,6.5189,6.5189,6.5183,6.5188,0,65,0.0
2021-07-13 11:36:00-04:00,6.5188,6.5188,6.5181,6.5186,0,76,0.0
2021-07-13 11:37:00-04:00,6.5186,6.5187,6.5181,6.5187,0,70,0.0
2021-07-13 11:38:00-04:00,6.5187,6.5187,6.5178,6.5181,0,75,0.0
2021-07-13 11:39:00-04:00,6.5181,6.5186,6.518,6.5181,0,52,0.0
2021-07-13 11:40:00-04:00,6.5181,6.5186,6.518,6.5186,0,78,0.0
2021-07-13 11:41:00-04:00,6.5185,6.5185,6.5177,6.5177,0,62,0.0
2021-07-13 11:42:00-04:00,6.5177,6.5183,6.5173,6.5178,0,38,0.0
2021-07-13 11:43:00-04:00,6.5178,6.5183,6.5178,6.5178,0,60,0.0
2021-07-13 11:44:00-04:00,6.5178,6.5183,6.5174,6.5181,0,56,0.0
2021-07-13 11:45:00-04:00,6.5181,6.5181,6.5173,6.5173,0,57,0.0
2021-07-13 11:46:00-04:00,6.5173,6.5174,6.5165,6.5171,0,86,0.0
2021-07-13 11:47:00-04:00,6.5171,6.5175,6.5166,6.517,0,66,0.0
2021-07-13 11:48:00-04:00,6.517,6.5176,6.5164,6.5164,0,67,0.0
2021-07-13 11:49:00-04:00,6.5164,6.5176,6.5164,6.517,0,60,0.0
2021-07-13 11:50:00-04:00,6.517,6.5176,6.5164,6.5167,0,76,0.0
2021-07-13 11:51:00-04:00,6.5167,6.5174,6.5167,6.5168,0,48,0.0
2021-07-13 11:52:00-04:00,6.5167,6.5167,6.5159,6.5159,0,52,0.0
2021-07-13 11:53:00-04:00,6.5161,6.517,6.5161,6.5164,0,64,0.0
2021-07-13 11:54:00-04:00,6.5164,6.517,6.5163,6.5166,0,63,0.0
2021-07-13 11:55:00-04:00,6.5166,6.5173,6.5163,6.5167,0,54,0.0
2021-07-13 11:56:00-04:00,6.5167,6.5173,6.5164,6.5164,0,48,0.0
2021-07-13 11:57:00-04:00,6.5164,6.5176,6.5164,6.5176,0,70,0.0
2021-07-13 11:58:00-04:00,6.5176,6.5176,6.5169,6.5169,0,49,0.0
2021-07-13 11:59:00-04:00,6.5168,6.5175,6.5164,6.5169,0,46,0.0
2021-07-13 12:00:00-04:00,6.5169,6.5169,6.5169,6.5169,0,44,0.0
2021-07-13 12:01:00-04:00,6.5171,6.5174,6.5163,6.5163,0,22,0.0
2021-07-13 12:02:00-04:00,6.5163,6.5163,6.5163,6.5163,0,4,0.0
2021-07-13 12:03:00-04:00,6.5164,6.5166,6.5163,6.5166,0,8,0.0
2021-07-13 12:04:00-04:00,6.5166,6.5166,6.5165,6.5166,0,4,0.0
2021-07-13 12:05:00-04:00,6.5166,6.5169,6.5166,6.5168,0,20,0.0
2021-07-13 12:06:00-04:00,6.5168,6.517,6.5168,6.5168,0,122,0.0
2021-07-13 12:07:00-04:00,6.5168,6.5169,6.5168,6.5168,0,126,0.0
2021-07-13 12:08:00-04:00,6.5168,6.5169,6.5168,6.5168,0,102,0.0
2021-07-13 12:09:00-04:00,6.5168,6.5169,6.5168,6.5169,0,110,0.0
2021-07-13 12:10:00-04:00,6.5169,6.5169,6.5168,6.5168,0,122,0.0
2021-07-13 12:11:00-04:00,6.5168,6.5169,6.5168,6.5168,0,92,0.0
2021-07-13 12:12:00-04:00,6.5168,6.5168,6.5164,6.5164,0,70,0.0
2021-07-13 12:13:00-04:00,6.5164,6.5164,6.5164,6.5164,0,86,0.0
2021-07-13 12:14:00-04:00,6.5164,6.5168,6.5164,6.5168,0,56,0.0
2021-07-13 12:15:00-04:00,6.5168,6.5168,6.5166,6.5168,0,24,0.0
2021-07-13 12:16:00-04:00,6.5168,6.5168,6.5168,6.5168,0,26,0.0
2021-07-13 12:17:00-04:00,6.5168,6.517,6.5168,6.5168,0,106,0.0
2021-07-13 12:18:00-04:00,6.5168,6.517,6.5168,6.5169,0,144,0.0
2021-07-13 12:19:00-04:00,6.5169,6.5169,6.5168,6.5169,0,32,0.0
2021-07-13 12:20:00-04:00,6.5169,6.517,6.5168,6.5169,0,68,0.0
2021-07-13 12:21:00-04:00,6.5169,6.5178,6.5169,6.5177,0,80,0.0
2021-07-13 12:22:00-04:00,6.5177,6.5182,6.5177,6.5178,0,160,0.0
2021-07-13 12:23:00-04:00,6.5178,6.5182,6.5178,6.5179,0,168,0.0
2021-07-13 12:24:00-04:00,6.5179,6.518,6.5178,6.518,0,100,0.0
2021-07-13 12:25:00-04:00,6.518,6.5183,6.5178,6.5183,0,102,0.0
2021-07-13 12:26:00-04:00,6.5183,6.5186,6.5183,6.5186,0,44,0.0
2021-07-13 12:27:00-04:00,6.5186,6.5191,6.5185,6.5187,0,98,0.0
2021-07-13 12:28:00-04:00,6.5187,6.5192,6.5187,6.5189,0,164,0.0
2021-07-13 12:29:00-04:00,6.5189,6.5194,6.5189,6.5194,0,142,0.0
2021-07-13 12:30:00-04:00,6.5194,6.5194,6.5187,6.5187,0,101,0.0
2021-07-13 12:31:00-04:00,6.5187,6.5189,6.5187,6.5187,0,194,0.0
2021-07-13 12:32:00-04:00,6.5186,6.5187,6.5184,6.5184,0,58,0.0
2021-07-13 12:33:00-04:00,6.5185,6.5187,6.5183,6.5187,0,82,0.0
2021-07-13 12:34:00-04:00,6.5187,6.5187,6.5183,6.5187,0,130,0.0
2021-07-13 12:35:00-04:00,6.5187,6.5188,6.5187,6.5187,0,133,0.0
2021-07-13 12:36:00-04:00,6.5186,6.5187,6.5185,6.5187,0,42,0.0
2021-07-13 12:37:00-04:00,6.5186,6.5188,6.5185,6.5188,0,28,0.0
2021-07-13 12:38:00-04:00,6.5188,6.5188,6.5183,6.5185,0,146,0.0
2021-07-13 12:39:00-04:00,6.5185,6.5188,6.5184,6.5188,0,32,0.0
2021-07-13 12:40:00-04:00,6.5188,6.5188,6.5187,6.5188,0,108,0.0
2021-07-13 12:41:00-04:00,6.5188,6.5191,6.5188,6.5191,0,200,0.0
2021-07-13 12:42:00-04:00,6.5191,6.5194,6.5188,6.5188,0,170,0.0
2021-07-13 12:43:00-04:00,6.5188,6.5193,6.5188,6.5193,0,108,0.0
2021-07-13 12:44:00-04:00,6.5193,6.5193,6.5193,6.5193,0,60,0.0
2021-07-13 12:45:00-04:00,6.5193,6.5193,6.5191,6.5191,0,92,0.0
2021-07-13 12:46:00-04:00,6.5192,6.5194,6.5191,6.5194,0,118,0.0
2021-07-13 12:47:00-04:00,6.5194,6.5195,6.5193,6.5195,0,162,0.0
2021-07-13 12:48:00-04:00,6.5194,6.5195,6.5193,6.5194,0,146,0.0
2021-07-13 12:49:00-04:00,6.5194,6.5194,6.5193,6.5194,0,88,0.0
2021-07-13 12:50:00-04:00,6.5194,6.5194,6.5193,6.5194,0,90,0.0
2021-07-13 12:51:00-04:00,6.5193,6.5194,6.5193,6.5194,0,138,0.0
2021-07-13 12:52:00-04:00,6.5194,6.5202,6.5194,6.5202,0,154,0.0
2021-07-13 12:53:00-04:00,6.5202,6.5203,6.5201,6.5203,0,96,0.0
2021-07-13 12:54:00-04:00,6.5203,6.5203,6.5201,6.5202,0,120,0.0
2021-07-13 12:55:00-04:00,6.5202,6.5202,6.5201,6.5202,0,134,0.0
2021-07-13 12:56:00-04:00,6.5202,6.5203,6.5201,6.5202,0,88,0.0
2021-07-13 12:57:00-04:00,6.5202,6.5204,6.5202,6.5204,0,78,0.0
2021-07-13 12:58:00-04:00,6.5204,6.5205,6.5203,6.5204,0,204,0.0
2021-07-13 12:59:00-04:00,6.5204,6.5208,6.5204,6.5208,0,66,0.0
2021-07-13 13:00:00-04:00,6.5208,6.5208,6.5208,6.5208,0,40,0.0
2021-07-13 13:01:00-04:00,6.5208,6.5212,6.5208,6.5209,0,70,0.0
2021-07-13 13:02:00-04:00,6.5209,6.521,6.5208,6.521,0,112,0.0
2021-07-13 13:03:00-04:00,6.521,6.5213,6.521,6.5212,0,50,0.0
2021-07-13 13:04:00-04:00,6.5213,6.5215,6.5212,6.5215,0,78,0.0
2021-07-13 13:05:00-04:00,6.5215,6.5216,6.5214,6.5216,0,192,0.0
2021-07-13 13:06:00-04:00,6.5215,6.5217,6.5215,6.5217,0,136,0.0
2021-07-13 13:07:00-04:00,6.5217,6.5217,6.5212,6.5212,0,46,0.0
2021-07-13 13:08:00-04:00,6.5212,6.5212,6.5212,6.5212,0,70,0.0
2021-07-13 13:09:00-04:00,6.5212,6.5217,6.5212,6.5217,0,80,0.0
2021-07-13 13:10:00-04:00,6.5217,6.5217,6.5217,6.5217,0,124,0.0
2021-07-13 13:11:00-04:00,6.5217,6.5217,6.5217,6.5217,0,42,0.0
2021-07-13 13:12:00-04:00,6.5217,6.5221,6.5217,6.5221,0,142,0.0
2021-07-13 13:13:00-04:00,6.5221,6.5226,6.5221,6.5226,0,110,0.0
2021-07-13 13:14:00-04:00,6.5226,6.5227,6.5225,6.5225,0,56,0.0
2021-07-13 13:15:00-04:00,6.5226,6.5226,6.5225,6.5225,0,50,0.0
2021-07-13 13:16:00-04:00,6.5224,6.5225,6.5223,6.5225,0,38,0.0
2021-07-13 13:17:00-04:00,6.5225,6.5227,6.5225,6.5227,0,18,0.0
2021-07-13 13:18:00-04:00,6.5227,6.5227,6.5227,6.5227,0,36,0.0
2021-07-13 13:19:00-04:00,6.5227,6.5231,6.5227,6.5231,0,82,0.0
2021-07-13 13:20:00-04:00,6.523,6.523,6.5228,6.5229,0,148,0.0
2021-07-13 13:21:00-04:00,6.5229,6.523,6.5227,6.523,0,136,0.0
2021-07-13 13:22:00-04:00,6.523,6.523,6.523,6.523,0,46,0.0
2021-07-13 13:23:00-04:00,6.523,6.523,6.5225,6.5225,0,114,0.0
2021-07-13 13:24:00-04:00,6.5226,6.5231,6.5225,6.5231,0,100,0.0
2021-07-13 13:25:00-04:00,6.5231,6.5231,6.523,6.523,0,32,0.0
2021-07-13 13:26:00-04:00,6.523,6.523,6.5227,6.5227,0,38,0.0
2021-07-13 13:27:00-04:00,6.5227,6.5227,6.5227,6.5227,0,54,0.0
2021-07-13 13:28:00-04:00,6.5227,6.5228,6.5227,6.5227,0,40,0.0
2021-07-13 13:29:00-04:00,6.5227,6.5228,6.5226,6.5226,0,38,0.0
2021-07-13 13:30:00-04:00,6.5226,6.5228,6.5226,6.5227,0,42,0.0
2021-07-13 13:31:00-04:00,6.5227,6.5228,6.5227,6.5227,0,34,0.0
2021-07-13 13:32:00-04:00,6.5227,6.5229,6.5227,6.5227,0,38,0.0
2021-07-13 13:33:00-04:00,6.5227,6.5228,6.5227,6.5228,0,40,0.0
2021-07-13 13:34:00-04:00,6.5228,6.5228,6.5227,6.5227,0,54,0.0
2021-07-13 13:35:00-04:00,6.5227,6.5228,6.5227,6.5228,0,44,0.0
2021-07-13 13:36:00-04:00,6.5228,6.5229,6.5227,6.5229,0,90,0.0
2021-07-13 13:37:00-04:00,6.5229,6.5229,6.5227,6.5227,0,54,0.0
2021-07-13 13:38:00-04:00,6.5227,6.5228,6.5227,6.5227,0,190,0.0
2021-07-13 13:39:00-04:00,6.5228,6.5229,6.5227,6.5229,0,92,0.0
2021-07-13 13:40:00-04:00,6.5229,6.5229,6.5227,6.5227,0,108,0.0
2021-07-13 13:41:00-04:00,6.5228,6.5247,6.5227,6.5247,0,68,0.0
2021-07-13 13:42:00-04:00,6.5247,6.5256,6.5247,6.5256,0,90,0.0
2021-07-13 13:43:00-04:00,6.5261,6.5267,6.5259,6.5259,0,57,0.0
2021-07-13 13:44:00-04:00,6.5259,6.5259,6.5258,6.5259,0,4,0.0
2021-07-13 13:45:00-04:00,6.5259,6.5276,6.5259,6.5276,0,101,0.0
2021-07-13 13:46:00-04:00,6.5277,6.5277,6.5268,6.5268,0,20,0.0
2021-07-13 13:47:00-04:00,6.5268,6.5268,6.5259,6.5259,0,114,0.0
2021-07-13 13:48:00-04:00,6.5259,6.5259,6.5255,6.5255,0,74,0.0
2021-07-13 13:49:00-04:00,6.5255,6.5256,6.5253,6.5256,0,6,0.0
2021-07-13 13:50:00-04:00,6.5257,6.5259,6.5257,6.5259,0,54,0.0
2021-07-13 13:51:00-04:00,6.526,6.526,6.5256,6.5257,0,84,0.0
2021-07-13 13:52:00-04:00,6.5257,6.5263,6.5257,6.5261,0,104,0.0
2021-07-13 13:53:00-04:00,6.5262,6.5262,6.526,6.526,0,60,0.0
2021-07-13 13:54:00-04:00,6.5261,6.5261,6.526,6.526,0,20,0.0
2021-07-13 13:55:00-04:00,6.5261,6.5261,6.5259,6.5259,0,66,0.0
2021-07-13 13:56:00-04:00,6.5259,6.5259,6.5254,6.5254,0,116,0.0
2021-07-13 13:57:00-04:00,6.5254,6.5254,6.5252,6.5252,0,24,0.0
2021-07-13 13:58:00-04:00,6.5252,6.5253,6.5252,6.5253,0,82,0.0
2021-07-13 13:59:00-04:00,6.5253,6.527,6.5253,6.527,0,148,0.0
2021-07-13 14:00:00-04:00,6.527,6.5275,6.527,6.5275,0,82,0.0
2021-07-13 14:01:00-04:00,6.5275,6.5275,6.5274,6.5274,0,42,0.0
2021-07-13 14:02:00-04:00,6.5274,6.5277,6.527,6.5276,0,64,0.0
2021-07-13 14:03:00-04:00,6.5278,6.5279,6.5278,6.5279,0,8,0.0
2021-07-13 14:04:00-04:00,6.528,6.5283,6.528,6.528,0,26,0.0
2021-07-13 14:05:00-04:00,6.528,6.528,6.5277,6.5277,0,118,0.0
2021-07-13 14:06:00-04:00,6.5277,6.5279,6.5269,6.5269,0,96,0.0
2021-07-13 14:07:00-04:00,6.527,6.527,6.5268,6.5268,0,126,0.0
2021-07-13 14:08:00-04:00,6.5268,6.5268,6.5268,6.5268,0,6,0.0
2021-07-13 14:09:00-04:00,6.5268,6.5268,6.5264,6.5264,0,6,0.0
2021-07-13 14:10:00-04:00,6.5265,6.5265,6.5264,6.5264,0,68,0.0
2021-07-13 14:11:00-04:00,6.5263,6.5263,6.5259,6.5259,0,6,0.0
2021-07-13 14:12:00-04:00,6.526,6.5262,6.526,6.5261,0,22,0.0
2021-07-13 14:13:00-04:00,6.5262,6.5264,6.5262,6.5264,0,70,0.0
2021-07-13 14:14:00-04:00,6.5264,6.5264,6.5263,6.5264,0,58,0.0
2021-07-13 14:15:00-04:00,6.5264,6.5265,6.5264,6.5265,0,2,0.0
2021-07-13 14:16:00-04:00,6.5265,6.5266,6.5264,6.5264,0,92,0.0
2021-07-13 14:17:00-04:00,6.5264,6.5264,6.5262,6.5263,0,14,0.0
2021-07-13 14:18:00-04:00,6.5263,6.5263,6.5263,6.5263,0,2,0.0
2021-07-13 14:19:00-04:00,6.5263,6.5263,6.5259,6.526,0,70,0.0
2021-07-13 14:20:00-04:00,6.5261,6.5263,6.5259,6.5263,0,90,0.0
2021-07-13 14:21:00-04:00,6.5263,6.5263,6.526,6.526,0,16,0.0
2021-07-13 14:22:00-04:00,6.526,6.5266,6.526,6.5266,0,32,0.0
2021-07-13 14:23:00-04:00,6.5266,6.5266,6.526,6.526,0,86,0.0
2021-07-13 14:24:00-04:00,6.526,6.526,6.5259,6.526,0,108,0.0
2021-07-13 14:25:00-04:00,6.526,6.526,6.5258,6.5258,0,88,0.0
2021-07-13 14:26:00-04:00,6.5258,6.5258,6.5253,6.5253,0,20,0.0
2021-07-13 14:27:00-04:00,6.5255,6.5256,6.5255,6.5255,0,14,0.0
2021-07-13 14:28:00-04:00,6.5256,6.5259,6.5254,6.5254,0,118,0.0
2021-07-13 14:29:00-04:00,6.5254,6.526,6.5254,6.526,0,94,0.0
2021-07-13 14:30:00-04:00,6.526,6.5263,6.526,6.5263,0,36,0.0
2021-07-13 14:31:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-07-13 14:32:00-04:00,6.5264,6.5265,6.5264,6.5264,0,4,0.0
2021-07-13 14:33:00-04:00,6.5264,6.5264,6.5264,6.5264,0,14,0.0
2021-07-13 14:34:00-04:00,6.5263,6.5263,6.5262,6.5263,0,14,0.0
2021-07-13 14:35:00-04:00,6.5263,6.5264,6.5263,6.5264,0,4,0.0
2021-07-13 14:36:00-04:00,6.5266,6.5268,6.5266,6.5267,0,30,0.0
2021-07-13 14:37:00-04:00,6.5267,6.5269,6.5267,6.5269,0,84,0.0
2021-07-13 14:38:00-04:00,6.5269,6.5271,6.5269,6.5271,0,94,0.0
2021-07-13 14:39:00-04:00,6.5271,6.5271,6.5269,6.5269,0,50,0.0
2021-07-13 14:40:00-04:00,6.5269,6.527,6.5269,6.5269,0,98,0.0
2021-07-13 14:41:00-04:00,6.5269,6.5269,6.5264,6.5264,0,6,0.0
2021-07-13 14:42:00-04:00,6.5266,6.5269,6.5266,6.5269,0,32,0.0
2021-07-13 14:43:00-04:00,6.5269,6.527,6.5269,6.5269,0,106,0.0
2021-07-13 14:45:00-04:00,6.527,6.527,6.5269,6.5269,0,88,0.0
2021-07-13 14:46:00-04:00,6.527,6.527,6.5269,6.5269,0,94,0.0
2021-07-13 14:47:00-04:00,6.5269,6.5278,6.5269,6.5278,0,58,0.0
2021-07-13 14:48:00-04:00,6.5278,6.5279,6.5277,6.5279,0,84,0.0
2021-07-13 14:49:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-13 14:50:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-13 14:51:00-04:00,6.5278,6.5279,6.5278,6.5279,0,2,0.0
2021-07-13 14:52:00-04:00,6.5278,6.5279,6.5278,6.5279,0,4,0.0
2021-07-13 14:53:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-13 14:54:00-04:00,6.528,6.5281,6.528,6.5281,0,52,0.0
2021-07-13 14:55:00-04:00,6.528,6.5281,6.528,6.5281,0,128,0.0
2021-07-13 14:56:00-04:00,6.5281,6.5281,6.5279,6.5279,0,50,0.0
2021-07-13 14:58:00-04:00,6.5279,6.5279,6.5279,6.5279,0,66,0.0
2021-07-13 14:59:00-04:00,6.5279,6.5282,6.5278,6.5282,0,34,0.0
2021-07-13 15:00:00-04:00,6.5282,6.5283,6.5282,6.5283,0,30,0.0
2021-07-13 15:01:00-04:00,6.5283,6.5283,6.5283,6.5283,0,90,0.0
2021-07-13 15:02:00-04:00,6.5283,6.5283,6.528,6.528,0,94,0.0
2021-07-13 15:03:00-04:00,6.528,6.528,6.528,6.528,0,60,0.0
2021-07-13 15:04:00-04:00,6.528,6.528,6.528,6.528,0,164,0.0
2021-07-13 15:05:00-04:00,6.528,6.528,6.5278,6.5278,0,38,0.0
2021-07-13 15:06:00-04:00,6.5279,6.5279,6.5278,6.5278,0,4,0.0
2021-07-13 15:08:00-04:00,6.5278,6.5282,6.5278,6.5281,0,30,0.0
2021-07-13 15:09:00-04:00,6.5281,6.5284,6.5281,6.5284,0,72,0.0
2021-07-13 15:10:00-04:00,6.5284,6.5284,6.5283,6.5283,0,46,0.0
2021-07-13 15:11:00-04:00,6.5283,6.5286,6.5283,6.5286,0,6,0.0
2021-07-13 15:12:00-04:00,6.5286,6.5287,6.5286,6.5287,0,58,0.0
2021-07-13 15:13:00-04:00,6.5287,6.5288,6.5287,6.5288,0,80,0.0
2021-07-13 15:14:00-04:00,6.5288,6.5288,6.5288,6.5288,0,48,0.0
2021-07-13 15:16:00-04:00,6.5288,6.5288,6.5287,6.5287,0,2,0.0
2021-07-13 15:17:00-04:00,6.5287,6.529,6.5287,6.529,0,98,0.0
2021-07-13 15:18:00-04:00,6.529,6.529,6.529,6.529,0,42,0.0
2021-07-13 15:19:00-04:00,6.529,6.529,6.5288,6.529,0,52,0.0
2021-07-13 15:20:00-04:00,6.5289,6.5289,6.5288,6.5288,0,4,0.0
2021-07-13 15:21:00-04:00,6.5288,6.529,6.5288,6.529,0,64,0.0
2021-07-13 15:22:00-04:00,6.529,6.529,6.5288,6.529,0,64,0.0
2021-07-13 15:23:00-04:00,6.529,6.529,6.5288,6.5288,0,82,0.0
2021-07-13 15:24:00-04:00,6.5288,6.5304,6.5288,6.5294,0,122,0.0
2021-07-13 15:25:00-04:00,6.5294,6.5305,6.5294,6.5294,0,96,0.0
2021-07-13 15:26:00-04:00,6.5294,6.5308,6.5294,6.5295,0,62,0.0
2021-07-13 15:27:00-04:00,6.5295,6.5307,6.5295,6.5298,0,66,0.0
2021-07-13 15:28:00-04:00,6.5298,6.5309,6.5288,6.5299,0,96,0.0
2021-07-13 15:29:00-04:00,6.5299,6.5299,6.5299,6.5299,0,14,0.0
2021-07-13 15:30:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-07-13 15:31:00-04:00,6.5294,6.5301,6.5288,6.5299,0,86,0.0
2021-07-13 15:32:00-04:00,6.5299,6.5301,6.5288,6.5301,0,32,0.0
2021-07-13 15:33:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-07-13 15:34:00-04:00,6.5301,6.5302,6.5289,6.5296,0,60,0.0
2021-07-13 15:35:00-04:00,6.5293,6.5293,6.529,6.529,0,42,0.0
2021-07-13 15:36:00-04:00,6.529,6.529,6.5282,6.5282,0,6,0.0
2021-07-13 15:37:00-04:00,6.5282,6.5282,6.5281,6.5281,0,2,0.0
2021-07-13 15:38:00-04:00,6.5279,6.5279,6.5277,6.5277,0,2,0.0
2021-07-13 15:39:00-04:00,6.5277,6.5277,6.5277,6.5277,0,8,0.0
2021-07-13 15:40:00-04:00,6.5278,6.5278,6.5277,6.5278,0,84,0.0
2021-07-13 15:41:00-04:00,6.5278,6.5278,6.5277,6.5277,0,76,0.0
2021-07-13 15:42:00-04:00,6.5277,6.5278,6.5277,6.5278,0,56,0.0
2021-07-13 15:43:00-04:00,6.5278,6.5283,6.5278,6.5283,0,18,0.0
2021-07-13 15:44:00-04:00,6.5284,6.5285,6.5284,6.5285,0,2,0.0
2021-07-13 15:45:00-04:00,6.5285,6.5285,6.5284,6.5285,0,4,0.0
2021-07-13 15:46:00-04:00,6.5286,6.5287,6.5286,6.5287,0,2,0.0
2021-07-13 15:47:00-04:00,6.5287,6.5287,6.5287,6.5287,0,48,0.0
2021-07-13 15:48:00-04:00,6.5287,6.5287,6.5286,6.5287,0,116,0.0
2021-07-13 15:49:00-04:00,6.5287,6.5288,6.5287,6.5288,0,76,0.0
2021-07-13 15:50:00-04:00,6.5286,6.5286,6.5283,6.5283,0,22,0.0
2021-07-13 15:51:00-04:00,6.5283,6.5286,6.5282,6.5286,0,36,0.0
2021-07-13 15:52:00-04:00,6.5288,6.5289,6.5288,6.5289,0,18,0.0
2021-07-13 15:53:00-04:00,6.5287,6.5287,6.5285,6.5285,0,18,0.0
2021-07-13 15:54:00-04:00,6.5284,6.5284,6.5283,6.5283,0,2,0.0
2021-07-13 15:55:00-04:00,6.5282,6.5287,6.5281,6.5287,0,6,0.0
2021-07-13 15:56:00-04:00,6.5287,6.5288,6.5287,6.5288,0,70,0.0
2021-07-13 15:57:00-04:00,6.5288,6.529,6.5288,6.529,0,116,0.0
2021-07-13 15:58:00-04:00,6.529,6.529,6.5289,6.5289,0,60,0.0
2021-07-13 15:59:00-04:00,6.5297,6.5305,6.5294,6.5296,0,26,0.0
2021-07-13 16:00:00-04:00,6.5301,6.5305,6.5296,6.5296,0,6,0.0
2021-07-13 16:01:00-04:00,6.5296,6.5307,6.5295,6.5295,0,66,0.0
2021-07-13 16:02:00-04:00,6.5295,6.5301,6.5295,6.5295,0,50,0.0
2021-07-13 16:03:00-04:00,6.5295,6.5295,6.5295,6.5295,0,4,0.0
2021-07-13 16:05:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
