,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-30 11:44:00-04:00,78.935,78.935,78.92,78.93,234,92,18469.354
2021-09-30 11:45:00-04:00,78.925,78.935,78.915,78.92,268,86,21151.44
2021-09-30 11:46:00-04:00,78.92,78.925,78.885,78.895,207,90,16333.649
2021-09-30 11:47:00-04:00,78.9,78.905,78.88,78.885,175,82,13805.345
2021-09-30 11:48:00-04:00,78.885,78.885,78.855,78.855,127,48,10016.76
2021-09-30 11:49:00-04:00,78.86,78.895,78.86,78.895,277,88,21848.425
2021-09-30 11:50:00-04:00,78.9,78.92,78.885,78.885,180,67,14203.4
2021-09-30 11:51:00-04:00,78.885,78.885,78.855,78.86,305,73,24054.121
2021-09-30 11:52:00-04:00,78.86,78.875,78.845,78.875,215,89,16953.322
2021-09-30 11:53:00-04:00,78.875,78.895,78.875,78.89,236,82,18617.906
2021-09-30 11:54:00-04:00,78.89,78.89,78.87,78.885,110,42,8676.735
2021-09-30 11:55:00-04:00,78.885,78.9,78.88,78.9,167,45,13174.875
2021-09-30 11:56:00-04:00,78.9,78.915,78.9,78.915,104,40,8206.355
2021-09-30 11:57:00-04:00,78.915,78.915,78.9,78.9,234,70,18464.319
2021-09-30 11:58:00-04:00,78.9,78.9,78.895,78.9,61,22,4812.69
2021-09-30 11:59:00-04:00,78.9,78.9,78.88,78.895,122,33,9624.21
2021-09-30 12:00:00-04:00,78.89,78.92,78.88,78.92,94,51,7416.7
2021-09-30 12:01:00-04:00,78.925,78.925,78.91,78.91,198,68,15625.586
2021-09-30 12:02:00-04:00,78.91,78.925,78.9,78.9,170,88,13414.854
2021-09-30 12:03:00-04:00,78.905,78.91,78.885,78.885,92,41,7259.12
2021-09-30 12:04:00-04:00,78.89,78.91,78.885,78.9,90,27,7100.415
2021-09-30 12:05:00-04:00,78.9,78.91,78.865,78.865,261,80,20588.858
2021-09-30 12:06:00-04:00,78.87,78.88,78.86,78.86,102,30,8044.71
2021-09-30 12:07:00-04:00,78.86,78.86,78.85,78.85,100,37,7885.495
2021-09-30 12:08:00-04:00,78.85,78.85,78.805,78.81,190,68,14976.662
2021-09-30 12:09:00-04:00,78.81,78.82,78.805,78.805,115,46,9063.575
2021-09-30 12:10:00-04:00,78.81,78.82,78.795,78.795,139,53,10953.649
2021-09-30 12:11:00-04:00,78.8,78.805,78.785,78.785,235,67,18517.896
2021-09-30 12:12:00-04:00,78.785,78.785,78.76,78.765,266,99,20952.586
2021-09-30 12:13:00-04:00,78.765,78.775,78.745,78.75,221,75,17406.155
2021-09-30 12:14:00-04:00,78.745,78.77,78.745,78.755,154,60,12129.25
2021-09-30 12:15:00-04:00,78.76,78.775,78.755,78.765,144,53,11341.824
2021-09-30 12:16:00-04:00,78.765,78.765,78.74,78.755,78,44,6142.715
2021-09-30 12:17:00-04:00,78.75,78.75,78.735,78.745,67,36,5275.865
2021-09-30 12:18:00-04:00,78.745,78.76,78.73,78.755,161,53,12678.505
2021-09-30 12:19:00-04:00,78.76,78.77,78.755,78.76,148,71,11656.569
2021-09-30 12:20:00-04:00,78.765,78.77,78.755,78.77,125,44,9845.515
2021-09-30 12:21:00-04:00,78.77,78.77,78.745,78.75,123,45,9686.959
2021-09-30 12:22:00-04:00,78.755,78.76,78.75,78.755,141,56,11104.35
2021-09-30 12:23:00-04:00,78.75,78.75,78.73,78.735,66,28,5196.905
2021-09-30 12:24:00-04:00,78.735,78.735,78.71,78.735,246,102,19366.605
2021-09-30 12:25:00-04:00,78.735,78.765,78.735,78.765,188,67,14806.029
2021-09-30 12:26:00-04:00,78.76,78.765,78.75,78.76,308,76,24258.249
2021-09-30 12:27:00-04:00,78.755,78.76,78.745,78.755,142,46,11183.105
2021-09-30 12:28:00-04:00,78.755,78.765,78.75,78.76,53,27,4174.13
2021-09-30 12:29:00-04:00,78.76,78.765,78.755,78.755,27,11,2126.415
2021-09-30 12:30:00-04:00,78.755,78.775,78.75,78.77,166,58,13074.084
2021-09-30 12:31:00-04:00,78.775,78.775,78.745,78.755,159,51,12521.96
2021-09-30 12:32:00-04:00,78.755,78.755,78.75,78.75,39,15,3071.39
2021-09-30 12:33:00-04:00,78.745,78.755,78.74,78.745,116,39,9134.295
2021-09-30 12:34:00-04:00,78.745,78.775,78.745,78.77,75,41,5907.22
2021-09-30 12:35:00-04:00,78.77,78.795,78.755,78.77,134,56,10555.32
2021-09-30 12:36:00-04:00,78.77,78.78,78.76,78.78,69,33,5435.184
2021-09-30 12:37:00-04:00,78.79,78.825,78.785,78.8,511,141,40271.893
2021-09-30 12:38:00-04:00,78.8,78.815,78.8,78.805,92,33,7250.225
2021-09-30 12:39:00-04:00,78.805,78.81,78.79,78.79,125,49,9849.4
2021-09-30 12:40:00-04:00,78.795,78.795,78.775,78.785,74,57,5830.01
2021-09-30 12:41:00-04:00,78.79,78.795,78.77,78.77,68,28,5357.33
2021-09-30 12:42:00-04:00,78.77,78.77,78.765,78.77,72,30,5671.375
2021-09-30 12:43:00-04:00,78.77,78.785,78.765,78.78,40,16,3150.995
2021-09-30 12:44:00-04:00,78.78,78.78,78.76,78.76,53,31,4174.785
2021-09-30 12:45:00-04:00,78.77,78.77,78.755,78.755,37,16,2914.285
2021-09-30 12:46:00-04:00,78.76,78.765,78.76,78.76,32,19,2520.405
2021-09-30 12:47:00-04:00,78.765,78.775,78.76,78.775,90,30,7089.095
2021-09-30 12:48:00-04:00,78.78,78.81,78.78,78.81,188,56,14814.633
2021-09-30 12:49:00-04:00,78.805,78.825,78.805,78.815,85,29,6699.43
2021-09-30 12:50:00-04:00,78.815,78.815,78.8,78.815,131,42,10324.01
2021-09-30 12:51:00-04:00,78.81,78.81,78.8,78.81,55,22,4334.36
2021-09-30 12:52:00-04:00,78.81,78.825,78.81,78.825,44,24,3468.07
2021-09-30 12:53:00-04:00,78.825,78.83,78.815,78.815,143,58,11271.58
2021-09-30 12:54:00-04:00,78.82,78.82,78.815,78.82,22,15,1734.015
2021-09-30 12:55:00-04:00,78.82,78.82,78.8,78.8,118,41,9299.52
2021-09-30 12:56:00-04:00,78.805,78.81,78.805,78.805,39,20,3073.51
2021-09-30 12:57:00-04:00,78.8,78.8,78.785,78.8,67,26,5279.2
2021-09-30 12:58:00-04:00,78.795,78.805,78.795,78.8,43,20,3388.37
2021-09-30 12:59:00-04:00,78.8,78.815,78.8,78.81,82,38,6462.405
2021-09-30 13:00:00-04:00,78.805,78.815,78.8,78.81,67,32,5279.995
2021-09-30 13:01:00-04:00,78.815,78.825,78.805,78.82,87,32,6856.995
2021-09-30 13:02:00-04:00,78.82,78.84,78.815,78.835,48,25,3783.695
2021-09-30 13:03:00-04:00,78.83,78.835,78.83,78.835,36,15,2838.035
2021-09-30 13:04:00-04:00,78.84,78.85,78.835,78.84,83,31,6543.99
2021-09-30 13:05:00-04:00,78.835,78.845,78.835,78.835,28,17,2207.485
2021-09-30 13:06:00-04:00,78.83,78.84,78.825,78.84,67,26,5281.515
2021-09-30 13:07:00-04:00,78.835,78.84,78.83,78.83,19,11,1497.855
2021-09-30 13:08:00-04:00,78.83,78.85,78.83,78.85,49,23,3863.23
2021-09-30 13:09:00-04:00,78.845,78.86,78.845,78.855,57,25,4494.51
2021-09-30 13:10:00-04:00,78.85,78.85,78.84,78.84,31,19,2444.255
2021-09-30 13:11:00-04:00,78.835,78.84,78.835,78.84,47,34,3705.34
2021-09-30 13:12:00-04:00,78.845,78.845,78.83,78.84,42,23,3311.31
2021-09-30 13:13:00-04:00,78.835,78.84,78.835,78.835,17,13,1340.225
2021-09-30 13:14:00-04:00,78.84,78.84,78.825,78.825,22,14,1734.29
2021-09-30 13:15:00-04:00,78.83,78.84,78.81,78.83,122,35,9617.035
2021-09-30 13:16:00-04:00,78.83,78.84,78.805,78.81,286,100,22543.665
2021-09-30 13:17:00-04:00,78.81,78.81,78.77,78.79,281,124,22140.092
2021-09-30 13:18:00-04:00,78.795,78.82,78.795,78.81,133,61,10481.795
2021-09-30 13:19:00-04:00,78.81,78.82,78.805,78.81,95,41,7487.315
2021-09-30 13:20:00-04:00,78.805,78.805,78.775,78.775,87,34,6854.539
2021-09-30 13:21:00-04:00,78.78,78.79,78.77,78.79,57,26,4490.535
2021-09-30 13:22:00-04:00,78.79,78.795,78.785,78.795,57,25,4491.125
2021-09-30 13:23:00-04:00,78.8,78.8,78.79,78.795,45,23,3545.785
2021-09-30 13:24:00-04:00,78.8,78.8,78.785,78.79,75,32,5909.105
2021-09-30 13:25:00-04:00,78.795,78.795,78.77,78.77,36,21,2836.0
2021-09-30 13:26:00-04:00,78.77,78.77,78.745,78.77,327,96,25753.745
2021-09-30 13:27:00-04:00,78.77,78.77,78.765,78.765,235,63,18509.831
2021-09-30 13:28:00-04:00,78.76,78.77,78.755,78.77,96,40,7561.254
2021-09-30 13:29:00-04:00,78.77,78.77,78.76,78.765,149,50,11735.911
2021-09-30 13:30:00-04:00,78.77,78.77,78.72,78.73,248,99,19527.397
2021-09-30 13:31:00-04:00,78.73,78.745,78.73,78.74,143,47,11259.619
2021-09-30 13:32:00-04:00,78.74,78.75,78.735,78.745,110,39,8661.66
2021-09-30 13:33:00-04:00,78.74,78.75,78.74,78.75,104,25,8189.315
2021-09-30 13:34:00-04:00,78.745,78.75,78.73,78.745,140,38,11023.405
2021-09-30 13:35:00-04:00,78.735,78.74,78.705,78.72,237,69,18657.651
2021-09-30 13:36:00-04:00,78.72,78.725,78.715,78.725,41,15,3227.545
2021-09-30 13:37:00-04:00,78.72,78.735,78.72,78.735,146,48,11494.285
2021-09-30 13:38:00-04:00,78.735,78.75,78.735,78.745,92,26,7244.45
2021-09-30 13:39:00-04:00,78.75,78.76,78.73,78.73,67,24,5276.005
2021-09-30 13:40:00-04:00,78.73,78.735,78.715,78.715,41,19,3227.83
2021-09-30 13:41:00-04:00,78.715,78.72,78.7,78.705,136,47,10703.94
2021-09-30 13:42:00-04:00,78.705,78.71,78.695,78.7,32,13,2518.39
2021-09-30 13:43:00-04:00,78.695,78.705,78.695,78.695,38,19,2990.685
2021-09-30 13:44:00-04:00,78.7,78.705,78.7,78.705,40,21,3148.085
2021-09-30 13:45:00-04:00,78.705,78.735,78.705,78.725,75,34,5903.84
2021-09-30 13:46:00-04:00,78.725,78.765,78.725,78.765,126,38,9921.855
2021-09-30 13:47:00-04:00,78.76,78.765,78.75,78.755,139,39,10947.015
2021-09-30 13:48:00-04:00,78.755,78.77,78.74,78.76,149,50,11734.789
2021-09-30 13:49:00-04:00,78.76,78.775,78.745,78.775,117,53,9214.085
2021-09-30 13:50:00-04:00,78.775,78.785,78.765,78.78,152,54,11973.8
2021-09-30 13:51:00-04:00,78.775,78.775,78.76,78.765,27,15,2126.655
2021-09-30 13:52:00-04:00,78.765,78.77,78.76,78.77,71,24,5592.285
2021-09-30 13:53:00-04:00,78.77,78.785,78.77,78.78,31,14,2442.035
2021-09-30 13:54:00-04:00,78.785,78.81,78.785,78.81,180,48,14184.149
2021-09-30 13:55:00-04:00,78.81,78.815,78.81,78.815,87,32,6856.68
2021-09-30 13:56:00-04:00,78.81,78.815,78.795,78.795,93,31,7328.815
2021-09-30 13:57:00-04:00,78.795,78.805,78.795,78.8,82,26,6461.369
2021-09-30 13:58:00-04:00,78.795,78.81,78.79,78.81,74,25,5831.32
2021-09-30 13:59:00-04:00,78.8,78.81,78.795,78.81,71,27,5594.619
2021-09-30 14:00:00-04:00,78.81,78.85,78.805,78.845,139,57,10957.101
2021-09-30 14:01:00-04:00,78.84,78.84,78.825,78.84,128,30,10090.3
2021-09-30 14:02:00-04:00,78.845,78.855,78.845,78.85,147,44,11590.936
2021-09-30 14:03:00-04:00,78.85,78.85,78.835,78.835,75,24,5913.285
2021-09-30 14:04:00-04:00,78.835,78.855,78.835,78.855,139,26,10959.475
2021-09-30 14:05:00-04:00,78.86,78.875,78.845,78.875,240,71,18926.805
2021-09-30 14:06:00-04:00,78.87,78.88,78.86,78.87,135,46,10647.445
2021-09-30 14:07:00-04:00,78.87,78.88,78.87,78.875,51,27,4022.66
2021-09-30 14:08:00-04:00,78.87,78.89,78.87,78.89,146,43,11516.299
2021-09-30 14:09:00-04:00,78.89,78.91,78.89,78.9,203,53,16016.685
2021-09-30 14:10:00-04:00,78.895,78.9,78.89,78.9,273,66,21537.973
2021-09-30 14:11:00-04:00,78.9,78.9,78.885,78.89,207,64,16330.521
2021-09-30 14:12:00-04:00,78.89,78.905,78.88,78.905,64,21,5049.135
2021-09-30 14:13:00-04:00,78.905,78.905,78.895,78.895,73,23,5759.565
2021-09-30 14:14:00-04:00,78.9,78.905,78.89,78.905,77,27,6075.136
2021-09-30 14:15:00-04:00,78.905,78.91,78.885,78.885,261,69,20592.667
2021-09-30 14:16:00-04:00,78.885,78.89,78.875,78.885,160,35,12621.425
2021-09-30 14:17:00-04:00,78.885,78.915,78.875,78.915,299,61,23592.184
2021-09-30 14:18:00-04:00,78.91,78.915,78.905,78.91,48,26,3787.69
2021-09-30 14:19:00-04:00,78.905,78.905,78.89,78.9,49,21,3865.99
2021-09-30 14:20:00-04:00,78.9,78.91,78.9,78.91,68,29,5365.715
2021-09-30 14:21:00-04:00,78.915,78.915,78.895,78.895,54,30,4260.81
2021-09-30 14:22:00-04:00,78.895,78.905,78.895,78.895,82,29,6469.476
2021-09-30 14:23:00-04:00,78.895,78.9,78.885,78.9,57,23,4496.945
2021-09-30 14:24:00-04:00,78.905,78.915,78.895,78.915,100,39,7890.645
2021-09-30 14:25:00-04:00,78.915,78.915,78.9,78.91,49,18,3866.43
2021-09-30 14:26:00-04:00,78.91,78.91,78.9,78.905,74,30,5838.845
2021-09-30 14:27:00-04:00,78.905,78.905,78.89,78.89,77,27,6075.25
2021-09-30 14:28:00-04:00,78.895,78.9,78.885,78.895,33,24,2603.5
2021-09-30 14:29:00-04:00,78.895,78.925,78.89,78.925,98,33,7732.435
2021-09-30 14:30:00-04:00,78.925,78.95,78.925,78.95,152,50,11998.68
2021-09-30 14:31:00-04:00,78.95,78.965,78.945,78.955,128,51,10106.275
2021-09-30 14:32:00-04:00,78.955,78.96,78.945,78.955,116,46,9158.485
2021-09-30 14:33:00-04:00,78.95,78.955,78.925,78.95,95,35,7499.195
2021-09-30 14:34:00-04:00,78.945,78.955,78.935,78.945,44,21,3473.715
2021-09-30 14:35:00-04:00,78.95,78.96,78.95,78.955,44,23,3474.01
2021-09-30 14:36:00-04:00,78.955,78.955,78.93,78.94,161,47,12710.009
2021-09-30 14:37:00-04:00,78.945,78.96,78.94,78.945,211,35,16658.435
2021-09-30 14:38:00-04:00,78.955,78.955,78.94,78.94,32,13,2526.35
2021-09-30 14:39:00-04:00,78.94,78.94,78.93,78.935,25,13,1973.4
2021-09-30 14:40:00-04:00,78.94,78.96,78.94,78.96,71,24,5605.265
2021-09-30 14:41:00-04:00,78.955,78.98,78.95,78.98,116,51,9159.995
2021-09-30 14:42:00-04:00,78.975,78.975,78.965,78.965,74,35,5843.945
2021-09-30 14:43:00-04:00,78.965,78.965,78.955,78.96,73,25,5764.141
2021-09-30 14:44:00-04:00,78.96,78.965,78.955,78.965,71,26,5606.355
2021-09-30 14:45:00-04:00,78.965,78.975,78.965,78.975,88,32,6949.429
2021-09-30 14:46:00-04:00,78.975,78.98,78.965,78.975,156,48,12319.409
2021-09-30 14:47:00-04:00,78.97,78.975,78.97,78.975,48,23,3790.72
2021-09-30 14:48:00-04:00,78.975,78.98,78.965,78.965,65,22,5133.465
2021-09-30 14:49:00-04:00,78.965,78.97,78.96,78.97,84,31,6633.23
2021-09-30 14:50:00-04:00,78.97,78.99,78.97,78.98,248,81,19587.975
2021-09-30 14:51:00-04:00,78.98,78.985,78.97,78.975,123,39,9714.124
2021-09-30 14:52:00-04:00,78.975,78.98,78.965,78.97,48,22,3790.74
2021-09-30 14:53:00-04:00,78.97,78.975,78.97,78.975,63,22,4975.204
2021-09-30 14:54:00-04:00,78.97,78.99,78.97,78.98,89,24,7029.229
2021-09-30 14:55:00-04:00,78.975,78.985,78.965,78.985,159,75,12556.715
2021-09-30 14:56:00-04:00,78.985,78.99,78.985,78.985,146,39,11532.275
2021-09-30 14:57:00-04:00,78.985,78.99,78.98,78.99,111,45,8767.455
2021-09-30 14:58:00-04:00,78.99,79.005,78.99,78.99,199,92,15720.081
2021-09-30 14:59:00-04:00,78.99,78.995,78.98,78.99,1032,390,81517.133
2021-09-30 15:00:00-04:00,78.99,78.99,78.975,78.99,361,77,28513.269
2021-09-30 15:01:00-04:00,78.99,78.99,78.98,78.98,48,25,3791.25
2021-09-30 15:02:00-04:00,78.98,78.98,78.955,78.955,88,29,6949.284
2021-09-30 15:03:00-04:00,78.96,78.96,78.94,78.94,78,39,6158.195
2021-09-30 15:04:00-04:00,78.945,78.945,78.94,78.94,53,23,4183.835
2021-09-30 15:05:00-04:00,78.94,78.95,78.94,78.945,348,113,27472.693
2021-09-30 15:06:00-04:00,78.94,78.94,78.925,78.94,143,20,11288.179
2021-09-30 15:07:00-04:00,78.935,78.94,78.93,78.94,69,26,5446.665
2021-09-30 15:08:00-04:00,78.945,78.96,78.945,78.96,57,19,4500.145
2021-09-30 15:09:00-04:00,78.96,78.96,78.945,78.955,60,21,4737.22
2021-09-30 15:10:00-04:00,78.96,78.98,78.96,78.98,68,31,5369.715
2021-09-30 15:11:00-04:00,78.985,78.99,78.975,78.99,94,35,7424.359
2021-09-30 15:12:00-04:00,78.99,78.995,78.98,78.995,96,29,7583.115
2021-09-30 15:13:00-04:00,79.0,79.005,79.0,79.0,71,32,5609.085
2021-09-30 15:14:00-04:00,79.0,79.0,78.995,79.0,12,5,947.995
2021-09-30 15:15:00-04:00,79.0,79.005,79.0,79.0,126,42,9954.395
2021-09-30 15:16:00-04:00,79.0,79.005,79.0,79.005,64,18,5056.255
2021-09-30 15:17:00-04:00,79.01,79.02,79.01,79.015,102,36,8059.665
2021-09-30 15:18:00-04:00,79.015,79.015,79.015,79.015,28,10,2212.42
2021-09-30 15:19:00-04:00,79.015,79.025,79.01,79.01,74,21,5847.25
2021-09-30 15:20:00-04:00,79.01,79.01,79.0,79.0,41,23,3239.085
2021-09-30 15:21:00-04:00,79.0,79.015,79.0,79.01,158,36,12483.545
2021-09-30 15:22:00-04:00,79.01,79.02,79.005,79.02,68,24,5372.82
2021-09-30 15:23:00-04:00,79.015,79.015,79.005,79.015,50,21,3950.63
2021-09-30 15:24:00-04:00,79.01,79.01,79.005,79.005,31,16,2449.28
2021-09-30 15:25:00-04:00,79.0,79.0,79.0,79.0,73,26,5767.001
2021-09-30 15:26:00-04:00,79.0,79.015,79.0,79.015,51,17,4029.56
2021-09-30 15:27:00-04:00,79.01,79.015,79.01,79.015,30,19,2370.385
2021-09-30 15:28:00-04:00,79.015,79.03,79.015,79.025,91,41,7191.185
2021-09-30 15:29:00-04:00,79.025,79.025,79.01,79.015,103,48,8139.075
2021-09-30 15:30:00-04:00,79.01,79.015,79.005,79.015,46,21,3634.48
2021-09-30 15:31:00-04:00,79.015,79.015,79.005,79.015,38,15,3002.425
2021-09-30 15:32:00-04:00,79.02,79.02,79.0,79.015,210,25,16591.611
2021-09-30 15:33:00-04:00,79.015,79.035,79.015,79.025,153,41,12091.585
2021-09-30 15:34:00-04:00,79.025,79.04,79.025,79.035,38,17,3003.24
2021-09-30 15:35:00-04:00,79.03,79.035,79.025,79.035,28,14,2212.835
2021-09-30 15:36:00-04:00,79.03,79.06,79.03,79.05,284,64,22449.637
2021-09-30 15:37:00-04:00,79.05,79.05,79.045,79.045,48,21,3794.33
2021-09-30 15:38:00-04:00,79.045,79.05,79.02,79.02,119,19,9405.925
2021-09-30 15:39:00-04:00,79.015,79.02,79.01,79.01,23,7,1817.355
2021-09-30 15:40:00-04:00,79.01,79.01,79.005,79.005,25,9,1975.175
2021-09-30 15:41:00-04:00,78.99,78.99,78.985,78.985,6,4,473.925
2021-09-30 15:42:00-04:00,78.99,78.99,78.985,78.985,59,17,4660.22
2021-09-30 15:43:00-04:00,78.99,79.03,78.99,79.03,213,60,16829.34
2021-09-30 15:44:00-04:00,79.03,79.03,79.015,79.025,81,28,6400.764
2021-09-30 15:45:00-04:00,79.025,79.025,79.0,79.005,179,55,14142.775
2021-09-30 15:46:00-04:00,79.0,79.0,78.97,78.99,144,48,11373.79
2021-09-30 15:47:00-04:00,78.99,79.005,78.985,79.005,93,21,7346.135
2021-09-30 15:48:00-04:00,79.0,79.01,79.0,79.005,37,20,2923.11
2021-09-30 15:49:00-04:00,78.995,79.0,78.97,78.985,129,56,10188.675
2021-09-30 15:50:00-04:00,78.98,78.985,78.97,78.985,306,61,24165.475
2021-09-30 15:51:00-04:00,78.99,78.99,78.975,78.98,74,34,5844.57
2021-09-30 15:52:00-04:00,78.98,78.98,78.975,78.98,40,20,3159.095
2021-09-30 15:53:00-04:00,78.98,79.0,78.98,78.985,58,29,4581.38
2021-09-30 15:54:00-04:00,78.98,78.98,78.96,78.96,109,41,8607.875
2021-09-30 15:55:00-04:00,78.96,78.96,78.94,78.955,179,43,14131.831
2021-09-30 15:56:00-04:00,78.96,78.965,78.955,78.96,110,55,8685.361
2021-09-30 15:57:00-04:00,78.96,78.965,78.955,78.96,70,27,5527.18
2021-09-30 15:58:00-04:00,78.96,78.96,78.95,78.955,107,62,8448.296
2021-09-30 15:59:00-04:00,78.95,78.955,78.92,78.93,606,170,47833.594
