,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-18 06:45:00-04:00,1601.5,1601.75,1601.5,1601.5,5,4,8008.0
2021-05-18 06:46:00-04:00,1601.25,1601.25,1601.25,1601.25,5,3,8006.25
2021-05-18 06:47:00-04:00,1601.0,1601.0,1600.75,1600.75,6,4,9605.25
2021-05-18 06:48:00-04:00,1600.75,1600.75,1600.75,1600.75,3,2,4802.25
2021-05-18 06:49:00-04:00,1600.75,1601.0,1600.75,1601.0,6,3,9605.5
2021-05-18 06:50:00-04:00,1600.5,1600.5,1600.5,1600.5,2,1,3201.0
2021-05-18 06:51:00-04:00,1601.0,1601.25,1601.0,1601.0,12,4,19213.0
2021-05-18 06:52:00-04:00,1601.0,1601.0,1601.0,1601.0,1,1,1601.0
2021-05-18 06:53:00-04:00,1600.75,1601.0,1600.75,1601.0,4,3,6403.5
2021-05-18 06:54:00-04:00,1601.0,1601.0,1600.25,1600.5,20,6,32011.25
2021-05-18 06:55:00-04:00,1600.5,1600.75,1600.5,1600.75,3,2,4802.0
2021-05-18 06:56:00-04:00,1600.5,1600.5,1600.5,1600.5,1,1,1600.5
2021-05-18 06:57:00-04:00,1600.25,1600.25,1600.0,1600.25,3,3,4800.5
2021-05-18 06:58:00-04:00,1600.0,1600.0,1599.75,1600.0,9,4,14399.75
2021-05-18 07:00:00-04:00,1599.75,1600.0,1599.75,1600.0,4,4,6399.5
2021-05-18 07:01:00-04:00,1600.0,1600.0,1599.5,1600.0,79,49,126384.75
2021-05-18 07:02:00-04:00,1599.75,1600.25,1599.75,1600.25,28,11,44799.25
2021-05-18 07:03:00-04:00,1600.25,1600.5,1600.25,1600.5,22,10,35208.25
2021-05-18 07:04:00-04:00,1600.0,1601.75,1600.0,1601.75,179,50,286567.5
2021-05-18 07:05:00-04:00,1601.75,1601.75,1600.75,1601.0,62,20,99273.75
2021-05-18 07:06:00-04:00,1601.25,1601.25,1600.25,1600.25,103,27,164880.0
2021-05-18 07:07:00-04:00,1600.5,1600.5,1599.5,1599.75,297,56,475287.0
2021-05-18 07:08:00-04:00,1599.0,1599.0,1598.5,1599.0,160,26,255828.25
2021-05-18 07:09:00-04:00,1598.5,1598.5,1598.25,1598.5,52,17,83121.75
2021-05-18 07:10:00-04:00,1598.75,1598.75,1598.0,1598.0,111,31,177409.25
2021-05-18 07:11:00-04:00,1598.25,1598.25,1597.75,1597.75,37,18,59131.25
2021-05-18 07:12:00-04:00,1597.75,1597.75,1597.0,1597.75,146,38,233220.25
2021-05-18 07:13:00-04:00,1597.5,1597.5,1597.5,1597.5,36,12,57510.0
2021-05-18 07:14:00-04:00,1597.75,1598.0,1597.75,1598.0,24,5,38346.25
2021-05-18 07:15:00-04:00,1598.0,1598.0,1598.0,1598.0,1,1,1598.0
2021-05-18 07:16:00-04:00,1597.5,1597.5,1597.5,1597.5,2,1,3195.0
2021-05-18 07:17:00-04:00,1597.5,1597.5,1596.5,1597.5,107,26,170870.5
2021-05-18 07:18:00-04:00,1597.0,1597.5,1597.0,1597.5,15,8,23956.75
2021-05-18 07:19:00-04:00,1597.5,1597.5,1597.5,1597.5,5,4,7987.5
2021-05-18 07:20:00-04:00,1597.75,1598.25,1597.75,1598.0,49,10,78301.75
2021-05-18 07:21:00-04:00,1598.0,1598.5,1598.0,1598.5,20,9,31968.75
2021-05-18 07:22:00-04:00,1598.5,1598.5,1598.0,1598.0,9,8,14384.5
2021-05-18 07:23:00-04:00,1597.75,1597.75,1597.25,1597.25,12,5,19168.5
2021-05-18 07:24:00-04:00,1597.25,1597.5,1597.25,1597.5,5,4,7986.5
2021-05-18 07:25:00-04:00,1597.25,1597.25,1597.0,1597.0,3,3,4791.25
2021-05-18 07:26:00-04:00,1597.25,1597.75,1597.25,1597.75,7,4,11182.25
2021-05-18 07:27:00-04:00,1597.25,1597.25,1597.25,1597.25,2,2,3194.5
2021-05-18 07:28:00-04:00,1597.5,1597.5,1597.5,1597.5,5,4,7987.5
2021-05-18 07:29:00-04:00,1597.5,1597.5,1597.25,1597.25,9,7,14375.75
2021-05-18 07:30:00-04:00,1597.5,1597.5,1597.5,1597.5,2,1,3195.0
2021-05-18 07:31:00-04:00,1597.25,1597.5,1597.25,1597.5,4,3,6389.5
2021-05-18 07:32:00-04:00,1597.75,1598.0,1597.5,1597.5,15,9,23965.25
2021-05-18 07:33:00-04:00,1597.25,1597.25,1597.25,1597.25,2,2,3194.5
2021-05-18 07:34:00-04:00,1597.0,1597.0,1596.75,1596.75,11,11,17565.0
2021-05-18 07:35:00-04:00,1596.75,1597.0,1596.75,1596.75,17,5,27148.5
2021-05-18 07:36:00-04:00,1597.0,1597.25,1596.5,1597.25,11,7,17566.25
2021-05-18 07:37:00-04:00,1597.0,1597.0,1597.0,1597.0,1,1,1597.0
2021-05-18 07:38:00-04:00,1596.75,1596.75,1596.75,1596.75,7,3,11177.25
2021-05-18 07:39:00-04:00,1596.75,1596.75,1596.25,1596.25,5,3,7982.25
2021-05-18 07:40:00-04:00,1596.25,1596.25,1596.25,1596.25,4,4,6385.0
2021-05-18 07:41:00-04:00,1596.0,1596.25,1596.0,1596.25,46,14,73419.25
2021-05-18 07:42:00-04:00,1596.25,1596.25,1596.25,1596.25,5,1,7981.25
2021-05-18 07:43:00-04:00,1596.25,1596.5,1596.0,1596.5,26,8,41499.75
2021-05-18 07:44:00-04:00,1596.75,1596.75,1596.75,1596.75,1,1,1596.75
2021-05-18 07:45:00-04:00,1597.25,1597.25,1596.25,1596.25,8,5,12773.5
2021-05-18 07:46:00-04:00,1596.5,1596.5,1596.25,1596.5,16,6,25543.75
2021-05-18 07:47:00-04:00,1596.75,1596.75,1596.75,1596.75,1,1,1596.75
2021-05-18 07:48:00-04:00,1597.25,1598.0,1597.0,1598.0,56,11,89476.0
2021-05-18 07:49:00-04:00,1597.75,1598.0,1597.25,1597.5,22,15,35146.0
2021-05-18 07:50:00-04:00,1597.75,1597.75,1596.5,1596.5,12,6,19165.5
2021-05-18 07:51:00-04:00,1596.75,1597.25,1596.75,1596.75,20,7,31938.75
2021-05-18 07:52:00-04:00,1596.75,1597.5,1596.75,1597.5,44,14,70264.5
2021-05-18 07:53:00-04:00,1597.75,1597.75,1597.25,1597.25,3,3,4792.75
2021-05-18 07:54:00-04:00,1597.25,1597.5,1597.0,1597.5,96,18,153341.25
2021-05-18 07:55:00-04:00,1597.25,1597.75,1597.25,1597.5,27,9,43128.0
2021-05-18 07:56:00-04:00,1597.5,1598.0,1597.5,1598.0,58,20,92666.5
2021-05-18 07:57:00-04:00,1598.25,1598.5,1598.25,1598.5,3,3,4795.0
2021-05-18 07:58:00-04:00,1598.5,1598.5,1598.0,1598.5,31,11,49545.5
2021-05-18 07:59:00-04:00,1598.5,1598.5,1598.0,1598.5,139,36,222150.25
2021-05-18 08:00:00-04:00,1598.5,1599.25,1598.5,1599.0,64,22,102313.0
2021-05-18 08:01:00-04:00,1599.25,1599.25,1599.25,1599.25,4,3,6397.0
2021-05-18 08:02:00-04:00,1599.25,1599.5,1599.25,1599.5,9,7,14394.5
2021-05-18 08:03:00-04:00,1599.75,1600.75,1599.75,1600.5,69,19,110398.25
2021-05-18 08:04:00-04:00,1600.5,1600.5,1600.25,1600.25,17,7,27206.0
2021-05-18 08:05:00-04:00,1600.25,1600.75,1600.0,1600.75,13,9,20805.75
2021-05-18 08:06:00-04:00,1600.75,1601.25,1600.75,1601.25,12,8,19213.0
2021-05-18 08:07:00-04:00,1601.5,1602.0,1601.25,1601.25,79,21,126533.25
2021-05-18 08:08:00-04:00,1601.5,1602.0,1601.25,1601.25,95,20,152130.25
2021-05-18 08:09:00-04:00,1601.5,1601.75,1601.25,1601.75,82,31,131319.5
2021-05-18 08:10:00-04:00,1601.75,1602.0,1601.0,1601.0,47,15,75265.5
2021-05-18 08:11:00-04:00,1601.0,1601.5,1601.0,1601.5,25,11,40030.5
2021-05-18 08:12:00-04:00,1601.5,1601.5,1600.5,1601.25,26,13,41626.25
2021-05-18 08:13:00-04:00,1601.25,1601.25,1600.5,1600.5,8,6,12806.25
2021-05-18 08:14:00-04:00,1600.5,1600.75,1600.5,1600.75,5,4,8002.75
2021-05-18 08:15:00-04:00,1600.75,1600.75,1600.75,1600.75,4,4,6403.0
2021-05-18 08:16:00-04:00,1600.75,1600.75,1600.25,1600.25,15,8,24007.25
2021-05-18 08:17:00-04:00,1600.0,1600.0,1600.0,1600.0,7,3,11200.0
2021-05-18 08:18:00-04:00,1600.5,1601.0,1600.5,1600.5,13,9,20808.75
2021-05-18 08:19:00-04:00,1600.5,1601.25,1599.75,1601.25,223,35,356896.75
2021-05-18 08:20:00-04:00,1601.25,1601.25,1601.25,1601.25,14,8,22417.5
2021-05-18 08:21:00-04:00,1601.5,1601.5,1601.0,1601.0,38,19,60843.25
2021-05-18 08:22:00-04:00,1601.25,1601.5,1601.0,1601.5,14,5,22417.0
2021-05-18 08:23:00-04:00,1601.5,1602.5,1601.5,1602.5,78,51,124955.75
2021-05-18 08:24:00-04:00,1602.5,1602.75,1602.0,1602.25,22,13,35251.0
2021-05-18 08:25:00-04:00,1602.0,1602.0,1601.5,1601.5,28,8,44848.75
2021-05-18 08:26:00-04:00,1601.25,1601.5,1599.75,1599.75,54,21,86430.5
2021-05-18 08:27:00-04:00,1599.75,1599.75,1598.75,1599.0,62,26,99154.75
2021-05-18 08:28:00-04:00,1598.75,1599.0,1598.25,1599.0,68,17,108713.5
2021-05-18 08:29:00-04:00,1599.25,1599.25,1598.75,1598.75,6,3,9593.5
2021-05-18 08:30:00-04:00,1598.75,1598.75,1598.0,1598.25,30,9,47948.25
2021-05-18 08:31:00-04:00,1598.0,1598.25,1597.75,1598.0,11,7,17578.25
2021-05-18 08:32:00-04:00,1597.75,1597.75,1596.0,1596.25,123,38,196383.75
2021-05-18 08:33:00-04:00,1596.25,1596.5,1596.0,1596.5,123,37,196320.25
2021-05-18 08:34:00-04:00,1596.75,1597.25,1596.5,1596.5,21,15,33532.75
2021-05-18 08:35:00-04:00,1596.5,1597.0,1596.0,1596.75,76,22,121336.5
2021-05-18 08:36:00-04:00,1596.5,1597.0,1595.75,1597.0,53,12,84590.25
2021-05-18 08:37:00-04:00,1596.75,1597.0,1596.5,1597.0,18,9,28741.0
2021-05-18 08:38:00-04:00,1597.0,1597.0,1596.0,1596.5,27,12,43104.5
2021-05-18 08:39:00-04:00,1596.0,1596.5,1596.0,1596.5,11,8,17560.0
2021-05-18 08:40:00-04:00,1596.5,1597.25,1596.5,1596.75,18,7,28745.75
2021-05-18 08:41:00-04:00,1596.0,1596.75,1596.0,1596.75,25,17,39910.0
2021-05-18 08:42:00-04:00,1596.75,1597.25,1596.5,1596.75,18,16,28744.0
2021-05-18 08:43:00-04:00,1597.75,1597.75,1596.75,1596.75,62,26,99036.0
2021-05-18 08:44:00-04:00,1597.0,1597.0,1596.25,1596.25,7,4,11176.75
2021-05-18 09:29:00-04:00,1596.25,1596.25,1595.5,1595.75,152,38,242617.75
2021-05-18 09:30:00-04:00,1596.0,1599.0,1594.5,1598.0,1025,353,1635998.25
2021-05-18 09:31:00-04:00,1598.0,1601.5,1598.0,1599.5,427,157,683164.5
2021-05-18 09:32:00-04:00,1599.75,1600.0,1595.0,1597.0,564,215,900985.5
2021-05-18 09:33:00-04:00,1596.75,1599.25,1596.25,1597.25,301,151,480931.0
2021-05-18 09:34:00-04:00,1597.5,1598.5,1596.5,1598.0,247,110,394575.5
2021-05-18 09:35:00-04:00,1598.0,1599.25,1598.0,1599.25,486,273,776834.25
2021-05-18 09:36:00-04:00,1599.25,1599.75,1597.5,1597.5,364,184,581841.5
2021-05-18 09:37:00-04:00,1597.5,1599.25,1597.25,1599.25,380,175,607398.25
2021-05-18 09:38:00-04:00,1599.75,1600.0,1597.75,1598.0,383,204,612443.75
2021-05-18 09:39:00-04:00,1598.0,1598.0,1595.75,1596.25,552,276,881485.75
2021-05-18 09:40:00-04:00,1596.0,1596.75,1593.75,1593.75,575,269,917150.75
2021-05-18 09:41:00-04:00,1594.0,1594.5,1591.5,1594.25,1086,302,1730007.0
2021-05-18 09:42:00-04:00,1594.5,1594.5,1591.0,1591.5,651,241,1036769.75
2021-05-18 09:43:00-04:00,1591.5,1591.5,1587.75,1588.25,1411,460,2242299.0
2021-05-18 09:44:00-04:00,1588.5,1589.0,1585.75,1585.75,809,335,1284385.0
2021-05-18 09:45:00-04:00,1585.5,1586.0,1583.75,1584.0,925,349,1465834.25
2021-05-18 09:46:00-04:00,1583.75,1584.0,1581.25,1582.75,866,280,1370475.0
2021-05-18 09:47:00-04:00,1582.5,1586.5,1582.25,1585.5,777,248,1231364.75
2021-05-18 09:48:00-04:00,1585.25,1586.0,1584.25,1584.25,411,127,651461.75
2021-05-18 09:49:00-04:00,1584.25,1584.75,1583.25,1584.25,217,91,343772.25
2021-05-18 09:50:00-04:00,1584.0,1584.5,1582.5,1582.5,328,136,519368.75
2021-05-18 09:51:00-04:00,1582.5,1584.25,1582.0,1583.25,293,77,463862.75
2021-05-18 09:52:00-04:00,1583.25,1583.5,1581.0,1582.5,554,140,876483.0
2021-05-18 09:53:00-04:00,1582.25,1583.75,1582.25,1583.75,184,69,291230.0
2021-05-18 09:54:00-04:00,1583.5,1585.0,1582.75,1584.0,381,138,603591.0
2021-05-18 09:55:00-04:00,1584.0,1585.0,1583.25,1583.5,464,141,734963.5
2021-05-18 09:56:00-04:00,1583.5,1584.5,1583.25,1584.0,284,92,449805.0
2021-05-18 09:57:00-04:00,1584.0,1584.5,1583.0,1584.5,480,138,760153.25
2021-05-18 09:58:00-04:00,1584.25,1584.5,1582.75,1583.25,275,95,435484.25
2021-05-18 09:59:00-04:00,1583.25,1583.75,1582.0,1582.5,770,166,1218534.0
2021-05-18 10:00:00-04:00,1582.5,1583.25,1582.0,1582.25,220,84,348153.5
2021-05-18 10:01:00-04:00,1582.0,1582.25,1581.5,1582.0,166,65,262612.25
2021-05-18 10:02:00-04:00,1582.0,1582.0,1581.0,1581.25,347,140,548760.5
2021-05-18 10:03:00-04:00,1581.0,1581.25,1580.25,1580.5,631,245,997438.75
2021-05-18 10:04:00-04:00,1580.25,1580.5,1577.75,1577.75,1096,350,1730627.25
2021-05-18 10:05:00-04:00,1577.5,1580.25,1577.5,1580.0,661,238,1043884.75
2021-05-18 10:06:00-04:00,1580.0,1581.75,1579.5,1581.75,538,236,850247.75
2021-05-18 10:07:00-04:00,1581.75,1582.0,1580.25,1581.75,247,114,390586.5
2021-05-18 10:08:00-04:00,1582.0,1583.75,1581.25,1583.75,328,103,519179.0
2021-05-18 10:09:00-04:00,1583.75,1584.0,1582.5,1582.75,210,88,332503.25
2021-05-18 10:10:00-04:00,1582.5,1583.25,1581.5,1583.25,227,80,359150.75
2021-05-18 10:11:00-04:00,1583.0,1583.25,1582.75,1582.75,95,37,150388.25
2021-05-18 10:12:00-04:00,1582.75,1583.0,1582.25,1582.75,50,29,79132.5
2021-05-18 10:13:00-04:00,1583.0,1583.75,1580.75,1580.75,142,63,224694.5
2021-05-18 10:14:00-04:00,1580.75,1581.0,1580.0,1580.75,126,56,199146.75
2021-05-18 10:15:00-04:00,1581.25,1581.75,1580.5,1581.25,166,68,262471.0
2021-05-18 10:16:00-04:00,1581.0,1581.5,1580.25,1580.5,228,68,360417.75
2021-05-18 10:17:00-04:00,1580.75,1581.5,1580.5,1580.5,385,106,608590.5
2021-05-18 10:18:00-04:00,1580.75,1582.0,1580.25,1581.25,261,100,412619.25
2021-05-18 10:19:00-04:00,1581.0,1581.0,1580.25,1580.75,121,41,191247.5
2021-05-18 10:20:00-04:00,1580.75,1582.25,1580.5,1581.5,196,77,309945.0
2021-05-18 10:21:00-04:00,1581.25,1581.5,1580.25,1580.5,124,43,196000.5
2021-05-18 10:22:00-04:00,1580.5,1581.0,1580.25,1580.5,169,51,267145.25
2021-05-18 10:23:00-04:00,1580.5,1580.75,1580.0,1580.25,179,50,282892.5
2021-05-18 10:24:00-04:00,1580.75,1581.75,1580.75,1580.75,149,53,235604.0
2021-05-18 10:25:00-04:00,1580.5,1581.75,1580.25,1581.5,260,59,411035.25
2021-05-18 10:26:00-04:00,1582.0,1582.5,1581.75,1582.25,81,38,128153.25
2021-05-18 10:27:00-04:00,1582.5,1582.75,1582.0,1582.25,86,31,136076.75
2021-05-18 10:28:00-04:00,1582.25,1582.25,1581.25,1581.25,176,41,278384.75
2021-05-18 10:29:00-04:00,1581.25,1581.75,1581.25,1581.5,82,43,129682.75
2021-05-18 10:30:00-04:00,1581.5,1581.75,1581.25,1581.25,94,42,148652.25
2021-05-18 10:31:00-04:00,1581.25,1581.75,1581.25,1581.5,154,58,243539.0
2021-05-18 10:32:00-04:00,1581.25,1581.5,1580.75,1581.0,178,48,281434.75
2021-05-18 10:33:00-04:00,1581.0,1581.25,1580.0,1580.75,293,87,463080.5
2021-05-18 10:34:00-04:00,1581.0,1581.5,1580.5,1581.25,168,55,265596.25
2021-05-18 10:35:00-04:00,1581.0,1581.0,1580.25,1581.0,87,37,137509.0
2021-05-18 10:36:00-04:00,1581.0,1581.5,1581.0,1581.5,48,24,75892.0
2021-05-18 10:37:00-04:00,1581.25,1583.25,1581.25,1582.75,146,48,231046.75
2021-05-18 10:38:00-04:00,1582.5,1584.0,1582.5,1583.25,196,78,310334.25
2021-05-18 10:39:00-04:00,1583.25,1584.0,1582.75,1583.25,237,80,375212.5
2021-05-18 10:40:00-04:00,1583.25,1583.25,1582.75,1583.25,119,54,188384.0
2021-05-18 10:41:00-04:00,1583.25,1583.75,1582.5,1583.0,276,67,436887.0
2021-05-18 10:42:00-04:00,1582.5,1583.5,1582.5,1583.25,99,38,156718.0
2021-05-18 10:43:00-04:00,1583.25,1583.75,1582.5,1583.25,115,33,182049.75
2021-05-18 10:44:00-04:00,1583.25,1585.5,1583.0,1585.25,223,101,353322.5
2021-05-18 10:45:00-04:00,1585.25,1586.25,1585.25,1586.25,178,71,282269.0
2021-05-18 10:46:00-04:00,1586.25,1587.0,1585.75,1586.0,185,49,293489.75
2021-05-18 10:47:00-04:00,1586.25,1586.75,1585.5,1585.5,184,56,291843.25
2021-05-18 10:48:00-04:00,1585.5,1588.25,1585.5,1588.25,274,94,434819.25
2021-05-18 10:49:00-04:00,1587.75,1588.75,1587.75,1588.25,142,65,225514.75
2021-05-18 10:50:00-04:00,1588.25,1589.25,1588.25,1589.0,306,119,486198.75
2021-05-18 10:51:00-04:00,1589.0,1589.75,1589.0,1589.25,311,69,494301.0
2021-05-18 10:52:00-04:00,1589.0,1590.75,1588.75,1590.5,412,90,654909.25
2021-05-18 10:53:00-04:00,1591.0,1591.0,1590.25,1590.75,189,75,300628.0
2021-05-18 10:54:00-04:00,1590.75,1590.75,1589.75,1590.0,137,58,217859.75
2021-05-18 10:55:00-04:00,1589.75,1590.0,1589.0,1589.25,143,57,227284.25
2021-05-18 10:56:00-04:00,1589.25,1589.75,1589.0,1589.75,87,40,138274.0
2021-05-18 10:57:00-04:00,1589.75,1590.0,1589.0,1589.0,166,61,263880.5
2021-05-18 10:58:00-04:00,1589.25,1590.25,1589.0,1589.5,187,61,297250.75
2021-05-18 10:59:00-04:00,1589.75,1590.5,1589.25,1589.75,273,69,434024.75
2021-05-18 11:00:00-04:00,1589.75,1590.0,1588.5,1589.0,189,40,300349.25
2021-05-18 11:01:00-04:00,1589.0,1589.5,1588.75,1589.5,75,33,119193.0
2021-05-18 11:02:00-04:00,1589.5,1589.75,1589.0,1589.25,60,23,95366.5
2021-05-18 11:03:00-04:00,1589.25,1589.5,1587.5,1587.5,218,61,346296.0
2021-05-18 11:04:00-04:00,1587.5,1587.5,1586.25,1586.5,221,70,350707.5
2021-05-18 11:05:00-04:00,1586.5,1586.5,1586.0,1586.0,74,26,117379.5
2021-05-18 11:06:00-04:00,1586.0,1586.0,1584.75,1585.25,206,75,326566.5
2021-05-18 11:07:00-04:00,1585.25,1585.75,1584.5,1584.75,241,70,382021.0
2021-05-18 11:08:00-04:00,1584.75,1585.0,1584.0,1584.5,97,40,153689.0
2021-05-18 11:09:00-04:00,1584.5,1586.0,1584.5,1585.5,88,39,139522.75
2021-05-18 11:10:00-04:00,1585.75,1586.25,1585.25,1586.0,82,31,130042.25
2021-05-18 11:11:00-04:00,1586.0,1586.25,1585.75,1586.0,75,29,118954.0
2021-05-18 11:12:00-04:00,1586.25,1586.75,1586.0,1586.25,93,27,147528.5
2021-05-18 11:13:00-04:00,1586.25,1586.75,1586.0,1586.25,37,21,58693.75
2021-05-18 11:14:00-04:00,1586.5,1587.25,1586.5,1586.5,43,23,68230.75
2021-05-18 11:15:00-04:00,1586.5,1586.5,1585.5,1585.5,38,14,60267.0
2021-05-18 11:16:00-04:00,1585.5,1585.5,1584.0,1584.0,157,44,248708.25
2021-05-18 11:17:00-04:00,1583.5,1583.75,1582.75,1583.0,85,38,134569.75
2021-05-18 11:18:00-04:00,1582.75,1583.25,1582.0,1582.5,314,130,496941.5
2021-05-18 11:19:00-04:00,1582.25,1583.0,1582.0,1582.75,115,47,181978.75
2021-05-18 11:20:00-04:00,1583.0,1583.25,1582.5,1583.0,86,33,136123.25
2021-05-18 11:21:00-04:00,1583.0,1583.5,1582.75,1582.75,63,20,99737.5
2021-05-18 11:22:00-04:00,1583.25,1583.25,1582.75,1583.25,16,13,25328.75
2021-05-18 11:23:00-04:00,1583.0,1583.25,1583.0,1583.25,33,14,52244.25
2021-05-18 11:24:00-04:00,1582.75,1583.5,1582.5,1583.0,52,17,82320.5
2021-05-18 11:25:00-04:00,1582.75,1583.25,1582.25,1583.0,61,24,96552.25
2021-05-18 11:26:00-04:00,1583.25,1583.75,1583.0,1583.25,35,16,55417.0
2021-05-18 11:27:00-04:00,1583.5,1583.75,1583.25,1583.5,55,20,87087.25
2021-05-18 11:28:00-04:00,1583.5,1584.75,1583.5,1584.25,100,47,158422.0
2021-05-18 11:29:00-04:00,1584.25,1585.0,1584.25,1585.0,73,31,115674.0
2021-05-18 11:30:00-04:00,1585.0,1585.0,1583.75,1584.0,29,14,45944.5
2021-05-18 11:31:00-04:00,1584.0,1584.25,1583.0,1583.5,68,20,107660.5
2021-05-18 11:32:00-04:00,1583.5,1584.0,1583.5,1583.75,38,22,60185.75
2021-05-18 11:33:00-04:00,1583.5,1584.0,1583.5,1583.75,41,17,64934.75
2021-05-18 11:34:00-04:00,1583.5,1584.25,1583.5,1584.0,18,8,28510.75
2021-05-18 11:35:00-04:00,1583.75,1583.75,1583.0,1583.25,48,23,75992.25
2021-05-18 11:36:00-04:00,1583.25,1583.5,1582.5,1582.5,94,29,148791.5
2021-05-18 11:37:00-04:00,1582.25,1582.25,1581.25,1581.75,116,49,183482.0
2021-05-18 11:38:00-04:00,1581.75,1582.25,1581.5,1581.75,59,18,93324.75
2021-05-18 11:39:00-04:00,1582.0,1582.25,1582.0,1582.0,42,14,66448.5
2021-05-18 11:40:00-04:00,1582.25,1583.75,1582.25,1583.25,107,41,169378.0
2021-05-18 11:41:00-04:00,1583.0,1583.25,1582.75,1582.75,47,24,74403.25
2021-05-18 11:42:00-04:00,1582.75,1582.75,1582.0,1582.5,55,21,87028.5
2021-05-18 11:43:00-04:00,1582.75,1582.75,1582.25,1582.25,52,19,82292.75
2021-05-18 11:44:00-04:00,1582.25,1582.25,1581.5,1581.75,39,12,61687.5
2021-05-18 11:45:00-04:00,1581.5,1581.5,1581.0,1581.25,142,40,224519.5
2021-05-18 11:46:00-04:00,1581.0,1581.25,1581.0,1581.0,38,15,60079.0
2021-05-18 11:47:00-04:00,1580.75,1581.0,1580.25,1581.0,86,32,135933.75
2021-05-18 11:48:00-04:00,1580.5,1580.75,1580.25,1580.75,138,49,218112.25
2021-05-18 11:49:00-04:00,1580.5,1580.75,1579.5,1580.25,277,77,437698.5
2021-05-18 11:50:00-04:00,1580.25,1580.75,1579.5,1579.75,276,48,436182.25
2021-05-18 11:51:00-04:00,1579.75,1580.0,1578.5,1579.0,310,63,489480.75
2021-05-18 11:52:00-04:00,1579.25,1580.5,1579.0,1580.0,158,45,249620.5
2021-05-18 11:53:00-04:00,1580.0,1580.0,1579.5,1580.0,68,24,107432.0
2021-05-18 11:54:00-04:00,1580.0,1580.0,1579.0,1579.25,107,47,168993.0
2021-05-18 11:55:00-04:00,1579.0,1579.75,1578.0,1578.0,324,45,511362.25
2021-05-18 11:56:00-04:00,1578.0,1578.25,1577.25,1577.25,257,78,405496.0
2021-05-18 11:57:00-04:00,1577.25,1577.5,1576.5,1577.0,590,172,930414.0
2021-05-18 11:58:00-04:00,1576.75,1577.25,1576.25,1576.25,202,51,318488.25
2021-05-18 11:59:00-04:00,1576.5,1578.0,1576.5,1576.5,174,62,274435.25
2021-05-18 12:00:00-04:00,1576.5,1576.5,1571.75,1572.5,1978,535,3112589.0
2021-05-18 12:01:00-04:00,1572.75,1572.75,1571.5,1571.5,243,103,382020.0
2021-05-18 12:02:00-04:00,1571.5,1572.25,1571.0,1571.25,316,92,496577.75
2021-05-18 12:03:00-04:00,1571.0,1573.0,1571.0,1573.0,423,127,664938.25
2021-05-18 12:04:00-04:00,1572.75,1572.75,1571.0,1572.0,945,187,1485248.5
2021-05-18 12:05:00-04:00,1571.75,1572.0,1571.0,1571.5,188,89,295398.75
2021-05-18 12:06:00-04:00,1571.5,1572.25,1571.25,1572.0,198,62,311226.75
2021-05-18 12:07:00-04:00,1571.75,1573.25,1571.5,1572.5,220,85,345882.0
2021-05-18 12:08:00-04:00,1572.5,1572.5,1571.0,1571.25,163,59,256173.75
2021-05-18 12:09:00-04:00,1571.25,1572.5,1571.0,1572.5,120,53,188577.25
2021-05-18 12:10:00-04:00,1572.5,1573.75,1572.0,1572.25,202,76,317758.0
2021-05-18 12:11:00-04:00,1572.25,1572.75,1572.0,1572.5,151,41,237423.5
2021-05-18 12:12:00-04:00,1572.75,1573.0,1572.25,1573.0,46,23,72344.75
2021-05-18 12:13:00-04:00,1573.25,1573.5,1572.75,1573.5,68,26,106964.5
2021-05-18 12:14:00-04:00,1573.0,1573.0,1571.5,1571.5,114,39,179270.5
2021-05-18 12:15:00-04:00,1571.5,1571.75,1570.5,1570.75,384,96,603224.0
2021-05-18 12:16:00-04:00,1570.75,1570.75,1569.0,1569.25,654,200,1026506.75
2021-05-18 12:17:00-04:00,1569.25,1570.0,1569.25,1569.25,171,69,268381.25
2021-05-18 12:18:00-04:00,1569.25,1569.75,1569.0,1569.75,258,107,404904.75
2021-05-18 12:19:00-04:00,1569.75,1571.25,1569.5,1571.25,292,87,458510.75
2021-05-18 12:20:00-04:00,1571.0,1571.0,1569.75,1570.5,76,40,119344.25
2021-05-18 12:21:00-04:00,1570.25,1572.0,1570.25,1572.0,95,45,149275.5
2021-05-18 12:22:00-04:00,1572.25,1572.75,1572.0,1572.5,145,56,227992.0
2021-05-18 12:23:00-04:00,1572.5,1573.0,1572.25,1572.5,105,54,165143.5
2021-05-18 12:24:00-04:00,1572.5,1573.0,1572.25,1572.25,47,28,73908.5
2021-05-18 12:25:00-04:00,1572.25,1573.0,1572.0,1572.25,193,53,303493.5
2021-05-18 12:26:00-04:00,1572.5,1574.0,1572.5,1573.75,58,28,91250.75
2021-05-18 12:27:00-04:00,1574.0,1574.0,1573.25,1573.75,122,47,191997.25
2021-05-18 12:28:00-04:00,1573.75,1576.0,1573.75,1575.5,248,61,390640.25
2021-05-18 12:29:00-04:00,1575.25,1576.25,1574.25,1576.0,232,73,365501.75
2021-05-18 12:30:00-04:00,1576.5,1576.75,1575.75,1576.25,155,49,244325.75
2021-05-18 12:31:00-04:00,1576.5,1577.0,1574.75,1575.25,73,38,115059.5
